,wt,fiber,half,nothing,cytosol,mitochondria,ER,Nucleus,Vacuole,Plasma-membrane,budneck,Category,names,nwt,nfiber,nhalf,nnothing,ywt,yfiber,yhalf,ynothing,rwt,rfiber,rhalf,rnothing
24,0.104745283018868,0.171498161764706,0.010759286631016,NA,1,0,0,1,0,0,0,Chaperone,JJJ2,530,544,561,NA,190.099822641509,86.9577959558823,31.10276114082,NA,10.6372283018868,11.6752573529412,15.0329750445633,NA
25,0.462983739837398,0.37790243902439,-0.089515963473054,NA,1,0,0,1,0,0,0,Chaperone,JJJ3,492,246,501,NA,191.12931097561,90.1061504065041,27.815872255489,NA,43.9665223577236,42.1464308943089,40.6213572854291,NA
26,0.003469809815951,0.269300632911392,0.739977687626775,NA,0,1,0,0,0,0,0,Chaperone,MDJ1,326,316,493,NA,177.544852760736,82.1235506329114,29.300275862069,NA,178.294042944785,190.555164556962,189.095210953347,NA
27,-0.099270783847981,0.0978,0.43472987012987,NA,0,1,0,0,0,0,0,Chaperone,MDJ2,421,380,385,NA,179.057919239905,81.2988184210526,28.0769974025974,NA,14.5665700712589,16.4778973684211,12.6292545454545,NA
28,-0.208049319727891,-0.153448282871537,0.050283423863049,NA,0,0,1,0,0,0,0,Chaperone,SCJ1,588,397,774,NA,174.711681972789,85.8852997481108,28.4725103359173,NA,140.066221088435,134.085818639798,134.833029715762,NA
29,-0.016027777777778,0.004023155263158,0.111313874895397,NA,0,1,1,0,0,0,0,Chaperone,SEC63,108,38,239,NA,236.29787037037,107.641605263158,24.6571129707113,NA,115.389148148148,118.115894736842,113.177640167364,NA
30,0.686411680911681,0.569539358600583,-0.054941951735016,NA,1,0,0,1,0,0,0,Chaperone,SIS1,702,686,634,NA,198.332934472934,89.439195335277,31.2730299684543,NA,605.360562678063,634.211473760933,623.815791798107,NA
31,-0.246974129296236,-0.250602515183246,0.080149571229117,NA,1,0,0,0,0,0,0,,SWA2,611,573,838,NA,190.632114566285,84.2044171029668,27.4045501193317,NA,48.6709738134206,55.2209930191972,40.8197673031026,NA
32,0.240172043010753,0.495847908745247,0.765175609756098,NA,0,1,0,0,0,0,0,,TIM14,93,263,205,NA,153.873032258065,89.3196730038023,45.0851170731707,NA,206.821075268817,212.892102661597,197.938326829268,NA
33,0.098475267243564,0.293614478114478,0.658170263788969,NA,0,1,0,1,0,0,0,Chaperone,XDJ1,505,594,417,NA,176.209334653465,82.4990808080808,27.6810983213429,NA,32.0050237623762,29.6594107744108,25.9485131894484,NA
34,0.720302739726027,0.601356125356125,-0.079038469664634,NA,1,0,0,0,0,0,0,Chaperone,YDJ1,730,351,656,NA,183.211319178082,93.7438632478632,32.5978323170732,NA,1292.29461643836,1289.14498575499,1287.94698628049,NA
35,-0.17418480953125,-0.308836036036036,0.103803667444795,NA,1,1,0,1,0,0,0,Chaperone,ZUO1,640,555,634,NA,168.42786875,89.7070072072072,31.6306735015773,NA,690.1802640625,678.737726126126,668.697249211357,NA
36,-0.183816849387292,-0.081765713006135,0.060157931686542,NA,0,1,0,0,0,0,0,Chaperone,HSP60,661,815,587,NA,183.833316187595,82.0260331288344,26.4269625212947,NA,6.54001210287443,6.2166245398773,6.82513798977853,NA
37,-0.209654185022026,-0.117565324409449,0.088828131688805,NA,0,0,1,0,0,0,0,Chaperone,KAR2,454,254,527,NA,192.701389867841,88.6457244094488,30.5529089184061,NA,1308.13822026432,1384.30054330709,1233.66409867173,NA
38,-0.213916666666667,-0.144656097560976,0.047974785689949,NA,0,0,1,0,0,0,0,Chaperone,LHS1,456,410,587,NA,185.601598684211,84.0307804878049,29.5427785349233,NA,26.9465942982456,22.4488731707317,25.5163867120954,NA
39,0.545236625514403,0.428046439628483,0.032934609777366,NA,1,0,0,1,1,0,0,Chaperone,SSA1,486,323,539,NA,181.854800411523,95.718560371517,35.8492782931354,NA,3243.26057613169,2921.02124148607,2926.96812615955,NA
40,0.530808933002481,0.358305982882883,0.212749510763209,NA,1,1,0,0,0,1,0,Chaperone,SSA2,403,555,511,NA,206.581359801489,105.947816216216,50.5739373776908,NA,8251.16357320099,8882.80181081081,8120.27906849315,NA
41,0.01137444120603,0.055524886877828,0.013893950782123,NA,1,0,0,0,0,0,0,Chaperone,SSA3,398,221,358,NA,184.575811557789,85.6026063348416,30.3100558659218,NA,24.7285929648241,27.9920633484163,25.9378547486034,NA
42,0.552236641221374,0.373044811611785,-0.05890314576087,NA,1,0,0,1,0,0,0,Chaperone,SSA4,393,577,920,NA,203.76996437659,88.236164644714,29.2367869565217,NA,138.211320610687,125.739927209705,143.606825,NA
43,-0.134070223839662,-0.180662037037037,0.236507717036364,NA,1,0,0,0,0,1,0,Chaperone,SSB1,474,432,550,NA,208.502934599156,98.203349537037,37.4424963636364,NA,2942.94739240506,2930.27612037037,2863.16877818182,NA
44,-0.142937978764479,-0.189185174433164,0.223107187541209,NA,1,0,0,0,0,1,0,Chaperone,SSB2,518,591,728,NA,198.940569498069,95.2546040609137,37.4647184065934,NA,2172.20975289575,2202.09357529611,2124.60363461538,NA
45,-0.166873993951613,-0.137005305039788,0.068507430997877,-0.01103409,1,0,0,1,1,1,0,Metabolism,TOR1,496,377,471,1360,162.308606854839,82.7579655172414,30.1311210191083,25.7016772058824,16.6687600806452,14.366299734748,14.281881104034,6.31916691176471
46,-0.043103649170125,0.203920103092783,0.743648581997534,NA,0,1,0,0,0,0,0,Chaperone,SSC2/SSQ1,482,388,811,NA,187.011367219917,85.2051211340206,32.367934648582,NA,49.8922095435685,49.1456932989691,54.2711319358816,NA
47,-0.141098266612378,0.020363048776435,0.337013114754098,NA,0,1,0,0,0,0,0,Chaperone,SSC3/ECM10,614,662,610,NA,172.264100977199,84.4999441087613,31.9314967213115,NA,15.034483713355,15.5661389728097,13.6898016393443,NA
48,0.113608208955224,-0.024647345330739,0.069110514258912,NA,1,0,0,0,0,0,0,Chaperone,SSE1,536,514,533,NA,196.53747761194,95.4098891050584,34.9987091932458,NA,1438.85974626866,1391.38786964981,1401.9551163227,NA
49,0.133917621396055,0.011749152040816,0.019084415584416,NA,1,0,0,0,0,0,0,Chaperone,SSE2,659,196,462,NA,206.513523520486,96.6042755102041,29.099170995671,NA,99.1233702579666,96.4067653061225,96.9701948051948,NA
50,-0.198386167146974,-0.284025830258303,0.088013295135135,NA,1,0,0,0,0,0,0,Chaperone,SSZ1,347,271,370,NA,296.934011527378,108.434712177122,27.3108783783784,NA,575.018449567723,569.856793357934,563.375737837838,NA
51,0.340060975609756,0.1261,-0.082978871742543,NA,1,0,0,0,0,0,0,Chaperone,FES1,410,330,637,NA,177.301358536585,84.1787666666667,29.4062794348509,NA,175.994443902439,186.134,159.973156985871,NA
52,0.012629893238434,0.271018567330017,0.684484240687679,NA,0,1,0,0,0,0,0,Chaperone,MGE1P,281,603,349,NA,190.647209964413,84.9391326699834,28.4588510028653,NA,284.727661921708,259.212167495854,259.81029226361,NA
53,-0.192259600614439,-0.106488372093023,0.0285984575,NA,0,0,1,0,0,0,0,Chaperone,SIL1,651,344,480,NA,175.743138248848,87.6815523255814,29.7586520833333,NA,86.8776282642089,82.5918313953488,80.4538541666667,NA
54,-0.106362820057307,0.006309409264305,0.040814932554745,NA,0,1,1,0,0,0,0,Structural,SNL1,349,367,685,NA,197.988106017192,85.6604223433243,29.5644248175182,NA,53.3648567335244,53.0817711171662,52.0358321167883,NA
55,0.663014025245442,0.450107936507937,0.07039761396648,NA,1,1,0,0,0,1,0,Chaperone,HSC82,713,630,537,NA,194.463883590463,97.2352920634921,41.4734022346369,NA,4129.05903786816,4296.75846190476,3889.49706145251,NA
56,0.678395436054422,0.474226381461676,-0.01672291755618,NA,1,0,0,0,0,0,0,Chaperone,HSP82,588,561,712,NA,194.47544047619,96.1033529411765,37.6933398876404,NA,2078.77536564626,2234.25971122995,2167.44487219101,NA
57,-0.227386623164763,-0.287631454343808,0.149711540759076,NA,1,0,0,0,0,0,0,Chaperone,AHA1,613,541,606,NA,188.046300163132,86.1566247689464,30.4826749174917,NA,145.477769983687,141.78987245841,140.072432343234,NA
58,-0.097863710581222,-0.198986418560606,0.078788148788368,NA,1,0,0,0,0,0,0,Chaperone,CDC37,671,528,619,NA,192.518524590164,88.4323598484849,32.688689822294,NA,175.111414307004,174.635390151515,175.142348949919,NA
59,0.038163076923077,-0.093156323593466,-0.004789374806801,NA,1,0,0,0,0,0,0,Chaperone,CNS1,650,551,647,NA,187.612456923077,89.3042540834846,29.8458701700155,NA,87.9651707692308,86.0442413793103,85.0717063369397,NA
60,-0.009561608579041,-0.13715907029877,0.05576154973357,NA,1,0,0,0,0,0,0,Chaperone,CPR6,563,569,563,NA,198.592813499112,87.5628224956063,31.2773730017762,NA,418.423861456483,394.502796133568,385.511408525755,NA
61,-0.124727433202358,-0.073052755984556,-0.004317171509054,NA,1,0,0,0,0,0,0,Chaperone,CPR7,509,259,497,NA,204.590066797642,90.1040733590734,28.9878571428571,NA,14.4703673870334,22.1326795366795,15.0012273641851,NA
62,0.594528150134048,0.399882551428571,-0.007963443225806,NA,1,0,0,1,0,0,0,Chaperone,HCH1,373,385,496,NA,211.533450402145,92.5461636363636,31.3610463709677,NA,486.093549597855,497.068877922078,455.704538306452,NA
63,0.371223728813559,0.315334951456311,-0.070081218274112,NA,1,0,0,1,0,0,0,Chaperone,PIH1,295,206,394,NA,187.068369491525,93.8800776699029,29.4555659898477,NA,18.6582440677966,16.4350048543689,20.8003680203046,NA
64,0.271624667676768,0.114620487373737,0.016138936535163,NA,1,0,0,1,0,0,0,Chaperone,PPT1,396,396,583,NA,189.303424242424,89.5638005050505,29.724358490566,NA,100.988484848485,100.132075757576,92.8960617495712,NA
65,0.702808857808858,0.521081632653061,-0.046004184065041,NA,1,0,0,1,0,0,0,Chaperone,SBA1,429,392,615,NA,198.551958041958,93.8580357142857,31.669081300813,NA,514.797487179487,513.043068877551,501.002980487805,NA
66,0.265629921259843,0.099330646302251,0.029735899007937,NA,1,0,0,0,0,0,0,Chaperone,STI1,381,311,504,NA,204.224706036745,93.2265337620579,33.0331091269841,NA,1060.94720997375,1081.33283279743,1067.88906349206,NA
67,0.340384180040323,0.233785756432247,-0.06011134456067,NA,1,0,0,1,0,0,0,Chaperone,TAH1,496,583,478,NA,199.759320564516,88.5944648370497,32.3070732217573,NA,40.9223165322581,43.0865951972556,41.9959728033473,NA
