"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"17",0.019125,-0.00107636363636364,-0.00232552389290883,0.0207090909090909,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",48,275,691,55,314.554270833333,480.729083636364,357.356586107091,537.801945454545,29.7952083333333,35.2450218181818,34.4116309696093,17.7659818181818
"18",0.00287301587301587,0.0174837758112094,0.00892705167173252,0.00783720930232558,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",63,339,329,43,277.472984126984,505.810200589971,388.766981762918,546.433604651163,116.499714285714,226.10702359882,210.626303951368,55.9301162790698
"19",0.0513725490196078,-0.0091712962962963,0.0113325123152709,0,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",51,216,406,40,175.552431372549,423.253412037037,314.882753694581,510.79095,126.486,260.300532407407,230.699842364532,67.39465
"20",0.0267435897435897,0.00858988764044944,0.0203672131147541,0.00111842105263158,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",39,178,305,76,313.969769230769,530.073073033708,416.176370491803,553.609789473684,131.635282051282,221.699820224719,208.857921311475,60.8628026315789
"21",-0.0149416058394161,0.000840172786177106,0.00373421052631579,-0.0176666666666667,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",137,463,380,21,220.608751824818,484.369652267819,362.185976315789,535.304666666667,22.5390364963504,25.216192224622,24.6398447368421,12.3813333333333
"22",0.00635211267605634,-0.0435454545454545,0.0114727722772277,0.00991566265060241,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",71,11,404,83,264.983718309859,604.959909090909,374.193321782178,511.383385542169,29.0815492957746,33.9534545454545,37.293797029703,27.8963614457831
"23",0.00860377358490566,0.00768691588785047,0.0106679389312977,0.00462121212121212,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",212,642,524,66,265.554674528302,497.792161993769,372.191494274809,554.115151515152,19.2044150943396,19.7373333333333,20.9201393129771,12.1619696969697
"24",0.0142371134020619,0.00816447368421053,-0.00181648145580589,-0.0171134020618557,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",97,456,577,97,250.961958762887,459.75949122807,381.373786828423,567.619608247423,22.153587628866,26.4245701754386,28.044719237435,18.4060309278351
"25",-0.0078595041322314,0.00606926406926407,0.00612398042414356,-0.00210948905109489,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",242,693,1226,137,273.094491735537,533.761396825397,322.640536704731,525.29902189781,13.0702933884298,14.1531933621934,14.3976345840131,10.1811824817518
"26",-0.0193928571428571,3.31125827814551e-06,0.00597709923664122,0.00519018404907975,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",84,302,917,163,218.040119047619,501.718887417219,309.798813522355,466.094484662577,14.5039523809524,17.2857218543046,15.2424787350055,12.2764355828221
"27",0.00635714285714286,0.0142969283276451,0.00893736951983298,0.00374603174603175,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",56,586,479,63,228.063946428571,485.149807167236,341.896141962422,469.893206349206,13.0745892857143,11.4658071672355,12.0120730688935,7.59438095238095
"28",0.0104576271186441,0.0098469387755102,-0.00700806451612903,-0.0124222222222222,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",59,294,124,45,216.721220338983,487.18869047619,332.946161290323,518.292,20.4175423728814,19.1373707482993,19.3463709677419,9.96033333333333
"29",-0.00391111111111111,-0.0107732558139535,0.00354913294797688,-0.00882,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",45,172,173,50,247.984288888889,514.823610465116,398.830028901734,455.84112,8.28215555555555,9.28429069767442,10.5247456647399,7.13214
"30",0.0279,-0.00703533568904594,0.00633219178082192,0.02675,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",80,283,292,24,275.7650875,532.211247349823,345.356171232877,529.599583333333,41.9421125,34.9527173144876,32.9843047945205,43.4914166666667
"31",0.00636904761904762,0.013025641025641,-0.0015947242206235,0.0151818181818182,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",84,117,417,66,258.614654761905,471.107923076923,348.50481294964,642.340272727273,44.0449642857143,59.5995811965812,56.1360983213429,30.4158939393939
"32",-0.00108510638297872,-0.000942748091603053,-0.00631286549707602,0.0351764705882353,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",94,262,342,68,272.005095744681,457.179549618321,346.39216374269,508.18275,29.4023617021277,39.5477480916031,36.0442485380117,13.19325
"33",0.00442857142857143,0.00436292428198433,-0.00519230769230769,0.0106551724137931,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",140,383,208,58,261.863114285714,470.396895561358,347.268230769231,484.985448275862,19.6235428571429,22.502637075718,20.7343365384615,13.2561896551724
"34",0.02704,0.015125,0.0056831955922865,0.0785106382978723,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",75,192,363,47,263.618253333333,463.666354166667,366.476972451791,578.464574468085,23.94608,25.9430677083333,27.7926749311295,14.8053829787234
"35",-0.0156666666666667,0.00817661388550548,-0.00768518518518519,0.0288421052631579,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",33,821,270,76,290.437121212121,484.691166869671,359.915762962963,525.182802631579,14.3450303030303,16.8070742996346,15.4997185185185,7.75768421052632
"36",0.00542857142857143,0.00677289377289377,0.00477777777777778,0.00816030534351145,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",84,546,711,131,228.824976190476,480.025203296703,366.856154711674,512.329282442748,9.90260714285714,12.7857783882784,12.6163164556962,7.98889312977099
"37",0.012058282208589,0.000990196078431372,0.00561007194244604,0.020718253968254,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",326,918,1390,252,260.710300613497,447.939633986928,305.97109352518,520.824436507937,17.8324294478528,24.4589869281046,23.3925215827338,13.2483095238095
"38",-0.0131521739130435,-0.00193650793650794,0.00224732824427481,0.0335,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",92,126,655,62,266.42922826087,480.555595238095,322.859619847328,505.342274193548,18.0746086956522,18.7703253968254,17.4869175572519,12.5962741935484
"39",-0.00056578947368421,0.0092319391634981,0.0049171594972067,-0.00271264367816092,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",76,263,358,87,251.108394736842,490.971057034221,316.031617318436,495.561344827586,9.88353947368421,10.9922205323194,11.1810223463687,8.48806896551724
"40",-0.0224941176470588,-0.0179357429718876,-0.00479525222551929,-0.0247173913043478,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",85,249,337,46,183.217823529412,516.452995983936,314.41643620178,547.664195652174,20.3227411764706,33.0419759036145,28.6150474777448,13.1736956521739
"41",-0.0116333333333333,0.0220176991150442,0.012313315926893,0.0285483870967742,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",90,113,383,31,232.446777777778,448.257380530973,350.661558746736,572.455225806452,16.9086666666667,20.0406814159292,24.8130313315927,10.7803870967742
"42",0.0476923076923077,0.0115979020979021,-0.00156869009584664,0.0019047619047619,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",13,286,313,42,268.549076923077,449.275811188811,334.923555910543,469.870619047619,32.0931538461538,25.7486258741259,26.0977412140575,14.965880952381
"43",-0.0410819672131148,-0.00773979591836735,0.0051109243697479,0.0452424242424242,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",61,196,595,33,217.02568852459,499.73425,337.133124369748,574.102848484848,21.2740819672131,18.6228367346939,17.8760504201681,11.1351515151515
"44",-0.00783333333333333,-0.000798507462686568,-0.0165424836601307,-0.00454,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",42,268,153,50,261.198,482.303843283582,347.719875816993,503.1293,11.2812380952381,10.7309813432836,10.9230588235294,7.27202
"45",0.0522142857142857,0.00691170431211499,0.0067617728531856,-0.00697916666666667,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",28,487,361,48,272.776714285714,487.614837782341,350.233235457064,561.352958333333,19.4581071428571,26.9378809034908,29.1705207756233,17.5035833333333
"46",-0.0218255813953488,-0.00310580912863071,0.00807035175879397,0.0509464285714286,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",86,482,199,112,290.823418604651,502.083699170124,387.216065326633,591.948151785714,17.1015348837209,18.8679502074689,19.5612814070352,13.6400625
"47",0.00375,-0.00353009259259259,0.00722249388753056,0.00120238095238095,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",76,432,409,84,282.942842105263,455.521988425926,364.66535207824,551.332392857143,15.9008947368421,16.1563912037037,16.863511002445,11.2724285714286
"48",-0.018456,-0.00203950617283951,0.00465058479532164,-0.0157826086956522,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",125,405,684,69,250.965496,448.357617283951,362.969361111111,503.731507246377,12.940264,14.5676493827161,16.7440804093567,8.33236231884058
"49",0.0141422764227642,0.00722736842105263,-0.00665271214882308,-0.0100249110320285,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",246,475,1317,281,215.514089430894,422.343408421053,265.967940774487,509.064416370107,11.1276707317073,13.9182,12.9564684889901,8.53167971530249
"50",0.0126778523489933,-0.00239737991266376,0.012833836858006,0.0808165137614679,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",149,229,331,109,273.529691275168,477.010886462882,318.913561933535,454.119073394495,162.989798657718,237.737860262009,196.229202416918,65.1037981651376
"51",-0.00896103896103896,-0.00654347826086957,-0.00505714285714286,-0.0096,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",77,184,735,25,228.922051948052,421.778608695652,311.990182312925,521.61036,13.5155454545455,18.8529619565217,19.2121455782313,7.92528
"52",-0.0163243243243243,-0.00117241379310345,0.00923818525519849,-0.00406857142857143,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",185,145,529,175,229.235221621622,478.460544827586,311.356459357278,513.996411428571,10.5120594594595,13.2033862068966,13.4237466918715,7.88222285714286
"53",0.00575,0.00731445092250923,-0.00597058823529412,0.00149425287356322,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",100,271,476,87,242.31829,430.01116605166,317.158384453782,538.02,13.38492,16.8071254612546,14.3418340336134,10.9055287356322
"54",0.000906832298136646,0.0150646766169154,-0.00235528942115768,0.0136591928251121,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",161,201,501,223,233.303068322981,467.891756218905,299.75677245509,530.917618834081,9.87011180124224,9.91513930348259,8.61193213572854,7.48637219730942
"55",-0.00641463414634146,0.00775729927007299,0.0175393013100437,-0.0504,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",164,548,458,20,218.188786585366,363.618503649635,296.259133187773,616.84355,11.3428231707317,10.96025,11.7244541484716,9.53385
"56",-0.0085,0.0049375,-0.00219076923076923,0.0175777777777778,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",88,368,325,45,207.41375,433.101951086957,287.817643076923,487.645088888889,12.5624772727273,11.3733206521739,11.6183415384615,10.2832222222222
"57",0.00486451612903226,0.0105565217391304,-0.00180396800731261,0.017983606557377,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",155,345,547,61,214.774277419355,402.878837681159,298.215160877514,573.208442622951,18.0459548387097,25.8050985507246,25.3995886654479,10.6068852459016
"58",0.00914925373134328,-0.00677298850574713,0.000944736842105263,-0.00342028985507246,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",67,348,380,69,229.339865671642,411.264968390805,303.051442105263,505.345724637681,15.8183880597015,32.6970373563218,25.4517894736842,11.0251449275362
"59",-0.00658461538461539,0.00858012820512821,0.0112157622739018,0.0163953488372093,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",130,624,774,129,210.207584615385,412.114294871795,313.612178294574,582.889015503876,24.9401846153846,33.4031971153846,31.1429677002584,19.6267364341085
"60",0.0132095808383234,-0.000947526236881559,0.00384065244667503,-0.019575,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",167,667,797,160,217.801389221557,389.070221889055,295.831882057716,582.11768125,16.5795089820359,19.03723988006,20.2649523212045,12.7154
"61",-0.0058876404494382,0.00345980253878702,-0.00397617217524981,0.00513313609467456,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",356,709,1301,338,183.321396067416,330.081854724965,272.320742505765,529.958171597633,9.17527247191011,9.10036812411848,9.47998847040738,8.10599112426035
"62",0.0103058822429907,0.00239688715953307,0.0126322378716745,0.00952517985611511,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",107,257,639,139,157.423186915888,374.167287937743,276.446856025039,466.259273381295,7.56890654205607,9.47038910505837,10.2198654147105,6.8986690647482
"63",-0.00467326732673267,-0.00183495145631068,0.00880808080808081,-0.017203125,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",101,206,693,128,164.955495049505,367.896815533981,271.988702741703,519.5560390625,6.71271287128713,7.85994660194175,7.96362193362193,6.82959375
"64",0.017547619047619,-0.001,0.00678835978835979,0.0037280701754386,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",126,62,378,114,128.504277777778,290.312951612903,244.444611111111,400.272061403509,8.08756349206349,7.98462903225806,9.12140211640212,7.80985964912281
"65",-0.0082875,0.00310703363914373,-0.000865141149425287,0.0144814814814815,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",160,327,435,81,170.66925625,343.951241590214,281.241813793103,539.415493827161,9.15919375,8.28063608562691,9.3423724137931,7.48686419753086
"66",-0.007,-0.00464190981432361,0.00527089337175792,0.00437391126760563,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",74,377,347,71,206.188918918919,337.853811671088,274.44655907781,549.522352112676,76.2114054054054,88.3885941644562,101.40607204611,58.3610422535211
"67",-0.00615164705882353,0.000363636363636364,-0.0105020408163265,-0.00385507246376812,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",102,187,245,69,174.95787254902,340.490379679144,274.66913877551,508.261637681159,9.5559705882353,10.4095989304813,9.0200612244898,7.83286956521739
"68",-0.0097887323943662,-0.00226300578034682,-0.0075799522673031,0.00625862068965517,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",71,346,419,58,172.395197183099,359.719514450867,244.405587112172,505.204068965517,58.8585211267606,95.0515606936416,91.2071885441527,46.3876206896552
"69",0.0152549019607843,-0.00112585034013605,0.0153188405797101,-0.0181891891891892,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",102,294,69,37,166.402058823529,359.011017006803,267.054797101449,573.228810810811,8.4785,9.95471088435374,8.54201449275362,9.05621621621622
"70",0.0143230769230769,-0.00530860534124629,-0.00108108108108108,-0.0366923076923077,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",65,337,555,91,188.417769230769,355.001747774481,279.423954954955,563.651736263736,20.5962307692308,21.7381068249258,24.8558864864865,21.5052857142857
"71",-0.0225567010309278,0.00257826279840849,-0.00447747747747748,0.00729605263157895,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",97,754,444,152,137.300340206186,342.359171087533,280.088198198198,494.931572368421,9.30617525773196,10.4899297082228,12.3176509009009,8.484875
"72",0.0099875,-0.0058,-0.00332358674463938,-0.0237115384615385,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",160,215,513,52,163.9630625,386.736106976744,274.834339181287,541.849326923077,8.94935,8.1895488372093,8.48278167641326,6.92451923076923
"73",-0.0177579365079365,0.00377455919395466,0.00434349442379182,0.0120867052023121,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",252,794,1345,173,167.523551587302,333.596690176322,251.442194795539,537.584994219653,8.52233333333333,7.70302770780856,7.41069516728624,6.3429710982659
"74",-0.002953125,0.00857692307692308,0.00502518891687657,0.0616,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",192,416,794,15,166.591770833333,341.192016826923,252.650972292191,474.920333333333,6.96323958333333,8.08970913461538,7.35423299748111,5.62
"75",0.0331909426315789,0.0161111111111111,0.00361728395061728,0.0280666666666667,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",190,288,243,120,192.113236842105,391.006402777778,305.913201646091,504.864366666667,156.476578947368,180.260930555556,175.116744855967,110.624483333333
"76",-0.0423009708737864,-0.00729136343283582,NA,0.015,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",103,134,212,37,186.71767961165,384.954970149254,303.993221698113,595.985216216216,8.52169902912621,9.80291044776119,11.394141509434,8.52791891891892
"77",0.0058021978021978,0.0118174273858921,-0.0171869539354839,0.0289781881355932,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",91,241,155,59,147.522923076923,337.470278008299,310.025038709677,491.463372881356,9.41024175824176,7.99194190871369,9.97536129032258,6.74632203389831
"78",0.0255320197044335,0.0109971098265896,0.0036687306501548,0.0430322580645161,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",203,346,323,124,170.007167487685,355.52762716763,289.699699690402,547.374935483871,123.829123152709,179.310630057803,179.257690402477,106.844048387097
"79",-0.00197931034482759,-0.00200793650793651,0.00031619937694704,0.00121212121212121,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",145,378,642,66,170.200675862069,342.109878306878,272.982440809969,527.736393939394,11.480475862069,10.1130793650794,10.6539984423676,7.49312121212121
"80",-0.0223,0.00742477876106195,0.0270460992907801,0.02928,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",70,226,282,50,166.172371428571,318.22510619469,285.357695035461,532.5279,533.401928571429,690.561159292035,738.57070212766,424.62558
"81",0.0325038839285714,-0.0108806451612903,0.0119815498154982,0.014765625,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",112,310,271,64,150.813642857143,347.055996774194,281.458483394834,581.420828125,15.5826964285714,16.0305548387097,18.042741697417,12.195390625
"82",-0.0363333333333333,0.00401825557809331,-0.0113416149068323,-0.0112619047619048,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",81,493,161,42,160.211432098765,369.123997971602,355.490322981366,598.080904761905,159.883913580247,241.263805273834,277.246832298137,147.884476190476
"83",0.03265,0.00643941841680129,0.00024860853432282,0.0169027777777778,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",200,619,539,72,165.09777,353.163618739903,270.900133580705,578.406319444444,136.516775,260.26513085622,248.840189239332,77.8923333333333
"84",0.0232230769230769,0.00219191621621622,0.00824986324582339,-0.012620253164557,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",130,407,419,79,189.870453846154,356.271390663391,263.514809069212,536.86217721519,39.1017307692308,36.2745135135135,46.4565966587112,24.6881392405063
"85",0.0117432432432432,0.027123595505618,0.0145555555555556,0.0169538461538462,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",74,89,180,65,182.518081081081,269.473898876405,339.28155,479.286584615385,30.1548918918919,41.2494494382022,35.0443055555556,23.3198
"86",-0.0442,0.00467246376811594,0.0179469964664311,0.0133636363636364,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",25,345,283,33,144.63512,276.888765217391,363.446053003534,451.652939393939,10.28724,28.1987217391304,15.389,9.31518181818182
"87",-0.00448672566371681,-0.00156338028169014,0.00219259259259259,0.00261428571428571,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",113,71,405,70,251.69710619469,277.305056338028,360.219064197531,550.726142857143,247.033548672566,222.497309859155,264.938683950617,119.807357142857
"88",0.0268695652173913,0.0417297297297297,0.0196428571428571,-0.0238378378378378,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",138,74,140,37,288.574297101449,263.637837837838,344.858671428571,624.134567567568,17.9729130434783,12.8031891891892,24.8806428571429,13.8491081081081
"89",0.00360606060606061,0.0170789473684211,-0.00826086956521739,0.0435,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",33,38,46,28,177.806151515151,340.874842105263,322.836934782609,466.385642857143,72.1572727272727,98.0720263157895,74.2725217391304,26.3508571428571
"90",-0.0434761904761905,0.0321190476190476,0.0241290322580645,0.0308076923076923,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",42,42,62,26,133.165095238095,177.219523809524,364.987580645161,451.962730769231,110.946214285714,114.990928571429,127.562290322581,98.8041923076923
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
