"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"29",-0.0278763606598985,0.0312590334879406,0.108605809128631,-0.041235687685113,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",394,1078,1205,1283,72.0332512690355,209.87590445269,570.727088796681,831.515005455963,6.30908883248731,6.12960111317254,6.29448132780083,6.6856539360873
"30",0.0370019326687117,0.0987744856060606,0.0488038669665427,0.145354762537669,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",652,528,1345,1261,72.1180766871166,206.995558712121,578.533408178439,849.00921887391,55.6300245398773,57.4499223484848,55.5772594795539,46.3587739888977
"31",0.109516803424658,0.111936293436293,0.0690191666666667,0.10066503369883,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",1022,518,408,1368,72.1917045009785,208.086756756757,633.081534313725,854.58955628655,54.0464608610568,52.6934922779923,52.4656397058824,51.9114064327485
"32",0.165579471005917,0.171137546468401,0.0733890619144603,-0.107416452995098,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",845,1076,491,2040,72.5186106508876,201.86499535316,653.938012219959,848.009629901961,27.8162142011834,28.4812899628253,28.3635295315682,27.0883382352941
"33",0.0472238441478439,0.138988938053097,0.0972621060414788,-0.0153120268774704,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",1461,452,1109,1012,68.8054325804244,214.802975663717,615.794468890893,869.494318181818,15.5797905544148,17.5026592920354,16.0347664562669,16.4478221343874
"34",-0.122864451444043,-0.062409894006192,0.0105532194480946,0.100497986336966,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",1108,1615,761,1193,73.1404088447653,195.151104643963,655.986729303548,879.357856663873,28.604416064982,25.9675671826625,32.0060157687254,28.3477862531433
"35",-0.122275620849298,-0.0591105837757909,0.0918458282485876,-0.122117034030937,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",1566,1454,1239,1099,65.8677158365262,209.925005502063,634.950322033898,850.356977252047,11.6093927203065,12.3405921595598,12.2297481840194,12.4950272975432
"36",-0.0625397995403065,0.0181256849083216,0.0771521263355705,-0.0537466200306984,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",1501,709,1490,1303,71.4841745502998,218.673077574048,626.61244295302,879.114797390637,9.84520186542305,10.6946276445698,10.5046583892617,10.5055402916347
"37",-0.0135036939158962,0.00713313830136986,0.0456809350596712,-0.0278624230169779,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",3353,1825,4441,2356,69.2345639725619,192.49159890411,573.839403512722,797.425991086587,21.2127369519833,20.1103435616438,19.6915899572168,20.4550687606112
"38",-0.0384463276836158,0.00773348307210031,0.0907921568627451,0.0184862721311475,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",177,319,510,793,73.1671920903955,200.910134796238,625.162550980392,737.2769407314,15.1279039548023,14.9453072100313,15.642668627451,15.3007793190416
"39",-0.0498477639017857,0.0227151731517961,0.0982495185254491,-0.0310227072376093,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",1120,863,1336,1372,70.8452901785714,211.880154113557,571.990514221557,856.009755830904,8.56347678571429,8.14499073001159,8.16729041916168,9.24772084548105
"40",0.134794927721088,0.246292617802385,0.0646671270718232,-0.113940081835334,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",1764,1174,724,1749,64.5828038548753,181.900778534923,589.26,821.685717552887,24.0469563492064,23.6514693356048,23.4419102209945,25.7608204688393
"41",0.164842625150565,0.224657327983015,0.0747227569989282,-0.101865206755471,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",1594,471,933,1051,66.2117641154329,215.305662420382,639.121021436227,872.750517602284,17.7421430363864,19.5957537154989,19.2316002143623,19.8259486203616
"42",-0.141309404611765,-0.0723344477941176,0.00406796442307692,0.124626756938484,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",425,408,1144,699,69.4095035294118,192.164068627451,615.286582167832,825.62182260372,24.1489552941176,24.1033504901961,23.6586363636364,23.3481673819742
"43",-0.102958072486188,-0.0772922840029762,0.0315049913743531,0.0985971267723103,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",1810,1344,1739,1199,67.0267834254144,200.032438244048,589.494168487637,821.71859382819,22.6765397790055,25.2905654761905,25.7383162737205,23.5832435362802
"44",-0.0743800615492958,-0.0214680496981891,0.0902031757475083,-0.00690498563829787,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",710,994,903,940,68.1047901408451,201.875092555332,569.174410852713,824.217840425532,7.98928591549296,7.61659054325956,8.91601328903655,9.22963510638298
"45",0.0443044717612809,0.101291176470588,0.0987205882352941,0.0784560810810811,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",687,340,408,592,70.1267219796215,202.902723529412,668.247262254902,914.041231418919,38.0013595342067,41.3151470588235,44.8811666666667,38.7768851351351
"46",-0.070736565153235,0.0232632046370968,0.0765389210213415,0.081391591627907,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",881,992,656,1505,73.2363132803632,222.271041330645,599.844711890244,863.710813289037,16.0527900113507,16.9943780241935,16.420743902439,17.1304750830565
"47",0.0224814212517581,0.063939833032491,0.167229617415036,-0.0631709775482738,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",711,1108,971,1709,70.555811533052,195.210066787004,629.733289392379,854.698001170275,13.4375696202532,12.2510866425993,13.3246920700309,13.0924698654184
"48",0.0567643506216696,0.0677913068194842,0.116638184036821,0.0721330942110874,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",1126,1745,2227,1876,73.0976944937833,199.513426361032,629.555729681185,875.125764925373,21.8563534635879,19.4729787965616,22.3941742254154,25.9395879530917
"49",-0.0812603728507653,-0.0425247349809886,0.096969402956636,-0.102727063547486,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",3136,1315,3044,1432,64.6649834183673,195.130438022814,587.297695466491,808.80473603352,10.4381135204082,9.90276882129278,10.4777421156373,11.3782143854749
"50",0.118241469816273,0.28600395256917,0.0504711115403187,-0.0220824455904335,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",381,759,2071,669,62.0701496062992,188.271006587615,592.786329792371,816.899411061285,157.913419947507,173.219990777339,158.85550313858,155.550321375187
"51",0.132375991996435,0.175000784666667,0.0824640524972497,-0.111929416136114,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",561,1650,1818,1822,69.1568520499109,175.796155151515,593.959285478548,782.983343029638,15.93788057041,14.1834460606061,15.3096298129813,14.9780614709111
"52",0.0780925655256724,0.117688014189189,0.127094026548673,-0.0824930402862986,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",409,740,904,489,67.9109413202934,190.914654054054,618.164454646018,879.468118609407,8.73491931540342,7.51263243243243,9.20039380530974,9.87166666666667
"53",-0.0532175764880952,-0.0103210075037147,0.105522064862745,-0.0207453668711656,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",336,1346,765,978,72.5061994047619,199.548048291233,581.440406535948,845.341059304703,9.4605625,9.04683135215453,9.3779137254902,9.76852249488753
"54",-0.00782440674818841,0.0198918575482406,0.139653756784969,-0.0619235599280576,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",1104,881,958,1390,66.9105117753623,191.088105561862,627.423272442589,850.298394964029,6.23316304347826,6.19600681044268,6.83002087682672,6.75721870503597
"55",-0.0153557259450172,0.0107520051398337,0.101702395167286,-0.0807150255474453,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",1164,1323,538,548,62.7363728522337,193.79348904006,574.847771375465,780.796624087591,7.4966383161512,6.91933938019652,8.35125464684015,7.15296532846715
"56",-0.0267342357377049,0.0119130672058824,0.136090105982906,-0.0831636182464455,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",1098,680,585,844,63.5367732240437,198.455273529412,620.815406837607,846.909701421801,6.569485428051,6.68859411764706,7.56876068376068,8.12803199052133
"57",0.186832575819209,0.25137955440613,0.064880178126486,-0.126491750213371,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",531,783,2103,703,67.9699265536723,189.342851851852,550.697248216833,839.68419487909,20.4614934086629,20.2914533844189,18.0785520684736,20.6421351351351
"58",0.0151773667979275,0.120182253080357,0.143036462117347,0.035554908575804,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",1351,1568,784,653,65.6983160621762,181.842694515306,605.530850765306,868.914456355283,20.4181199111769,24.7306926020408,20.4898418367347,22.3890061255743
"59",-0.027274003805345,0.0921495488818849,0.0946658888163621,0.111336444324324,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",2507,1634,2298,2035,62.8855943358596,191.074290697674,584.897171453438,822.297605896806,29.5406326286398,29.5491878824969,28.8251705831158,27.655030958231
"60",-0.0582871295118343,-0.0451721154247165,0.0569171523227384,-0.0466994016615385,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",1352,2557,2454,1625,59.6020421597633,194.198478294877,608.773903015485,886.228672615385,14.4334948224852,16.8171380524052,16.9576560717196,17.1848289230769
"61",-0.024940085677305,0.00228078029484029,0.12504956545382,-0.0663634677760376,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",2820,814,3757,2554,65.4692446808511,192.777283783784,581.071491615651,794.731003915427,7.32928865248227,7.62087469287469,7.25651716795315,7.22045653876273
"62",-0.0423465178817056,-0.0200535714285714,0.139269857223265,-0.0744152960617761,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",727,392,1599,1295,69.0427166437414,199.96725255102,583.541488430269,802.759503474903,7.84185694635488,7.86617602040816,7.56276360225141,7.47663474903475
"63",-0.0115249580642857,0.00155888119605425,0.141478898474253,-0.0578799367777066,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",1400,1622,1573,1561,65.463705,179.760748458693,598.054439923713,820.729122998078,6.17450071428571,5.91053205918619,6.2890152574698,6.63523638693145
"64",-0.00721235013888889,0.0364306033096927,0.13930866028451,-0.0674869329566855,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",720,423,949,531,69.4006583333333,189.295669030733,542.052192834563,741.407600753296,6.46761111111111,7.00403546099291,6.3336301369863,7.68374952919021
"65",-0.0142485552758955,0.0156768893243243,0.140037027344435,-0.0515797610486891,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",1033,740,1141,801,67.5219293320426,198.262540540541,608.277635407537,860.869860174781,5.89992449177154,5.87859459459459,6.60103155127081,6.59539200998752
"66",-0.08159447164297,-0.0992931637223975,0.0276210526315789,-0.0995343114126097,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",1266,317,475,1253,63.5136350710901,195.499681388013,628.956623157895,815.807685554669,102.207754344392,109.751984227129,107.032324210526,102.230726256983
"67",-0.0145670354781879,0.00211606300268096,0.141689919550425,-0.0450445340999207,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",1192,746,1646,1261,62.7221862416107,182.110254691689,583.531151883354,832.404486122125,5.92147147651007,5.55919034852547,6.79360510328068,6.89268199841396
"68",-0.106447760127029,-0.102395912834225,0.0762197422360248,-0.170182918057922,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",1417,561,805,1174,66.3170402258292,193.184764705882,608.360773913043,815.653133730835,75.8918757939308,78.4466096256684,93.3361093167702,79.3581226575809
"69",-0.0187314383785595,-0.0411726689320388,0.145107217437888,-0.0634518971316819,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",1194,618,644,767,64.6754505862647,179.962313915858,592.92348447205,855.396628422425,7.71018592964824,8.2752572815534,7.81983695652174,6.90628552803129
"70",-0.0642096100856327,-0.0452718750750751,0.060153280394913,-0.111869339252842,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",1051,666,1494,1847,64.0957326355852,195.85901951952,600.533077643909,820.616912831619,18.7716184586108,19.4025495495496,19.6576124497992,20.3894683270168
"71",-0.0346643854809689,0.00066482318361955,0.131445470914357,-0.0565586217732091,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",1445,1514,2417,3113,66.7529079584775,187.678382430647,593.102555233761,784.357392226148,7.92682214532872,8.38279260237781,7.71938229209764,8.04300385480244
"72",-0.0119106557036247,0.0229692871723301,0.143323561618799,-0.0645446449901961,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",1876,1648,1532,1428,67.5567169509595,189.751490291262,609.259723237598,869.212319327731,6.13106023454158,5.69254004854369,6.59353263707572,6.56763795518207
"73",-0.0141726762222222,-0.00341741071428571,0.158012166807177,-0.0559179699492064,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",3780,448,4626,1575,64.9214830687831,182.273200892857,568.544531344574,800.800321269841,5.78884576719577,5.73844419642857,6.07718201469952,6.37185904761905
"74",0.0010831316886931,0.0133147792706334,0.154045763776529,-0.0442802147443182,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",681,521,1602,704,68.083221732746,191.28889059501,581.09425093633,789.303842329545,5.67456387665198,5.63179846449136,5.6820543071161,6.19181818181818
"75",-0.116376126566416,-0.146714017057292,-0.0270865668462549,0.326240604222727,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",798,768,761,880,65.4607681704261,192.7168828125,616.162796320631,804.140186363636,218.088098997494,222.145927083333,223.544904073587,219.373481818182
"76",0.0019896053816047,0.0130509915014164,0.117013114754098,-0.037569844789357,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",1533,353,610,902,65.5051591650359,195.580566572238,619.245442622951,824.326194013304,8.53970971950424,8.03194617563739,9.04510491803279,9.83419290465632
"77",-0.0227759858725762,-0.00788781100141044,0.141011805804549,-0.0515280338259442,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",1083,709,1187,609,67.1785807940905,186.201523272214,591.629390901432,825.015600985222,6.43941366574331,6.5345077574048,7.03781465880371,7.45418226600985
"78",0.0951700819672131,0.165381573797678,-0.027540649025974,0.335187076866173,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",488,603,308,1487,67.4660327868853,180.430585406302,615.401152597403,805.279578345662,222.987678278689,223.101310116086,224.628691558442,215.591259583053
"79",-0.0475099150141643,-0.0189620374199744,0.131046959518072,-0.0115844499527273,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",706,3124,3320,5500,74.8121699716714,162.729620358515,585.036275301205,724.413611090909,8.66453257790368,7.48268822023047,8.41334337349398,7.79626781818182
"80",-0.0544906154482759,-0.135983195242291,-0.0838230811190739,0.369537558572906,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",3625,2270,3628,4835,62.7220063448276,161.996318502203,563.10364415656,758.310396690796,814.132880827586,821.643780176211,817.659904630651,803.038099276112
"81",0.00311857075195312,0.0408342048926014,0.157661715235043,0.0124658967069155,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",1024,838,6552,4555,63.235693359375,162.432232696897,525.218226190476,731.719371899012,15.6526728515625,14.8270489260143,14.0857113858364,15.1590423710209
"82",-0.0600964551459293,-0.100920553061224,0.0191831964128421,-0.103953492359932,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",651,833,4859,4123,64.4613778801843,167.293522208884,520.101853673595,760.888735871938,270.213497695853,248.201879951981,259.666131508541,267.512609992724
"83",0.0357976513684913,0.307094974345255,0.0262923786265537,-0.0495811251290963,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",2996,3551,3540,4028,62.7850931241656,173.918620388623,563.057792372881,778.418670556107,217.679652870494,224.62022500704,221.714639830508,227.638783018868
"84",0.165537192234469,-0.0425703795655126,-0.011901419646499,-0.126029156773619,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",1996,1473,2942,1122,67.9163607214429,203.166705363204,594.377075798776,867.60358912656,51.5476047094188,61.3259226069246,55.6485173351462,60.0469322638146
"85",-0.0270320135579293,-0.0241637940509915,0.0876106696736597,-0.084725049119912,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",2434,1059,1716,1818,68.8109971240756,187.839758262512,623.846393356643,788.069433443344,15.6360603944125,16.4077998111426,16.4528275058275,16.358199119912
"86",-0.0257628716951788,-0.0272830496732026,0.196591585097493,-0.0647699168421053,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",643,306,1436,1710,72.7484245723173,189.280058823529,559.725805710306,829.860702339181,8.15062830482115,7.71812745098039,7.49443732590529,8.23601754385965
"87",-0.132540946537396,-0.121584139677862,0.0250572597137014,-0.00295563479262673,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",1083,1459,489,868,69.2367645429363,183.464736806032,621.429809815951,816.110063364055,213.103524469067,202.659358464702,210.620950920245,208.791020737327
"88",-0.038272264375,-0.0294421487407407,0.282187126478873,-0.0822125636190476,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",528,675,710,1050,67.6812575757576,193.140847407407,629.665394366197,822.020154285714,8.44953977272727,8.87049925925926,9.23278591549296,9.96588952380952
"89",-0.137423474603421,-0.0609497264417845,0.0483384735674504,-0.106322801805054,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",2572,919,2169,831,62.9681737947123,188.219009793254,570.789331028124,781.179780986763,54.2242048989114,53.6211991294886,53.6434518211157,53.8522503008424
"90",-0.0221154080653395,-0.146645561406934,-0.0128631006346328,0.00320166649484536,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",1959,2971,1103,970,63.3058065339459,166.09779973073,619.629890299184,813.503029896907,64.150043899949,60.0377704476607,63.6173544877607,65.3694020618557
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
