"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"37",0.00850381679389313,-0.0214349315068493,-0.00308508575342466,0.0150067796610169,0,0,1,0,0,0,0,"Chaperone","KAR2",393,292,365,295,980.395699745547,564.02370890411,136.829095890411,62.2214305084746,1140.86978880407,1193.97157191781,863.820164383562,883.846471186441
"38",0.00176635514018692,0.0255393258426966,0.000604456824512535,0.0111679245283019,0,0,1,0,0,0,0,"Chaperone","LHS1",214,356,359,530,894.197205607477,555.298626404494,144.470192200557,63.2485886792453,24.989453271028,21.9694775280899,21.0244512534819,20.1313716981132
"39",0.00817919075144509,0.0892604560501567,0.0276327917475728,0.00436649214659686,1,0,0,1,1,0,0,"Chaperone","SSA1",346,319,412,382,1001.9428265896,589.449818181818,144.151800970874,78.9400785340314,2669.05475144509,2405.66138244514,1956.55213349515,2141.0739895288
"40",0.0134447368421053,0.0689883516516517,0.0172028301886792,0.00067420814479638,1,1,0,0,0,1,0,"Chaperone","SSA2",380,333,424,442,998.618273684211,614.351057057057,186.308200471698,93.9777986425339,7539.55243684211,7950.77923123123,7012.91627358491,6992.20607013575
"41",0.00354881266490765,0.0521204700348432,-0.000870967741935484,0.00561616161616162,1,0,0,0,0,0,0,"Chaperone","SSA3",379,287,465,396,1010.75907651715,602.171641114983,165.94547311828,73.3489722222222,25.6313693931398,27.0050034843206,23.9758989247312,21.6339494949495
"42",0.0012425068119891,0.0870931899641577,0.0268063063063063,0.00885480572597137,1,0,0,1,0,0,0,"Chaperone","SSA4",367,279,444,489,1016.13895640327,576.552709677419,154.244754504504,72.021445807771,141.922051771117,134.10635125448,143.562218468468,145.476701431493
"43",0.00532089552238806,0.0354031007751938,0.00602130726256983,0.00373219373219373,1,0,0,0,0,1,0,"Chaperone","SSB1",268,258,358,351,1079.20627985075,641.795271317829,178.29574301676,87.7852022792023,3093.72541791045,2981.10553100775,3046.06410614525,3198.93062393162
"44",0.0075030303030303,0.0571717791411043,0.0057434554973822,0.0181464285714286,1,0,0,0,0,1,0,"Chaperone","SSB2",330,326,382,280,1030.17557575758,645.610015337423,175.155612565445,82.5463392857143,2161.84382727273,2242.69850613497,2285.46936125654,2163.50868214286
"45",0.00051505016722408,0.0515936675461741,0.0020680474137931,0.0064618320610687,1,0,0,1,1,1,0,"Metabolism","TOR1",299,379,348,524,944.157722408027,580.351129287599,154.587841954023,72.5977423664122,16.3063110367893,16.9376385224274,15.3694712643678,19.8070820610687
"46",-0.000549180327868852,0.00485063498694517,0.00582133995037221,0.00566894197952218,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",366,383,403,293,1083.87226502732,642.085731070496,171.219320099256,75.716409556314,47.2217131147541,45.8249347258486,49.1950074441687,43.6276757679181
"47",0.000363839285714286,0.0224010152284264,-0.00312532866043614,0.000834080717488789,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",448,394,321,446,1050.24558928571,632.116434010152,159.650660436137,74.1746838565022,14.5580602678571,14.3617055837563,17.4466510903427,15.6383811659193
"48",0.00781132075471698,0.0639145569620253,0.0278829113924051,0.00337545126353791,1,0,0,0,0,0,0,"Chaperone","SSE1",318,316,316,554,1113.61969496855,602.444946202532,166.216680379747,81.2797996389892,1440.06927672956,1302.03973101266,1392.14091139241,1455.93892779783
"49",0.00202769230769231,0.0755912698412698,0.00193922651933702,0.00505691056910569,1,0,0,0,0,0,0,"Chaperone","SSE2",325,252,362,369,1037.22335384615,574.583305555556,146.548422651934,65.2156097560976,94.1506553846154,92.2264682539682,74.2103839779005,75.7995013550135
"50",0.0126541353383459,0.0488360655737705,0.00837735849056604,0.00767521367521368,1,0,0,0,0,0,0,"Chaperone","SSZ1",266,366,371,351,1106.42731954887,634.887396174863,177.940132075472,69.6627692307692,557.699082706767,545.375538251366,525.260873315364,466.64386039886
"51",0.00295338983050847,0.0670532544378698,0.0273485254691689,0.00747665847665848,1,0,0,0,0,0,0,"Chaperone","FES1",236,338,373,407,948.862851694915,600.31125443787,156.984117962466,69.9380049140049,139.497033898305,145.766437869822,125.18127613941,125.454565110565
"52",0.00342335766423358,-0.0248037634408602,0.00378543925925926,0.0131065375302663,0,1,0,0,0,0,0,"Chaperone","MGE1P",274,372,405,413,915.151266423358,572.779080645161,158.422232098765,76.6966416464891,269.898693430657,263.390666666667,223.555562962963,240.851958837772
"53",-0.00112650602409639,0.00367914438502674,0.0120518783542039,0.0145082872928177,0,0,1,0,0,0,0,"Chaperone","SIL1",332,374,559,362,968.458503012048,596.942505347594,144.219776386404,76.4555276243094,80.566171686747,81.5799679144385,77.901282647585,76.526635359116
"54",0.0059375,0.0166392405063291,0.0165258426966292,0.00770120481927711,0,1,1,0,0,0,0,"Structural","SNL1",288,316,445,415,972.982708333333,617.990306962025,170.42235505618,75.4363975903615,56.2659895833333,56.6198164556962,62.0685662921348,58.1637060240964
"55",0.0121764705882353,0.105090186692015,0.0299243119266055,0.00342798353909465,1,1,0,0,0,1,0,"Chaperone","HSC82",323,263,436,486,1055.77719504644,657.988273764259,181.486415137615,90.2456275720165,4218.45573993808,4009.87839543726,4313.78629587156,4366.97820987654
"56",0.001,0.117330701518987,0.0222313718253968,0.00903571428571429,1,0,0,0,0,0,0,"Chaperone","HSP82",372,395,504,392,1052.17070430108,658.317030379747,169.662668650794,81.086762755102,1918.32760483871,1964.60820253165,1956.03168055556,1817.78532397959
"57",0.00704558404558405,0.0507684729064039,0.00430202718204489,0.0101830985915493,1,0,0,0,0,0,0,"Chaperone","AHA1",351,406,401,497,1037.76268945869,626.997931034483,166.311533665835,76.1519235412475,142.666475783476,146.890534482759,147.697733167082,146.532649899396
"58",0.00287871853546911,0.0696020983108108,0.000822784810126582,0.00945496183206107,1,0,0,0,0,0,0,"Chaperone","CDC37",437,592,474,655,1039.53393592677,654.062513513514,161.712594936709,76.0717496183206,176.163308924485,181.593471283784,179.400512658228,184.130816793893
"59",0,0.0619576059850374,0.00413564668769716,0.00412213740458015,1,0,0,0,0,0,0,"Chaperone","CNS1",431,401,317,393,1080.38431322506,616.68146882793,171.299252365931,79.433893129771,91.8379744779582,89.3632094763092,92.8078075709779,93.2636946564886
"60",0.000427299703264095,0.0751466972849462,0.0181408934707904,0.0118885542168675,1,0,0,0,0,0,0,"Chaperone","CPR6",337,372,291,332,1043.25027596439,631.988879032258,168.617281786942,77.9633403614458,398.707534124629,362.35714516129,363.626027491409,354.685548192771
"61",0.0037468671679198,0.0353450059574468,0.0124222737819026,0.00142049290187891,1,0,0,0,0,0,0,"Chaperone","CPR7",399,235,431,479,1016.7541679198,601.514306382979,145.781248259861,67.3252922755741,23.8106115288221,18.9529021276596,15.7550487238979,19.2515135699374
"62",0.000768339768339768,0.088716723549488,0.017230722922252,0.0149805352798054,1,0,0,1,0,0,0,"Chaperone","HCH1",259,293,373,411,1009.65347104247,582.348324232082,154.5738230563,72.551895377129,425.67744015444,424.381296928328,330.525509383378,341.134909975669
"63",0.00050185873605948,0.0340830324909747,0.00948567119155354,0.0115737051792829,1,0,0,1,0,0,0,"Chaperone","PIH1",269,277,663,502,910.714312267658,573.261711191336,152.619447963801,68.2480756972111,22.6373271375465,20.3256750902527,20.1438340874811,19.6507450199203
"64",-0.000640326975476839,0.050043795620438,0.00657495590828924,0.0152060301507538,1,0,0,1,0,0,0,"Chaperone","PPT1",367,274,567,597,939.938645776567,598.530354014599,138.112335097002,65.0789363484087,104.21395640327,95.5813868613139,85.2830035273369,87.053837520938
"65",0.00051413881748072,0.0782949438202247,0.0208614035087719,0.00810578842315369,1,0,0,1,0,0,0,"Chaperone","SBA1",389,356,570,501,973.502663239075,625.923980337079,167.894126315789,75.9429001996008,482.289141388175,500.093171348315,443.276035087719,471.808065868263
"66",0.00817799352750809,0.0830468187214612,0.0272363636363636,0.00475578406169666,1,0,0,0,0,0,0,"Chaperone","STI1",309,438,385,389,1016.91906148867,598.643383561644,179.709412987013,84.1404293059126,1058.81103883495,1059.6373652968,1136.26316363636,1184.18534190231
"67",0.00382080924855491,0.0739623044989775,0.0136480362537764,0.011152380952381,1,0,0,1,0,0,0,"Chaperone","TAH1",346,489,662,630,1015.63257803468,632.221171779141,157.184395770393,80.085219047619,40.2412398843931,41.4703190184049,41.1885332326284,42.5498857142857
"68",0.00459892086330935,0.0532173928706522,0.00196523517382413,0.0117766599597586,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",556,552,489,497,1063.8218705036,612.145891304348,171.982257668712,77.7981327967807,30.4143327338129,30.7350380434783,30.7678854805726,29.7994064386318
"69",0.0033859649122807,0.0653903846153846,0.0132645590682196,0.0117028985507246,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",456,520,601,552,1091.24009210526,639.119128846154,173.875299500832,77.1789710144928,115.892326754386,120.881771153846,116.854863560732,116.491192028986
"70",0.00289877835951134,0.0568051208494208,0.00322744360902256,0.0125266903914591,1,0,0,0,0,0,0,"Chaperone","GIM3",573,518,532,562,1037.51493368237,648.4218996139,178.096093984962,79.7397882562278,185.200493891798,184.303905405405,182.088078947368,191.071934163701
"71",0.000541666666666667,0.0541259842519685,0.00226039783001808,0.0104877049180328,1,0,0,0,0,0,0,"Chaperone","GIM4",384,381,553,488,1045.1046640625,665.000587926509,176.5527920434,79.2673340163934,24.2433229166667,24.8327322834646,24.4292839059675,27.3121680327869
"72",0.00355504587155963,0.0555029354207436,0.0120266666666667,0.00584461152882206,1,0,0,0,0,0,0,"Chaperone","GIM5",436,511,300,399,1084.40823165138,660.787428571429,181.253386666667,79.4866290726817,37.2658463302752,35.2981937377691,37.1217233333333,34.5455864661654
"73",0.00304109589041096,0.0678395,0.000210191082802548,0.00469660194174757,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",365,225,471,412,1007.73796986301,583.179911111111,162.175180467091,71.1723786407767,20.7601342465753,22.9307822222222,20.6162356687898,17.4341067961165
"74",0.00600810810810811,0.0810414634146341,0.0260224948875256,0.011247619047619,1,0,0,1,0,1,0,"Chaperone","HSP12",370,410,489,630,945.531808108108,593.951395121951,109.348535787321,70.7661396825397,546.431189189189,573.816226829268,553.516572597137,494.829563492063
"75",0.0151221590909091,0.0435496453900709,0.0157171717171717,0.0119568965517241,1,1,0,1,0,0,0,"Chaperone","HSP26",352,282,495,464,960.815704545455,554.741684397163,162.313337373737,70.6541142241379,486.353053977273,390.567102836879,314.837626262626,314.026267241379
"76",0.00373482428115016,0.0666997792494481,0.0147785632653061,0.0119061135371179,0,0,0,0,0,0,0,"Chaperone","HSP31",313,453,588,458,963.251792332268,584.602620309051,148.83018707483,79.2824061135371,54.3929936102236,52.0673200883002,47.3141360544218,45.4879388646288
"77",0.00215724815724816,0.0477411764705882,0.0019156462585034,0.0033302752293578,0,0,0,0,0,0,0,"Chaperone","HSP32",407,340,735,436,918.42728992629,616.427691176471,161.208931972789,80.8537821100917,17.8661597051597,13.3811764705882,16.4106489795918,13.5707912844037
"78",0.00331129476584022,0.0287667713903743,0.00596118299445471,0.00356424581005587,1,0,0,0,0,0,0,"Chaperone","HSP33",363,374,541,537,992.497550964187,608.301946524064,174.38274676525,77.1897560521415,15.1533856749311,11.6505080213904,17.0940887245841,17.0498193668529
"79",0.0085859872611465,0.0410729411764706,0.00396567599009901,0.0071469298245614,1,0,0,0,0,0,0,"Chaperone","HSP42",471,425,404,456,1035.99494692144,630.645461176471,163.505334158416,76.0566074561404,115.210312101911,123.187752941176,108.486217821782,104.263736842105
"80",0.000960352422907489,0.0441252336448598,-0.000121739130434782,0.00277495462794918,1,0,0,1,0,0,0,"Prion","BTN2",454,535,460,551,1015.52542951542,640.522981308411,182.512826086957,76.5704319419238,13.2022488986784,12.6338990654206,16.9276065217391,13.532388384755
"81",0.0072463295269168,0.0535128676470588,0.0172266931451613,0.00474237288135593,1,0,0,0,0,0,0,"Fiber-forming","TSA1",613,544,496,590,1032.13848939641,632.831404411765,177.0863125,88.7100457627119,3068.67803588907,2928.14307352941,3070.59146169355,3030.82534067797
"82",0.00275653923541247,0.0453884772511848,-0.00104144385026738,0.00973770491803279,1,0,0,1,0,0,0,"Structural","AIP1",497,633,748,610,1078.80337625755,630.159775671406,176.320459893048,82.2408327868852,177.264169014085,168.604077409163,167.0575,171.757386885246
"83",0.00953012048192771,0.0365624280777538,-0.00762529832935561,0.0187826086956522,1,0,0,0,0,0,0,"Prion","SUP35",498,463,419,437,1039.47452409639,602.529911447084,183.159859188544,76.1246155606407,332.114248995984,180.171069114471,334.164195704057,346.311125858124
"84",-0.00020501138952164,0.0135545851528384,-0.00109010989010989,0.00396526054590571,1,0,0,0,0,0,0,"Prion","RNQ1",439,458,455,403,1030.06073120729,628.271279475983,180.570991208791,82.4259950372208,41.9631025056948,48.2338427947598,47.2988395604396,43.1531066997519
"85",0.00653803339517625,0.0351742160278746,0.00626104417670683,0.00857493671232877,1,0,0,0,0,0,0,"RNA-related","WHI3",539,287,249,365,944.153367346939,525.962118466899,84.2754497991968,58.752704109589,48.9677810760668,42.8710383275261,31.9307429718876,44.2874520547945
"86",0.00627018633540373,0.0481053921568627,0.00922857142857143,0.00519807692307692,1,0,0,1,0,0,0,"RNA-related","DCP2",322,408,385,520,1011.32931055901,587.180151960784,178.059516883117,78.9737634615385,58.4349347826087,64.0695637254902,52.3359636363636,56.344225
"87",0.0106145454545455,0.0784962557640751,0.00621143847487002,0.0058877245508982,1,0,0,0,0,0,0,"Fiber-forming","ASN1",275,373,577,668,950.836934545455,561.621745308311,162.685346620451,82.3974101796407,1525.17228727273,1399.28598659517,1519.62944714038,1375.86825449102
"88",0.0119344262295082,0.0253808139534884,0.00850478011472275,0.012949083503055,1,0,0,0,0,0,0,"Fiber-forming","GCN3",427,344,523,491,960.154220140515,640.270555232558,170.596820267686,81.3451527494908,87.1712412177986,82.7719360465116,84.9697476099426,86.8134806517312
"89",0.00854972375690608,0.0763280940789474,0.0143951612903226,0.013678800856531,1,0,0,0,0,0,0,"Fiber-forming","PFK1",362,608,496,467,920.101776243094,609.987555921053,190.683671370968,85.0639850107066,1193.33102762431,1196.34595559211,1220.27126814516,1224.74371948608
"90",0.00803947368421053,0.0281881936813187,-0.000464125560538116,0.0109742765273312,1,1,0,0,0,0,0,"Fiber-forming","GLT1",380,364,446,311,1007.21925263158,639.253675824176,174.463403587444,80.3801414790997,124.638276315789,112.876370879121,100.3575,115.46468488746
"91",0.011188679245283,0.0788541226215645,0.0121438240270728,0.0046127562642369,0,0,0,0,1,0,0,"Fiber-forming","URA8",424,473,591,439,1056.99668160377,642.400124735729,176.006008460237,83.0503872437358,508.165575471698,481.802169133192,509.506702199662,500.674159453303
"92",0.0174936386768448,0.0601302628008753,0.0114169182608696,0.0104539748953975,1,0,0,1,0,0,0,"Fiber-forming","GLN1",393,457,690,478,1031.17501017812,594.381271334792,172.080031884058,84.0434246861925,654.245648854962,645.121647702407,666.788508695652,642.303826359833
"93",0.00588665447897623,0.037412389380531,0.0128064146620848,0.0136309751434034,1,0,0,1,0,0,0,"Structural","TUB1",547,565,873,523,1031.01505850091,649.759086725664,166.572043528064,81.824430210325,158.708848263254,160.425610619469,173.27089347079,151.179772466539
"94",0.00702150537634409,0.0373100961538462,-0.00907328990228013,0.00861580882352941,1,0,0,0,0,0,0,"Structural","RPL17B",558,416,614,544,1055.56360752688,668.775324519231,194.735804560261,90.8862573529412,753.521783154122,753.576615384615,768.480835504886,778.681580882353
"95",0.00676483516483516,0.0843872832369942,0.0303239436619718,0.0146652267818575,1,0,0,0,0,0,0,"All","mscarlet",455,346,497,463,1031.48292527473,636.402919075144,178.859277665996,91.6655723542117,2945.94915164835,2948.90789595376,2935.32933802817,3015.01469330454
"96",-0.000414868105515588,0.029023746701847,0.00430015939086294,-0.000605357142857143,0,1,0,0,0,0,0,"All","empty",417,379,394,560,1052.57613189448,650.344617414248,176.107355329949,83.9144964285714,11.4474940047962,10.858654353562,12.1409796954315,10.6296303571429
