"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"11",0.560908079743133,0.187408595970938,0.069399315699942,0.0565732682941267,1,0,0,0,0,0,0,"Chaperone","CCT5",577,392,447,346,1150.4345355286,687.800849489796,182.854089485459,69.2547312138728,245.685025996534,242.982913265306,254.836375838926,239.287933526012
"12",0.0445290740993201,0.182111070643082,0.0521580358245802,0.0697301055633033,1,0,0,0,0,0,0,"Chaperone","CCT6",457,630,304,268,1097.92847483589,661.817393650794,176.112930921053,73.6400858208955,10.4673566739606,9.97645873015873,10.0976677631579,8.6065
"13",0.0488357751258239,0.100224853359075,0.190542686025752,0.488258538690694,0,1,0,0,0,0,0,"Chaperone","HSP10",268,305,403,508,1124.23283955224,673.35566557377,171.387488833747,74.2058267716535,972.170134328358,1034.84464918033,925.175516129032,1038.42293700787
"14",0.0254549153247405,0.182113726672459,0.44768459238313,0.323210920704017,1,1,0,1,0,0,0,"Chaperone","APJ1",342,377,429,397,1144.96433333333,681.423671087533,160.79775990676,69.8909722921914,15.7084035087719,14.5507453580902,15.6441608391608,14.4580377833753
"15",0.16630861207928,0.199839200807896,0.407173496601506,0.31239053692682,1,0,0,1,0,0,0,"Chaperone","CAJ1",301,504,391,445,1102.98127574751,675.743029761905,169.134327365729,68.621793258427,133.095850498339,135.450448412698,128.087560102302,125.46651011236
"16",0.022587092420475,0.162821131042408,0.493207413398918,0.373450326299979,0,0,0,1,0,0,0,"RNA-related","CWC23",498,465,501,614,1087.12608433735,664.781825806452,163.960794411178,68.7394576547231,21.6457771084337,21.0676666666667,18.4524890219561,17.8407736156352
"17",0.101104471894523,0.183240885831631,0.192728696189767,0.137393025995264,1,0,1,0,0,0,1,"Peroxisom-related","DJP1",367,425,473,605,1103.35877929155,680.848927058824,159.528522198732,70.9879636363636,159.493896457766,161.435442352941,147.022359408034,152.151419834711
"18",0.0289723709775239,0.166954355034913,0.0806939848791783,0.0714685254228209,0,0,1,0,0,0,0,"Folding-related","ERJ5",637,584,443,422,1142.19282417582,674.382301369863,168.446571106095,71.128201421801,32.5818618524333,31.6045239726027,24.7468397291196,26.1353483412322
"19",0.0565876997224039,0.178626828449617,0.186668886084856,0.130893287050022,0,0,1,0,0,0,0,"Chaperone","HLJ1",458,337,623,491,1110.61712663755,665.990240356083,160.601239165329,70.9964276985743,32.8062991266376,31.7922997032641,34.0526388443018,32.5184643584521
"20",0.0386079120528791,0.11501187488787,0.102679426156892,0.283082389430512,0,1,0,0,0,0,0,"Chaperone","JAC1",527,512,435,370,1122.35328083491,693.411640625,162.253526436782,72.0692540540541,18.8904895635674,17.0134296875,18.7016091954023,15.3330972972973
"21",0.0316236271733722,0.147449643452247,0.0723248834466995,0.0732494697676428,0,0,1,0,0,0,0,"Chaperone","JEM1",387,672,497,480,1140.56526614987,652.773360119048,159.625162977867,70.199675,40.4260439276486,40.5780208333333,40.141384305835,37.850925
"22",0.0323164075814083,0.144948186102627,0.0688817491680863,0.247017317477573,0,1,0,0,0,0,0,"Chaperone","JID1",734,694,412,556,1118.41365395095,668.742317002882,171.17740776699,71.243464028777,12.8681662125341,13.4392146974063,10.7570339805825,10.7627212230216
"23",0.0698611682157596,0.175959041192289,0.0556685547946826,0.0699314223502564,1,1,0,0,0,0,0,"Chaperone","JJJ1",440,625,432,500,1119.65289545455,645.933088,171.188414351852,69.575524,18.9872704545455,19.4919664,19.5422037037037,18.146374
"24",0.0261040884507476,0.194757908674518,0.192415713612783,0.125968846611142,1,0,0,1,0,0,0,"Chaperone","JJJ2",488,705,500,380,1095.9353442623,660.879520567376,168.390926,72.7507078947368,10.635643442623,11.5993460992908,11.210084,10.0045947368421
"25",0.0596513377223021,0.209569170416811,0.433575857606712,0.337466221627737,1,0,0,1,0,0,0,"Chaperone","JJJ3",375,336,633,552,1113.45645333333,664.607577380952,161.989796208531,71.3361105072464,44.5309626666667,44.828755952381,43.3097140600316,43.0248985507246
"26",0.0457711038026488,0.0861448892928586,0.138907415916559,0.357440267951858,0,1,0,0,0,0,0,"Chaperone","MDJ1",326,270,641,537,1107.59879754601,679.426840740741,157.881244929797,68.3626424581006,173.757141104294,175.132455555556,164.000826833073,161.082089385475
"27",0.0290090850352255,0.16598101476281,0.0731889614713173,0.219802471125558,0,1,0,0,0,0,0,"Chaperone","MDJ2",323,382,446,762,1082.03314860681,653.064138743455,161.248262331839,65.0164081364829,11.4487058823529,9.86323036649215,10.4000762331839,11.1071010498688
"28",0.0218548270391267,0.15149243330105,0.0476164566695082,0.0581861070613403,0,0,1,0,0,0,0,"Chaperone","SCJ1",451,504,682,682,1118.03833481153,679.959865079365,157.85185483871,70.3411026392962,136.660376940133,141.699625,131.13141202346,130.280516129032
"29",0.0529544760818735,0.0875474830555338,0.0597475113749948,0.115018262598782,0,1,1,0,0,0,0,"Chaperone","SEC63",50,204,235,152,1156.15762,782.627289215686,220.835740425532,64.8682960526316,112.30156,118.16268627451,116.103944680851,108.538164473684
"30",0.0426976685220111,0.186846523413849,0.547034077376344,0.487174373489288,1,0,0,1,0,0,0,"Chaperone","SIS1",541,563,591,497,1087.72909426987,660.170721136767,176.410152284264,71.184861167002,629.564948243993,609.38569982238,616.765379018613,569.499338028169
"31",0.256827494514956,0.170695035810131,0.0553682999156286,0.0521663455342761,1,0,0,0,0,0,0,"","SWA2",434,421,692,575,1108.11512903226,672.418448931116,157.791752890173,71.7680591304348,43.7363847926267,40.508026128266,42.6547702312139,42.7555686956522
"32",0.032590695618229,0.0969335319642388,0.260006796116637,0.506868761073063,0,1,0,0,0,0,0,"","TIM14",177,235,138,406,950.402813559322,609.617042553191,162.410384057971,75.5586403940887,197.213717514124,202.148774468085,185.171413043478,197.854573891626
"33",0.0474036797530884,0.127238844895197,0.127031547413676,0.338813666892689,0,1,0,1,0,0,0,"Chaperone","XDJ1",680,404,478,628,1111.13849705882,669.323920792079,168.157380753138,70.4117165605096,27.9204720588235,25.6935891089109,25.3204246861925,25.6161082802548
"34",0.101432996213623,0.241056290730209,0.585503874648845,0.501671897849518,1,0,0,0,0,0,0,"Chaperone","YDJ1",595,538,611,636,1112.86059495798,682.947576208178,178.828577741408,81.2839701257862,1278.0801394958,1286.32560966543,1277.79028641571,1234.67417295597
"35",0.593491262468622,0.163198619100249,0.0431969327750698,0.0462318324116079,1,1,0,1,0,0,0,"Chaperone","ZUO1",511,524,636,578,1123.17082191781,638.164679389313,166.606937106918,71.4733183391003,750.120684931507,714.270740458015,719.29931918239,694.261633217993
"36",0.0397730184942019,0.194836723625205,0.0503705171522244,0.0630447083815635,0,1,0,0,0,0,0,"Chaperone","HSP60",495,806,497,570,1178.25522424242,687.86367369727,184.532891348089,74.7289526315789,5.42430909090909,5.92027791563275,5.10131790744467,6.04672280701754
"37",0.017909327417193,0.114470880185585,0.0345335528698645,0.0427863459208545,0,0,1,0,0,0,0,"Chaperone","KAR2",544,414,498,386,1066.26197426471,659.380736714976,170.832411646586,78.5048886010363,1282.97194669118,1336.79937681159,1143.62374899598,1159.23272279793
"38",0.0224849395977106,0.142898210705062,0.0339884026214786,0.0460215384774708,0,0,1,0,0,0,0,"Chaperone","LHS1",315,566,459,667,1073.63104126984,686.685439929329,167.043,72.6067451274363,21.1152920634921,21.3516431095406,20.2385032679739,19.8727571214393
"39",0.328254921607756,0.179330911707441,0.336241828558319,0.252411088178002,1,0,0,1,1,0,0,"Chaperone","SSA1",652,523,526,533,1160.68502607362,678.636772466539,170.443100760456,80.0801463414634,2981.93515184049,2672.75413193117,2614.46980798479,2508.72840150094
"40",0.3491879495895,0.182455238097362,0.28905005222435,0.23228140030044,1,1,0,0,0,1,0,"Chaperone","SSA2",557,492,654,551,1132.84767324955,710.801977642276,190.931810397554,94.8098511796733,8418.71790125673,8886.74563414634,8104.58482110092,8340.0554646098
"41",0.0711977937414657,0.207347881476445,0.10871028344208,0.106655870425591,1,0,0,0,0,0,0,"Chaperone","SSA3",583,445,644,646,1135.59035334477,677.9982,162.00101863354,71.8535046439629,20.6467941680961,20.6129191011236,19.637352484472,18.6734736842105
"42",0.20903674588099,0.224441805172564,0.399611403558072,0.290777679086372,1,0,0,1,0,0,0,"Chaperone","SSA4",560,425,702,815,1104.4571,659.007223529412,157.729032763533,69.7955423312883,146.360178571429,137.678378823529,139.904491452991,145.17858404908
"43",0.594658405928645,0.159573186244157,0.0562367662535214,0.0942427837112445,1,0,0,0,0,1,0,"Chaperone","SSB1",455,394,560,582,1114.77125714286,699.01973857868,179.714021428571,84.2827749140893,3157.4779978022,3168.76008883249,3131.10526428571,3182.8436975945
"44",0.601189686648817,0.160302140824666,0.0522761575855497,0.0752846724299361,1,0,0,0,0,1,0,"Chaperone","SSB2",602,569,639,490,1089.40872093023,681.525655536028,178.932051643192,82.5606428571429,2246.72990531561,2282.80411072056,2292.22656338028,2289.57235918367
"45",0.0731254502250742,0.137361333577127,0.0425068419654206,0.0649168977470949,1,0,0,1,1,1,0,"Metabolism","TOR1",574,674,562,921,1005.14194599303,622.616025222552,158.02178113879,65.9183778501629,9.90868641114983,11.8466068249258,9.86512099644128,12.8684972855592
"46",0.0490299831675559,0.0872613083400263,0.124554734211844,0.317312429802028,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",742,599,738,533,1125.13479919137,654.104833055092,162.817264227642,71.9231500938086,41.0915997304582,41.2648814691152,43.0063604336043,37.1493358348968
"47",0.034084680877349,0.163189823863702,0.0622138002185491,0.158206693859331,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",695,626,586,740,1082.0262618705,653.874228434505,160.684587030717,68.9723472972973,9.7251309352518,9.84618690095847,10.3410648464164,10.0345054054054
"48",0.626337732355583,0.175847762224641,0.063823320445037,0.0632714280896356,1,0,0,0,0,0,0,"Chaperone","SSE1",462,555,386,844,1149.90508008658,647.859654054054,173.690652849741,75.4983400473934,1448.82795238095,1351.44401801802,1490.87705181347,1436.31503909953
"49",0.424324047732913,0.197323006769222,0.0885045777803295,0.0774821593350629,1,0,0,0,0,0,0,"Chaperone","SSE2",519,343,458,426,1131.00289788054,665.70489212828,177.777427947598,76.9955680751174,93.0458227360308,92.1077288629738,81.7638406113537,87.9556877934272
"50",0.602633397257623,0.177087800218537,0.0703663790915724,0.0542463002833362,1,0,0,0,0,0,0,"Chaperone","SSZ1",378,463,452,528,1283.94735185185,724.833410367171,209.385707964602,75.4373882575758,645.579608465608,622.77052699784,641.779741150443,590.471662878788
"51",0.427052910095253,0.189288429406334,0.16537703596292,0.134998461200183,1,0,0,0,0,0,0,"Chaperone","FES1",298,549,532,712,1133.0010738255,679.881775956284,172.552468045113,70.8480126404494,155.672419463087,153.08837704918,150.922133458647,151.363280898876
"52",0.0525857083406857,0.0926670486501459,0.139333004188383,0.364367564338468,0,1,0,0,0,0,0,"Chaperone","MGE1P",525,510,667,671,1061.94508571429,653.022578431372,163.512347826087,71.5496005961252,271.440906666667,280.829649019608,254.339727136432,252.838667660209
"53",0.0239179250824664,0.133304018418629,0.0637914940816345,0.0466501008060691,0,0,1,0,0,0,0,"Chaperone","SIL1",515,560,933,581,1099.31373786408,661.468855357143,150.631907824223,73.2948364888124,80.3139087378641,83.4462125,81.7949849946409,75.6268072289157
"54",0.0197331569834663,0.152943636604316,0.0894462358698035,0.0689014279855061,0,1,1,0,0,0,0,"Structural","SNL1",473,512,816,750,1099.99198942918,668.0908046875,164.577520833333,74.2207226666667,53.5091923890063,54.43748828125,54.439362745098,53.891188
"55",0.333604775266129,0.201328211558146,0.434034820293406,0.338709169551989,1,1,0,0,0,1,0,"Chaperone","HSC82",606,524,978,993,1130.81567326733,716.829446564886,180.580775051125,84.6409899295065,4113.48791419142,4096.81833969466,4242.48854601227,4234.79740382679
"56",0.254342660573804,0.197573633612414,0.481158835564658,0.353888037892726,1,0,0,0,0,0,0,"Chaperone","HSP82",649,619,886,644,1103.8213990755,669.84668174475,172.426242663657,78.1296739130435,1940.94121109399,1975.81295315024,1960.05833634312,1809.19892701863
"57",0.420388939710845,0.158753031388658,0.0584868782798747,0.0802819886438543,1,0,0,0,0,0,0,"Chaperone","AHA1",578,592,607,764,1128.48301038062,656.878908783784,170.489696869852,73.0509136125654,147.628823529412,147.123560810811,146.987973640857,142.214916230366
"58",0.541631974078887,0.177808589158541,0.053526661538396,0.0568458712053121,1,0,0,0,0,0,0,"Chaperone","CDC37",798,908,915,1115,1093.20614786967,663.525564977974,160.804155191257,71.922733632287,173.151,175.294215859031,173.549278688525,178.38302690583
"59",0.43371961352332,0.174700896408019,0.0560795004828817,0.0571156200514277,1,0,0,0,0,0,0,"Chaperone","CNS1",741,628,601,610,1108.64313495277,628.934041401274,170.947432612313,76.3585295081967,85.9740391363023,84.867152866242,85.9678169717138,89.2724770491803
"60",0.558917996316015,0.1692369553225,0.0605945277162037,0.053301625212212,1,0,0,0,0,0,0,"Chaperone","CPR6",530,492,415,408,1107.39493018868,654.750101626016,180.469963855422,77.0783161764706,395.785490566038,379.680030487805,395.301968674699,365.789370098039
"61",0.108014114369947,0.180898004764601,0.0487639121818299,0.0551756328802929,1,0,0,0,0,0,0,"Chaperone","CPR7",587,366,530,647,1077.78602214651,659.904215846995,177.469437735849,75.3473740340031,19.0279829642249,16.5048442622951,15.5117452830189,17.0817326120556
"62",0.368416798212735,0.206169540245506,0.354552368889465,0.279010574069829,1,0,0,1,0,0,0,"Chaperone","HCH1",459,583,454,554,1101.79009150327,645.490600343053,179.339455947137,78.0599530685921,428.94408496732,460.231180102916,432.482061674009,432.136101083032
"63",0.0280359610651886,0.203332670127683,0.343084005742412,0.270408009148269,1,0,0,1,0,0,0,"Chaperone","PIH1",526,491,996,806,1092.8637851711,649.922486761711,162.53840562249,69.4028970223325,17.9049942965779,17.0034276985743,18.2902640562249,16.3290248138958
"64",0.414079447809977,0.202483617691425,0.150276506566822,0.124481629161333,1,0,0,1,0,0,0,"Chaperone","PPT1",606,455,829,944,1072.73120132013,699.796250549451,162.926289505428,70.2897235169492,102.916534653465,101.922476923077,99.8127683956574,99.7826027542373
"65",0.149119564501637,0.188965048399052,0.528348256974052,0.418087998539916,1,0,0,1,0,0,0,"Chaperone","SBA1",805,641,957,1005,1102.25339006211,660.566890795632,167.671561128527,73.8179194029851,519.446126708075,508.084424336973,493.543446185998,506.915275621891
"66",0.565645994960729,0.183752827148433,0.106640855259594,0.0755065381950998,1,0,0,0,0,0,0,"Chaperone","STI1",729,816,947,910,1111.14488065844,655.006058823529,176.826467793031,77.0215153846154,1113.15192043896,1095.66599387255,1100.42577719113,1102.08253296703
"67",0.137032523649248,0.225488626363416,0.249660143025516,0.206171186025398,1,0,0,1,0,0,0,"Chaperone","TAH1",681,695,1264,1197,1108.61382525698,667.848631654676,160.704097310127,74.4285580618212,33.6540969162996,35.2471237410072,33.9677634493671,35.002746031746
"68",0.189149491400362,0.181201819437002,0.0354016587600058,0.044233324919662,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",946,809,912,983,1117.32055285412,638.444525339926,174.905844298246,74.5954516785351,24.9913794926004,25.6527799752781,24.6611885964912,24.1827466937945
"69",0.437905856493227,0.186851821323003,0.0988128619168943,0.0883626694325043,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",682,873,1023,873,1109.09030351906,659.053863688431,172.904225806452,72.6062623138603,111.898196480938,114.705939289805,111.566032258065,110.029167239404
"70",0.52886916672296,0.18326364639927,0.0550302651946063,0.0526687660342586,1,0,0,0,0,0,0,"Chaperone","GIM3",902,921,894,994,1116.35927716186,663.081525515744,178.062382550336,74.3473762575453,183.681152993348,179.808003257329,174.250128635347,180.477300804829
"71",0.134234953133977,0.183254152389235,0.0323837014040453,0.0457746473865676,1,0,0,0,0,0,0,"Chaperone","GIM4",657,600,822,828,1117.3823652968,687.644305,177.611783454988,74.3522137681159,19.3467427701674,19.6758916666667,19.4226301703163,21.3368828502415
"72",0.241701131236025,0.17956545017988,0.0383017976643845,0.0480889701627796,1,0,0,0,0,0,0,"Chaperone","GIM5",714,794,480,595,1098.68393697479,674.909176322418,186.82955625,76.5577663865546,31.9314593837535,30.771935768262,32.0452458333333,29.5253277310924
"73",0.108033886279943,0.166856795970692,0.0363221170414334,0.0408065617385776,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",543,381,735,507,1098.04671639042,701.671779527559,182.090560544218,76.044741617357,17.2978784530387,19.5587007874016,18.6227102040816,15.7353688362919
"74",0.264422646616722,0.203061584427449,0.239922715212252,0.289208644089951,1,0,0,1,0,1,0,"Chaperone","HSP12",528,607,871,942,998.933952651515,615.118805601318,102.690482204363,67.9830573248408,581.761642045455,589.664940691928,622.8522652124,573.296259023355
"75",0.404254363504262,0.154742973899158,0.0900729851242599,0.086829664664562,1,1,0,1,0,0,0,"Chaperone","HSP26",616,498,643,677,1086.96308928571,653.942831325301,176.121696734059,73.9192067946824,458.963512987013,395.457214859438,349.649872472784,380.790066469719
"76",0.175792639361948,0.222018428615299,0.192524116720379,0.171988719813473,0,0,0,0,0,0,0,"Chaperone","HSP31",764,863,1381,854,1100.2412382199,691.895674391657,150.100937726285,75.7093220140515,43.5152382198953,46.0662097334878,40.4203432295438,40.8978173302108
"77",0.0420475289232789,0.178760393355617,0.0451042491268362,0.0452828506399034,0,0,0,0,0,0,0,"Chaperone","HSP32",843,750,1413,888,1118.30800474496,696.707378666667,163.679029016277,78.200829954955,8.58414353499407,7.97486266666667,7.44376008492569,7.8644786036036
"78",0.0473327874050611,0.172300088887246,0.0447437658685608,0.0610187731274471,1,0,0,0,0,0,0,"Chaperone","HSP33",835,838,1339,1412,1103.26545269461,667.620108591885,171.261941000747,70.7660410764873,7.3795748502994,7.15091885441527,7.99243390589992,7.31697804532578
"79",0.421503264937692,0.165643645051998,0.0571352418788125,0.0589621541478789,1,0,0,0,0,0,0,"Chaperone","HSP42",824,960,1043,980,1113.67138592233,672.700934375,166.812616490892,75.0020887755102,108.444307038835,111.314221875,105.510838926175,97.4158224489796
"80",0.0352253544021627,0.164120511488323,0.0465457565722773,0.0437421102656293,1,0,0,1,0,0,0,"Prion","BTN2",871,930,906,1310,1099.81300459242,696.447764516129,182.173802428256,71.9399618320611,7.71432032146958,7.42043978494624,9.0942880794702,7.22282977099237
"81",0.613888762653124,0.182039440227977,0.0699658761652908,0.059598034334352,1,0,0,0,0,0,0,"Fiber-forming","TSA1",1221,906,1344,1263,1085.00243488943,656.505131346578,178.403699404762,82.6828463974663,3064.74176248976,2943.58056732892,3015.3371860119,2975.29607521774
"82",0.239033423389904,0.119091498587887,0.0412440001249208,0.0534326347073453,1,0,0,1,0,0,0,"Structural","AIP1",1098,1056,1315,901,1109.05919034608,660.888428977273,177.413399239544,78.4862019977802,168.612900728597,167.888064393939,163.738569581749,170.130077691454
"83",0.552331587281966,0.18038076467236,0.0409305637416756,0.0450373495627696,1,0,0,0,0,0,0,"Prion","SUP35",750,865,630,910,1109.828912,667.425640462428,188.144928571429,75.5260637362637,338.040318666667,194.68618150289,341.288180952381,358.672357142857
"84",0.199499523185845,0.140054783936809,0.0557956122000467,0.0637475268557557,1,0,0,0,0,0,0,"Prion","RNQ1",639,829,700,648,1094.04371674491,648.161582629674,185.472164285714,82.0062839506173,38.2269295774648,40.2732038600724,40.8754042857143,38.1714845679012
"85",0.30107391144125,0.165080046647732,0.0499363964400183,0.0728706829047456,1,0,0,0,0,0,0,"RNA-related","WHI3",812,410,540,466,939.021358374384,585.028219512195,112.910916666667,58.1237360515021,45.1625911330049,44.215143902439,42.8892185185185,42.6573884120172
"86",0.238684541033274,0.14403834219913,0.0765521712158747,0.1002930371627,1,0,0,1,0,0,0,"RNA-related","DCP2",436,782,605,837,1129.62646330275,683.646996163683,186.928375206612,77.5148279569893,60.1907293577982,61.9529744245524,58.2566,57.1162927120669
"87",0.569011636900488,0.1899111669463,0.0807269868583008,0.0738903761490077,1,0,0,0,0,0,0,"Fiber-forming","ASN1",847,728,1541,1012,1127.43561038961,656.061832417582,160.874146658014,76.8078913043478,1623.31390791027,1659.42212087912,1680.07241207008,1549.23277667984
"88",0.431885923969002,0.168581997385687,0.0574888721306482,0.0607876058616848,1,0,0,0,0,0,0,"Fiber-forming","GCN3",945,698,1099,892,1112.82287830688,678.799772206304,166.868032757052,76.6304439461883,84.7817830687831,82.7871346704871,81.7272666060055,80.3966188340807
"89",0.599966719360274,0.182542434111384,0.0664089386002887,0.0572747620524093,1,0,0,0,0,0,0,"Fiber-forming","PFK1",1228,1305,879,904,1096.54720358306,651.910994636015,196.443229806598,82.8147378318584,1255.77807166124,1260.45885900383,1243.67301023891,1250.74390044248
"90",0.405265982486414,0.163582404884301,0.0497055694306498,0.0544288589221659,1,1,0,0,0,0,0,"Fiber-forming","GLT1",1020,779,917,1019,1087.82538823529,668.1576957638,180.209955288986,75.7701050049068,111.15707745098,105.638242618742,100.379357688113,106.896693817468
"91",0.559221858305605,0.17701368291471,0.0626942282375842,0.0590508484519993,0,0,0,0,1,0,0,"Fiber-forming","URA8",842,693,1273,1257,1131.95331710214,696.024678210678,179.65937863315,76.2338750994431,504.945760095012,505.834323232323,514.322334642577,497.164460620525
"92",0.589366962173995,0.175272477782377,0.0394328600461931,0.0417257141152796,1,0,0,1,0,0,0,"Fiber-forming","GLN1",718,1275,1237,791,1120.81330222841,671.105109803922,175.259012934519,81.9909405815423,655.855461002786,643.190121568627,669.207633791431,658.346992414665
"93",0.0848493325437974,0.168655655464395,0.416008908955667,0.329775213399887,1,0,0,1,0,0,0,"Structural","TUB1",1344,1225,1677,1256,1067.50765252976,669.296867755102,159.770163983304,76.8678320063694,147.738243303571,150.748671020408,160.478490757305,147.315348726115
"94",0.581986733714149,0.167476599363186,0.0421078006205697,0.043452721165077,1,0,0,0,0,0,0,"Structural","RPL17B",1115,720,1124,1157,1127.111432287,687.181561111111,192.233705516014,84.6904001728608,757.474716591928,757.592177777778,757.623179715303,748.395286084702
"95",0.256003418103131,0.210440008516972,0.512986762867584,0.466889822364342,1,0,0,0,0,0,0,"All","mscarlet",663,554,926,852,1081.37698039216,652.143229241877,178.607558315335,88.1418075117371,3048.96115384615,3043.84168953069,3046.26764362851,3124.68053638498
"96",0.0335569478186121,0.158105780695419,0.0331757280344094,0.0286940913306841,0,1,0,0,0,0,0,"All","empty",669,546,639,1013,1084.32376681614,679.468351648352,180.304040688576,78.2635577492596,7.04431689088191,7.33838827838828,7.78716431924883,6.32549457058243
