"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"47",-0.00100369456193353,0.0317656622234763,0.0869336283185841,0.195428571428571,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",662,886,226,28,29.9007628398792,111.881579006772,419.103017699115,129.861178571429,28.4418700906344,40.4910801354402,69.8044203539823,146.188
"48",0.0155120487821851,0.0277165354330709,0.0547407407407407,0.247961538461538,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",1437,254,243,26,28.8752129436326,120.910838582677,391.902687242798,151.211076923077,33.5354265831594,50.2527204724409,87.1925102880658,139.131692307692
"49",0.0148843581314879,0.0285902777777778,0.0204193548387097,0.228,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",578,144,124,10,30.8575743944637,94.0596666666667,268.578870967742,82.3615,23.4930830449827,47.0935694444444,30.4455403225806,55.1816
"50",-0.0259202121311475,0.104406779661017,0.0771456310679612,0.312173913043478,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",305,118,103,23,29.0899049180328,136.494491525424,363.170640776699,128.615304347826,261.368659016393,309.831508474576,310.982631067961,200.386782608696
"51",-0.00425917146422629,0.0690904872389791,0.0307407407407407,0.216235294117647,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",1202,431,27,17,28.2013227953411,99.802819025522,425.533666666667,108.851764705882,36.4694259567388,56.8618004640371,73.1382962962963,129.846
"52",0.0226917233215548,0.0249056603773585,0.0652820512820513,0.361916666666667,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",283,212,78,12,29.3348021201413,104.715056603774,358.555653846154,159.95475,23.1154982332155,39.0597924528302,88.7729102564103,142.359083333333
"53",0.00882389937106918,-0.00536099361702128,0.10318045112782,0.195545454545455,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",159,329,133,11,29.0258679245283,106.457477203647,333.587045112782,150.005909090909,34.9915597484277,52.4874711246201,91.2418646616541,59.3894545454545
"54",0.0276718213058419,0.0219525065963061,0.0613150684931507,0.225857142857143,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",582,379,73,21,28.6702147766323,103.324153034301,403.958671232877,99.643380952381,16.2130034364261,32.9221715039578,52.8649589041096,103.453
"55",0.0186661861814346,0.00818213070607553,0.0692465753424658,0.1228,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",948,609,73,15,29.9613755274262,91.2771691297209,337.979780821918,98.9328666666667,19.0026160337553,29.405986863711,66.3858904109589,142.338466666667
"56",-0.0055414125,0.00350786516853933,0.0691878267241379,0.23136,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",928,445,116,25,28.5225226293103,102.293853932584,372.696793103448,170.95896,17.2825387931034,27.1885123595506,41.3241120689655,128.82284
"57",-0.00978947404536862,0.0889333333333333,0.0512,0.274636363636364,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",529,255,85,11,28.3879035916824,114.50202745098,426.992258823529,94.9581818181818,41.5002400756144,72.3589764705882,91.3542705882353,121.019181818182
"58",0.00268485286284953,0.0584480407908429,0.0705733333333333,0.3489,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",751,961,75,20,28.4191957390146,104.909779396462,406.246906666667,100.05275,128.185145139814,176.303118626431,265.959493333333,137.9388
