"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"46",0,-0.000377272727272727,0.0184355135964912,0.0341624649859944,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",417,440,456,357,908.162004796163,440.781756818182,49.2563179824561,43.6064089635854,51.5406714628297,51.3996545454545,49.6648859649123,48.2540448179272
"47",0,-0.0023,0.00453228962818004,-0.000217391304347826,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",510,330,511,575,876.8617,436.258139393939,50.4073718199609,45.6921826086957,14.5338980392157,12.7991848484848,14.5842504892368,15.0195147826087
"48",0,0.00332663316582915,0.00444618755102041,-0.026368932038835,1,0,0,0,0,0,0,"Chaperone","SSE1",466,398,343,309,889.90582832618,441.581492462312,55.1636413994169,48.5486601941748,1540.08610085837,1568.2783040201,1612.42900291545,1594.73291585761
"49",0,0.00555181347150259,0.00910626702997275,-0.00885785536159601,1,0,0,0,0,0,0,"Chaperone","SSE2",378,386,367,401,870.236587301587,446.379152849741,50.465659400545,43.0952418952618,110.764566137566,116.25164507772,111.042460490463,104.388718204489
"50",0,-0.00821223021582734,-0.00893034825870647,0.00325377643504532,1,0,0,0,0,0,0,"Chaperone","SSZ1",411,278,402,331,1020.55908515815,502.927158273381,50.304960199005,47.9268066465257,659.487807785888,648.954949640288,619.220485074627,623.700211480363
"51",0,0.000195299056603773,-0.0147027649769585,0.00965251572327044,1,0,0,0,0,0,0,"Chaperone","FES1",351,530,434,636,917.265495726496,453.907347169811,46.0049262672811,42.4980801886792,210.482333333333,215.313720754717,183.363631336406,203.528913522013
"52",0.000618266978922717,-0.00697547683923706,0.0216281512605042,0.0391240310077519,0,1,0,0,0,0,0,"Chaperone","MGE1P",427,367,476,516,908.69987587822,437.826569482289,45.3295798319328,42.8660310077519,283.340871194379,315.022416893733,269.960344537815,273.455963178295
"53",0,0.002175,-0.00533952950530035,0.00559489051094891,0,0,1,0,0,0,0,"Chaperone","SIL1",535,320,566,548,894.587923364486,440.906621875,49.2443851590106,42.0880437956204,97.4689102803738,92.487753125,96.4849310954064,86.3884288321168
"54",0,0.00141414141414141,-0.00229577464788732,-0.0102664974619289,0,1,1,0,0,0,0,"Structural","SNL1",507,396,710,394,917.415635108481,461.611022727273,48.7425112676056,44.2851573604061,61.6114043392505,58.126595959596,57.7478464788732,59.5392385786802
"55",0,-0.000693650793650793,0.00192492012779553,-5.48172757475084e-05,1,1,0,0,0,1,0,"Chaperone","HSC82",492,630,626,602,930.249451219512,479.910807936508,63.664947284345,59.0125132890365,4442.4077601626,4778.23875714286,4638.95706389776,4512.97209468439
"56",0,-0.00228542094455852,-0.00533411214953271,-0.00304656862745098,1,0,0,0,0,0,0,"Chaperone","HSP82",644,487,428,408,910.412742236025,453.207809034908,54.9349228971963,50.615512254902,2411.96542080745,2258.37865092402,2232.13920794393,2268.94458578431
"57",0,0.00479672131147541,0.00242049469964664,-0.00611174242424242,1,0,0,0,0,0,0,"Chaperone","AHA1",598,610,566,528,893.831367892977,464.19892295082,48.0422756183746,44.3787159090909,153.355081939799,158.748186885246,151.731651943463,149.835829545455
"58",0,0.00304231625835189,-0.0122539454806313,-0.017652561247216,1,0,0,0,0,0,0,"Chaperone","CDC37",634,449,697,449,890.674735015773,438.215131403118,49.437581061693,45.4352249443207,188.684137223975,180.888942093541,187.228433285509,191.960545657016
"59",0,0.00836911487758945,0.00231259484066768,0.00382135523613963,1,0,0,0,0,0,0,"Chaperone","CNS1",541,531,659,487,893.149613678373,450.221094161959,50.138746585736,44.3779671457906,94.0968817005545,94.9941845574388,95.798626707132,94.5342197125257
"60",0,0.00559210526315789,-0.00835947712418301,-0.00635167977777778,1,0,0,0,0,0,0,"Chaperone","CPR6",473,608,306,450,899.835186046512,422.092847039474,49.6695424836601,45.4983955555556,457.528101479915,420.770700657895,450.55972875817,453.000517777778
"61",0,0.00192352941176471,-0.00465198237885463,0.00401792828685259,1,0,0,0,0,0,0,"Chaperone","CPR7",361,340,454,502,872.659415512465,434.450338235294,46.4074030837004,41.0461832669323,19.948487534626,24.9528470588235,16.9615726872247,18.1093426294821
"62",0,-0.000301829268292683,0.000544513457556936,-0.00576043956043956,1,0,0,1,0,0,0,"Chaperone","HCH1",258,328,483,455,920.698837209302,441.520283536585,49.4426149068323,43.2693362637363,548.519717054264,525.595012195122,511.888024844721,519.039826373626
"63",0,0.00885384615384615,-0.00478322784810127,-0.0052992277992278,1,0,0,1,0,0,0,"Chaperone","PIH1",416,390,632,518,880.508401442308,451.016028205128,48.1098243670886,41.4127567567568,24.1667427884615,23.4314128205128,23.7071297468354,19.7695849420849
"64",0,0.00122683706070288,-0.00394413907156673,-0.00942879256965944,1,0,0,1,0,0,0,"Chaperone","PPT1",422,313,517,646,885.094736966825,414.253146964856,44.92533655706,44.6352554179567,104.104158767773,104.117079872204,99.7379767891683,104.969965944272
"65",0,0.00573829787234043,0.0164604743083004,-0.00550447227191413,1,0,0,1,0,0,0,"Chaperone","SBA1",504,470,506,559,889.280339285714,439.466004255319,48.0320217391304,43.3090769230769,555.660563492063,550.261404255319,536.246286561265,529.831286225403
"66",0,-0.00624137931034483,-0.00593940305454545,-0.0087986798679868,1,0,0,0,0,0,0,"Chaperone","STI1",481,609,495,606,911.129783783784,441.809326765189,52.1661616161616,45.5374108910891,1208.46604781705,1240.32317077176,1190.08752323232,1135.22871782178
"67",0,0.000563963963963964,-0.00498756660746004,-0.00342702203703704,1,0,0,1,0,0,0,"Chaperone","TAH1",598,555,563,540,882.160613712375,453.765144144144,49.2333072824156,44.9578481481481,42.8840953177258,44.9711747747748,46.1304245115453,44.6651888888889
"68",0,0.000989561586638831,-0.010178431372549,-0.00256798245614035,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",551,479,510,456,916.941878402904,445.304369519833,48.6796862745098,44.906975877193,30.6645989110708,29.1516597077244,29.2802862745098,27.8433552631579
"69",0,-0.00523267326732673,-0.00470693512304251,-0.0127432675044883,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",465,404,447,557,894.898765591398,436.937542079208,49.2657852348993,44.5092549371634,114.23028172043,114.465433168317,111.822438478747,112.004588868941
"70",0.000622710622710623,0.00600413223140496,-0.00380995475113122,-0.01622,1,0,0,0,0,0,0,"Chaperone","GIM3",546,484,442,700,875.318653846154,454.518402892562,49.3657104072398,45.8325114285714,177.304826007326,185.424347107438,177.794101809955,185.183391428571
"71",0,-0.0020823754789272,0.00692703862660944,-0.0178798646362098,1,0,0,0,0,0,0,"Chaperone","GIM4",556,522,466,591,900.555525179856,438.034323754789,48.1980450643777,44.5100727580372,24.1353345323741,20.1703390804598,22.0790386266094,21.4015177664975
"72",-0.000949066213921902,0.00402849740932642,-0.00102405498281787,-0.0068552715536105,1,0,0,0,0,0,0,"Chaperone","GIM5",589,386,291,457,881.453337860781,436.019339378238,47.4376048109966,42.9567943107221,38.5745076400679,36.7969093264249,34.9755979381443,34.2789518599562
"73",0,-0.0105903225806452,-0.0029421686746988,-0.00790865944700461,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",390,310,415,434,853.433628205128,428.843883870968,48.453421686747,43.481133640553,19.8990512820513,22.5447967741935,21.9747373493976,20.2764147465438
"74",-0.006725,-0.00468699839486356,-0.0153723404255319,0.00218922852983988,1,0,0,1,0,1,0,"Chaperone","HSP12",440,623,376,687,746.460781818182,424.86358105939,46.8001329787234,41.691192139738,824.337372727273,963.524616372392,664.786367021277,729.911790393013
"75",0,-0.00510421286031042,0.000328600405679513,-0.00858956916099773,1,1,0,1,0,0,0,"Chaperone","HSP26",402,451,493,441,867.089032338308,431.979494456763,51.8130912778905,42.233156462585,533.888900497512,550.304066518847,573.710523326572,503.832603174603
"76",0,0.00531549815498155,0.000366138347457627,-0.00207789976744186,0,0,0,0,0,0,0,"Chaperone","HSP31",560,542,472,430,865.389425,438.261957564576,48.7725381355932,44.0710093023256,78.8316089285714,74.2263782287823,70.7030381355932,77.9819953488372
"77",0,0.00200738916256158,-0.00153921568627451,-4.96519187358915e-05,0,0,0,0,0,0,0,"Chaperone","HSP32",412,406,510,443,893.857800970874,429.769697044335,48.4288705882353,45.7593634311512,8.85509466019417,9.5764802955665,12.5199882352941,12.2166297968397
"78",0,0.000839002267573696,0.00431192660550459,0.00943933054393305,1,0,0,0,0,0,0,"Chaperone","HSP33",431,441,436,478,847.392046403712,441.110922902494,47.8017064220183,44.923949790795,8.60697911832947,9.24883900226757,10.3786100917431,10.4787322175732
"79",0,0.00359823399558499,-0.000669047619047619,-0.0217719298245614,1,0,0,0,0,0,0,"Chaperone","HSP42",569,453,420,627,866.49083655536,447.877803532009,48.08005,45.3085614035088,146.278588752197,187.831143487859,133.779142857143,163.808119617225
"80",0,0.00320477137176938,-0.00529174664107486,-0.00878174603174603,1,0,0,1,0,0,0,"Prion","BTN2",640,503,521,756,877.6866046875,438.473103379722,47.6683262955854,47.0933227513228,9.6665828125,10.0883876739563,8.9357197696737,12.1253888888889
"81",0,-0.00363333333333333,-0.00150682261208577,-0.00635091277890466,1,0,0,0,0,0,0,"Fiber-forming","TSA1",543,540,513,493,873.023650092081,439.522603703704,58.6313118908382,53.9388417849899,3232.76709392265,3190.94080925926,3286.94784210526,3195.30286004057
"82",0.000211267605633803,-0.00466358595194085,-0.0144386252045827,0.0017741935483871,1,0,0,1,0,0,0,"Structural","AIP1",568,541,611,558,858.162827464789,435.197580406654,49.2535973813421,45.8471666666667,187.959908450704,185.054504621072,181.558060556465,187.634792114695
"83",-0.000534391534391534,-0.00753719008264463,-0.0137664041994751,-0.012543795620438,1,0,0,0,0,0,0,"Prion","SUP35",567,484,381,548,877.251463844797,438.704398760331,49.30056167979,45.8406587591241,344.16312345679,167.114673553719,269.494614173228,341.221950729927
"84",0,-0.00156869565217391,-0.000377906976744187,-0.00282994923857868,1,0,0,0,0,0,0,"Prion","RNQ1",580,575,516,394,860.830477586207,420.329046956522,48.8078217054264,43.1575050761421,47.0842103448276,46.1675739130435,47.890003875969,41.7197563451777
"85",0.0020398773006135,0.00714601769911504,-0.00115086206896552,-0.014185534591195,1,0,0,0,0,0,0,"RNA-related","WHI3",326,226,232,318,755.165042944785,351.614522123894,38.9803017241379,35.1659402515723,47.0695153374233,49.3910663716814,44.6292543103448,44.1338773584906
"86",0,0.0035044776119403,-0.00517327766179541,-0.00728031809145129,1,0,0,1,0,0,0,"RNA-related","DCP2",319,335,479,503,847.07470846395,432.067286567164,47.2246972860125,45.0265248508946,63.278724137931,63.5276149253731,62.2874780793319,64.1287534791253
"87",0,-0.00260626398210291,-0.00853516819571865,-0.00605575907258065,1,0,0,0,0,0,0,"Fiber-forming","ASN1",541,447,654,496,847.92866728281,439.481651006711,55.4238593272171,48.6563608870968,1821.61346210721,1783.3534541387,1730.22350611621,1663.5614858871
"88",0,0.00111822660098522,-0.00887664041994751,0.00090012216358839,1,0,0,0,0,0,0,"Fiber-forming","GCN3",334,406,762,379,848.400721556886,439.755502463054,49.1952283464567,42.4646860158311,88.3489041916168,89.1825517241379,88.4956338582677,84.7451451187335
"89",0,-0.00994311377245509,-0.0131833810888252,-0.00153394495412844,1,0,0,0,0,0,0,"Fiber-forming","PFK1",436,334,349,545,868.058100917431,429.5825,51.5584899713467,49.6060183486239,1214.91587385321,1207.5843502994,1183.69050716332,1197.19311192661
"90",0.0006025,-0.00438337182448037,-0.0112671530120482,-0.00412608695652174,1,1,0,0,0,0,0,"Fiber-forming","GLT1",400,433,415,460,858.656575,419.820988452656,46.8854120481928,44.1100869565217,108.4694925,104.493355658199,101.872301204819,105.321286956522
"91",0,-0.00261652542372881,0.00182717845303867,-0.0118350694444444,0,0,0,0,1,0,0,"Fiber-forming","URA8",566,472,543,576,874.389459363958,432.062709745763,51.1919023941068,44.737453125,522.090634275618,515.512565677966,500.492388581952,509.978126736111
"92",0,0.00411825192802057,-0.00732727272727273,-0.011401055408971,1,0,0,1,0,0,0,"Fiber-forming","GLN1",442,389,440,379,838.42528280543,433.803763496144,50.2360068181818,46.8458311345646,666.960352941176,650.157562982005,683.308490909091,678.422382585752
"93",0,-0.00454279749478079,-0.00290688259109312,0.00731476997578692,1,0,0,1,0,0,0,"Structural","TUB1",479,479,494,413,852.731350730689,412.211818371608,49.8171133603239,43.8147263922518,138.047020876827,140.752705636743,141.153868421053,137.298675544794
"94",0,0.000688140118870728,-0.000443271767810026,0.00971253071253071,1,0,0,0,0,0,0,"Structural","RPL17B",479,673,379,407,860.706895615866,437.288093610698,50.0661187335092,46.6868427518428,733.338513569937,737.952227340267,732.703736147757,732.813152334152
"95",0.00209937888198758,0.000997474747474748,-0.00501212121212121,0.00490764331210191,1,0,0,0,0,0,0,"All","mscarlet",322,396,330,314,842.265909937888,427.735782828283,53.4195787878788,51.2201433121019,3120.76579503106,3195.52779040404,3047.35435151515,3130.75412420382
"96",0,0.00257925072046109,-0.0189769585253456,0.00944266666666667,0,1,0,0,0,0,0,"All","empty",248,347,217,375,858.284991935484,406.508677233429,45.234599078341,39.528912,8.29086693548387,7.43382132564841,7.46029032258064,7.17602666666667
