"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"1",0.977666666666667,0.986394993045897,0.978385620915033,0.98006338028169,1,0,0,0,0,0,0,0,0,0,"Oxidative-stress",1,"GND1",63,719,1530,142,306.723174603175,509.888941585535,322.332522875817,477.664063380282,1739.65161904762,1950.26184561892,1514.0008875817,1053.99196478873
"2",0.972481099656357,0.985514403292181,0.980633936261843,0.980133333333333,0,1,1,0,0,0,0,0,0,1,"Lipid-Related",1,"ERG6",291,243,1161,45,262.362604810997,526.384218106996,344.677196382429,445.376333333333,241.176618556701,281.967403292181,262.514173126615,178.662466666667
"3",0.974242857142857,0.984563318777293,0.983718676122931,0.98,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PUB1",70,229,423,81,259.016028571429,501.100816593886,394.785205673759,456.422074074074,223.612314285714,278.562135371179,277.542569739953,128.260530864198
"4",0.976854838709677,0.987834254143646,0.985736842105263,0.985,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE1",62,181,209,51,333.502822580645,543.144779005525,415.634387559809,525.339764705882,149.872193548387,237.851198895028,207.37214354067,45.4720588235294
"5",0.979275,0.985760869565217,0.984372881355932,0.986923076923077,1,0,0,0,0,0,0,0,0,0,"Protease",0,"SDD3",40,46,59,39,289.23005,530.752173913044,337.696237288136,503.311307692308,40.10365,54.5195434782609,51.1085254237288,26.6319230769231
"6",0.966,0.983101265822785,0.982640625,0.983988372093023,0,0,1,0,0,0,0,0,0,0,"AA-related",1,"BAP2",7,79,320,86,168.922571428571,521.909594936709,383.341190625,501.508976744186,167.046142857143,214.70617721519,234.217396875,183.40326744186
"7",0.97753488372093,0.984936440677966,0.984715867158672,0.98,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TPS1",86,236,271,5,269.019348837209,489.473563559322,347.133302583026,480.256,60.3944534883721,75.8044661016949,73.9203062730627,38.7232
"8",0.977111111111111,0.984883720930233,0.984191176470588,0.970115384615385,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"PDR17",27,86,68,26,277.645851851852,513.314848837209,380.833397058824,515.758423076923,16.4212962962963,19.3800697674419,18.7990588235294,12.8705
"9",0.975833333333333,0.987202764976958,0.987027586206897,0.983931034482759,1,0,0,0,0,0,0,0,0,0,"AA-related",0,"ARG4",120,217,145,58,251.917716666667,510.501963133641,367.592944827586,448.269206896552,84.8922166666667,93.5288617511521,94.9685172413793,46.4956206896552
"10",0.974590909090909,0.985240506329114,0.974662921348315,0.98715,0,1,0,0,0,0,0,0,0,0,"Stress-related",0,"TPS2",22,79,89,20,293.622363636364,521.977493670886,327.963988764045,574.67615,32.0408636363636,45.5754810126582,49.1537865168539,31.6488
"11",0.975787234042553,0.9871484375,0.983379047619048,0.9846,1,0,0,1,0,0,0,0,0,0,"Oxygen-growth",1,"SPE2",47,256,525,25,266.612234042553,514.350953125,373.879598095238,536.45804,62.8712127659574,88.4143984375,87.21048,42.03992
"12",0.9744609375,0.985267605633803,0.98655919395466,0.984853658536585,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"GSY2",128,71,397,41,288.47040625,565.928845070423,395.354846347607,573.076341463415,16.74521875,21.9144929577465,22.4707380352645,9.8240243902439
"13",0.967198738170347,0.985839941262849,0.980143171806167,0.980197278911565,1,0,0,0,0,0,0,0,0,0,"Multivesicular-body-sorting",1,"IST1",317,681,1362,147,232.873050473186,492.117637298091,338.159972099853,485.975741496599,7.28684227129338,6.51979001468429,7.12829074889868,4.6257619047619
"14",0.973041450777202,0.98412,0.978976694915254,0.982743902439024,1,0,1,0,0,0,0,0,0,0,"Multivesicular-body-sorting",0,"VPS4",193,150,472,82,243.349176165803,486.71282,386.622879237288,449.082182926829,25.8853471502591,36.0590066666667,35.0629004237288,17.0891707317073
"15",0.970677419354839,0.985126213592233,0.980591549295775,0.9808,0,0,0,0,0,0,0,0,0,0,"Stress-related",1,"TIF3",62,103,497,20,217.873564516129,465.127650485437,356.73360362173,418.77415,212.697564516129,304.789009708738,317.027895372233,145.44405
"16",0.974660714285714,0.984561307901907,0.982841698841699,0.985985074626866,1,0,0,1,0,0,0,0,0,0,"Chaperone",1,"HCH1",56,367,777,67,248.984357142857,456.784198910082,356.061544401544,498.987776119403,183.046875,285.128237057221,300.310942084942,119.341462686567
"17",0.96830985915493,0.98214161849711,0.977305203938115,0.96802380952381,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",71,346,711,84,276.861281690141,469.446815028902,342.515682137834,494.863,23.3743521126761,30.9547225433526,30.0074908579466,15.4639523809524
"18",0.97825,0.98608635097493,0.984048850574713,0.98241935483871,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",68,359,348,62,260.405264705882,473.83291086351,371.678879310345,510.39864516129,105.248176470588,210.214289693593,199.94475862069,47.3772741935484
"19",0.953444444444444,0.986159090909091,0.98189953271028,0.981613636363636,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",54,220,428,44,162.272759259259,411.999331818182,298.155413551402,468.228522727273,114.199759259259,250.855540909091,214.439044392523,57.0593409090909
"20",0.97565,0.988568281938326,0.986205298013245,0.98078431372549,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",40,227,302,102,302.170275,503.193889867841,407.491569536424,499.542343137255,123.732925,209.75895154185,201.146632450331,54.3201078431373
"21",0.963959459459459,0.982935281837161,0.982314136125654,0.98244,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",148,479,382,25,205.14047972973,461.948419624217,354.261039267016,452.20648,18.594,21.357267223382,21.5137591623037,7.69804
"22",0.967938271604938,0.992636363636364,0.981054892601432,0.984759615384615,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",81,11,419,104,234.116518518519,600.889727272727,356.27038902148,467.948278846154,22.8038271604938,29.706,31.5413937947494,21.7985384615385
"23",0.969267924528302,0.982787202380952,0.978055062166963,0.96984,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",265,672,563,75,229.963324528302,469.4621875,348.183071047957,465.911106666667,14.1803547169811,15.2128482142857,16.431325044405,8.22169333333333
"24",0.964462264150943,0.984856837606838,0.982561174551387,0.977426229508197,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",106,468,613,122,228.982849056604,443.931373931624,363.403849918434,513.981557377049,16.3680566037736,22.1510213675214,23.1680391517129,13.1903278688525
"25",0.970808270676692,0.986476858345021,0.976575734740015,0.98275,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",266,713,1327,168,245.425244360902,513.001316970547,302.852204220045,489.985660714286,9.10046240601504,10.697538569425,10.6495275056518,6.80363095238095
"26",0.97,0.984545161290323,0.977682702149437,0.981291262135922,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",89,310,977,206,205.519764044944,485.281280645161,294.442108495394,449.731888349515,10.7327528089888,13.4109967741935,11.2482517911975,8.66668932038835
"27",0.955828125,0.985700325732899,0.979063241106719,0.981530303030303,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",64,614,506,66,207.6873125,461.193622149837,321.511359683794,434.926363636364,9.170828125,8.13564657980456,8.59421739130435,4.75004545454545
"28",0.96775,0.982644295302013,0.981161290322581,0.976,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",60,298,124,52,210.4493,473.129426174497,326.25310483871,490.587826923077,17.2614833333333,15.6972013422819,15.9897822580645,6.85271153846154
"29",0.965918367346939,0.984488372093023,0.9846875,0.978865384615385,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",49,172,176,52,224.780897959184,497.672854651163,388.509556818182,417.798403846154,6.24881632653061,6.55606976744186,7.8755,4.71596153846154
"30",0.972213483146067,0.987496598639456,0.983341137123746,0.98403125,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",89,294,299,32,248.832707865169,510.78919047619,334.058755852843,537.78078125,34.4333146067416,30.1921326530612,28.4525351170569,34.1435
"31",0.973774193548387,0.987616666666667,0.982110311750599,0.981573170731707,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",93,120,417,82,230.609258064516,466.618625,338.815007194245,589.444134146341,36.3941935483871,54.8150916666667,50.4660959232614,24.6703414634146
"32",0.967637931034483,0.985015267175573,0.983654596100278,0.984410256410256,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",116,262,359,78,232.987715517241,447.099022900763,330.441309192201,483.391179487179,22.8594568965517,35.7651297709924,31.6665961002786,9.53932051282051
"33",0.968331288343558,0.982412987012987,0.977743119266055,0.974075949367089,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",163,385,218,79,230.184282208589,457.215883116883,330.653908256881,423.827632911392,14.4255460122699,18.5746025974026,16.6429862385321,8.54137974683544
"34",0.950341463414634,0.981696078431373,0.979400516795866,0.983171875,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",82,204,387,64,224.175390243902,436.645421568627,348.443506459948,508.664328125,17.8552804878049,21.7181225490196,23.3051266149871,10.1223125
"35",0.960182692307692,0.982091106290672,0.980124087591241,0.980333333333333,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",104,922,274,111,210.810807692308,439.595521691974,349.430894160584,459.936630630631,9.71569230769231,12.8509544468547,12.7054416058394,5.82416216216216
"36",0.966555555555556,0.982154859967051,0.981975576662144,0.982456647398844,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",90,607,737,173,209.5551,445.304873146623,351.855743554952,462.410312138728,6.9367,9.35959143327842,9.55376255088195,5.51621387283237
"37",0.968997641509434,0.982405295315682,0.977758191349934,0.981891975308642,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",424,982,1526,324,219.129259433962,422.18800305499,286.392946920052,470.576101851852,12.6525306603774,20.5729633401222,19.0473027522936,9.21877469135802
"38",0.965863636363636,0.98255905511811,0.97525748502994,0.983076923076923,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",110,127,668,65,228.220127272727,477.975803149606,312.710402694611,499.174953846154,13.6819181818182,14.9483307086614,13.6620583832335,9.3042
"39",0.960089743589744,0.985823308270677,0.975688245315162,0.981824074074074,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",78,266,587,108,224.317435897436,476.574706766917,301.978708688245,449.08875,7.02798717948718,7.70431578947368,8.15891822827939,6.05065740740741
"40",0.963252525252525,0.984503731343284,0.981315942028986,0.981083333333333,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",99,268,345,60,171.530202020202,490.892123134328,304.04264057971,515.434883333333,15.7204848484848,29.1874552238806,25.1156550724638,9.98076666666667
"41",0.966268041237113,0.982775862068966,0.984083333333333,0.983681818181818,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",97,116,396,44,222.624257731959,438.326862068966,338.271308080808,500.379204545455,13.8595773195876,17.5179482758621,21.6225,6.75286363636364
"42",0.932,0.980774744027304,0.981910256410256,0.982958333333333,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",15,293,312,48,238.9398,441.229744027304,327.338605769231,451.180791666667,25.9531333333333,21.4412116040956,22.0278685897436,11.4160625
"43",0.972194029850746,0.984275,0.979591836734694,0.970047619047619,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",67,200,637,42,207.222597014925,481.202665,318.371240188383,513.330476190476,17.0332388059702,15.305095,13.9459356357928,7.05109523809524
"44",0.968854166666667,0.981170648464164,0.981828402366864,0.982465517241379,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",48,293,169,58,240.063125,454.142313993174,329.208047337278,471.3175,7.96014583333333,7.51134129692833,7.44258579881657,4.44556896551724
"45",0.972842105263158,0.986260080645161,0.977199468085106,0.984,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",38,496,376,66,234.683052631579,465.003179435484,335.583287234043,497.669196969697,13.7139210526316,22.4142661290323,23.643045212766,11.7956060606061
"46",0.957375,0.983898076923077,0.975342995169082,0.982988023952096,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",112,520,207,167,223.668723214286,462.912473076923,366.012449275362,506.836269461078,11.5434017857143,14.7254442307692,15.3383816425121,9.4322754491018
"47",0.969511627906977,0.986322295805739,0.983208530805687,0.983940170940171,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",86,453,422,117,254.744546511628,433.296097130243,351.506867298578,473.27194017094,10.5013953488372,12.2835143487859,13.076481042654,7.31358974358974
"48",0.971606060606061,0.987080568720379,0.982728142076503,0.982428571428571,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",132,422,732,91,227.992931818182,434.550101895735,343.062975409836,473.882637362637,9.05974242424242,10.9345331753555,12.8028483606557,5.40852747252747
"49",0.968023166023166,0.982031311154599,0.974807295251204,0.98080829015544,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",259,511,1453,386,200.765528957529,403.217401174168,246.803612525809,451.074103626943,7.91755984555985,10.7104227005871,9.76583757742602,5.54925388601036
"50",0.96000518134715,0.984300847457627,0.976927738927739,0.973186440677966,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",193,236,429,118,223.447896373057,457.853088983051,310.434060606061,417.352152542373,130.681196891192,224.473944915254,184.894543123543,57.6658898305085
"51",0.968341463414634,0.984989847715736,0.978494464944649,0.98409375,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",82,197,813,32,213.538768292683,394.525649746193,289.661135301353,502.5439375,10.0741219512195,15.4833299492386,15.4721082410824,5.18803125
"52",0.959308333333333,0.985078431372549,0.979056737588653,0.982227074235808,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",240,153,564,229,192.657908333333,464.915065359477,292.105046099291,463.320283842795,6.9409375,10.0360718954248,10.103304964539,5.24492576419214
"53",0.964641025641026,0.981115913555992,0.976775700934579,0.977416666666667,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",117,509,535,120,213.43752991453,397.341813359528,291.054964485981,470.121875,9.48107692307692,12.5349941060904,10.4397196261682,8.8582
"54",0.96286432160804,0.985009174311927,0.97536925795053,0.977256329113924,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",199,218,566,316,189.663673366834,442.280688073395,276.506181978799,431.262848101266,6.89175376884422,6.65083486238532,5.78102826855124,4.55069620253165
"55",0.957248888888889,0.976485148514851,0.977204081632653,0.970833333333333,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",225,606,490,30,182.056022222222,332.970574257426,277.710410204082,486.2855,7.429,7.26003795379538,8.26936326530612,5.84256666666667
"56",0.960255813953488,0.981363861386139,0.974576407506702,0.971603174603175,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",129,404,373,63,168.513651162791,401.643467821782,263.038841823056,413.912666666667,7.77015503875969,7.55806930693069,7.81193565683646,6.24166666666667
"57",0.950019323671498,0.983125628140703,0.979829351535836,0.960395061728395,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",207,398,586,81,179.697782608696,365.250381909548,279.547180887372,485.965691358025,12.9913188405797,21.3617788944724,21.3638532423208,6.85369135802469
"58",0.950164383561644,0.976698347107438,0.978427553444181,0.982695652173913,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",73,484,421,92,196.945849315069,371.286008264463,280.489358669834,446.588054347826,10.995095890411,25.8534132231405,20.2332280285036,7.43446739130435
"59",0.961294117647059,0.980710674157303,0.977991388589882,0.979735632183908,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",187,712,929,174,172.932101604278,372.738876404494,287.56556189451,483.153281609195,17.1212887700535,27.0499002808989,25.0839741657696,13.4284712643678
"60",0.952115879828326,0.974660501981506,0.970478844169247,0.980133064516129,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",233,757,969,248,176.382407725322,354.999072655218,261.363845201238,507.320806451613,12.0609399141631,15.0551585204756,15.8862858617131,10.7781330645161
"61",0.959442386831276,0.977777221526909,0.972780110497238,0.982484444444444,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",486,799,1810,450,152.092551440329,305.808913642053,225.156164088398,474.04508,5.45505967078189,5.81844430538173,5.94028121546961,4.76958
"62",0.956774436090225,0.981426923076923,0.972956643356643,0.977744047619048,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",133,260,715,168,143.860533834586,361.158823076923,256.330865734266,424.488291666667,4.7222030075188,6.3883,7.07617342657343,4.05536904761905
"63",0.958378151260504,0.97967264573991,0.973480102695764,0.981048648648649,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",119,223,779,185,148.190453781513,348.320627802691,248.68389987163,452.432097297297,3.81582352941176,4.93941704035874,5.16500513478819,4.27495675675676
