"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"41",0.0849667672783064,0.0978337330481505,0.217719052546067,0.247020012939479,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",439,313,578,36,23.1063576309795,26.453785942492,210.174482698962,146.199027777778,15.2686856492027,17.183303514377,17.3531920415225,7.35411111111111
"42",0.128850399811674,0.141282653869784,0.126686788621746,0.48625384375692,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",254,101,94,23,24.4578149606299,24.2690396039604,239.40264893617,190.101,24.2579724409449,21.8839108910891,22.4555106382979,10.6282173913043
"43",0.127335789096933,0.12357191964316,0.117611661816044,0.492553603294849,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",71,28,181,22,22.0584225352113,24.9823214285714,228.120508287293,134.130863636364,30.2781690140845,25.7815,35.8211215469613,14.8872727272727
"44",0.115127468502139,0.100397380471116,0.145613512135567,0.307933770692791,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",286,28,32,8,22.2318706293706,25.58275,219.953125,160.306375,8.23461538461538,8.56764285714286,9.2519375,4.731625
"45",0.0950708466745879,0.114461376203709,0.177862703100084,0.474517599179429,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",177,195,353,26,23.4868700564972,25.4861641025641,220.810059490085,172.4405,52.992186440678,45.2776153846154,44.5863654390935,19.2823461538462
"46",0.111687218500496,0.111784821030013,0.144602573432406,0.452709401380723,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",178,580,143,25,22.8550842696629,25.6940620689655,266.499468531469,191.48132,16.5314606741573,15.1409,17.1846573426573,8.43968
"47",0.101127158805688,0.0984740740167824,0.144143610140191,0.338497787438887,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",418,692,207,88,22.6376339712919,25.5482875722543,235.019362318841,179.001795454545,12.1141220095694,11.9432976878613,13.4198792270531,6.14422727272727
"48",0.101317981832372,0.120778981249877,0.189963656866337,0.528212069312892,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",1409,1222,482,184,23.338481192335,25.2873036006547,235.174684647303,185.511864130435,24.7410149041874,22.9919353518822,24.1559294605809,14.3022989130435
"49",0.0673636000446003,0.0761777292549689,0.112777013146517,0.242919800825232,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",2144,1733,2452,129,23.3338633395522,25.0265302942874,214.168484502447,172.571178294574,9.53834188432836,9.28728678592037,9.46412520391517,5.45568992248062
"50",0.114612516151696,0.15696909263521,0.255427416740109,0.384832590589958,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",1350,944,1684,73,24.4527562962963,25.6074841101695,216.79652672209,164.660260273973,127.202165925926,132.959111228814,131.052785629454,56.9593698630137
"51",0.087190948804972,0.098853953135929,0.191831814629958,0.279958898902881,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",1287,1070,837,110,22.6149153069153,23.8760093457944,206.392015531661,179.612872727273,12.6568539238539,11.8320560747664,12.4900513739546,6.34360909090909
"52",0.0903998697689295,0.0892297680130773,0.122322088222439,0.258607340119309,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",734,170,179,47,22.6659509536785,24.8305470588235,265.71261452514,171.740808510638,7.5395136239782,6.81650588235294,7.89545251396648,3.56295744680851
"53",0.0889680695704455,0.0958669535267281,0.0871443776661903,0.253817013116847,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",388,438,179,67,23.9064639175258,24.7818219178082,210.417206703911,144.383089552239,8.89425515463918,9.49785159817352,8.26574860335196,4.78401492537313
"54",0.0951832962120499,0.0895569017231901,0.125722751986354,0.282477414519175,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",377,442,83,20,23.5332944297082,26.1981583710407,213.559518072289,183.79835,5.94884350132626,5.77134615384615,6.0313734939759,4.3772
"55",0.0666863760958184,0.0848279664728315,0.0868027498012628,0.192681508890819,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",208,228,332,13,24.8706826923077,24.0343070175439,196.372924698795,148.888384615385,8.65859134615385,7.82863157894737,8.52320481927711,5.04707692307692
"56",0.0792842030455091,0.0771790020128873,0.0336900435043799,0,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",447,70,112,2,22.9855950782998,23.6620857142857,235.929071428571,120.0625,7.50968903803132,7.79877142857143,8.15951785714286,6.62
"57",0.076365558797951,0.103583158963145,0.207416954114329,0.291489116631093,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",301,443,173,11,22.6357275747508,24.4620699774266,206.152005780347,179.638,18.476707641196,15.9704130925508,15.4160693641618,5.51045454545455
"58",0.0924176741320388,0.0893332672753873,0.150429215754077,0.451652767788775,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",412,463,358,26,23.1237961165049,25.0663477321814,221.154837988827,206.767346153846,22.0739975728155,21.8891663066955,22.4280893854749,12.529
"59",0.0951238469979794,0.127453705178792,0.225682460791235,0.591852404453012,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",402,1193,772,26,23.1811890547264,24.6135305951383,232.789987046632,190.181461538462,28.4292537313433,26.9570578373847,26.5794119170984,11.9297307692308
"60",0.10418707848321,0.123399948990118,0.25835152946822,0.303815540243076,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",866,1081,1009,130,23.7565554272517,24.3734773358002,240.694440039643,191.763046153846,15.296331408776,15.3824236817761,15.2766114965312,7.10253076923077
"61",0.086595034519145,0.09657176486352,0.0969187514398859,0.220886992181171,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",2136,1525,2130,154,22.9479611423221,23.9138045901639,220.498998122066,177.946103896104,7.22007584269663,6.66200786885246,7.54483145539906,4.98645454545455
