"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"19",0.0114051992481203,0.0306958165841584,0.00953061224489796,0.00824050632911392,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",266,404,98,158,27.4539736842105,27.6849603960396,218.272857142857,502.926936708861,180.079864661654,169.303351485149,171.789010204082,181.648930379747
"20",0.0117873134328358,0.00733289986996099,0.0182473302658487,0.00146,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",268,769,489,550,27.9596492537313,30.597577373212,241.69054396728,541.106290909091,136.706291044776,151.886050715215,145.507040899795,140.403209090909
"21",-0.00505629045936396,-0.0114416877808989,0.00112524023210832,0,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",566,712,1034,397,26.6983533568905,30.7508019662921,223.334241779497,544.852788413098,20.8857632508834,21.7187289325843,21.2461421663443,21.6104962216625
"22",-0.0141111111111111,-0.0107251908396947,0.0120455892857143,0.00304118993135011,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",153,131,364,437,27.0361241830065,28.1592366412214,210.298107142857,503.047398169336,39.844660130719,36.5648473282443,36.9749752747253,38.3971281464531
"23",0.0255090009779951,-0.00752858270967742,0.00790481522956327,0.00155777777777778,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",409,155,893,450,26.3593007334963,30.0973161290323,251.273294512878,538.829584444444,21.0536112469438,23.4866064516129,21.4935475923852,23.23818
"24",0.0158414692946058,0.0121337768552154,0.0087743812804878,0.00127982510930668,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",482,1927,1640,1601,26.5279668049793,29.7665703165542,239.198818902439,532.382586508432,25.8557136929461,25.8832978723404,26.8522390243902,25.7675452841974
"25",0.0017600126523702,0.00206934886183166,0.00524794031047865,9.60236886632825e-05,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",2658,1889,3865,2364,26.5543314522197,29.6336506087877,228.400520310479,509.357255076142,13.8214984951091,13.4211476971943,13.7918864165589,14.2080033840948
"26",-0.0293543689320388,-0.0400552407932011,0.00129850757825371,0.00029344262295082,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",824,706,1214,610,25.9156468446602,27.5235240793201,233.065730642504,507.637096721311,16.3326856796117,16.1152464589235,15.6391169686985,15.4831114754098
"27",0.0105994655462185,0.0985555555555556,0.00351301150137741,-0.00249230769230769,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",119,9,1452,130,24.2708487394958,21.6044444444444,230.427062672176,508.415269230769,10.412218487395,9.03744444444444,11.1522761707989,11.8553538461538
"28",-0.0145026737967914,-0.00458715596330275,-0.00322935779816514,0,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",187,109,327,37,25.2574385026738,29.4051926605505,244.718709480122,631.458027027027,19.0194331550802,18.8989724770642,19.3727431192661,23.5943513513513
