"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"28",0.903745664739884,0.976967105263158,0.987267543859649,0.965169811320755,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",173,152,228,53,52.0603815028902,227.138467105263,668.860855263158,243.81979245283,14.2434104046243,17.8667105263158,18.1810087719298,6.06779245283019
"29",0.878736842105263,0.975904109589041,0.982638949671772,0.975229166666667,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",57,365,914,144,49.6387192982456,239.318545205479,562.156067833698,249.751791666667,5.50135087719298,6.86924383561644,6.31224070021882,4.14189583333333
"30",0.8886125,0.969756476683938,0.985104166666667,0.964604938271605,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",80,193,1008,81,49.2545375,233.731523316062,582.231850198413,223.444061728395,39.5593375,49.4519896373057,57.3075406746032,18.3231358024691
"31",0.903621212121212,0.965714285714286,0.986763066202091,0.973147058823529,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",132,189,287,68,50.3025833333333,242.83280952381,636.425620209059,288.059426470588,41.3495378787879,53.8807724867725,51.6107770034843,20.6119852941176
"32",0.902740157480315,0.968830808080808,0.987385714285714,0.978018691588785,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",127,396,350,107,46.9295118110236,220.660073232323,665.080634285714,310.032242990654,19.2423779527559,31.2974621212121,28.7582714285714,9.92845794392523
"33",0.899406698564593,0.975289940828402,0.987477099236641,0.978379310344828,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",209,169,786,58,47.3439425837321,240.793775147929,621.847176844784,304.251655172414,12.4267464114833,18.0360295857988,16.3366450381679,7.80493103448276
"34",0.894966216216216,0.974461089494163,0.98700365630713,0.982204081632653,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",148,514,547,49,49.3726959459459,222.529029182879,658.294729433272,304.332979591837,19.8117972972973,27.1415914396887,33.0580786106033,11.0906530612245
"35",0.894657370517928,0.973352517985612,0.988892497200448,0.975166666666667,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",251,556,893,66,47.1362390438247,242.777496402878,643.490502799552,234.608303030303,8.8444422310757,14.0957661870504,12.5210627099664,5.66931818181818
"36",0.891588785046729,0.973143769968051,0.988037105751391,0.98022641509434,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",214,313,1078,53,47.3413551401869,246.532367412141,635.84891187384,304.686603773585,8.00055140186916,10.8360575079872,10.6738024118738,5.35856603773585
"37",0.883599542334096,0.964585843373494,0.98526633313714,0.978630901287554,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",437,664,3398,233,48.3204508009153,202.386313253012,578.861428487346,284.083446351931,16.2292471395881,19.9302454819277,19.6506983519717,8.31674678111588
"38",0.934684210526316,0.972736,0.985224226804124,0.936179104477612,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",38,125,388,134,65.1800789473684,222.90604,643.359146907217,188.167417910448,17.0108947368421,15.068096,15.401543814433,14.7517611940299
"39",0.902923529411765,0.97685761589404,0.985911111111111,0.976364705882353,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",170,302,990,85,47.3803764705882,246.139708609272,572.184606060606,282.801917647059,7.38032352941176,8.87906291390729,8.12212121212121,4.86782352941176
"40",0.889466911764706,0.970566153846154,0.97986496350365,0.974474025974026,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",272,325,548,154,43.1282867647059,210.149107692308,586.196894160584,258.285707792208,17.3683529411765,27.3051969230769,23.6837682481752,10.9266363636364
"41",0.902809756097561,0.971310810810811,0.987304545454545,0.966957746478873,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",205,148,660,71,47.0552292682927,251.695986486486,650.41923030303,290.443957746479,12.6869609756098,21.7803581081081,19.5251803030303,6.78671830985915
"42",0.856816326530612,0.972732824427481,0.987012557077626,0.977,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",49,131,876,54,34.6451428571429,206.999916030534,625.622047945206,251.502777777778,14.2971020408163,23.4962519083969,23.5082819634703,9.76761111111111
"43",0.885090909090909,0.974346341463415,0.983585992217899,0.972464788732394,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",253,410,1285,71,42.4835217391304,227.046107317073,587.232243579767,266.708450704225,19.6161343873518,26.1374609756098,25.8729976653696,9.76404225352113
"44",0.893897435897436,0.974519230769231,0.98756990881459,0.961518072289157,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",117,312,658,83,45.2444957264957,226.51208974359,563.750612462006,250.972662650602,7.25247008547009,8.27621153846154,8.99650303951368,4.73825301204819
"45",0.905752688172043,0.973814159292035,0.986462328767123,0.955904761904762,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",93,113,292,21,48.4435376344086,230.974026548673,692.883181506849,317.029380952381,24.3990430107527,40.3475132743363,47.8765821917808,19.312380952381
"46",0.900689873417722,0.974381679389313,0.986095833333333,0.982734375,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",158,393,480,64,52.2046898734177,252.799091603053,595.442347916667,369.65096875,13.4257974683544,17.0019109414758,16.2307958333333,9.591515625
"47",0.904198198198198,0.97362258953168,0.988643835616438,0.958704918032787,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",111,363,730,61,46.572036036036,221.763027548209,638.510504109589,298.07206557377,11.4834954954955,12.9264269972452,13.5554643835616,5.76444262295082
"48",0.901702127659574,0.973315555555555,0.988330640149161,0.975232876712329,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",141,675,1609,73,49.9309007092199,225.240148148148,638.305673710379,310.893917808219,17.1885602836879,21.3982503703704,22.4038968303294,14.4922876712329
"49",0.875048096192385,0.965790523690773,0.987029850746269,0.9684,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",499,401,2345,120,39.6665170340681,211.371481296758,591.491624733476,272.669166666667,7.58916633266533,10.268927680798,10.5279343283582,4.88940833333333
"50",0.87765,0.973645669291339,0.984792131147541,0.969545454545454,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",60,254,1525,66,43.49595,224.200165354331,592.918485901639,261.249878787879,108.436983333333,182.778267716535,156.583451803279,71.3008787878788
"51",0.88867816091954,0.965302127659574,0.987001468428781,0.96589932885906,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",87,470,1362,149,46.668816091954,198.666221276596,598.291199706314,230.767234899329,12.0764137931034,16.1878,15.4586997063142,6.48711409395973
"52",0.906796296296296,0.970389423076923,0.987713475177305,0.97275,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",54,208,705,16,49.0154814814815,214.030288461538,621.681225531915,270.6405625,7.31696296296296,7.95714903846154,9.25409361702128,5.224625
"53",0.889866666666667,0.973186813186813,0.986574733096085,0.965318181818182,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",45,364,562,66,45.5340444444444,217.713255494505,581.381569395018,248.81853030303,8.45802222222222,9.99818956043956,9.64375088967972,4.92960606060606
"54",0.891671140939597,0.968515151515152,0.98842676056338,0.967969696969697,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",149,264,710,66,44.6982416107383,214.015412878788,641.913132394366,285.193621212121,5.86053691275168,6.93884090909091,7.06423661971831,3.68209090909091
"55",0.893141242937853,0.973420654911839,0.98770202020202,0.967181818181818,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",177,397,396,33,41.5629152542373,229.024576826196,574.512421717172,286.914696969697,7.64837853107345,7.92033249370277,8.59722222222222,4.41939393939394
"56",0.891595588235294,0.968164319248826,0.987951388888889,0.981146341463415,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",136,213,432,41,44.4536323529412,225.399746478873,635.014201388889,327.416243902439,7.74891176470588,7.62986854460094,7.93062962962963,5.05953658536585
"57",0.901,0.971683035714286,0.985488401253918,0.976,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",71,224,1595,24,46.191985915493,211.332821428571,555.390640125392,296.669875,14.135323943662,23.1548348214286,18.4637379310345,5.425375
"58",0.896632432432432,0.967016786570743,0.987386252045827,0.982038461538462,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",185,417,611,26,45.0057567567568,206.450491606715,612.043541734861,347.079615384615,17.5784972972973,25.5245059952038,20.2753764320786,10.7839230769231
"59",0.896166276346604,0.971433760683761,0.987624042427814,0.978264705882353,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",427,468,1697,102,42.9187822014052,216.639760683761,591.234591632292,306.912019607843,21.1565011709602,28.9702414529915,29.0006269888038,13.5554705882353
"60",0.874563063063063,0.963992448759439,0.986573058120587,0.980839285714286,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",222,927,1841,56,40.3923288288288,219.623021574973,615.969602933189,317.569714285714,10.4008018018018,18.1728770226537,16.7778321564367,7.75791071428571
"61",0.894780660377358,0.963209016393443,0.987618194348725,0.972331730769231,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",424,244,2902,208,44.1855141509434,210.926081967213,586.314472088215,294.079038461538,7.39202830188679,8.53065163934426,7.39199827705031,4.48320192307692
"62",0.900770833333333,0.974230769230769,0.987504716981132,0.966527027027027,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",96,104,1272,74,46.02709375,230.507548076923,586.426592767296,272.278932432432,7.79745833333333,8.57115384615385,7.73855581761006,4.04544594594595
"63",0.888621495327103,0.9662,0.986712020033389,0.977325301204819,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",214,445,1198,83,42.7654392523364,194.201930337079,602.663278797997,299.278927710843,6.40021028037383,6.59152584269663,6.49877295492487,4.83678313253012
"64",0.871592233009709,0.955970802919708,0.986693570451436,0.962236842105263,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",103,137,731,38,43.1416019417476,215.12800729927,551.273103967168,237.984078947368,5.65277669902913,7.26028467153285,6.32209712722298,4.48865789473684
"65",0.887692307692308,0.969953271028037,0.987227906976744,0.978722222222222,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",143,214,860,36,44.7868321678322,230.962808411215,615.638504651163,312.153527777778,5.6193986013986,6.32688317757009,6.85831744186047,3.85397222222222
"66",0.868729064039409,0.967320987654321,0.987157434402332,0.96880487804878,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",203,81,343,82,41.4909901477833,212.130271604938,638.644475218659,278.094182926829,79.0137931034483,114.050037037037,109.01067638484,32.7325853658537
"67",0.879456043956044,0.967861111111111,0.987013513513514,0.973028985507246,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",182,180,1258,69,41.2329230769231,200.632433333333,588.466488871224,246.18831884058,5.90233516483516,6.00635,7.01127424483307,3.66104347826087
"68",0.887283018867924,0.965993288590604,0.988298013245033,0.972641025641026,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",212,149,604,78,44.0715754716981,209.815711409396,618.259693708609,275.578705128205,63.1423066037736,77.5497248322148,92.7529056291391,32.4756153846154
"69",0.880162011173184,0.968197080291971,0.988472392638037,0.970758620689655,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",179,137,489,29,43.671312849162,194.086832116788,604.732891615542,301.547344827586,9.02408379888268,8.22783211678832,7.53327402862986,3.73458620689655
"70",0.892316384180791,0.966655,0.987134719710669,0.968948051948052,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",177,200,1106,77,42.954,221.407465,614.705079566004,276.929311688312,17.7185649717514,21.89563,20.1157640144665,6.36023376623377
"71",0.872864035087719,0.964693156732892,0.988029141932002,0.977699421965318,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",228,453,1853,173,38.7430789473684,203.606492273731,597.529552617377,294.795554913295,6.51681140350877,8.79600883002207,7.64358823529412,4.69297687861272
"72",0.893011952191235,0.970450819672131,0.988351788756388,0.971153846153846,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",251,488,1174,52,42.3744262948207,216.135506147541,614.830775979557,307.334519230769,5.5831593625498,6.21187295081967,6.7347734241908,4.88975
"73",0.875213147410359,0.964423728813559,0.98678256189451,0.968268518518518,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",502,118,3716,108,38.1720239043825,194.908449152542,575.313667115178,266.269851851852,5.12916135458167,6.19592372881356,6.11010548977395,3.4887962962963
"74",0.89883185840708,0.964554794520548,0.986068557919622,0.967233333333333,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",113,146,1269,60,46.8495398230088,206.030095890411,585.799074862096,256.516316666667,5.27190265486726,6.07458904109589,5.79511347517731,3.9026
"75",0.888834645669291,0.971871921182266,0.986541666666667,0.973348484848485,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",127,203,576,66,43.5605826771654,216.79897044335,626.348743055556,289.980924242424,163.093322834646,204.803931034483,217.436574652778,114.522984848485
"76",0.89430081300813,0.970951807228916,0.985179540709812,0.9721,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",246,83,479,60,42.079756097561,213.412277108434,630.383634655532,315.744183333333,7.92260162601626,8.21866265060241,9.27072860125261,4.99018333333333
"77",0.878551724137931,0.96480790960452,0.987290288153682,0.977380952380952,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",145,177,937,42,41.7401172413793,204.32581920904,600.245137673426,273.997047619048,5.96875172413793,7.11925988700565,7.14992529348986,4.43114285714286
"78",0.891162162162162,0.968527950310559,0.985153526970954,0.978432098765432,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",74,161,241,81,39.1207297297297,193.655142857143,632.633070539419,280.111691358025,155.608202702703,211.983447204969,222.16156846473,97.8273827160494
"79",0.885686868686869,0.961676258992806,0.987524722115753,0.967969696969697,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",99,695,2609,363,46.8131111111111,173.761808633094,592.715844384822,251.253066115702,6.72307070707071,7.64832661870504,8.47468991950939,5.51401928374656
"80",0.886107142857143,0.962077601410935,0.985941487486782,0.971280821917808,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",588,567,2837,292,40.2336020408163,171.90058377425,569.168704970039,248.230284246575,602.857534013605,742.018897707231,801.032885442369,370.062431506849
"81",0.891241666666667,0.963522935779817,0.987108256187417,0.972295950155763,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",120,218,5293,321,33.9922666666667,170.818362385321,532.113336104289,258.282959501558,11.5741083333333,14.8112706422018,14.2010207821651,8.46990342679128
"82",0.883664233576642,0.954820388349515,0.983860218059827,0.971133620689655,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",137,206,3577,232,46.0825109489051,178.074417475728,520.622975957506,266.437431034483,221.02399270073,231.630825242718,251.626868325412,96.954900862069
"83",0.895142548596112,0.96372602739726,0.986983217803721,0.97143231441048,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",463,803,2741,229,42.2426738660907,178.397463262765,569.202376140095,280.269379912664,147.262280777538,229.186117061021,225.431727106895,76.7477423580786
"84",0.918346428571429,0.970570114942529,0.985295263390881,0.973541666666667,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",280,435,2259,48,47.4089642857143,230.55808045977,599.023973439575,278.681020833333,47.4036571428571,60.209708045977,54.7575803452855,23.2814583333333
"85",0.862569696969697,0.968610759493671,0.988036281179138,0.975075268817204,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",330,316,1323,186,38.8868151515152,205.430443037975,640.362883597884,279.211220430108,12.4784909090909,16.3632405063291,15.7495434618292,9.65963978494624
"86",0.887242424242424,0.966935897435897,0.985877748460862,0.971095238095238,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",66,78,1137,147,48.8457272727273,193.777756410256,563.706567282322,279.406299319728,8.09569696969697,8.34534615384615,7.67677748460862,4.54767346938775
"87",0.88941875,0.970565982404692,0.987718157181572,0.975328947368421,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",160,341,369,76,43.42781875,209.096410557185,629.493655826558,295.266513157895,145.956925,199.748228739003,208.399693766938,76.6444868421053
"88",0.852365853658537,0.965725714285714,0.990774597495528,0.969316455696203,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",82,175,559,79,37.1998292682927,209.763651428571,642.854808586762,266.335962025316,6.6445243902439,10.0880057142857,9.57512164579606,5.51660759493671
"89",0.874366265060241,0.965628787878788,0.986948195576251,0.960047619047619,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",415,264,1718,84,38.6730939759036,194.826992424242,576.713598370198,237.333511904762,31.1815542168675,49.8981439393939,53.1341263096624,13.718
"90",0.894117469879518,0.961071895424837,0.986818823529412,0.984369230769231,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",332,765,850,65,42.1007108433735,173.094290196078,626.931572941176,322.923338461538,60.8337981927711,53.5600026143791,62.0535247058824,57.0422
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
