"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"14",85.2525773195876,95.5928961748634,107.126811594203,90.7971887550201,1,1,0,1,0,0,0,"Chaperone","APJ1",388,366,276,498,2493.29885051546,534.648349726776,403.709474637681,308.592694779116,22.040912371134,20.6503743169399,23.2461847826087,20.445686746988
"15",223.228215767635,214.312056737589,218.928191489362,222.303448275862,1,0,0,1,0,0,0,"Chaperone","CAJ1",241,564,376,435,2495.75841493776,545.294223404255,366.146420212766,305.882466666667,156.216282157676,150.117544326241,151.64527393617,153.106790804598
"16",94.970893970894,97.2609699769053,92.1140939597315,88.038240917782,0,0,0,1,0,0,0,"RNA-related","CWC23",481,433,596,523,2405.5281018711,564.911203233256,334.796156040268,301.947212237094,25.452869022869,26.5454295612009,24.3058154362416,21.9699120458891
"17",306.848684210526,311.068,309.854838709677,312.162393162393,1,0,1,0,0,0,1,"Peroxisom-related","DJP1",456,500,434,585,2406.83655263158,538.159666,384.760735023041,298.861622222222,172.937918859649,176.17527,174.474320276498,174.936432478632
"18",113.284444444444,102.590604026846,98.8765182186235,96.7225806451613,0,0,1,0,0,0,0,"Folding-related","ERJ5",450,447,494,465,2414.51681333333,522.664937360179,375.95194534413,304.43576344086,37.15802,33.4486062639821,32.0119473684211,32.783623655914
"19",95.0893970893971,107.249376558603,106.661904761905,102.757961783439,0,0,1,0,0,0,0,"Chaperone","HLJ1",481,401,420,471,2416.64797505198,524.960810473816,348.948804761905,304.353581740977,38.992632016632,46.740566084788,46.3279619047619,42.8406178343949
"20",131.164619164619,130.33855799373,149.876865671642,137.281553398058,0,1,0,0,0,0,0,"Chaperone","JAC1",407,319,536,412,2422.18677886978,557.012564263323,355.669373134328,322.606730582524,21.0538034398034,20.6537335423197,25.7149850746269,21.1877063106796
"21",128.19964664311,125.377094972067,126.138173302108,126.503759398496,0,0,1,0,0,0,0,"Chaperone","JEM1",566,358,427,399,2408.10063250883,545.59980726257,373.334967213115,327.01754887218,46.4445406360424,45.7868826815642,48.2619227166276,48.1760726817043
"22",72.6780415430267,76.0704467353952,70.7506297229219,71.6338709677419,0,1,0,0,0,0,0,"Chaperone","JID1",674,582,397,620,2410.32600296736,557.95487628866,387.05377581864,325.310569354839,18.124350148368,19.2059003436426,16.730362720403,15.8979274193548
"23",60.8968871595331,61.3266932270916,64.90022172949,60.4379562043796,1,1,0,0,0,0,0,"Chaperone","JJJ1",514,502,451,411,2404.23727626459,519.805832669323,368.735463414634,332.347231143552,21.7141653696498,21.5876274900398,24.4004745011086,21.7026253041363
"24",64.9096573208723,73.2094240837696,72.1959064327485,74.9612756264237,1,0,0,1,0,0,0,"Chaperone","JJJ2",642,764,342,439,2366.67595950156,547.337602094241,374.053233918129,330.157938496583,15.2866557632399,18.0491636125654,16.3105643274854,19.38930523918
"25",92.6994382022472,91.89453125,89.3646209386282,97.4767801857585,1,0,0,1,0,0,0,"Chaperone","JJJ3",356,256,277,323,2328.44928932584,557.07370703125,372.716418772563,313.981786377709,47.7728848314607,45.73001953125,47.9743429602888,50.6228080495356
"26",2033.64207650273,2182.33144475921,2221.27925531915,2111.73828125,0,1,0,0,0,0,0,"Chaperone","MDJ1",366,353,376,256,2470.44460655738,543.555526912181,351.385933510638,314.6660078125,221.819800546448,235.16333427762,236.765752659574,222.01604296875
"27",60.9480122324159,57.8086956521739,55.7933130699088,60.501052631579,0,1,0,0,0,0,0,"Chaperone","MDJ2",327,345,329,475,2406.035617737,519.395707246377,360.142218844985,292.720688421053,16.4007155963303,13.7575246376812,15.1965714285714,15.4674126315789
"28",762.271137026239,677.44578313253,660.224137931035,685.273603082852,0,0,1,0,0,0,0,"Chaperone","SCJ1",343,415,406,519,2385.70960349854,551.450069879518,350.445399014778,298.894857418112,158.327839650146,155.590869879518,149.074825123153,148.950100192678
"29",619.974358974359,374.858695652174,396.6875,475.972602739726,0,1,1,0,0,0,0,"Chaperone","SEC63",39,92,64,73,2276.58815384615,455.485086956522,386.959390625,315.161273972603,196.461974358974,113.725065217391,117.2015,144.813780821918
"30",2004.34488734835,2101.55769230769,2153.99339207048,2070.25,1,0,0,1,0,0,0,"Chaperone","SIS1",577,520,454,460,2374.75382495667,562.874836538462,408.95309030837,324.67457173913,787.711639514731,781.526711538462,775.92504845815,779.395456521739
"31",123.147704590818,126.244935543278,128.23503649635,135.704292527822,1,0,0,0,0,0,0,"","SWA2",501,543,685,629,2362.69491017964,539.158044198895,358.548348905109,322.794658187599,50.0028163672655,52.864546961326,50.8966861313869,54.4994054054054
