"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"55",0.0746363636363636,0.0624440674329502,0.0664146341463415,NA,1,1,0,0,0,1,0,"Chaperone","HSC82",22,783,82,NA,157.237863636364,344.701288633461,126.323548780488,NA,1609.12031818182,4251.63465261814,3926.96264634146,NA
"56",-0.0015,0.0342318335494327,0.0455454545454545,NA,1,0,0,0,0,0,0,"Chaperone","HSP82",32,617,88,NA,145.369125,323.607423014587,105.157318181818,NA,590.64240625,1936.1215834684,1539.52218181818,NA
"57",0.0724666666666667,0.0109888682745826,NA,-0.034,1,0,0,0,0,0,0,"Chaperone","AHA1",15,539,50,2,145.3838,269.759497217069,101.69054,5.11499999999999,43.1822666666667,134.728063079777,120.95896,4.536
"58",0.0680833333333333,0.0183402116772824,0.0619625,0.394666666666667,1,0,0,0,0,0,0,"Chaperone","CDC37",12,471,80,3,240.469833333333,339.470893842887,130.015075,117.847,86.6865833333333,168.421464968153,200.4118625,136.584
"59",0.222692307692308,0.0124176325,0.0672923076923077,0,1,0,0,0,0,0,0,"Chaperone","CNS1",13,668,65,1,146.186384615385,342.983332335329,150.211461538462,3.788,40.8194615384615,92.0297245508982,144.506615384615,3.426
"60",0.128666666666667,0.0133204841874085,-0.0107384615384615,NA,1,0,0,0,0,0,0,"Chaperone","CPR6",9,683,65,NA,68.4437777777778,328.600267935578,95.4413692307692,NA,49.279,367.75839238653,238.700215384615,NA
"61",-0.04404,0.00152933031088083,0.00454878048780488,0,1,0,0,0,0,0,0,"Chaperone","CPR7",25,386,82,3,109.48704,346.579220207254,78.0756829268293,4.08,7.01436,21.1708911917098,22.0219512195122,3.03766666666667
"62",0.0624545454545455,0.0524693333333333,0.00695,-0.0986666666666667,1,0,0,1,0,0,0,"Chaperone","HCH1",11,375,100,3,36.3344545454545,315.005653333333,57.16223,3.80566666666667,25.9817272727273,395.560282666667,120.61056,2.99766666666667
"63",0.155652173913043,0.0202,NA,NA,1,0,0,1,0,0,0,"Chaperone","PIH1",23,405,70,NA,68.1681304347826,306.874738271605,115.791885714286,NA,7.3275652173913,25.0901407407407,35.8968,NA
"64",0.0915714285714286,0.0163342832684825,-0.0583548387096774,NA,1,0,0,1,0,0,0,"Chaperone","PPT1",21,514,62,NA,91.109,289.142782101167,124.316451612903,NA,22.2538095238095,102.7246692607,113.347032258065,NA
"65",0.0348695652173913,0.066033274025974,-0.00285185185185185,0,1,0,0,1,0,0,0,"Chaperone","SBA1",23,385,54,1,137.763130434783,340.723753246753,99.2945740740741,3.873,66.9203043478261,510.378548051948,327.090407407407,3.246
"66",0.036,0.0354621407619048,0.106412698412698,0,1,0,0,0,0,0,0,"Chaperone","STI1",67,525,63,1,174.425641791045,343.902196190476,123.606111111111,3.76000000000001,358.898925373134,1117.36356190476,1212.40488888889,3.527
"67",0.1085625,0.0381690399375975,-0.000681818181818186,0,1,0,0,1,0,0,0,"Chaperone","TAH1",16,641,44,1,79.586,341.621700468019,126.743522727273,7.523,7.8308125,43.3513931357254,63.0084545454545,6.691
"68",0.169642857142857,0.0397153939346812,0.000617647058823531,0,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",14,643,34,1,130.555928571429,329.742261275272,126.710176470588,3.925,18.7582142857143,36.0472892690513,46.4885588235294,2.953
"69",0.0758461538461538,0.0212524696666667,0.0174583333333333,NA,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",13,630,72,NA,51.352,300.67333968254,133.049361111111,NA,13.2896153846154,113.53979047619,130.756666666667,NA
"70",-0.00953333333333333,0.0100666569811321,0.053734693877551,NA,1,0,0,0,0,0,0,"Chaperone","GIM3",15,530,49,NA,106.6768,352.579305660377,118.705979591837,NA,41.6041333333333,183.631298113208,171.44893877551,NA
"71",-0.12,0.0311577981651376,0.0760857142857143,NA,1,0,0,0,0,0,0,"Chaperone","GIM4",10,545,35,NA,267.2523,350.488286238532,145.786971428571,NA,20.5394,27.4071724770642,56.5776,NA
"72",0.0249285714285714,0.0164245901639344,0.0875094339622642,NA,1,0,0,0,0,0,0,"Chaperone","GIM5",14,610,53,NA,222.279142857143,341.030840983607,104.05041509434,NA,20.7729285714286,34.6337557377049,34.8734716981132,NA
"73",0.00366666666666667,0.0274079754601227,-0.0137692307692308,0,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",21,326,78,1,122.197571428571,285.922153374233,86.1035897435898,4.11799999999999,10.6848571428571,21.1370429447853,29.5347051282051,3.29300000000001
"74",-0.00767441860465116,0.0564716895981087,5.04201680672271e-05,-0.0299664363277394,1,0,0,1,0,1,0,"Chaperone","HSP12",43,423,119,1013,64.9620697674419,316.768843971631,74.1932268907563,32.9561776900296,283.851209302326,659.243028368794,391.918521008403,696.361026653504
"75",-0.0483502444444444,NA,0.113244444444444,0,1,1,0,1,0,0,0,"Chaperone","HSP26",18,563,45,1,149.173222222222,311.399976909414,128.6564,8.506,136.431333333333,638.063351687389,688.277533333333,4.733
"76",-0.0338571428571429,0.0510131016129032,0.03286,0,0,0,0,0,0,0,0,"Chaperone","HSP31",28,558,50,1,91.6097857142857,354.252234767025,132.1459,3.953,13.7060357142857,55.3039480286738,81.07954,3.31
"77",0.0106315789473684,NA,-0.0198666666666667,NA,0,0,0,0,0,0,0,"Chaperone","HSP32",19,472,75,NA,64.0185263157895,346.713036016949,130.57868,NA,4.33894736842105,13.9368580508475,42.4856,NA
"78",0.0256923076923077,NA,0.00720408163265306,0.544,1,0,0,0,0,0,0,"Chaperone","HSP33",26,445,49,1,124.545346153846,330.462393258427,137.929551020408,3.113,9.21976923076923,16.3969303370787,44.9084693877551,2.88200000000001
"79",NA,0.0178327402135231,0.0482089552238806,NA,1,0,0,0,0,0,0,"Chaperone","HSP42",18,562,67,NA,63.1021666666667,344.157980427046,108.619402985075,NA,16.8756111111111,110.501475088968,137.928910447761,NA
"80",0.007,0.0168086303939962,-0.0585952380952381,-0.00835450688729875,1,0,0,1,0,0,0,"Prion","BTN2",11,533,42,1118,160.213727272727,337.117637898687,115.699285714286,30.6273685152057,11.661,16.8771538461538,35.4713571428571,7.2983282647585
"81",0.215666666666667,0.0445252976190476,0.0236666666666667,NA,1,0,0,0,0,0,0,"Fiber-forming","TSA1",6,672,45,NA,136.265333333333,351.348882440476,122.267377777778,NA,1022.8055,2968.57861458333,2241.08537777778,NA
"82",-0.0525789473684211,0.00925148153526971,0.00446296296296296,NA,1,0,0,1,0,0,0,"Structural","AIP1",19,482,54,NA,156.868105263158,323.332744813278,140.626092592593,NA,64.104,167.463690871369,175.669425925926,NA
"83",0.0112727272727273,0.0158374312850812,0.0307123287671233,-0.032689429373246,1,0,0,0,0,0,0,"Prion","SUP35",11,677,73,1069,200.815545454545,315.827968980798,130.829136986301,35.8956735266604,164.820909090909,215.727553914328,262.795178082192,696.001709073901
"84",-0.02075,0.0102934426229508,0.00362962962962963,NA,1,0,0,0,0,0,0,"Prion","RNQ1",28,610,54,NA,127.249571428571,335.32427704918,125.5595,NA,17.9543214285714,46.0102262295082,82.4883888888889,NA
"85",0.165235294117647,0.0242673796791444,-0.041112676056338,0.075,1,0,0,0,0,0,0,"RNA-related","WHI3",17,561,71,3,45.2760588235294,358.810818181818,32.0515633802817,3.81233333333333,7.03247058823529,44.4666720142602,7.90207042253521,3.03166666666667
"86",0.000650000000000002,0.00828105906313646,-0.0035,0,1,0,0,1,0,0,0,"RNA-related","DCP2",20,491,58,1,90.5658,304.503254582485,97.6294310344828,3.327,12.22585,59.4795987780041,53.2679827586207,2.839
"87",0.0538076923076923,0.0301262729124236,-0.0295408928571429,-0.0270646492434663,1,0,0,0,0,0,0,"Fiber-forming","ASN1",26,491,56,727,65.8465769230769,335.335727087576,103.763517857143,42.3133796423659,157.553269230769,1488.68620570265,1442.04716071429,3299.10764924347
"88",0.2221875,0.0341414868105516,0.0206117647058824,0.616,1,0,0,0,0,0,0,"Fiber-forming","GCN3",16,417,85,1,101.3604375,390.159587529976,135.664329411765,4.024,21.833,79.7870839328537,115.641294117647,3.455
"89",0.0127619047619048,0.0257508532423208,0.0789322033898305,NA,1,0,0,0,0,0,0,"Fiber-forming","PFK1",21,586,59,NA,200.457238095238,344.09733105802,120.539186440678,NA,459.183333333333,1170.56388054608,1027.07522033898,NA
"90",0.0779444444444444,0.0224181415929204,0.0359508196721311,0,1,1,0,0,0,0,0,"Fiber-forming","GLT1",18,452,61,1,194.746833333333,315.43021460177,118.198213114754,2.989,41.3636666666667,103.983347345133,150.324016393443,2.631
"91",0.107166666666667,0.0291400567340067,0.0528679245283019,NA,0,0,0,0,1,0,0,"Fiber-forming","URA8",24,594,53,NA,86.431375,343.994747474747,130.837056603774,NA,88.6765416666667,486.224274410774,419.586433962264,NA
"92",0.0121,0.0345199595907928,0.0206481481481481,NA,1,0,0,1,0,0,0,"Fiber-forming","GLN1",20,782,54,NA,217.20085,319.66362915601,113.240944444444,NA,261.32195,629.63754859335,570.253092592593,NA
"93",0.00422222222222222,0.0102206790123457,0.0174166666666667,-0.0522829581322141,1,0,0,1,0,0,0,"Structural","TUB1",18,648,48,953,157.7145,338.178837962963,103.598541666667,33.4520115424974,43.3980555555556,145.114853395062,113.1538125,295.732924449108
"94",0.197352941176471,0.0353857922345483,0.0284415584415584,NA,1,0,0,0,0,0,0,"Structural","RPL17B",17,631,77,NA,86.0221176470588,328.648182250396,119.190480519481,NA,152.966941176471,679.104064976228,687.364896103896,NA
"95",0.145954545454545,0.0309634678383838,0.045125,0,1,0,0,0,0,0,0,"All","mscarlet",22,495,48,1,131.613272727273,291.658577777778,113.732208333333,3.333,755.762272727273,2545.38471313131,1822.37964583333,2.861
"96",-0.0743076923076923,0.0229446029980276,-0.0123055555555556,NA,0,1,0,0,0,0,0,"All","empty",13,507,72,NA,231.700538461538,350.983108481262,118.743388888889,NA,19.343,14.3223175542406,30.3157361111111,NA
