"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"56",0.770698300283286,0.744761194029851,0.498269049929078,0.0882805755395683,1,0,0,0,0,0,0,"Chaperone","HSP82",706,603,705,695,930.913434844193,569.8194013267,157.056157446808,42.1423122302158,2435.83794192635,2395.70692703151,2324.61880283688,2358.55585755396
"57",0.0223256985294118,-0.265034926470588,-0.360148251748252,0.0733009734496124,1,0,0,0,0,0,0,"Chaperone","AHA1",612,544,715,774,917.232888888889,551.261242647059,144.808026573427,35.3863966408269,151.030689542484,157.117117647059,151.752518881119,152.11730878553
"58",0.177407010651709,-0.144733333333333,-0.316889508492823,0.0245187222570533,1,0,0,0,0,0,0,"Chaperone","CDC37",936,510,836,638,916.813987179487,591.174558823529,140.597625598086,36.1092084639498,190.368092948718,192.130292156863,195.570729665072,189.62578369906
"59",0.309885020991935,0.0544742773228346,-0.124799119495968,-0.0317878386627907,1,0,0,0,0,0,0,"Chaperone","CNS1",744,635,496,688,904.317682795699,551.058111811024,148.00445766129,35.4575813953488,89.4931908602151,91.8048440944882,92.7520745967742,90.0298895348837
"60",0.250670823064771,-0.109375979112272,-0.273503794471154,0.0282359584848485,1,0,0,0,0,0,0,"Chaperone","CPR6",633,383,416,330,924.852546603476,594.531906005222,164.049913461538,36.7563363636364,458.201200631912,434.512660574413,473.739161057692,429.075848484849
"61",-0.0558256418436364,-0.117387276036036,-0.13186861972028,0.0142210773831776,1,0,0,0,0,0,0,"Chaperone","CPR7",825,555,715,535,908.341379393939,558.188836036036,152.237029370629,35.352014953271,17.4846921212121,20.0720162162162,15.6631006993007,17.6893140186916
"62",0.75389837398374,0.633924882629108,0.401626115254237,0.025825815712188,1,0,0,1,0,0,0,"Chaperone","HCH1",492,426,649,681,924.124430894309,556.438802816901,147.177093990755,35.2455829662261,532.883166666667,560.571596244131,524.675160246533,500.042234948605
"63",0.256963636363636,0.400366492146597,0.431452338429173,-0.0198437956006768,1,0,0,1,0,0,0,"Chaperone","PIH1",605,382,713,591,892.813836363636,576.939387434555,143.591130434783,34.861578680203,19.259094214876,20.3409607329843,20.9462875175316,20.7633570219966
"64",0.478271264367816,0.197290849673203,0.0455190380761523,0.0413996453563715,1,0,0,1,0,0,0,"Chaperone","PPT1",435,306,499,926,917.73063908046,562.587467320261,148.282460921844,35.4819632829374,102.946112643678,106.79904248366,103.965925851703,102.599056155508
"65",0.759716945996276,0.740119047619048,0.537649282920469,0.0269722324519231,1,0,0,1,0,0,0,"Chaperone","SBA1",537,546,767,832,907.046525139665,537.227970695971,148.747039113429,37.1089290865385,571.495629422719,569.845556776557,556.807492829205,566.316383413461
"66",0.550295865060241,0.314233259375,0.0553560163556116,0.034917717124183,1,0,0,0,0,0,0,"Chaperone","STI1",664,576,793,765,912.543936746988,568.195947916667,145.408080706179,40.1153673202614,1204.14867620482,1329.94165972222,1193.77170491803,1245.93450588235
"67",0.404393258426966,0.357284140969163,0.248705999894403,0.0204870413082902,1,0,0,1,0,0,0,"Chaperone","TAH1",445,454,947,772,898.284523595506,570.04850660793,135.472832101373,35.7414404145078,39.3414786516854,42.2384273127753,46.0859144667371,40.9477603626943
"68",-0.0193652355756792,-0.157927561837456,-0.235623693379791,0.0239104870669746,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",773,566,574,866,945.820174644243,574.533070671378,149.551200348432,36.082766743649,26.2975886157827,26.1272508833922,27.409350174216,27.5496743648961
"69",0.522910284463895,0.354204724409449,0.11763322972973,-0.0301289879541109,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",914,508,444,523,920.61151750547,562.615377952756,149.060056306306,36.144,113.502704595186,116.247131889764,107.773972972973,109.014774378585
"70",0.246781121751026,-0.00386936936936937,-0.276303448275862,-0.0244476302123894,1,0,0,0,0,0,0,"Chaperone","GIM3",731,666,580,565,911.769998632011,569.459660660661,161.568767241379,34.7520796460177,181.828686730506,187.70295045045,181.903056896552,176.965844247788
"71",-0.100813242197802,-0.231154377009873,-0.27239405204461,0.0227603599414062,1,0,0,0,0,0,0,"Chaperone","GIM4",546,709,538,512,913.151353479853,567.220740479549,156.182442379182,35.129578125,18.1109945054945,20.8701607898449,16.4162416356877,18.8703515625
"72",0.0297538010494753,-0.192933333333333,-0.314127139364303,0.00289249104116223,1,0,0,0,0,0,0,"Chaperone","GIM5",667,555,409,413,911.561671664168,577.942185585586,165.288777506112,36.1425254237288,34.0092068965517,35.0184162162162,33.2387114914425,33.5262130750605
"73",-0.108803468208092,-0.217245843410853,-0.266288064981273,0.00303695096418733,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",519,387,534,363,892.159204238921,548.176519379845,151.005902621723,36.4224380165289,19.9214450867052,22.0669276485788,19.3014063670412,20.986391184573
"74",0.464995137763371,0.545848314606742,0.312335467947179,-0.0340809741134752,1,0,0,1,0,1,0,"Chaperone","HSP12",617,534,833,564,603.437632090762,513.694962546816,127.538661464586,36.7199007092199,847.851364667747,751.239458801498,742.426572629052,723.318308510638
"75",0.341898075883495,0.0788697916666667,-0.0940691078767123,-0.0237560518664047,1,1,0,1,0,0,0,"Chaperone","HSP26",515,384,584,509,913.047833009709,582.158942708333,152.38427739726,34.0754715127701,642.964998058252,487.969989583333,445.644085616438,485.137815324165
"76",0.526090150250417,0.410122025087108,0.199616029715505,-0.029140573265896,0,0,0,0,0,0,0,"Chaperone","HSP31",599,574,703,692,921.045848080134,554.946743902439,146.685795163585,34.7668901734104,79.4308931552588,82.645425087108,72.170506401138,75.9155621387283
"77",-0.206587341772152,-0.207905349794239,-0.125979009815078,0.0102511919104991,0,0,0,0,0,0,0,"Chaperone","HSP32",790,486,703,581,929.738137974684,577.280728395062,148.894199146515,34.8828657487091,8.48544556962025,8.22060288065844,10.0110540540541,8.17040619621343
"78",-0.199779960707269,-0.20402,-0.128375281612586,0.00963095964630225,1,0,0,0,0,0,0,"Chaperone","HSP33",509,600,1017,622,907.96305108055,563.010676666667,144.482539823009,36.0418971061093,9.98762671905697,8.81478,9.72674237954769,9.68152411575563
