"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"37",182.314111579934,194.726373626374,212.7536309844,42.7153024911032,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",2133,910,1859,281,23.0562944210033,24.9899153846154,212.94346584185,155.649028469751,18.3722058134083,19.3277945054945,18.741252824099,8.42918505338078
"38",46.209549071618,45.0346820809249,43.3609865470852,48.5961538461538,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",377,346,446,52,22.409374005305,25.1134797687861,201.086042600897,192.791173076923,14.5076180371353,14.0853612716763,14.1095919282511,15.7839615384615
"39",31.677811550152,34.4909090909091,26.8110599078341,22.7586206896552,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",329,55,434,58,23.3955896656535,25.7303272727273,197.654951612903,159.876086206897,8.284726443769,8.86103636363636,7.82259447004608,7.01129310344828
"40",124.583333333333,122.078947368421,138.090909090909,59.7058823529412,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",36,114,198,17,26.1357777777778,25.1281403508772,221.759691919192,151.611176470588,21.2938611111111,20.1788859649123,22.5597575757576,10.8857058823529
"41",97.9794988610478,107.230031948882,109.948096885813,29.4166666666667,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",439,313,578,36,23.1063576309795,26.453785942492,210.174482698962,146.199027777778,15.2686856492027,17.183303514377,17.3531920415225,7.35411111111111
"42",52.740157480315,50.7128712871287,53.6063829787234,29.695652173913,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",254,101,94,23,24.4578149606299,24.2690396039604,239.40264893617,190.101,24.2579724409449,21.8839108910891,22.4555106382979,10.6282173913043
"43",70.4507042253521,55.0357142857143,84.8839779005525,37.4545454545455,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",71,28,181,22,22.0584225352113,24.9823214285714,228.120508287293,134.130863636364,30.2781690140845,25.7815,35.8211215469613,14.8872727272727
"44",28.6608391608392,32.3571428571429,36.3125,15.875,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",286,28,32,8,22.2318706293706,25.58275,219.953125,160.306375,8.23461538461538,8.56764285714286,9.2519375,4.731625
"45",102.723163841808,85.7384615384615,84.2181303116147,47.6923076923077,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",177,195,353,26,23.4868700564972,25.4861641025641,220.810059490085,172.4405,52.992186440678,45.2776153846154,44.5863654390935,19.2823461538462
"46",37.5337078651685,33.0810344827586,43.3776223776224,22.96,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",178,580,143,25,22.8550842696629,25.6940620689655,266.499468531469,191.48132,16.5314606741573,15.1409,17.1846573426573,8.43968
"47",34.8875598086124,32.849710982659,38.1884057971015,20.1363636363636,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",418,692,207,88,22.6376339712919,25.5482875722543,235.019362318841,179.001795454545,12.1141220095694,11.9432976878613,13.4198792270531,6.14422727272727
"48",48.8878637331441,45.6186579378069,49.1203319502075,36.4184782608696,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",1409,1222,482,184,23.338481192335,25.2873036006547,235.174684647303,185.511864130435,24.7410149041874,22.9919353518822,24.1559294605809,14.3022989130435
"49",55.0900186567164,52.463358338142,54.4482055464927,20.1782945736434,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",2144,1733,2452,129,23.3338633395522,25.0265302942874,214.168484502447,172.571178294574,9.53834188432836,9.28728678592037,9.46412520391517,5.45568992248062
"50",504.734814814815,544.391949152542,530.309382422803,204.506849315069,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",1350,944,1684,73,24.4527562962963,25.6074841101695,216.79652672209,164.660260273973,127.202165925926,132.959111228814,131.052785629454,56.9593698630137
"51",55.7700077700078,51.7448598130841,54.6810035842294,24.3454545454545,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",1287,1070,837,110,22.6149153069153,23.8760093457944,206.392015531661,179.612872727273,12.6568539238539,11.8320560747664,12.4900513739546,6.34360909090909
"52",31.2152588555858,29.7058823529412,33.1005586592179,13.6808510638298,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",734,170,179,47,22.6659509536785,24.8305470588235,265.71261452514,171.740808510638,7.5395136239782,6.81650588235294,7.89545251396648,3.56295744680851
"53",31.6056701030928,35.2146118721461,33.1564245810056,16.7910447761194,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",388,438,179,67,23.9064639175258,24.7818219178082,210.417206703911,144.383089552239,8.89425515463918,9.49785159817352,8.26574860335196,4.78401492537313
"54",25.3607427055703,25.8552036199095,26.0602409638554,14.55,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",377,442,83,20,23.5332944297082,26.1981583710407,213.559518072289,183.79835,5.94884350132626,5.77134615384615,6.0313734939759,4.3772
"55",39.6009615384615,35.1929824561403,38.4246987951807,20.3076923076923,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",208,228,332,13,24.8706826923077,24.0343070175439,196.372924698795,148.888384615385,8.65859134615385,7.82863157894737,8.52320481927711,5.04707692307692
"56",34.0492170022371,34.2857142857143,35.8482142857143,20.5,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",447,70,112,2,22.9855950782998,23.6620857142857,235.929071428571,120.0625,7.50968903803132,7.79877142857143,8.15951785714286,6.62
"57",100.215946843854,83.4176072234763,77.0404624277457,25.2727272727273,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",301,443,173,11,22.6357275747508,24.4620699774266,206.152005780347,179.638,18.476707641196,15.9704130925508,15.4160693641618,5.51045454545455
"58",46.4296116504854,47.829373650108,49.8240223463687,32.3846153846154,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",412,463,358,26,23.1237961165049,25.0663477321814,221.154837988827,206.767346153846,22.0739975728155,21.8891663066955,22.4280893854749,12.529
"59",50.2189054726368,46.8717518860017,47.1126943005181,30.8846153846154,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",402,1193,772,26,23.1811890547264,24.6135305951383,232.789987046632,190.181461538462,28.4292537313433,26.9570578373847,26.5794119170984,11.9297307692308
"60",349.699769053118,344.81591119334,329.430128840436,57.3,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",866,1081,1009,130,23.7565554272517,24.3734773358002,240.694440039643,191.763046153846,15.296331408776,15.3824236817761,15.2766114965312,7.10253076923077
"61",32.2251872659176,28.064262295082,33.7300469483568,19.4545454545455,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",2136,1525,2130,154,22.9479611423221,23.9138045901639,220.498998122066,177.946103896104,7.22007584269663,6.66200786885246,7.54483145539906,4.98645454545455
"62",29.5554376657825,29.5751840168244,32.0869565217391,16.9593495934959,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",1885,951,782,123,22.4140164456233,24.6549968454259,231.16262915601,171.496837398374,6.71142970822281,6.60783280757098,7.28715984654731,4.4520406504065
"63",23.6907216494845,29.9529411764706,27.463768115942,14.3698630136986,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",1649,170,483,73,21.7276810187993,25.9043294117647,225.863409937888,183.84601369863,5.41370406306853,6.82741764705882,5.89591511387164,3.99395890410959
"64",28.4854368932039,21.9634146341463,26.3084112149533,21.4722222222222,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",103,246,107,36,23.7516796116505,25.3568902439024,228.995485981308,129.807777777778,6.15008737864078,5.68134959349594,6.78892523364486,5.91858333333333
"65",25.7621776504298,25.8689655172414,30.8409090909091,12.4285714285714,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",349,290,176,21,22.9865673352436,24.513675862069,267.39775,128.104142857143,5.97913180515759,5.78561034482759,6.11598863636364,3.16352380952381
"66",632.462925851703,544.098039215686,541.9,97.7142857142857,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",998,51,80,7,23.3531042084168,26.3585882352941,233.2645875,220.278,99.747127254509,85.9619607843137,87.7283875,23.6982857142857
"67",33.9183673469388,28.3095238095238,28.5153846153846,12.25,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",147,252,130,16,25.1605170068027,24.6429166666667,248.6621,177.304875,6.89304081632653,6.61319047619048,6.31371538461538,3.359625
"68",243.820895522388,232.011627906977,248.4921875,105.222222222222,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",134,86,256,27,23.2580074626866,24.1800348837209,225.3581015625,178.170777777778,78.9628134328358,70.986,73.19896875,34.0174074074074
"69",36.4555984555985,31.043956043956,27.8470149253731,13.3333333333333,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",1036,364,268,6,21.9438667953668,24.5939093406593,226.964391791045,164.471833333333,7.90512258687259,6.76449725274725,6.11634328358209,3.7595
"70",96.7217630853994,96.5981308411215,91.0518518518519,64,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",363,214,135,3,23.1241184573003,26.2663177570093,218.91677037037,283.457666666667,16.9620771349862,16.6953785046729,16.5159555555556,16.1713333333333
"71",44.010152284264,118.385214007782,78.3863636363636,15.1818181818182,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",394,514,44,22,22.2172258883249,26.1203501945525,259.388136363636,153.271772727273,7.69969796954315,9.12377042801556,13.8418181818182,3.85822727272727
"72",24.7661574618096,24.7966555183946,32.4260089686099,13.8181818181818,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",851,1495,223,110,23.280526439483,25.5308488294314,247.653022421525,190.789009090909,5.65927967097532,5.76952508361204,6.81374439461883,3.88761818181818
"73",24.2554621848739,23.6791938997821,24.6363335539378,12.6854219948849,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",2975,1836,3022,391,21.246978487395,23.6692603485839,228.836121111846,163.660716112532,5.73209478991597,5.71019335511983,5.8576412971542,3.64455754475703
"74",22.9652706843718,23.7178378378378,28.9512195121951,12.7777777777778,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",979,925,451,153,21.7378845760981,23.5156691891892,260.946201773836,178.930928104575,5.38535240040858,5.63649837837838,6.3159733924612,3.70198692810458
"75",489.629807692308,514.936170212766,523.792540792541,396.74358974359,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",208,141,429,39,21.7581730769231,24.7104468085106,252.730328671329,183.299102564103,206.472100961538,199.658503546099,223.999543123543,112.799717948718
"76",34.0086206896552,51,36.7264150943396,18.2941176470588,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",232,25,212,17,22.418,30.59996,282.649339622641,165.080411764706,8.6419224137931,9.7836,9.03549056603774,4.98676470588235
"77",26.5142857142857,26.9530201342282,29.7209302325581,17.8064516129032,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",420,149,86,31,22.910530952381,24.5708724832215,235.69638372093,161.171,6.15505476190476,6.10624161073826,6.64118604651163,4.33664516129032
"78",336.445945945946,335.966666666667,341.521640091116,210.353846153846,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",296,30,439,65,23.7707837837838,24.6976333333333,254.581562642369,173.518015384615,218.4475,213.173633333333,216.671801822323,89.7304615384615
"79",32.1308411214953,26.0636132315522,32.375816993464,10.4,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",107,393,612,5,22.925214953271,24.5603027989822,255.121264705882,141.2628,8.64309345794392,7.32140712468193,8.53818300653595,3.7684
"80",1326.51704545455,1285.46434231379,1372.37444933921,927.095890410959,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",528,631,454,73,24.4348712121212,25.6294453248811,242.471810572687,169.716410958904,760.460208333333,724.079499207607,800.175746696035,402.127301369863
"81",38.1932907348243,37.5987525987526,41.4482109227872,19.390243902439,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",626,962,531,41,21.640803514377,24.5528118503119,226.304489642185,161.226,14.9046261980831,14.5995821205821,15.8332561205273,7.4790487804878
"82",1286.42025316456,1168.63502935421,1434.3488372093,470.981132075472,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",790,1022,215,53,26.0651594936709,26.6038610567515,262.494930232558,203.724528301887,243.180689873418,236.066740704501,260.21816744186,83.6038113207547
"83",785.015267175572,795.974448315912,1040.82361733931,228,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",1048,861,669,58,24.8387118320611,25.5043612078978,258.812831091181,159.245362068966,176.425775763359,183.225882694541,215.243727952167,62.9339827586207
"84",497.343291139241,545.65441650548,553.484096692112,227.529411764706,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",1975,1551,1572,102,24.5824475949367,26.6045041908446,254.127407760814,179.532068627451,52.4505832911392,56.5522411347518,59.4314993638677,25.5851176470588
"85",234.552367784307,237.833059660646,261.223529411765,117.513274336283,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",5786,3654,340,113,21.9796258209471,23.6480243568692,279.078,190.586292035398,15.4964647424819,15.4088056923919,17.6582823529412,10.2994159292035
"86",51.7590497737557,54.3730769230769,67.6641386782232,22.7521367521368,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",1768,780,923,117,22.5657437782805,26.1411025641026,250.561991332611,165.953846153846,7.03147850678733,7.09923846153846,7.68905200433369,4.26541025641026
"87",765.316216216216,799.494089834515,789.088195386703,398.118421052632,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",370,423,737,76,23.1621378378378,26.6644657210402,247.529833107191,171.834473684211,179.148337837838,187.205156028369,191.539865671642,85.4206710526316
"88",96.7113924050633,89.7268370607029,129.526109660574,30.8333333333333,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",1185,1252,766,48,23.2976616033755,26.0384017571885,247.550518276762,164.91975,8.50881603375527,8.15112380191693,9.28081723237598,4.68308333333333
"89",273.645714285714,291.78978388998,304.666066606661,95.4318181818182,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",175,1018,1111,44,23.3814971428571,25.7130658153242,245.718173717372,181.265795454545,47.4716171428571,51.3994273084479,50.5526795679568,20.3109090909091
"90",392.594318181818,388.116022099447,387.900576368876,255.392156862745,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",880,543,694,102,23.8117818181818,26.3930257826888,248.219805475504,164.814421568627,67.5452295454545,65.2710239410681,64.4530288184438,44.2359215686275
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
