"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"11",0.00530882352941176,0.0932622950819672,0.00432360097323601,0,1,0,0,0,0,0,0,"Chaperone","CCT5",476,488,411,3,586.651779411765,407.911293032787,164.851948905109,3.59733333333333,245.104712184874,253.338176229508,256.946491484185,2.97666666666666
"12",-0.00018976897689769,0.0236761478467153,0.00424361948955916,0,1,0,0,0,0,0,0,"Chaperone","CCT6",606,548,431,3,584.12954290429,433.941005474453,158.760703016241,4.46633333333333,12.5940709570957,13.0529379562044,13.1333109048724,3.629
"13",0.000852419320882852,0.0590826361525705,0.00581124497991968,0,0,1,0,0,0,0,0,"Chaperone","HSP10",589,603,747,2,564.169959252971,446.159271973466,135.684787148594,4.1435,924.771129032258,970.193341625207,791.491708165997,3.3995
"14",0.00212345679012346,0.0295580505376344,0.0048394584139265,0,1,1,0,1,0,0,0,"Chaperone","APJ1",405,372,517,3,522.856239506173,403.173663978495,128.228357833656,3.05833333333333,17.671750617284,19.7553413978495,16.7205415860735,3.027
"15",-0.00139285714285714,0.0827204301075269,0.00729855084033613,0,1,0,0,1,0,0,0,"Chaperone","CAJ1",392,372,476,3,545.728591836735,462.954642473118,135.454871848739,3.70966666666667,130.633655612245,134.027653225806,106.434928571429,3.214
"16",-0.000763761467889908,0.0400728579187817,0.00971284634760705,0,0,0,0,1,0,0,0,"RNA-related","CWC23",436,394,794,5,572.703305045872,431.301068527919,135.09835138539,3.7532,24.6104426605505,23.4861827411168,22.7637732997481,3.274
"17",0.00628297362110312,0.0591041162227603,0.013118530884808,NA,1,0,1,0,0,0,1,"Peroxisom-related","DJP1",417,413,599,NA,521.352105515587,440.729641646489,141.455846410684,NA,145.036179856115,153.501200968523,143.323041736227,NA
"18",-0.0025,0.0011622158190709,0.00219347319347319,0,0,0,1,0,0,0,0,"Folding-related","ERJ5",406,409,429,2,554.71097044335,380.31195599022,152.069736596737,3.316,33.9960492610837,32.5600586797066,33.1705501165501,3.0585
"19",0.00173214285714286,0.0240114678899083,0.00798084291187739,0.000833333333333333,0,0,1,0,0,0,0,"Chaperone","HLJ1",504,436,522,6,579.032472222222,506.012288990826,149.692632183908,3.46566666666666,40.7804444444444,38.8021055045872,40.5721954022989,3.0105
"20",0.00170305676855895,0.035745076635514,0.00783863636363636,0,0,1,0,0,0,0,0,"Chaperone","JAC1",458,428,440,1,583.604731441048,479.973123831776,152.897472727273,3.271,24.2532860262009,23.3476612149533,21.9188454545455,2.825
"21",0.00127901234567901,0.002372536496,0.0046441351888668,0,0,0,1,0,0,0,0,"Chaperone","JEM1",405,625,503,3,571.724167901235,438.0759824,150.359,3.59333333333333,49.4318691358025,49.2013648,44.5060576540755,3.33166666666666
"22",-0.000301164725457571,0.0256640502354788,0.00967080745341615,0,0,1,0,0,0,0,0,"Chaperone","JID1",601,637,483,2,573.946976705491,478.373169544741,147.541320910973,3.6285,16.1537820299501,18.4509764521193,18.278850931677,2.87
"23",-2.12314225053078e-05,0.0355657548204159,0.00495659432387312,0,1,1,0,0,0,0,0,"Chaperone","JJJ1",471,529,599,1,571.18612314225,489.359173913043,149.469489148581,3.416,23.6491910828025,22.8701398865784,23.2275392320534,3.05
"24",0.000408730158730159,0.00908118556701031,0.00838177874186551,0,1,0,0,1,0,0,0,"Chaperone","JJJ2",756,776,461,1,585.506726190476,401.809016752577,149.747052060738,3.949,17.7119074074074,12.1562255154639,16.3036182212581,3.255
"25",0.00427986348122867,0.0845344418052257,0.000852652259332023,0,1,0,0,1,0,0,0,"Chaperone","JJJ3",586,421,509,2,565.168373720137,450.273382422803,132.967848722986,3.6285,48.4419249146758,44.577919239905,38.9200294695481,3.02849999999999
"26",-0.000651898734177215,-0.00643119987830688,0.00506349206349206,NA,0,1,0,0,0,0,0,"Chaperone","MDJ1",316,378,630,NA,537.788528481013,399.659423280423,141.662236507937,NA,146.480920886076,164.455238095238,161.30639047619,NA
"27",-0.00214641744548287,0.0168598326359833,0.000270833333333333,0,0,1,0,0,0,0,0,"Chaperone","MDJ2",321,478,480,2,570.65046728972,424.820638075314,137.345127083333,3.263,17.7897445482866,13.3532217573222,13.99386875,2.9785
"28",0.000461139896373057,-0.0253453184368737,0.00754379562043796,0.05675,0,0,1,0,0,0,0,"Chaperone","SCJ1",386,499,822,4,553.546777202073,454.709683366733,133.699313868613,3.5125,136.895588082902,134.648829659319,137.279757907543,2.9215
"29",0.0148,0.0071304347826087,0.0101276595744681,NA,0,1,1,0,0,0,0,"Chaperone","SEC63",75,46,94,NA,607.546333333333,508.474260869565,121.949936170213,NA,118.106133333333,112.909913043478,108.784117021277,NA
"30",0.00544373673036093,0.115234292944039,0.0281025179856115,0,1,0,0,1,0,0,0,"Chaperone","SIS1",471,411,556,1,581.993864118896,428.36203649635,146.519361510791,2.876,636.732683651805,596.198189781022,602.621104316547,3.065
"31",0.00262823061630219,0.0418488449308756,0.00529187192118227,0,1,0,0,0,0,0,0,"","SWA2",503,868,812,1,594.34289860835,459.246156682028,144.662977832512,3.5,55.864069582505,51.6509976958525,52.4787807881773,3.176
"32",-0.000508196721311475,-0.0071496062992126,0.0285102040816327,NA,0,1,0,0,0,0,0,"","TIM14",122,127,196,NA,508.315024590164,316.324094488189,150.761474489796,NA,192.081196721311,217.66725984252,218.35487244898,NA
"33",0.000516233766233766,0.0646746268656716,0.00437181663837012,0,0,1,0,1,0,0,0,"Chaperone","XDJ1",616,335,589,2,587.34913961039,522.120379104478,146.406252971138,3.375,34.1400113636364,30.726,31.8332020373514,2.8185
"34",0.000140969162995595,0.125997049678801,0.0132489082969432,0,1,0,0,0,0,0,0,"Chaperone","YDJ1",454,467,458,2,590.146825991189,480.218856531049,147.852139737991,3.2575,1221.78172026432,1257.66328265525,1277.06808296943,3.08600000000001
"35",0.00133333333333333,0.0709636454674221,0.00332418524871355,NA,1,1,0,1,0,0,0,"Chaperone","ZUO1",606,706,583,NA,593.647174917492,450.599083569405,143.872161234991,NA,708.233181518152,668.629978753541,695.100039451115,NA
"36",5.43478260869565e-05,0.0258641846633416,0.00396240601503759,0,0,1,0,0,0,0,0,"Chaperone","HSP60",552,802,665,1,598.636632246377,541.650367830424,175.710263157895,3.039,9.74313043478261,8.92673067331671,10.2467609022556,2.723
"37",-0.000966442953020134,-0.0296629213483146,0.00324111282843895,NA,0,0,1,0,0,0,0,"Chaperone","KAR2",745,356,647,NA,567.051687248322,446.985921348315,131.218077279753,NA,1223.01094362416,1101.5282247191,972.018442040186,NA
"38",0.00182456140350877,-0.0134106367521368,0.00490345445920304,NA,0,0,1,0,0,0,0,"Chaperone","LHS1",342,468,527,NA,549.856350877193,453.861837606838,133.828252371917,NA,22.8361111111111,23.8005790598291,21.0882561669829,NA
"39",0.00966573816155989,0.121526022304833,0.00938912133891213,-0.0132,1,0,0,1,1,0,0,"Chaperone","SSA1",359,538,478,5,584.65260724234,472.592752788104,149.615472803347,3.9256,2787.75993036212,2624.87527881041,2323.30168410042,3.0828
"40",0.0089513435443038,0.101210635150646,0.0141634472511144,NA,1,1,0,0,0,1,0,"Chaperone","SSA2",395,697,673,NA,574.142184810127,577.8092482066,171.039875185736,NA,7682.71003544304,8526.64376327116,7679.35559435364,NA
"41",0.000403887775891341,0.0517422404530744,0.0190285714285714,0,1,0,0,0,0,0,0,"Chaperone","SSA3",589,309,630,2,560.055789473684,414.207980582524,142.1739,3.601,29.2818777589134,33.4603171521036,29.4747698412698,3.09
"42",0.00431739130434783,0.107441259703947,0.00693977591036415,0,1,0,0,1,0,0,0,"Chaperone","SSA4",460,608,714,2,595.737454347826,507.289251644737,149.436507002801,3.1965,142.536482608696,166.596546052632,163.000144257703,2.97
"43",0.00409269162210339,0.0713222346524064,0.00478412698412698,0,1,0,0,0,0,1,0,"Chaperone","SSB1",561,561,630,4,610.230647058823,489.14186631016,158.294957142857,3.8145,3067.22494474153,3010.72252762923,2971.00405238095,3.2125
"44",0.00277906976744186,0.0810706533127889,0.0128469259723965,0,1,0,0,0,0,1,0,"Chaperone","SSB2",688,649,797,1,590.899831395349,487.96537596302,149.618745294856,3.84399999999999,2159.3150247093,2215.64630508475,2188.6311468005,3.541
"45",0.00116233766233766,0.0217076271186441,0.0103890728476821,0.0135128988215488,1,0,0,1,1,1,0,"Metabolism","TOR1",462,472,604,1188,571.560670995671,373.829862288136,140.493933774834,30.7437432659933,17.2098138528139,17.0042436440678,17.6620182119205,8.82765151515152
"46",0.000645510835913313,0.0159729548576214,0.00243027210884354,NA,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",646,597,588,NA,603.721591331269,463.889601340033,149.990697278912,NA,48.1027678018576,52.244351758794,49.744175170068,NA
"47",0.000471328671328671,0.0246953242835596,0.0066763202725724,NA,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",715,663,587,NA,595.908840559441,455.899310708899,147.913977853492,NA,16.1816615384615,17.2146063348416,17.3912896081772,NA
"48",0.00630467289719626,0.0921812688821752,0.00818238993710692,0,1,0,0,0,0,0,0,"Chaperone","SSE1",535,662,636,2,605.702446728972,486.540880664653,160.924724842767,3.629,1351.99205981308,1391.79024471299,1392.24711163522,3.2275
"49",0.000995633187772926,0.0831929347826087,0.00890283400809717,0,1,0,0,0,0,0,0,"Chaperone","SSE2",458,368,494,1,569.490613537118,437.367820652174,141.996844129555,3.816,83.7106484716157,87.6594619565217,69.823483805668,2.94
"50",0.0028974358974359,0.0498060691943128,0.00255263157894737,0,1,0,0,0,0,0,0,"Chaperone","SSZ1",507,422,494,1,661.582011834319,443.375736966825,181.443072874494,4.07899999999999,610.262191321499,551.575049763033,520.178860323887,2.989
"51",0.0119617486338798,0.102419125103448,0.00763882618510158,NA,1,0,0,0,0,0,0,"Chaperone","FES1",366,725,443,NA,534.195071038251,484.16351862069,146.699124153499,NA,145.752467213115,188.697369655172,135.983309255079,NA
"52",0.0025126582278481,0.00203947070707071,0.00603626943005181,0,0,1,0,0,0,0,0,"Chaperone","MGE1P",474,693,579,1,545.545561181435,487.374363636364,143.287563039724,4.65600000000001,252.569069620253,271.302728715729,208.938246977547,3.15000000000001
"53",0.000619469026548673,-0.0123818904672897,0.00509948979591837,0,0,0,1,0,0,0,0,"Chaperone","SIL1",565,535,392,3,594.221591150442,412.317439252336,159.931206632653,3.87066666666666,101.053614159292,83.5361028037383,74.7078137755102,3.04
"54",0.00313782051282051,-0.0148516556291391,0.00988428571428571,0,0,1,1,0,0,0,0,"Structural","SNL1",624,755,700,1,577.360705128205,578.289802649007,152.395538571429,1.621,59.5542355769231,64.2124437086093,63.5255771428571,3.167
"55",0.00546847960444994,0.143999643114383,0.0185019305019305,0,1,1,0,0,0,1,0,"Chaperone","HSC82",809,883,777,1,588.171756489493,492.845275198188,147.493187902188,3.821,3921.42826823239,4276.7974779162,3989.73757271557,3.72
"56",0.00446524064171123,0.128571843251089,0.0187475035663338,NA,1,0,0,0,0,0,0,"Chaperone","HSP82",935,689,701,NA,564.144521925134,435.969744557329,145.034978601997,NA,1845.50238930481,1941.25550362845,1821.29042368046,NA
"57",0.0024368932038835,0.0742617897689769,0.00387092731829574,0.03525,1,0,0,0,0,0,0,"Chaperone","AHA1",618,606,798,4,591.937530744337,403.141834983498,149.977065162907,4.218,148.862021035599,135.916290429043,142.312130325815,3.95775
"58",0.00248476821192053,0.070687619047619,0.010539119804401,0.055,1,0,0,0,0,0,0,"Chaperone","CDC37",755,525,818,3,592.949716556291,478.445451428571,146.346679706601,117.847,181.029642384106,170.380506666667,187.503855745721,136.584
"59",0.00280080482897384,0.0800535671621622,0.0120588235294118,0,1,0,0,0,0,0,0,"Chaperone","CNS1",497,740,595,4,595.760736418511,464.342747297297,152.484586554622,3.68375,91.5168772635815,92.0591391891892,97.309512605042,3.43225
"60",0.00139206349206349,0.0776779903474903,0.0136569343065693,0,1,0,0,0,0,0,0,"Chaperone","CPR6",630,777,411,1,584.430611111111,456.56568983269,145.378632603406,3.057,389.138826984127,365.814835263835,374.601781021898,2.94
"61",0.00173241852487136,0.0436071303317536,0.00771914893617021,0,1,0,0,0,0,0,0,"Chaperone","CPR7",583,422,470,4,554.189881646655,414.221710900474,139.842923404255,3.74175,21.2857032590051,20.7729786729858,18.1744617021277,2.972
"62",0.00132142857142857,0.124173190588235,0.012004659765625,0.0755,1,0,0,1,0,0,0,"Chaperone","HCH1",364,425,512,4,566.43175,418.825816470588,135.4387265625,3.64275,433.48017032967,392.015592941176,337.563796875,2.9855
"63",0.00230487804878049,0.0525074626865672,0.0052109955423477,0,1,0,0,1,0,0,0,"Chaperone","PIH1",410,469,673,1,588.401173170732,477.351754797441,147.019852897474,2.905,22.1228414634146,24.4071044776119,20.8493551263001,2.932
"64",0.00692640692640693,0.0910346620450607,0.0064077834179357,0,1,0,0,1,0,0,0,"Chaperone","PPT1",462,577,591,1,560.169155844156,414.770521663778,150.565702199662,3.36799999999999,97.4579978354978,103.316181975737,99.9435719120135,2.518
"65",0.00188582677165354,0.147370967741935,0.0124545454545455,-0.021,1,0,0,1,0,0,0,"Chaperone","SBA1",508,434,583,3,581.986417322835,470.616642857143,147.506082332762,3.518,507.641492125984,517.477843317972,477.418389365352,3.07766666666666
"66",0.0136563421828909,0.114681208053691,0.0230457746478873,0,1,0,0,0,0,0,0,"Chaperone","STI1",678,596,568,2,529.300867256637,463.954525167785,146.594480633803,3.456,994.250278761062,1111.06611409396,1114.26341197183,3.288
"67",0.00314693295292439,0.0763425707202216,0.00561041009463722,0,1,0,0,1,0,0,0,"Chaperone","TAH1",701,722,634,1,592.853009985735,492.271009695291,147.551558359621,7.523,44.4012539229672,42.8792894736842,41.748119873817,6.691
"68",0.0031800878477306,0.0668188686339166,0.00422666666666667,0,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",683,743,525,1,607.53967057101,516.014896366083,157.799161904762,3.925,32.2682313323572,34.8908613728129,29.3501352380952,2.953
"69",0.00179830508474576,0.0860280898876404,0.00824643874643875,0,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",590,712,702,2,586.330325423729,448.96680758427,150.916492877493,3.5275,114.00133559322,114.251759831461,115.286816239316,2.9975
"70",0.00142800528401585,0.0779030100334448,0.0117270875763747,0,1,0,0,0,0,0,0,"Chaperone","GIM3",757,598,491,2,591.09536988111,486.782301003344,150.479629327902,3.3995,187.668453104359,183.719414715719,176.693780040733,2.94900000000001
"71",0.000744990892531876,0.0413218954248366,0.00378502879078695,0,1,0,0,0,0,0,0,"Chaperone","GIM4",549,612,521,3,588.625063752277,492.468763071895,151.409355086372,3.26366666666667,24.9188214936248,26.6178839869281,25.3248714011516,3.05266666666667
"72",0.00277353342428377,0.0491302078034682,0.011112,NA,1,0,0,0,0,0,0,"Chaperone","GIM5",733,692,500,NA,580.736652114598,467.432148843931,162.508674,NA,36.6954693042292,34.3027586705202,35.526978,NA
"73",0.000581780538302277,0.0312894448369565,0.00744524495677233,0,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",483,368,694,5,573.711830227743,422.363801630435,142.722773775216,3.5906,23.6147080745342,21.2377472826087,19.8922291066282,3.0296
"74",0.00573209549071618,0.124327004219409,0.0131288743882545,0.0399086036334913,1,0,0,1,0,1,0,"Chaperone","HSP12",377,474,613,1266,501.469984084881,418.502584388186,136.234791190865,33.4824352290679,648.108119363395,636.552046413502,466.132053833605,769.126964454976
"75",0.00598021978021978,0.0971964555555556,0.00958130841121495,0,1,1,0,1,0,0,0,"Chaperone","HSP26",455,639,535,4,553.56809010989,428.520649452269,149.842678504673,4.666,557.97336043956,633.606015649452,471.883988785047,3.456
"76",0.000142803497942387,0.0793937908496732,0.00847635726795096,0,0,0,0,0,0,0,0,"Chaperone","HSP31",486,612,571,1,548.500512345679,435.498189542484,152.500775831874,3.953,60.1776502057613,55.7502663398693,53.4909859894921,3.31
"77",0.000706611570247934,0.0231461665384615,0.00657371794871795,NA,0,0,0,0,0,0,0,"Chaperone","HSP32",484,520,624,NA,588.138138429752,461.815676923077,154.877403846154,NA,13.5761053719008,13.412325,16.4336330128205,NA
"78",0.00142203389830508,0.0185486888,0.00341197183098592,-0.0243333333333333,1,0,0,0,0,0,0,"Chaperone","HSP33",590,500,568,3,566.481957627119,473.584928,155.518698943662,3.45233333333333,13.1556288135593,15.586976,14.7223767605634,2.91666666666667
"79",0.00122923588039867,0.0666276747678019,0.0127009646302251,NA,1,0,0,0,0,0,0,"Chaperone","HSP42",602,646,622,NA,582.353968438538,480.683873065015,148.261731511254,NA,138.444667774086,110.630314241486,119.357816720257,NA
"80",0.000478048780487805,0.0217800901134522,0.000274706867671692,0.00123005752279635,1,0,0,1,0,0,0,"Prion","BTN2",615,617,597,1316,586.969684552845,489.389682333874,158.247810720268,30.9877241641337,13.6182731707317,15.8950940032415,13.2395845896147,7.38677051671733
"81",0.00299652173913043,0.0847378974666667,0.010827804107425,0,1,0,0,0,0,0,0,"Fiber-forming","TSA1",575,750,633,1,583.276913043478,490.047393333333,156.918393364929,3.873,3011.5179773913,2988.59156666667,2755.19926382306,3.301
"82",0.000543701799485861,0.0580185763537906,0.00270608753753754,0,1,0,0,1,0,0,0,"Structural","AIP1",778,554,666,1,591.904728791774,501.842388086643,154.879243243243,3.813,183.638646529563,165.772604693141,175.931181681682,3.10899999999999
"83",-0.000139393939393939,0.0489527548051948,0.00702068126520681,0.060964485861244,1,0,0,0,0,0,0,"Prion","SUP35",495,770,822,1254,604.882834343434,463.84692987013,146.423684914842,35.6794306220096,322.59402020202,213.716045454545,283.833339416058,698.825766347687
"84",0.00499703703703704,0.0218117647058824,0.00593188405797101,0,1,0,0,0,0,0,0,"Prion","RNQ1",675,680,690,2,567.702285925926,461.049230882353,149.537886956522,3.3865,43.208237037037,45.4933779411765,46.346447826087,2.983
"85",0.00356474820143885,0.0460127015082956,0.000902777777777778,0.0316666666666667,1,0,0,0,0,0,0,"RNA-related","WHI3",556,663,360,3,526.206866906475,542.634093514329,123.753305555556,3.81233333333333,45.359285971223,44.8068521870287,32.2612611111111,3.03166666666667
"86",0.00235470941883768,0.0620578338709677,0.000263250883392226,0,1,0,0,1,0,0,0,"RNA-related","DCP2",499,558,566,1,558.778883767535,440.627166666667,147.75043639576,3.327,60.0369058116232,59.0370268817204,51.4006325088339,2.839
"87",0.0045664,0.103600327272727,0.00776923076923077,0.0338354545454545,1,0,0,0,0,0,0,"Fiber-forming","ASN1",625,561,533,1100,553.3833856,479.392062388592,156.5715684803,44.0361145454545,1252.2011984,1504.30888235294,1438.13457223265,3468.54537181818
"88",0.00584351145038168,0.0492322785263158,0.011814121037464,0.115,1,0,0,0,0,0,0,"Fiber-forming","GCN3",524,475,694,1,561.844389312977,490.417734736842,154.93694092219,4.024,87.8213625954198,80.3081115789474,85.8794510086455,3.455
"89",0.00612151394422311,0.0868647416413374,0.00808993288590604,0,1,0,0,0,0,0,0,"Fiber-forming","PFK1",502,658,745,2,560.165049800797,477.762832826748,154.246575838926,3.7805,1158.15651195219,1174.79464285714,1142.87475033557,2.9
"90",0.00626388888888889,0.0397647154296875,0.00838935108153078,0,1,1,0,0,0,0,0,"Fiber-forming","GLT1",648,512,601,4,559.16624691358,473.144736328125,153.787412645591,2.723,102.37588117284,103.4560390625,106.950399334443,2.90575
"91",0.00517313915857605,0.0929778253414264,0.013655,NA,0,0,0,0,1,0,0,"Fiber-forming","URA8",618,659,600,NA,572.090368932039,464.608540212443,161.07092,NA,480.326818770227,487.719623672231,490.548721666667,NA
"92",0.00563606010016695,0.0738451017977528,0.00875503875968992,0,1,0,0,1,0,0,0,"Fiber-forming","GLN1",599,890,645,1,578.451888146912,472.776585393258,154.579201550388,3.83199999999999,630.255026711185,628.16591011236,615.266897674419,3.10299999999999
"93",0.00224780058651026,0.0724439304945055,0.00966109422492401,0.0402839931153184,1,0,0,1,0,0,0,"Structural","TUB1",682,728,658,1162,571.679162756598,478.400100274725,153.045448328267,33.5996497418244,146.303717008798,145.478820054945,140.885486322188,299.334903614458
"94",0.00763085399449036,0.0826005706134094,0.00973029045643154,0,1,0,0,0,0,0,0,"Structural","RPL17B",726,701,723,1,576.513451790634,457.667300998573,150.737237897649,4.209,693.847230027548,686.738310984308,700.437618257261,3.05500000000001
"95",0.0087846975088968,0.147244165170557,0.0105256198347107,0,1,0,0,0,0,0,0,"All","mscarlet",562,557,605,1,585.991108540925,416.38223518851,154.129216528926,3.333,2818.15767259786,2589.19927827648,2711.97476033058,2.861
"96",0.000735099337748344,0.0210658342608696,0.000828178694158076,0,0,1,0,0,0,0,0,"All","empty",453,575,582,1,579.534176600441,482.033222608696,148.761891752577,3.929,12.2440618101545,13.7714469565217,14.0954037800687,3.012
