"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"19",NA,-0.000921802518223989,0.00780372670807453,0.00317057902973396,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",466,1509,805,639,61.9738412017167,170.306851557323,596.253489440994,763.114461658842,196.731506437768,199.29475944334,214.896631055901,187.655043818466
"20",0.00863720930232558,0.0020734126984127,0.0209690828494261,0.00170036429872495,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",430,504,1481,1098,78.3008139534884,227.736162698413,652.454110735989,861.609900728597,165.499509302326,171.773458333333,157.337567184335,157.672264116576
"21",0.00214011516314779,-0.00966755083996463,0.0128188125619835,-0.000240218380345769,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",1563,1131,1210,1099,75.6102463211772,215.403905393457,666.930299173554,881.895286624204,22.7697044145873,23.6249160035367,25.0394892561983,24.9748808007279
"22",0.00200361532899494,0.00545431472081218,0.0200791139240506,-0.000580204778156997,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",1383,394,1264,1465,90.4835039768619,240.80088071066,578.342399525316,858.107177474403,38.8943181489516,38.2227512690355,37.8474161392405,39.2792921501706
"23",0.00265033407572383,0.00231206572637518,0.0287451462264151,1.91793041926851e-05,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",1347,3545,954,2242,75.7677512991834,206.959333145275,679.71701048218,895.254323371989,21.362859688196,20.5414056417489,22.7927536687631,22.1509076717217
"24",NA,0.00204018140243902,0.0249502568249893,-0.000829819277108434,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",2166,1968,2337,1328,73.4767728531856,205.989378556911,637.213732563115,912.49959186747,28.2796772853186,30.0019537601626,29.2146388532306,29.9562515060241
"25",5.74550581600282e-05,0.00769824922760041,0.0319071333687943,-0.000157371379161262,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",2837,971,2256,2313,70.9035354247444,225.326537590113,642.965074024823,842.999080847384,14.1713796263659,14.9189155509784,13.8120208333333,14.5011785559879
"26",-0.00273755656108597,0.00549772727272727,0.0113443181169757,6.92041522491349e-05,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",221,440,701,289,70.663778280543,211.534938636364,635.866683309558,878.408788927336,15.5088416289593,14.2792340909091,16.059754636234,14.5554878892734
"27",0.00155560019704433,0.00243354037267081,0.0340240591304348,-5.74712643678165e-06,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",1015,805,805,348,75.5705320197044,227.895327950311,659.929331677019,926.413218390805,11.7772975369458,11.6818186335404,11.8526385093168,11.9366120689655
"28",-0.00287787610619469,0.00365661252900232,0.0213769968051118,0.000686063218390805,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",1130,431,313,1392,76.1341415929204,211.787605568445,679.979635782748,887.941599137931,20.1668486725664,19.7136009280742,20.5738658146965,21.2568864942529
"29",0.000624365482233502,0.000940630797773655,0.0351002156016598,0.00423460639127046,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",394,1078,1205,1283,74.4793527918782,214.767183673469,584.584819917012,851.234457521434,8.23895685279188,8.18999350649351,8.40204232365145,8.7684621979735
"30",0.00326840490797546,0.00304924242424242,0.0182944937546468,0.0102180849373513,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",652,528,1345,1261,75.2591748466258,211.742939393939,609.72583197026,867.770130848533,59.904731595092,61.5513920454545,61.7536981412639,50.6109746233148
"31",0.00479060665362035,-0.00027027027027027,0.00852150465686275,0.00246929824561404,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",1022,518,408,1368,75.1463228962818,212.408162162162,642.448534313726,872.61931505848,58.2312583170254,56.5584942084942,56.180237745098,56.336591374269
"32",-0.00443786982248521,-0.00123791821561338,-0.00494093686354379,0.000293137254901961,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",845,1076,491,2040,75.2198863905326,206.64582063197,664.532081466395,869.000341176471,30.528074556213,31.4103355018587,31.252399185336,30.0504857843137
"33",-0.00443668720054757,0.00123451327433628,0.0366471610459874,0.000228260869565217,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",1461,452,1109,1012,72.025720054757,219.407918141593,633.347136158702,884.816937747036,18.6048980150582,20.4140022123894,19.0359783588819,19.2316877470356
"34",-0.00646289467509025,0.00319625312693498,0.0148488830486202,-8.96898575020956e-05,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",1108,1615,761,1193,76.2410577617328,201.364640247678,665.739599211564,898.260767812238,32.0917030685921,29.5435566563467,35.2243876478318,31.7944434199497
"35",-0.000902298850574713,-0.000945218198700093,0.0157691686844229,0.000400363967242948,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",1566,1077,1239,1099,69.2046775223499,216.796421541318,646.244780468119,867.700988171065,13.7466896551724,14.701573816156,14.3658401937046,14.7995441310282
