"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"36",0.0387165748839505,0.230843188130773,0.0424519406428054,NA,0,1,0,0,0,0,0,"Chaperone","HSP60",803,1128,921,NA,642.109849315068,630.136901595745,176.620475570033,NA,6.51924283935243,6.16036879432624,6.71211617806732,NA
"37",0.0171191946652619,0.112007219545984,0.0388220321988815,NA,0,0,1,0,0,0,0,"Chaperone","KAR2",1089,505,822,NA,580.825477502296,461.381405940594,154.921277372263,NA,1247.38566942149,1180.75492277228,1210.32915693431,NA
"38",0.0272256454384134,0.145677014667469,0.0401759580786075,NA,0,0,1,0,0,0,0,"Chaperone","LHS1",398,580,630,NA,607.709404522613,456.684660344828,160.62603015873,NA,21.3061005025126,22.0739431034483,21.2912428571429,NA
"39",0.36110947570056,0.183817747143667,0.41076163551599,NA,1,0,0,1,1,0,0,"Chaperone","SSA1",448,729,575,NA,620.9285,502.132285322359,161.617045217391,NA,2880.43355357143,2763.78835665295,2736.34094608696,NA
"40",0.401356795709358,0.168798978006448,0.371295058222705,NA,1,1,0,0,0,1,0,"Chaperone","SSA2",499,930,832,NA,626.423835671343,620.669461290323,174.835787259615,NA,8269.3544509018,9073.21123870968,8822.18756370192,NA
"41",0.0870414281125889,0.216420133747141,0.124472597140846,NA,1,0,0,0,0,0,0,"Chaperone","SSA3",769,403,891,NA,613.587765929779,482.685200992556,143.671070707071,NA,26.7965747724317,31.250205955335,24.9631459034792,NA
"42",0.291662710897569,0.213118446384011,0.39604592180341,NA,1,0,0,1,0,0,0,"Chaperone","SSA4",641,793,993,NA,617.008964118565,490.15346406053,149.256022155086,NA,145.522056162246,163.020598991173,158.190056394763,NA
"43",0.561364757442236,0.138401829901738,0.237483348270628,NA,1,0,0,0,0,1,0,"Chaperone","SSB1",681,759,995,NA,631.801806167401,479.661606060606,162.418895477387,NA,3122.45835535976,3085.58193412385,3114.19135577889,NA
"44",0.557731706022275,0.138207003310574,0.206409132704149,NA,1,0,0,0,0,1,0,"Chaperone","SSB2",974,888,1168,NA,610.961508213552,501.009888513513,149.514995719178,NA,2210.58657802875,2259.80978716216,2244.40321232877,NA
"45",0.0546250679967272,0.185551353189779,0.0602414279377515,0.111325296113024,1,0,0,1,1,1,0,"Metabolism","TOR1",584,637,871,1624,586.347330479452,437.211717425432,137.339474167623,28.118440270936,12.0990599315068,13.2743846153846,13.9650309988519,6.00225184729064
"46",0.0653501454263,0.120028944759498,0.203077072012952,NA,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",891,882,801,NA,613.290176206509,456.958386621315,150.191297128589,NA,44.156950617284,46.865753968254,45.8471660424469,NA
