"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"11",0.00315134099616858,0.00792457142857143,0.00400252365930599,0.00059658344283837,1,0,0,1,0,0,0,0,0,0,"Oxygen-growth",1,"SPE2",522,875,1585,761,453.334218390805,513.518259428571,363.222391167192,1549.90169645204,100.33512835249,100.126715428571,98.3867501577287,98.5761905387648
"12",0.00183239323126511,0.0137683615819209,0.00446323529411765,0.000882787750791975,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"GSY2",1241,177,1088,947,427.72168654311,571.655892655367,374.530236213235,1573.49313938754,26.792007252216,27.1351694915254,27.5214485294118,27.50448468849
"13",-0.00023993288590604,0.00137128285198556,0.00142341678939617,0.000122225936599424,1,0,0,0,0,0,0,0,0,0,"Multivesicular-body-sorting",1,"IST1",4172,2216,4074,2429,390.116031639501,490.694879061372,335.327886597938,1428.90520790449,9.59172603068073,9.03963402527076,9.22709204712813,10.4076410045286
"14",0.000784335981838819,0.00556862745098039,0.00769979437971213,0.001484,1,0,1,0,0,0,0,0,0,0,"Multivesicular-body-sorting",0,"VPS4",2643,510,1459,1250,415.441029511918,492.219696078431,388.677155586018,1458.772596,43.384695800227,42.5813137254902,42.6688375599726,44.6412328
"15",0.00434553440702782,0.00428739002932551,-0.00090612516644474,0.00606313131313131,0,0,0,0,0,0,0,0,0,0,"Stress-related",1,"TIF3",683,341,1502,396,418.911377745242,490.639495601173,345.579280292943,1481.67240151515,368.072098096632,363.468680351906,367.033162450067,374.509590909091
"16",0.00658536585365854,0.00380868902439024,0.0101017402945114,0.0040458452722063,1,0,0,1,0,0,0,0,0,0,"Chaperone",1,"HCH1",574,1312,2241,1047,416.044334494774,475.742495426829,354.836057117358,1450.78404584527,310.009839721254,336.446986280488,336.219308790718,305.426885386819
"17",0.000551918735891648,-0.000865384615384615,-0.00059297725024728,1.69181527206219e-05,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",886,1040,2022,2187,427.847776523702,467.672434615385,342.541986646884,1440.1227654321,37.9054006772009,39.6474442307692,36.8003649851632,37.6913324188386
"18",0.00216925465838509,0.0088765243902439,0.0120179372197309,0.00108088614116435,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",644,1312,1115,1941,415.217464285714,475.312517530488,352.648539013453,1471.26125553838,174.412627329193,205.783862042683,185.848853811659,167.86095002576
"19",0.0032790346907994,0.00830880420499343,0.00932847682119205,0,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",663,761,1510,866,342.893941176471,419.221896189225,298.277968874172,1331.15236836028,209.068822021116,235.147666228647,214.079931788079,197.6976073903
"20",0.00405708245243129,0.0113355481727575,0.0240776583034648,0.000290887385594907,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",473,602,837,2513,416.486465116279,505.241009966777,387.279688172043,1470.74612892957,169.015346723044,198.853280730897,186.333091995221,160.714372065261
"21",-0.000188937228091983,0.0041937075879087,0.00957058823529412,-0.000218871595330739,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",1609,1621,1190,1028,391.066704164077,477.28572362739,342.389831092437,1407.86653210117,24.087249844624,22.1032436767427,21.823818487395,23.2070865758755
"22",0.00060492700729927,0.0187619047619048,-0.00248169243287225,0.000938321536905966,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",1096,21,1229,1978,445.47141149635,564.250142857143,350.823555736371,1291.5769388271,37.3877399635036,36.1558571428571,38.5718144833198,41.1312300303337
"23",0.000945638535825545,9.24603174603174e-05,0.00167967914438503,0.000754194303550527,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",3210,2520,1870,2563,411.800092523364,483.67511468254,330.314101069519,1501.48020171674,20.1847376947041,20.133421031746,20.5153347593583,21.3221958642216
"24",0.00106341911764706,0.00373048699132755,0.00364097035040431,-0.000341894060995185,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",1088,1499,1855,3115,408.767892463235,471.06054036024,353.00495309973,1449.16063820225,29.2440634191176,28.6400987324883,28.2967218328841,30.4604680577849
"25",0.000270961927507727,0.00286271192278577,0.0043116570327553,0.000709889349930844,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",3559,2642,4152,2892,409.144811463894,503.172293716881,312.2537011079,1427.49675103734,13.972799100871,13.7773758516276,14.0990871868979,15.8872047026279
"26",0.000528942115768463,0.00121512151215122,0.00347813914169441,0.00225049701789264,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",1002,1111,2703,3018,412.651359281437,494.670777677768,314.702219385868,1402.16384393638,15.4441606786427,15.9665895589559,15.2494639289678,16.1247382372432
"27",0.000471428571428571,0.00220166128287956,0.00251197604790419,0.00213844870725605,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",910,2167,1670,1199,406.280069230769,469.898808952469,329.128759281437,1476.92143869892,12.0506054945055,11.1920530687587,11.7626790419162,13.2531209341118
"28",0.000444759206798867,0.00160346585117227,0.00360281690140845,-0.000103448275862069,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",706,981,355,812,408.325958923513,492.562114169215,334.311642253521,1447.24172044335,21.2016317280453,18.6836738022426,19.3128422535211,21.1468940886699
"29",0.000516835016835017,0.000409893992932862,0.003766,0.00100538047655649,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",594,566,500,1301,420.867562289562,501.552411660777,366.8073,1451.6330584166,9.47954882154882,8.87212544169611,9.60646,10.4297117601845
"30",0.00263931888544892,0.00141908325537886,0.00345680147058824,0.00208102766798419,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",1292,1069,1088,506,394.168561145511,506.484316183349,328.743887867647,1466.29700592885,34.7661795665635,37.2985556594949,37.1946617647059,35.663709486166
"31",0.00398967551622419,0.00635732009925558,0.00760424286759327,0.00282136602451839,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",1356,403,1367,1713,403.351658554572,480.514488833747,337.720916605706,1457.88975131349,60.0871821533923,62.5078387096774,58.3022823701536,60.1707805020432
"32",0.00244372759856631,0.00761955420258621,0.0113290267011197,0.00083377135348226,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",1395,928,1161,1522,389.428021505376,464.296682112069,328.616955211025,1399.89014651774,33.8392602150538,37.2513976293103,32.5957700258398,32.4891379763469
"33",0.00118799787573022,0.00668389955686854,0.00618887262079063,0.00138241601143674,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",1883,1354,683,1399,387.07946574615,475.229506646972,327.684033674963,1360.59491779843,20.6506271906532,22.5926624815362,20.5807496339678,19.829858470336
"34",0.0016311010215664,0.000418518518518519,-0.000607050730868444,0.00159465737514518,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",881,810,1163,1722,379.787619750284,443.70377037037,330.622079105761,1431.54426074332,27.7328978433598,25.896037037037,28.5292613929493,25.5866207897793
"35",0.00061864406779661,4.34394403534609e-05,-0.00193124246079614,0.00047172034564022,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",472,3395,829,2546,408.52729661017,460.395810014728,342.295236429433,1436.30763040063,15.3412055084746,15.0402483063328,14.5704692400483,16.2862839748625
"36",0.000434221840068788,0.000203125,-0.000334649122807017,0.00078,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",1163,2048,2280,3400,413.491977644024,466.656022460937,349.923149122807,1427.47711323529,12.460331900258,12.5150092773438,12.2117399122807,13.3937761764706
"37",0.00055970597059706,0.00347523939808482,0.00435069119325281,0.000503641456582633,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",6666,3655,4802,5355,383.008284278428,441.608151025992,297.825742399,1348.74125396825,22.5686264626463,23.974181121751,23.0220018742191,23.9894842203548
"38",0.00188063844552394,0.00495822454308094,0.00215808444902163,0.00612141882673943,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",1441,383,1942,733,378.477847328244,470.836422976501,316.318503089598,1407.59556207367,17.9353025676613,18.1943890339426,17.8933341915551,19.8615184174625
"39",0.00041804979253112,0.00102849002849003,0.004834229390681,0.000374222958972234,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",964,1053,1116,2413,405.466647302905,488.154469135802,329.946164874552,1411.53419353502,11.2405093360996,11.1893646723647,11.2592455197133,12.7424537919602
"40",0.0025540765391015,0.00385373781148429,0.0105834738617201,-0.000147941381716678,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",1202,923,1186,1433,377.255183028286,477.198192849404,313.331728499157,1464.48162037683,28.150962562396,28.0474463705309,27.2328423271501,30.7765868806699
"41",-1.84615384615385e-05,0.0142597087378641,0.0119565857247976,-2.69978401727861e-05,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",1300,412,1359,926,389.975118461538,478.272844660194,332.043799116998,1433.37200431965,21.7142161538462,20.813713592233,22.8709823399559,24.3863250539957
"42",-0.00217216117216117,-0.00276765799256506,0.00235509838998211,0.00147834645669291,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",273,1076,1118,1016,406.073897435897,447.564093866171,320.292482110912,1412.16494192913,29.3915054945055,27.684876394052,27.6189230769231,29.0428710629921
"43",-0.000160493827160494,0.00228033472803347,0.00104807692307692,0.00190306748466258,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",972,717,2184,815,414.829179012346,492.053055788006,315.00867948718,1464.66183803681,19.4152119341564,19.0095411436541,17.5832110805861,19.8069141104294
"44",0.000154006243496358,-4.53230472516876e-05,-0.0034559748427673,0.000168767507002801,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",961,1037,636,1428,392.629642039542,465.197039537126,332.829779874214,1378.77137815126,11.617825182102,10.6791542912247,10.8108773584906,12.7580539215686
"45",0.00304513064133017,0.00282858707557503,0.00285298621745789,0.000140017667844523,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",421,1826,1306,2264,404.684382422803,472.992291894852,317.786955589587,1418.25907729682,23.5876722090261,26.6115416210296,25.4403223583461,26.558957155477
"46",0.00074288256227758,0.00234674922600619,0.00235897435897436,0.0014525304765423,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",1124,1938,624,2707,386.10815658363,494.24889628483,346.044791666667,1368.45043701515,19.5595240213523,19.5149643962848,19.7066233974359,21.4630487624677
"47",0.000980295566502463,0.00161748633879781,0.00391021897810219,0.00132213740458015,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",1218,1830,1370,2620,391.516335796388,443.276542622951,335.479337226277,1400.94677557252,15.684670771757,15.6320027322404,16.0029343065693,16.7273576335878
"48",0.000160908193484699,0.0022227332457293,0.00232380952380952,0.000707936507936508,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",2026,1522,2415,2205,394.45346100691,456.268601182654,327.730786749482,1460.9758829932,15.5250069101678,14.3154592641261,16.2617619047619,16.7613455782313
"49",0.000353256021409456,0.0017913769123783,-0.000467409054406746,-0.000417125045837917,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",3363,2157,4981,5454,357.844332143919,420.307075104312,275.579439871512,1279.27170553722,13.7472280701754,13.0370148354196,12.6817247540654,14.3123201320132
"50",0.0022643427741467,0.00420884520884521,0.00890277777777778,0.0114084033613445,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",2754,1221,1368,1190,365.946798474946,476.070747747748,304.834247807018,1387.92855294118,202.758888888889,229.514185094185,202.308032163743,173.796464705882
"51",0.00123850574712644,0.00705121293800539,0.00518058132343847,-0.000233494363929147,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",1044,742,3234,621,378.516376436782,421.864264150943,300.780580705009,1447.10914814815,17.7964482758621,17.197153638814,17.6334208410637,19.8815475040258
"52",9.23670923670924e-05,0.000857575757575758,0.00331975051975052,-0.00017795232936078,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",3367,660,2405,3692,353.72321978022,455.997689393939,302.193498128898,1368.89343418202,12.7503073953074,12.0290621212121,12.4613575883576,13.6923326110509
"53",0.00018044300378174,0.00158091286307054,-0.000162822252374491,0.000665658747300216,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",1851,1446,2211,2315,385.066012425716,410.306218533887,307.222487562189,1372.48323585313,13.3358800648298,16.4440262793914,13.6373179556762,13.3940591792657
"54",2.64860465116279e-05,0.00128871681415929,0.000713138484398217,0.00115202156334232,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",2881,904,2019,3710,358.518236376258,457.385263274336,298.260383358098,1344.59556549865,8.91585629989587,8.97891482300885,8.36415106488361,10.1396277628032
"55",0.000149923312883436,-0.000162287480680062,0.000135662431941924,-0.000641917293233083,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",2608,2588,2204,1064,333.846003067485,384.250027820711,289.234770417423,1343.0659924812,10.5428899539877,9.83621406491499,10.5749836660617,12.2086682330827
"56",-0.000865310610225399,-0.00177936777091522,-0.000772511848341232,0.00041304347826087,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",1819,1781,1477,1472,343.332032985157,407.468353733857,281.909525389303,1353.1263423913,10.5199752611325,10.0168309938237,9.82846580907244,11.7782126358696
"57",2.33058443886698e-05,0.0069126582278481,0.00552556319862425,-0.000128318584070796,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",2789,1580,2326,1582,345.944616708498,397.864760126582,288.556091143594,1332.40652149178,23.4593323771961,23.5552664556962,23.3745963026655,23.0198034134008
"58",-0.000458333333333333,0.00344675642594859,0.00508554763447829,0.000489312536106297,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",1224,1634,1543,1731,359.891431372549,411.496315789474,286.852467919637,1330.16971172733,21.7040040849673,32.3343604651163,23.713907323396,20.7204049682265
"59",0.00206980802792321,0.00379455360220614,0.00403142771625262,0.00259071592023537,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",2292,2901,3341,3059,340.564547993019,400.00177904171,293.326105058366,1330.33061163779,31.7596832460733,34.5759407101,32.4131014666268,33.157049689441
"60",0.00070862177470107,0.00118181818181818,8.2979563812601e-05,0.000682529610829103,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",3178,3014,3714,4728,357.992933920705,408.599082282681,279.067108239095,1404.26192533841,20.837645059786,19.3700411413404,19.8224321486268,21.9590852368866
"61",-1.00084776284804e-05,-0.000313453310472171,-0.000150228095013371,-0.000268734605323896,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",7219,3791,6357,6499,314.957033522649,355.901305724083,263.845284882806,1281.59016233267,9.10735849840698,8.7491376945397,8.73637926694982,9.96214925373134
"62",0.00104928366762178,0.00180838323353293,-0.00063392200147167,0.000219484020023104,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",1745,1336,2718,2597,325.378048137536,414.262506736527,277.78148013245,1339.91242818637,9.65243724928367,9.64369236526946,9.55657284768212,10.7806946476704
"63",-0.000135157545605307,-0.00121386800334169,0.000517406962785114,0.000816474863718958,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",1206,1197,3332,3302,327.084173300166,411.891135338346,275.193113145258,1331.42559176257,8.04477446102819,8.32574018379282,7.6806968787515,9.31788310115082
"64",-0.000248237663645519,0.00119830028328612,0.00104119638826185,0.00106682808716707,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",1986,353,1772,2065,280.367897280967,352.88683286119,246.868743227991,1208.20432978208,9.82092044310171,9.19998583569405,9.67461851015801,14.426597094431
"65",4.45217391304348e-05,0.000189473042168675,-0.000267570900123305,0.000698795180722892,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",2875,1992,2433,1992,310.03963826087,366.782625502008,278.390689272503,1343.95487198795,8.14144626086957,7.99766465863454,8.2155540484998,9.65029166666667
"66",0.000179508196721311,-0.0013455421686747,-0.00160677555958863,0.000397549019607843,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",1220,2075,1653,2040,323.566046721311,352.003539277108,280.137430732002,1315.91813186274,101.120881967213,98.1722207228916,105.251287356322,107.913478431373
"67",-0.00017683615819209,0.0010278853601859,-0.000522409992652461,-0.000304667016255899,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",1770,1291,1361,1907,307.193877966102,357.356558481797,266.005580455547,1299.06028106974,8.59952881355932,8.84153292021689,8.61455326965467,10.2572144729942
"68",-0.00202028639618138,-0.00276617855455834,-0.00421539755994952,1.23893805309734e-05,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",1676,2117,2377,1695,314.564412887828,371.198004251299,243.77957172907,1292.61289262537,86.9448621718377,93.8320047236656,95.0682877576778,89.4717014749262
"69",-2.39324260910371e-05,-0.000206654991243433,0.000933852140077821,0.00014202657807309,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",2131,1713,257,1204,312.93648991084,361.534393461763,267.453552529183,1306.36983637874,10.5067968090099,10.1944168126095,8.00951361867704,12.234061461794
"70",-0.000373144399460189,0.000506814740030288,-0.00115752461322082,-0.00207274401473296,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",1482,1981,2844,2172,314.748591093117,371.843384654215,263.217355485232,1290.35240837937,22.6214993252362,22.0353366986371,22.165085443038,23.5505032228361
"71",-0.000141393442622951,-0.000653484923381117,-0.000980788675429727,4.41834451901566e-05,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",1464,4046,1978,3576,301.472538934426,365.548792140386,271.447162285137,1256.52390855705,10.3446290983607,10.0735442412259,10.6188781597573,12.5295427852349
"72",1.5685019206146e-05,-0.000473394495412844,0.000444035947712418,4.35624427480916e-05,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",3124,1090,2448,1965,301.18179609475,401.571177981651,271.970646650327,1393.0241648855,8.24924391805378,8.05657798165138,7.90338153594771,9.68354910941476
"73",-5.33078659489495e-05,-0.000599059069524307,-0.000164598854501608,0.000314305054151625,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",5759,3826,4976,4432,308.606896509811,354.60111134344,266.234246382637,1319.90362951264,7.39803837471783,7.56803606900157,7.30000522508039,9.12681001805054
"74",-0.000141660851360782,-0.000414840445982314,-0.0011197361745307,-9.09090909090909e-05,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",2866,2601,3942,110,317.90702337753,354.043359861592,259.132601217656,1363.62410909091,7.44778087927425,7.28427566320646,7.08982470826991,9.7817
"75",0.00390173913043478,-0.00261336828309305,7.64044943820224e-05,0.00316385767790262,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",3450,1526,890,2136,323.214724347826,403.018612712975,307.599682022472,1378.10648033708,214.753783188406,211.103867627785,201.51723258427,221.284799625468
"76",-0.000199898785425101,0.00118260869565217,-0.000273637374860956,0.000801097393689986,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",1976,690,899,729,330.279219129555,431.372156521739,297.621822024472,1452.18090397805,10.3466578947368,10.3230434782609,10.655255839822,12.450401920439
"77",-1.26582278481013e-05,-0.000654946852003271,-0.00076262206095791,-2.59235255994817e-06,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",1422,1223,689,1543,319.533741209564,367.409623875715,306.999044992743,1384.71288139987,8.81061181434599,8.55177514309076,8.9783381712627,9.90732987686325
"78",0.00415892139988526,0.0092091212458287,0.00931834403997145,0.00323973087818697,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",3486,1798,1401,2824,320.860781124498,368.131675750834,289.857983583155,1349.08390014164,200.897779690189,196.029008898776,194.395350463954,206.747404745043
"79",0.000105142857142857,0.000804602510460251,0.000770900640593392,0.000415094339622641,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",2625,2390,2966,1325,308.618981714286,360.140120502092,273.539586311531,1418.20933056604,9.9591900952381,9.58402008368201,9.92043088334457,11.5097841509434
"80",0.00260707269155206,0.00388696808510638,0.000541608876560333,0.00688215859030837,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",1527,1504,1442,908,320.219430255403,355.290424867021,283.402089459085,1327.94294933921,914.14225016372,864.067521941489,835.612332871013,801.064147577093
"81",0.00107085561497326,9.12431108389467e-05,0.00140905542544887,0.000950157162101482,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",2244,1633,1281,2227,289.966072638146,343.364132884262,288.603871194379,1445.30612887292,16.6513360071301,16.1441396203307,17.723743950039,19.6319676695106
"82",-0.00104154645124062,-0.00160175267770204,-0.002116953762466,-0.000184841453982985,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",1733,3081,1103,1293,299.562977495672,374.925619279455,324.456369900272,1380.54900850735,266.315182919792,264.329966244726,293.113718948323,282.864095901005
"83",0.00399598889231719,0.0113813559322034,0.00966140215716487,0.00163466567052671,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",3241,2950,2596,2677,312.323566491823,352.519459322034,265.628281201849,1363.37405864774,217.667828756557,222.837366440678,224.312147534669,227.368499066119
"84",0.000785454545454545,-0.000534069981583794,0.00288268156424581,0.000469838155958803,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",2200,2172,3043,2039,319.792902272727,382.664764732965,250.055060795268,1415.49118391368,52.0973981818182,41.0654631675875,57.0777147551758,46.595999019127
"85",0.00806768189509306,-0.00183333333333333,0.00961080074487896,0.00168454258675079,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",591,402,537,634,246.834664974619,231.905303482587,306.609623836127,1542.8533533123,35.9389492385787,36.9414154228856,36.2713445065177,35.9913769716088
"86",-0.00230285714285714,0.00867254174397031,0.0112198221092757,-7.25552050473187e-05,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",175,1078,787,317,229.05064,248.603486085343,332.989554002541,1416.847829653,14.7554685714286,21.4062207792208,15.2938805590851,18.863356466877
"87",0.00644712643678161,0.00115596330275229,0.00569633729146222,0.000747936984246062,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",870,218,1019,1333,265.036518390805,281.085591743119,321.907957801766,1476.0741747937,296.171552873563,245.954866972477,265.204820412169,311.020049512378
"88",0.00535577889447236,0.00536016949152542,0.0120698198198198,-0.0011457800511509,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",995,236,444,391,292.712547738693,267.67611440678,316.196621621622,1317.06093606138,18.41951959799,15.5553559322034,18.3142522522523,20.3253273657289
"89",0.00363186813186813,0.00319496855345912,0.0122897727272727,0.00288916876574307,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",182,159,176,397,250.243373626374,313.01134591195,342.041369318182,1493.27870780856,83.418,85.5639811320755,78.6416420454545,88.6445743073048
"90",-0.00949180327868852,0.00602,-0.000618556701030928,-0.00195527156549521,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",244,200,194,313,202.460991803279,245.580585,331.534474226804,1422.08755910543,153.425905737705,143.0628,140.071288659794,157.464974440895
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
