"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"63",0.00950975609756098,0.0866204690831557,0.0224710252600297,0,1,0,0,1,0,0,0,"Chaperone","PIH1",410,469,673,1,588.401173170732,477.351754797441,147.019852897474,2.905,22.1228414634146,24.4071044776119,20.8493551263001,2.932
"64",0.0221515151515152,0.14033436117851,0.0285245346869712,0,1,0,0,1,0,0,0,"Chaperone","PPT1",462,577,591,1,560.169155844156,414.770521663778,150.565702199662,3.36799999999999,97.4579978354978,103.316181975737,99.9435719120135,2.518
"65",0.020238188976378,0.166404483179724,0.0380531732418525,0.0803333333333333,1,0,0,1,0,0,0,"Chaperone","SBA1",508,434,583,3,581.986417322835,470.616642857143,147.506082332762,3.518,507.641492125984,517.477843317972,477.418389365352,3.07766666666666
"66",0.0556106194690265,0.146912751677852,0.038987676056338,-0.0025,1,0,0,0,0,0,0,"Chaperone","STI1",678,596,568,2,529.300867256637,463.954525167785,146.594480633803,3.456,994.250278761062,1111.06611409396,1114.26341197183,3.288
"67",0.0097432239657632,0.134355145567867,0.0157302839116719,0.396,1,0,0,1,0,0,0,"Chaperone","TAH1",701,722,634,1,592.853009985735,492.271009695291,147.551558359621,7.523,44.4012539229672,42.8792894736842,41.748119873817,6.691
"68",0.00719180087847731,0.12477190282638,0.01032,0.246,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",683,743,525,1,607.53967057101,516.014896366083,157.799161904762,3.925,32.2682313323572,34.8908613728129,29.3501352380952,2.953
"69",0.0176745762711864,0.138013209831461,0.0241054131054131,0,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",590,712,702,2,586.330325423729,448.96680758427,150.916492877493,3.5275,114.00133559322,114.251759831461,115.286816239316,2.9975
"70",0.0129405548216645,0.155421087123746,0.0247331975560081,0,1,0,0,0,0,0,0,"Chaperone","GIM3",757,598,491,2,591.09536988111,486.782301003344,150.479629327902,3.3995,187.668453104359,183.719414715719,176.693780040733,2.94900000000001
"71",0.00691985428051002,0.109526241339869,0.0157543186180422,0,1,0,0,0,0,0,0,"Chaperone","GIM4",549,612,521,3,588.625063752277,492.468763071895,151.409355086372,3.26366666666667,24.9188214936248,26.6178839869281,25.3248714011516,3.05266666666667
"72",0.00580354706684857,0.109137930924855,0.018772,NA,1,0,0,0,0,0,0,"Chaperone","GIM5",733,692,500,NA,580.736652114598,467.432148843931,162.508674,NA,36.6954693042292,34.3027586705202,35.526978,NA
