"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"30",-0.0828175958092486,-0.00177096828193833,0.0019368932038835,0.00487656033287101,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",692,681,824,721,38.4490549132948,88.7532320117474,324.254763349515,598.290667128987,291.22836849711,266.533342143906,261.817013349515,288.604632454924
"31",-0.0067978744966443,0.0183647642679901,0.020654028436019,0.00588717948717949,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",447,403,211,585,36.3681275167785,99.4850893300248,358.536658767773,583.132866666667,124.997203579418,128.137089330025,119.520985781991,130.003008547009
"32",-0.0156826974289581,0.00415351319890009,0.0201108374384236,0.0044447391688771,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",739,1091,812,1131,35.1917171853857,87.2313180568286,330.889477832512,585.841630415561,46.4384722598106,49.4209596700275,54.3366527093596,45.9125057471264
"33",NA,0.00913423820359281,0.0308434782608696,0.00470233265720081,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",770,1670,230,1972,34.6857818181818,92.6894922155689,345.80242173913,598.066407200811,43.0006961038961,47.0359293413174,41.1776043478261,48.6935314401623
"34",NA,0.00297857689364958,-0.000172388039078855,0.00280428316478287,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",2458,1307,1433,1681,36.4456513425549,91.4349969395562,345.52423726448,591.083941106484,220.440210740439,219.95779648049,210.839619678995,223.676616299822
"35",-0.0193733794698545,0.00559843892145369,0.0125782205315615,0.00326666666666667,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",1924,853,1505,780,35.7884173596674,103.398648300117,362.116311627907,623.581746153846,34.938722972973,37.2829542790152,34.1103588039867,33.3911179487179
"36",-0.00523520368946964,0.00866758620689655,0.0150029245849609,0.00274981658107117,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",1301,725,2048,1363,36.8947401998463,98.385435862069,366.671010253906,635.904697725605,33.0511191391237,41.2591875862069,37.07658984375,31.7286023477623
"37",-0.020981077147016,-0.00906952575,0.0101617553977273,0.00594077134986226,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",687,400,1056,726,33.5933901018923,90.12356,319.342933712121,565.64699862259,65.3182620087336,68.501255,61.6538579545455,64.1844600550964
"38",-0.0102310126582278,0.0015,0.00108745684695052,0.00169948186528497,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",316,226,869,1158,32.7738987341772,98.0504867256637,340.983493670886,541.809540587219,29.41175,55.0718185840708,32.3577031070196,31.3764602763385
"39",-0.00404405286343612,0.0113269425605536,-0.00253370786516854,0.00399421965317919,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",227,578,178,173,39.25959030837,89.0486280276817,352.27854494382,548.79974566474,39.4351718061674,29.1521401384083,35.4574101123596,23.6268843930636
"40",-0.0196579476861167,-0.0169552495697074,0.00457090464547677,0.00188567073170732,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",497,581,818,656,37.2073521126761,90.7081979345955,339.459935207824,607.921611280488,63.7371468812877,63.340487091222,55.6246699266504,54.9644847560976
"41",-0.012655988563327,-0.00541475409836066,0.0217279069767442,0.00264214559386973,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",1058,1220,430,1305,35.0698998109641,88.2206040983607,332.113981395349,543.715431417624,52.1913790170132,53.3911204918033,58.6159790697674,50.3007149425287
"42",-0.0379221584026622,0.00274476704929102,0.003115,0.0048443368596882,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",1202,1481,200,898,36.2010515806988,86.4239209993248,316.839085,576.216716035635,55.8757287853577,50.6076124240378,73.527535,50.0388875278396
"43",-0.0182582056892779,0.0185237586129754,0.00920915492957746,0.0045751503006012,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",457,894,1420,1996,33.3752188183807,88.1594932885906,333.310166901408,591.212516032064,98.4754989059081,108.566700223714,102.483342253521,101.779354208417
"44",-0.0131267029972752,0.022324204737516,0.0166732117812062,0.00427366746221161,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",734,781,713,1257,37.0959713896458,102.152039692702,338.821117812062,515.5477716786,40.2912029972752,41.5238412291933,40.7971711079944,38.5020819411297
"45",-0.0449415996732026,0.0166259441310282,0.0152604976671851,0.00590182868142445,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",612,1099,1286,1039,35.663295751634,94.8220118289354,332.347461897356,577.245707410972,106.150263071895,121.074454049136,112.886430015552,104.1171626564
"46",-0.0281582624724062,0.0120804076830732,0.0186505791505792,0.00822054794520548,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",1359,833,1554,730,38.4751876379691,101.077012004802,331.720904761905,577.490271232877,70.8813399558499,80.8527166866747,74.0716344916345,72.1533219178082
"47",-0.0082355799382716,0.0325611334751773,0.0170024651141553,0.00669077306733167,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",972,2115,2190,1604,35.0702901234568,89.8647413711584,341.496179452055,555.544367206983,38.1745987654321,36.7363721040189,37.673497716895,37.4796346633416
"48",-0.0225886588658866,0.00174210177705977,0.00615613718411552,0.00378439964943032,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",2222,619,2216,2282,34.1370207020702,97.2444135702746,337.388833483755,597.100596406661,47.7757889288929,46.1848723747981,44.7604011732852,44.0399395267309
"49",-0.00030131227887617,-0.0200402476780186,0.00653958587088916,0.007439453125,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",961,323,821,512,35.3151373569199,81.7167616099071,307.640644336175,530.87378125,29.8523766909469,33.757560371517,27.9720621193666,37.890130859375
"50",-0.0586111111111111,0.00444286273356401,0.0139275362318841,0.0130011862396204,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",540,289,966,843,34.2192037037037,107.672633217993,337.747954451346,582.973240806643,271.866566666667,281.838958477509,269.643741200828,252.802172004745
"51",-0.0230521983786914,0.00468350515463917,0.00827672955974843,0.00444781144781145,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",1727,970,318,594,33.0792704111175,82.8471659793814,352.540383647799,514.930341750842,48.1327892298784,49.4816659793814,51.0018333333333,47.7111952861953
"52",0.0071304347826087,-0.00120910973084886,0.0132805507745267,0.00557230769230769,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",414,483,581,650,33.8738888888889,89.4233209109731,336.649099827883,557.197730769231,28.7019371980676,35.640281573499,38.3055576592083,25.8128661538462
"53",-0.0186146788990826,0.0295553914327917,0.00906771223021583,0.00520300288924559,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",218,677,973,623,35.3862798165138,88.6995480059084,326.874203494347,533.812052969502,39.9392798165138,47.2715140324963,48.0535714285714,43.2240160513644
"54",0.0137412481120585,0.00929720327653997,0.00577934272300469,0.00484910913140312,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",821,763,639,1796,34.5555907429963,89.3551690694626,342.067813771518,550.894658129176,27.6018842874543,27.2632830930537,27.3687496087637,22.991214922049
"55",0.000527691791577444,0.00789383278566094,0.0104109347442681,0.00397238999137187,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",1401,1339,567,1159,34.8779064953605,79.1440365944735,320.522800705467,532.705645383952,29.5137251962884,26.967858103062,38.8379488536155,27.4247247627265
"56",-0.00468833922261484,NA,0.0138943965517241,0.00634549208534067,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",1415,1038,928,1453,32.7068325088339,84.7954884393064,322.342885775862,526.684258086717,23.2291597173145,23.6730443159923,23.9155625,29.1931108052306
"57",-0.0322947103274559,-0.00321320754716981,0.0068578431372549,0.00449385749385749,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",794,530,612,814,35.3464937027708,95.4077547169811,344.939416666667,546.187055282555,57.9269496221662,57.7105226415094,58.3430032679739,59.3303230958231
"58",-0.0821048505870842,0.00103023421987518,-0.00250636492220651,0.00340237691001698,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",1022,2083,707,1767,32.4257416829746,87.9059241478637,333.634956152758,524.518518958687,141.030853228963,160.062024963994,153.656189533239,150.810100169779
"59",NA,-0.000809093259464451,0.0162681992337165,0.0013098311817279,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",2104,1083,1044,1007,35.517819391635,95.2434986149585,332.667520114943,573.650815292949,151.2657371673,134.80434810711,147.270818965517,147.297743793446
"60",-0.0201789948255114,0.00416834366666667,0.0139286393910561,0.00256162790697674,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",831,1200,1051,860,35.2647015643803,96.09835,335.106477640343,624.565744186046,49.9538580024067,44.116695,42.4402759276879,42.2819011627907
"61",NA,0.00097972972972973,-0.00166724286949006,0.0070140252454418,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",889,444,1157,713,32.3685725534308,92.5388220720721,315.704738115817,541.998476858345,23.0794206974128,33.2717477477477,23.6151529818496,25.5019032258065
"62",0.0156057692307692,0.00455106888361045,0.0110672985781991,0.00813625866050808,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",312,842,1055,866,35.3135480769231,84.7579893111639,338.85118957346,516.96207852194,29.8180128205128,20.9793064133017,21.3935829383886,19.2960346420323
"63",-0.00842372881355932,-0.00252654552941177,0.0112764976958525,0.00105418719211823,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",590,697,651,406,33.755193220339,84.4471893830703,310.030339477727,577.39486453202,19.604893220339,14.3072783357245,24.8714669738863,22.5017438423645
"64",0.00636533157894737,0.0251902154690619,0.0145557174071377,0.00712225274725275,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",1406,1002,1373,728,33.1465753911807,86.9676147704591,300.766026219956,489.573315934066,22.9970071123755,27.1076806387226,21.7499264384559,21.1421813186813
"65",-0.00638062283737024,0.00617251183206107,-0.000924848484848485,0.00265315852205006,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",289,786,825,839,35.1791937716263,85.8275992366412,320.229991515152,538.872570917759,18.4902214532872,19.200106870229,24.6057260606061,21.7123980929678
"66",-0.0337677165354331,0.00591482649842271,-0.00560739856801909,0.00467946257197697,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",508,317,838,521,37.0079232283465,93.6813533123028,321.573788782816,521.16145681382,227.695419291339,199.402523659306,202.080139618138,193.129435700576
"67",0.00257294340992647,0.0197009900990099,0.0101114084712111,0.00182291666666667,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",1088,505,1511,384,33.6107325367647,96.8044792079208,315.695356055592,527.854552083333,24.5548988970588,27.2413920792079,29.0996022501655,31.0665833333333
"68",-0.0340447920670391,0.0198868412068966,-0.00353086419753086,0.00248831168831169,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",895,522,891,770,32.5452324022346,90.2625632183908,333.281436588103,542.558884415584,100.632519553073,96.2722931034483,115.980685746352,103.678397402597
"69",-0.000760963676767677,0.0204817276260504,0.00897996173212487,0.00335228848821082,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",990,952,993,1442,34.7681202020202,92.3367279411765,337.065082578046,565.483819001387,26.1127585858586,35.1014926470588,30.3764561933535,26.3375957004161
"70",-0.0403390785964912,0.00711856109045849,0.0083132,0.00193995859213251,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",741,807,488,483,34.9828029689609,85.6001090458488,344.764719262295,554.010579710145,52.417971659919,43.52841511772,57.7647581967213,52.5224927536232
"71",-0.00477383952618454,NA,0.00888480392156863,0.00113124274099884,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",802,2193,1224,861,34.1656109725686,92.1066712266302,357.734986111111,599.317475029036,49.1792369077307,49.0917533059736,52.4772066993464,48.2857886178862
"72",0.00903939384503983,0.0248727272108844,0.00975102880658436,0.00282736720554273,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",1381,588,972,1732,33.2398081100652,90.947287414966,343.39454218107,553.454756351039,21.2664641564084,22.1441649659864,19.979304526749,19.1580721709007
"73",NA,0.0122413793103448,0.0100064852459016,0.00517605633802817,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",830,435,1098,994,30.5850554216867,91.1543471264368,305.219905282332,546.061274647887,18.5246445783133,24.110475862069,17.4513907103825,16.8135573440644
"74",0.0225167172774869,0.0167025171624714,0.00437261146496815,0.00411661807580175,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",573,437,628,1029,30.996127399651,90.5622654462243,323.655890127389,522.838929057337,21.2455636998255,22.4394897025172,20.3354299363057,20.0492896015549
"75",-0.0693858823529412,-0.010569725864124,0.0194773218142549,0.0063375,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",425,839,463,720,33.5825270588235,86.3782896305125,335.469261339093,543.635380555556,548.299783529412,551.137469606675,551.788174946004,545.168613888889
"76",-0.0172853828306265,0.036839603960396,0.0140180383314543,0.0123156028368794,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",431,505,887,282,30.6020556844548,87.1594752475248,334.686856820744,521.24504964539,26.4043016241299,34.3694237623762,32.003726042841,37.1700425531915
"77",-0.0225776699029126,0.00147167325428195,0.0172473684210526,0.00446314325452017,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",206,759,570,719,31.0074466019417,89.2385151515151,348.92109122807,544.587440890125,37.4665485436893,35.029277997365,33.4981824561403,32.9006898470097
"78",-0.086295415959253,0.0139481476117103,0.00616060606060606,0.00583075435203095,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",589,649,330,1034,32.9456383701188,85.6875901386749,306.162796969697,557.772569632495,284.52415959253,282.660604006163,282.881766666667,265.507423597679
"79",NA,0.00760221674876847,0.00548497854077253,0.00153170731707317,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",896,812,233,615,30.8217020089286,81.6244729064039,339.311665236052,548.425356097561,28.0549118303571,32.4492130541872,26.7235536480687,35.7808650406504
"80",-0.0617452031725888,-0.0113921589688507,0.00762436028659161,0.000192926045016077,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",788,931,977,1244,34.2968489847716,85.2924747583244,314.953627430911,557.019628617363,1516.67812563452,1658.42220408163,1622.74469805527,1570.0388062701
"81",-0.0199145945701357,0.00481931034482759,0.00523995305785124,0.00053551912568306,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",884,725,605,732,28.5625090497738,68.4239296551724,288.607552066116,488.082728142077,45.1612828054299,47.5190413793103,45.4462876033058,40.7191325136612
"82",-0.0456188837407014,-0.00572448473205258,-0.00595249406175772,0.0067202380952381,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",941,1978,842,336,31.4493751328374,85.0259337714864,306.495395486936,514.639181547619,351.367069075452,372.391569767442,380.872629453682,350.616017857143
"83",-0.0463101851851852,0.0082288961038961,0.00644519015659955,0.00187914230019493,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",432,616,447,513,38.4153055555556,94.9842938311688,352.187568232662,536.482847953216,581.369236111111,543.174849025974,571.460362416107,573.5968791423
"84",0.229413534736842,0.00521383480769231,0.00557894736842105,0.00144301075268817,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",1235,1560,399,465,31.1527360323887,90.8695006410256,339.867195488722,536.229780645161,173.860894736842,174.418144230769,183.078749373434,159.951279569892
"85",-0.000810404724245577,0.0141746806094183,0.003159873988154,0.00112839248434238,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",961,722,2026,958,27.5657273673257,92.134095567867,319.43963721619,535.935861169102,38.2752996878252,42.2861163434903,40.0065335636723,37.5514425887265
"86",0.00357723577235772,0.0287307692307692,0.00646743978590544,0.00634261838440111,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",369,104,1121,1077,29.9875636856369,100.136663461538,318.512261373773,519.706179201486,24.123,29.9350576923077,20.8293273862623,20.7630380687094
"87",-0.0534689507494647,0.00108921584262701,0.00413684210526316,0.00342047930283224,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",467,807,190,918,31.391147751606,88.7031425030979,323.313178947368,507.893176470588,277.197961456103,279.704187112763,269.491626315789,294.081418300654
"88",0.0355199004975124,0.0162975903614458,0.0052,0.0040647931303669,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",402,830,945,1281,28.2233333333333,82.6731698795181,305.766932275132,500.583383294301,23.4977910447761,25.1823590361446,21.6294994708995,25.8483106947697
"89",-0.0373543369062119,0.0292901819430815,0.0109849462365591,0.00902201257861635,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",821,1019,930,636,31.9612070645554,80.2795377821394,311.920439784946,493.227737421384,92.5103045066991,93.1606879293425,92.4993043010753,90.0683097484277
"90",-0.0565005759379408,-0.000619742247191011,0.00708574091332712,0.000969941348973607,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",709,890,1073,1364,29.4891607898449,84.8271831460674,300.644578751165,483.429570381232,192.463191819464,199.618428089888,202.66672693383,199.726318914956
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
