"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"44",NA,0.0147368421052632,0.00765868263473054,0.0131104972375691,1,0,0,0,0,1,0,"Chaperone","SSB2",NA,19,334,181,NA,781.085368421053,175.22524251497,42.3732044198895,NA,3553.43889473684,2296.88080838323,2263.97943093923
"45",0.2285,0.00772222222222222,-0.00341090909090909,0.00622585598526704,1,0,0,1,1,1,0,"Metabolism","TOR1",2,18,275,543,79.265,663.574166666667,139.493807272727,34.194349907919,71.0835,30.7432222222222,15.4811636363636,12.9041491712707
"46",NA,0.000700000000000001,-0.0267148288973384,0.0484351145038168,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",NA,20,263,262,NA,659.14,175.101304182509,34.5069198473282,NA,106.1666,51.2157186311787,52.0487061068702
"47",NA,-0.0538095238095238,0.000464216634429401,0.0166981710306407,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",NA,21,517,359,NA,696.102523809524,156.408330754352,35.3083621169916,NA,61.9317619047619,15.1789052224371,11.2703036211699
"48",0,0.0369130434782609,0.0138841698841699,0.00835087449664429,1,0,0,0,0,0,0,"Chaperone","SSE1",2,23,259,298,622.2015,608.480217391304,209.856027027027,39.3004731543624,1198.5205,1844.87339130435,1589.65565250965,1424.26258053691
"49",0,0.0405294117647059,0.0147746170678337,-0.0154960855140187,1,0,0,0,0,0,0,"Chaperone","SSE2",1,17,457,428,29.796,771.984411764706,158.457371991247,34.7129345794392,31.289,140.639058823529,109.058512035011,102.709768691589
"50",0,0,-0.0103803418803419,-0.0220883392226148,1,0,0,0,0,0,0,"Chaperone","SSZ1",1,21,234,283,15.549,722.570285714286,226.24652991453,35.4082756183746,46.737,626.809952380952,607.443316239316,618.108204946996
"51",NA,-0.0100588235294118,0.00132857142857143,-0.012469420984456,1,0,0,0,0,0,0,"Chaperone","FES1",NA,17,350,386,NA,683.955058823529,155.824468571429,33.3160544041451,NA,352.832588235294,197.107508571429,167.744624352332
"52",0,-0.046,0.00286607142857143,0.0503665344827586,0,1,0,0,0,0,0,"Chaperone","MGE1P",1,21,336,406,431.006,751.965285714286,163.23224702381,34.9968596059113,334.835,414.389142857143,299.731598214286,312.24231773399
"53",NA,0.0444285714285714,0.0507352024922118,-0.00642091152815013,0,0,1,0,0,0,0,"Chaperone","SIL1",NA,21,321,373,NA,823.818619047619,154.664975077882,32.3663136729223,NA,163.687476190476,91.2929657320872,86.261018766756
"54",NA,0.08965,0.0270941176470588,0.0119602086294416,0,1,1,0,0,0,0,"Structural","SNL1",NA,20,425,394,NA,657.0234,164.749503529412,34.1159796954315,NA,103.3343,59.7476847058823,54.9263147208122
"55",0,0,0.00826070038910506,0.00531527093596059,1,1,0,0,0,1,0,"Chaperone","HSC82",1,21,257,203,4.306,712.164,189.334968871595,47.7280640394089,11.03,7468.64385714286,5006.74115564202,4107.0858817734
"56",NA,0.056,-0.00847228915662651,-0.00665201465201465,1,0,0,0,0,0,0,"Chaperone","HSP82",NA,14,415,273,NA,719.619214285714,178.744040963855,40.2605384615385,NA,4480.44771428571,2380.5116626506,2049.6118974359
"57",0,0.0216666666666667,0.0191790722084367,0.00468490153172867,1,0,0,0,0,0,0,"Chaperone","AHA1",1,12,403,457,4.88200000000001,736.208166666667,166.832655086849,35.0792625820569,11.076,317.587583333333,155.160501240695,153.145853391685
"58",NA,0.0208181818181818,0.0133538461538462,-0.0118383561643836,1,0,0,0,0,0,0,"Chaperone","CDC37",NA,11,520,365,NA,689.754,156.873955769231,35.5864630136986,NA,296.956727272727,200.21495,187.508646575342
"59",NA,0.0294210526315789,0.00335125448028674,-0.00540867579908676,1,0,0,0,0,0,0,"Chaperone","CNS1",NA,19,279,438,NA,703.373,168.641910394265,35.0061073059361,NA,153.131631578947,97.4745197132616,89.6675502283105
"60",NA,-0.000100000000000002,0.00697933884297521,-0.00263235294117647,1,0,0,0,0,0,0,"Chaperone","CPR6",NA,20,242,204,NA,524.73705,183.551074380165,35.6956715686275,NA,483.55255,478.159834710744,403.528093137255
"61",0.098,-0.017952380952381,0.00941263621867881,-0.0198781163434903,1,0,0,0,0,0,0,"Chaperone","CPR7",2,21,439,361,30.0335,659.892761904762,169.047824601367,34.8730941828255,7.502,48.4332857142857,18.475416856492,18.6695512465374
"62",NA,-0.0194117647058824,0.00896934975369458,-0.0235812356979405,1,0,0,1,0,0,0,"Chaperone","HCH1",NA,17,406,437,NA,593.129,163.284492610837,34.6377322654462,NA,859.804941176471,538.263896551724,491.374077803204
"63",0.629,0.0385,-0.0223746249462366,0.009627053125,1,0,0,1,0,0,0,"Chaperone","PIH1",1,14,465,384,20.724,766.514071428571,155.954361290323,31.993640625,25.169,39.8696428571429,23.5634688172043,20.2963958333333
"64",NA,0.0303888888888889,0.0175566037735849,-0.00678967398945518,1,0,0,1,0,0,0,"Chaperone","PPT1",NA,18,318,569,NA,781.060944444444,162.435198113208,33.6208031634446,NA,194.099555555556,108.757874213836,100.935312829525
"65",NA,0.0157727272727273,-0.0153752665245203,-0.00602620967741936,1,0,0,1,0,0,0,"Chaperone","SBA1",NA,22,469,496,NA,715.311318181818,167.59702771855,35.6473266129032,NA,745.535636363636,562.25226652452,533.81870766129
"66",NA,0.02,0.00373804900662252,-0.00881636823266219,1,0,0,0,0,0,0,"Chaperone","STI1",NA,26,453,447,NA,619.957846153846,166.683337748344,38.3002460850112,NA,1894.84530769231,1238.39574834437,1165.11200223714
"67",NA,-0.0202173913043478,-0.0131078563311688,-0.00870081967213115,1,0,0,1,0,0,0,"Chaperone","TAH1",NA,23,616,488,NA,629.661826086956,151.922318181818,34.9974446721311,NA,82.3537391304348,51.1620097402597,42.2282704918033
"68",NA,0.0187,0.00547432450704225,-0.00347732444029851,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",NA,10,355,536,NA,585.0744,171.387416901408,35.3955167910448,NA,61.5109,31.2524676056338,28.5425205223881
"69",NA,-0.0773333333333333,0.00212612612612613,0.00842452830188679,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",NA,6,222,318,NA,642.893666666667,178.783391891892,34.8553113207547,NA,213.572166666667,112.747297297297,109.83791509434
"70",NA,0.0108275862068966,-0.00196468397626113,-0.00414276721311475,1,0,0,0,0,0,0,"Chaperone","GIM3",NA,29,337,366,NA,756.881689655172,184.755207715134,34.2762896174863,NA,268.332896551724,187.704486646884,174.423644808743
"71",NA,-0.0190714285714286,0.0191043771043771,-0.0176815286624204,1,0,0,0,0,0,0,"Chaperone","GIM4",NA,14,297,314,NA,667.110071428571,176.187518518519,35.1428025477707,NA,77.7678571428571,18.7304107744108,19.9550987261146
"72",0,-0.007,0.00188235294117647,0.01033984375,1,0,0,0,0,0,0,"Chaperone","GIM5",1,20,255,256,615.78,639.2895,182.140592156863,35.7491640625,77.402,54.2846,36.0769490196078,34.44987890625
"73",0,-0.00209090909090909,-0.00111781845637584,0.0114173553719008,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",1,11,298,242,37.83,739.062090909091,168.751583892617,33.2057396694215,62.605,39.631,23.6216845637584,19.9227727272727
"74",-0.01740625,0.02854,-0.0118042917808219,0.00297971014492754,1,0,0,1,0,1,0,"Chaperone","HSP12",160,50,511,345,33.47649375,307.26346,139.404039138943,34.8546898550725,683.21945625,931.27136,758.35866927593,643.283446376812
"75",NA,-0.0131428571428571,0.0262688172043011,-0.0189262536873156,1,1,0,1,0,0,0,"Chaperone","HSP26",NA,14,372,339,NA,762.973357142857,168.919163978495,33.0403185840708,NA,1015.36464285714,457.095166666667,438.981056047198
"76",NA,-0.0155,-0.000763097949886104,0.0115347826086957,0,0,0,0,0,0,0,"Chaperone","HSP31",NA,20,439,460,NA,729.27665,161.221605922551,33.373202173913,NA,176.65115,74.3051503416856,72.7508260869565
"77",NA,-0.00305882352941176,0.00677977528089888,-0.0171644908616188,0,0,0,0,0,0,0,"Chaperone","HSP32",NA,17,445,383,NA,646.356294117647,166.069420224719,34.4979608355091,NA,48.2751176470588,12.0708247191011,9.53446997389034
"78",0,-0.0205,-0.000918469266770671,-0.0128114143920596,1,0,0,0,0,0,0,"Chaperone","HSP33",1,18,641,403,1742.359,764.122222222222,162.675282371295,34.0404789081886,31.302,41.728,12.6262074882995,8.75389081885856
"79",NA,0.0065625,0.0145233763157895,0.012453216374269,1,0,0,0,0,0,0,"Chaperone","HSP42",NA,16,342,342,NA,704.47025,164.231538011696,34.2507426900585,NA,254.6705,164.285786549708,142.867441520468
"80",NA,-0.0209333333333333,0.00386725663716814,0.0147496053719008,1,0,0,1,0,0,0,"Prion","BTN2",NA,15,339,484,NA,736.6864,177.522088495575,35.2758243801653,NA,27.3314,11.5388495575221,8.7470847107438
"81",NA,0.0298846153846154,0.0259960784313725,0.0185231481481481,1,0,0,0,0,0,0,"Fiber-forming","TSA1",NA,26,255,216,NA,631.951653846154,196.880615686275,42.8108240740741,NA,4085.22292307692,3128.15723137255,2913.43423148148
"82",NA,-0.0417692307692308,0.00544208037825059,-0.0444825821752266,1,0,0,1,0,0,0,"Structural","AIP1",NA,13,423,331,NA,693.618692307692,167.740879432624,35.6764108761329,NA,229.829307692308,193.949723404255,192.80581570997
"83",NA,0.0201666666666667,0.00415015015015015,-0.0394657534246575,1,0,0,0,0,0,0,"Prion","SUP35",NA,6,333,292,NA,819.932833333333,171.77803003003,36.8070719178082,NA,557.339166666667,230.464804804805,327.087767123288
"84",NA,0.0246,-0.00817537313432836,-0.00555109489051095,1,0,0,0,0,0,0,"Prion","RNQ1",NA,15,268,274,NA,720.194333333333,184.555332089552,34.9854087591241,NA,97.9402,43.8390335820896,40.5672591240876
"85",NA,0.425,0.0110985915492958,-0.0320424242424242,1,0,0,0,0,0,0,"RNA-related","WHI3",NA,2,71,165,NA,602.069,168.746422535211,30.2919757575758,NA,47.067,44.3271267605634,45.8537272727273
"86",NA,-0.0855,0.0207608695652174,0.0156508685258964,1,0,0,1,0,0,0,"RNA-related","DCP2",NA,6,92,251,NA,638.805833333333,179.474684782609,35.6096733067729,NA,96.5685,64.5483586956522,63.5014023904382
"87",NA,-0.009,0.035144578313253,-0.0145819209039548,1,0,0,0,0,0,0,"Fiber-forming","ASN1",NA,17,166,177,NA,752.360882352941,176.352102409639,35.9621920903955,NA,2161.233,1662.02060240964,1533.71028248588
"88",NA,-0.0703846153846154,0.00861855670103093,-0.048978417266187,1,0,0,0,0,0,0,"Fiber-forming","GCN3",NA,13,194,139,NA,733.323846153846,188.497546391753,32.9712517985611,NA,157.737923076923,85.4533041237113,82.9247338129496
"89",0,0.02525,-0.00688953488372093,-0.0374901960784314,1,0,0,0,0,0,0,"Fiber-forming","PFK1",1,4,172,204,1832.071,664.1995,187.555691860465,37.4223235294118,2886.733,1759.533,1138.24727325581,1144.87572058824
"90",NA,-0.0266666666666667,0.0110207468879668,-0.01716,1,1,0,0,0,0,0,"Fiber-forming","GLT1",NA,15,241,250,NA,603.179733333333,186.488136929461,33.698492,NA,208.805933333333,100.931937759336,99.555292
"91",NA,0,-0.00325991189427313,0.00360714285714286,0,0,0,0,1,0,0,"Fiber-forming","URA8",NA,9,227,168,NA,637.053666666667,186.8760969163,36.0714821428571,NA,600.777555555556,501.842044052863,495.297261904762
"92",NA,-0.0144705882352941,0.0139683544303797,-0.0157816091954023,1,0,0,1,0,0,0,"Fiber-forming","GLN1",NA,17,158,174,NA,735.044588235294,199.128063291139,36.3637643678161,NA,1052.74323529412,662.05296835443,621.063459770115
"93",-0.077,0.00368421052631579,-0.0130475823293173,-0.0333632075471698,1,0,0,1,0,0,0,"Structural","TUB1",1,19,249,212,33.359,741.734842105263,190.508128514056,33.7309669811321,37.104,274.573105263158,147.018759036145,127.660481132075
"94",NA,-0.0775714285714286,0.0437633812886598,-0.0322501713851351,1,0,0,0,0,0,0,"Structural","RPL17B",NA,7,194,296,NA,766.194714285714,194.798824742268,37.304027027027,NA,1148.21142857143,734.808587628866,705.428037162162
"95",NA,0.035875,-0.0426844444444444,-0.0687096774193548,1,0,0,0,0,0,0,"All","mscarlet",NA,8,225,62,NA,677.2325,180.328751111111,42.8552741935484,NA,2874.887,3258.86433777778,3007.41790322581
"96",NA,0.0186666666666667,-0.0239276315789474,-0.0101297071129707,0,1,0,0,0,0,0,"All","empty",NA,18,152,239,NA,668.747888888889,183.477,32.9775188284519,NA,25.1208888888889,7.2556447368421,7.80245188284519
