"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"11",0.0501273712737127,0.037396711627907,0.0316483790523691,0.025983498349835,1,0,0,1,0,0,0,0,0,0,"Oxygen-growth",1,"SPE2",369,645,802,303,28.0041978319783,30.2526992248062,246.435609725686,595.353465346535,91.3937533875339,90.3731658914729,92.287187032419,95.9249339933993
"12",0.0619484392156863,0.0530091157622739,0.0178284600389864,0.0118907982261641,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"GSY2",1020,2709,1026,1804,28.4689970588235,30.2503403469915,242.350661793372,555.081207317073,37.6708392156863,33.7417822074566,34.743343079922,34.568149113082
"13",0.00378995185440613,0.00527695985096329,0.00670860563353617,0.00140442655935614,1,0,0,0,0,0,0,0,0,0,"Multivesicular-body-sorting",1,"IST1",3915,2751,2958,994,27.566041890166,30.0893798618684,230.446016227181,518.152469818913,9.01291034482759,8.93363904034896,8.959746112238,9.48736921529175
"14",0.0238542713567839,0.0240607272727273,0.0212657438441098,0.0103217993079585,1,0,1,0,0,0,0,0,0,0,"Multivesicular-body-sorting",0,"VPS4",199,440,1129,867,28.7977889447236,30.1686136363636,216.763633303809,532.122826989619,43.5418291457286,39.9317409090909,38.7713153232949,41.1283771626298
"15",0.0790484873170732,0.0487633528901734,0.0251996007984032,0.0223473684210526,0,0,0,0,0,0,0,0,0,0,"Stress-related",1,"TIF3",615,346,501,190,27.7428943089431,30.5394537572254,259.174888223553,539.762673684211,370.958027642276,376.940731213873,400.240053892216,361.636652631579
"16",0.143141388174807,0.11996063255814,0.0526912420918367,0.0449411764705882,1,0,0,1,0,0,0,0,0,0,"Chaperone",1,"HCH1",389,301,392,34,27.340470437018,30.384096345515,241.936221938776,590.519264705882,288.901488431877,293.311149501661,287.371816326531,316.004029411765
"17",0.537857142857143,0.493842105263158,0.0409441747572816,-0.000963235294117647,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",98,228,412,272,27.5279489795918,28.8748421052632,241.328769417476,555.679580882353,35.0705102040816,33.865552631579,33.635463592233,36.5566433823529
"18",0.0457065217391304,0.0308301886792453,0.0476630685643564,0.00975,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",92,53,202,244,27.5665869565217,30.653679245283,241.238311881188,534.283737704918,158.875456521739,164.807339622642,167.361801980198,137.718893442623
"19",-0.00153328909774436,0.0282618146039604,0.0342959183673469,0.00965189873417721,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",266,404,98,158,27.4539736842105,27.6849603960396,218.272857142857,502.926936708861,180.079864661654,169.303351485149,171.789010204082,181.648930379747
"20",0.03059,0.00957361872561768,0.0325664621676892,0.0252672727272727,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",268,769,489,550,27.9596492537313,30.597577373212,241.69054396728,541.106290909091,136.706291044776,151.886050715215,145.507040899795,140.403209090909
"21",-0.0158533568904594,-0.0100642665730337,0.0131876208897485,0.00251385390428212,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",566,712,1034,397,26.6983533568905,30.7508019662921,223.334241779497,544.852788413098,20.8857632508834,21.7187289325843,21.2461421663443,21.6104962216625
"22",0.00760130718954248,-0.0102977099236641,0.0504945054945055,0.0102265446224256,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",153,131,364,437,27.0361241830065,28.1592366412214,210.298107142857,503.047398169336,39.844660130719,36.5648473282443,36.9749752747253,38.3971281464531
"23",0.0474466369193154,0.0360916541935484,0.0270801883538634,0.00486,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",409,155,893,450,26.3593007334963,30.0973161290323,251.273294512878,538.829584444444,21.0536112469438,23.4866064516129,21.4935475923852,23.23818
"24",0.0249858367219917,0.0156923411831863,0.0210876280487805,0.00899375390381012,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",482,1927,1640,1601,26.5279668049793,29.7665703165542,239.198818902439,532.382586508432,25.8557136929461,25.8832978723404,26.8522390243902,25.7675452841974
"25",0.0144422161775771,-0.00104474335627316,0.0233374032838292,0.00760617597292724,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",2658,1889,3865,2364,26.5543314522197,29.6336506087877,228.400520310479,509.357255076142,13.8214984951091,13.4211476971943,13.7918864165589,14.2080033840948
"26",-0.0418933040048544,-0.0646113957507082,0.00494353929159802,0.00138196721311475,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",824,706,1214,610,25.9156468446602,27.5235240793201,233.065730642504,507.637096721311,16.3326856796117,16.1152464589235,15.6391169686985,15.4831114754098
"27",-0.00357983193277311,0.158,0.00599444648760331,0.00935384615384615,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",119,9,1452,130,24.2708487394958,21.6044444444444,230.427062672176,508.415269230769,10.412218487395,9.03744444444444,11.1522761707989,11.8553538461538
"28",-0.0140558668449198,-0.0171588743119266,0.0101896024464832,0.00432432432432432,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",187,109,327,37,25.2574385026738,29.4051926605505,244.718709480122,631.458027027027,19.0194331550802,18.8989724770642,19.3727431192661,23.5943513513513
"29",-0.00460515572916667,0.0113415841584158,0.0064,0.00476939203354298,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",384,202,35,477,26.0576848958333,27.897297029703,263.124085714286,516.542842767296,8.54989322916667,9.34293069306931,10.8210571428571,9.20898951781971
"30",0.0242062980487805,0.0276071428571429,0.0295515166666667,0.00342105263157895,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",205,56,180,95,27.008043902439,29.1423035714286,223.4052,584.455757894737,63.6196146341463,90.571625,68.5057444444444,65.9504105263158
"31",0.129666666666667,0.0813,0.0636879432624114,0.0260710382513661,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",81,30,141,183,24.7278271604938,28.5191333333333,235.898553191489,534.139273224044,56.3749382716049,56.2225,58.3166241134752,57.1489890710383
"32",-0.00908462786177106,0.00259533898305085,0.0398108108108108,0.00534006264855688,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",463,472,333,589,26.564373650108,28.5776949152542,230.03896996997,475.923261460102,25.8097926565875,26.4092584745763,25.4320810810811,23.9142139219015
"33",0.0047403233201581,0.00478235163493841,0.0232085909426987,0.00788445667125172,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",759,893,541,727,24.8171778656126,27.9377681970885,225.454988909427,534.280258596974,17.5674532279315,17.8887099664054,17.859404805915,18.5535694635488
"34",0.0327129485179407,0.029671367738478,0.0250830039525692,0.011766318537859,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",641,933,506,766,25.578112324493,28.7456891747053,227.40676284585,542.089718015666,35.791751950078,32.7355509110397,36.3018833992095,38.0625691906005
"35",-0.0057666504145937,-0.00428068105423988,0.011662020923913,-0.000641772881355932,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",603,1309,368,767,26.5965887230514,29.5056256684492,233.559293478261,530.005992177314,13.26735986733,13.0427754010695,13.7849592391304,13.1557170795306
"36",0.00394759500657895,0.00240097954360228,-0.0059206277388535,0.00429171186966641,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",1520,1227,1256,1289,26.8156967105263,28.5784319478403,230.872249203822,516.828674941815,11.7329098684211,11.6158418907905,11.9192643312102,12.0316982156711
"37",0.0148993703169443,0.00782921396192203,0.0432081048619271,0.00840350871617369,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",2461,1103,3404,3178,25.2691064607883,27.43176881233,227.383392479436,477.750023914412,21.9514721657863,23.4093372620127,22.0789744418331,22.8653206419132
"38",-0.0131770833333333,-0.00784133611691023,0.0206575894101877,0.0151323210412148,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",480,479,746,461,24.9785979166667,28.2050688935282,216.579136729223,494.378171366594,17.67951875,17.5117599164927,17.7383029490617,18.1438893709328
"39",0.0193700490298507,0.03585,0.0102045475776398,0.00330437789203085,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",402,80,805,778,25.8795845771144,30.1742,210.12207826087,470.240980719794,10.838368159204,11.1414,10.546347826087,11.1314562982005
"40",0.00172,0.0103328116438356,0.00138983050847458,0.0155459183673469,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",50,146,354,196,28.48874,28.1405205479452,230.794435028249,534.811581632653,25.6125,24.0612945205479,24.7566751412429,25.0660408163265
"41",-0.00614035087719298,-0.0126215995110024,0.00396791994510521,0.0011027397260274,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",513,409,1093,584,25.8230584795322,28.9051833740831,224.576662397072,523.025984589041,18.1353664717349,20.0644156479218,19.553065873742,20.0015068493151
"42",0.0360855263157895,0.0418217054263566,0.0307843137254902,0.00820738636363636,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",304,129,204,352,26.5111282894737,27.0396821705426,241.33362745098,530.585818181818,27.4687401315789,25.5137131782946,26.3061225490196,27.1925170454545
"43",0.0155108695652174,-0.0178936170212766,0.0191967654986523,0.0120614979643766,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",92,47,371,393,25.0179456521739,32.3990638297872,237.382708894879,483.98858778626,38.3836304347826,37.3635531914894,39.3395956873315,40.7647684478371
"44",0.0164527420895522,0.017175,-0.02996,0.00814814814814815,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",335,40,75,81,24.4904447761194,30.00985,227.9684,465.380506172839,10.8457253731343,12.236675,11.8625866666667,12.0252839506173
"45",0.03702910593361,0.0307830882352941,0.0312204233425414,0.0132738386308068,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",241,272,724,409,26.4351452282158,28.2215294117647,229.393209944751,469.256300733496,64.3846597510373,62.315875,52.3599392265193,47.5316210268949
"46",0.0368591549295775,0.0121702089235127,0.0300061538461538,0.00861777777777778,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",213,706,325,450,24.9545352112676,28.1015325779037,272.269732307692,525.126142222222,19.8471877934272,18.4006997167139,20.4729261538462,19.2064533333333
"47",-0.00518605071574642,-0.00600659340659341,0.0170268292682927,0.00441629379335793,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",489,455,410,1355,25.0836646216769,28.3258197802198,243.680365853659,521.010275276753,15.2852310838446,15.1543802197802,16.0033365853659,15.1973889298893
"48",0.0266223979179424,0.0242786489065606,0.0375276218090452,0.00936667630102041,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",1633,1509,995,3920,25.9190814451929,28.4136958250497,240.209442211055,513.10177627551,29.8143257807716,27.4054082173625,28.6062804020101,28.3013066326531
"49",-0.00916718144758735,-0.00747605089515331,0.0015832814479638,0.000432735237483954,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",2404,2022,4199,1558,25.3660923460899,27.3779099901088,227.77335341748,499.713996790757,11.7885274542429,11.6610855588526,11.9532522029055,12.7612432605905
"50",0.0150866030012005,0.0216581488104375,0.0565752209903561,0.0131314496314496,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",1666,1303,2696,814,26.8197046818728,28.9291803530315,226.080971810089,475.63571007371,137.179354141657,147.406716039908,138.094419881306,128.958020884521
"51",-0.012268728180602,0.00328875369799692,0.0149397900713822,0.00578332092330603,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",1495,1298,1541,1343,24.7201638795987,26.5451617873652,223.275680726801,508.624648548027,15.1341959866221,14.7217395993837,14.9678825438027,16.9052419955324
"52",0.00400569242424242,0.00503414634146342,0.000176119402985074,0.00193002863436123,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",858,205,335,454,24.915458041958,27.5342341463415,261.389092537313,508.379876651982,9.88714685314685,9.17727804878049,9.77309552238806,9.50144052863436
"53",-0.000195420803782506,-0.000974934863945578,0.0211158940397351,0.00346728275488069,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",423,588,302,922,26.3786808510638,27.143324829932,222.811811258278,470.244359002169,11.7576855791962,12.1884778911565,11.3595927152318,11.5663947939262
"54",0.0141246905612245,0.00217665428063943,0.00912418300653595,-0.000639751552795031,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",392,563,153,322,25.990056122449,28.4878756660746,232.764666666667,536.834832298137,8.030375,7.74332859680284,8.13771241830065,8.40934782608696
"55",-0.0258155737704918,-0.0199420356164384,0.00425525525525525,0.00176506024096386,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",244,292,333,166,27.3009016393443,26.4986815068493,218.838384384384,506.733102409639,11.1453360655738,10.182602739726,10.6768618618619,11.2162048192771
"56",-0.0289579125912409,-0.0358571428571429,-0.00266445884816754,0.0101351351351351,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",548,105,191,37,25.4338211678832,26.9273238095238,233.655863874346,509.733594594595,10.3865620437956,10.1237142857143,10.3497958115183,10.3963513513514
"57",-0.0136694648571429,-0.0025701131294964,0.00697916538461539,0.00870987654320988,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",350,556,312,162,25.0652971428571,27.2590287769784,210.428846153846,525.751456790123,21.54094,19.2851888489209,17.6577564102564,21.2506851851852
"58",0.0274917314285714,0.0213499775165217,0.0301045703976436,0.0103464203233256,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",490,575,679,433,25.4001775510204,28.0560034782609,228.20488365243,508.2593926097,26.117006122449,26.4894069565217,26.2467275405007,29.9964919168591
"59",0.0430225115909091,0.0462433515501081,0.045910309205903,0.00772332015810277,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",440,1387,1423,506,25.0333431818182,26.8031449170872,246.581063949403,533.903875494071,33.0453045454545,31.7476503244412,32.7011897399859,31.75054743083
"60",0.000798990425531916,0.00740419521676301,0.0716275284901758,0.00336808703535811,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",1034,1384,1934,2206,25.8294255319149,27.8694031791908,251.073879007239,515.682974161378,18.2987601547389,19.2068576589595,17.6417750775595,18.6988993653672
"61",0.000617290086848635,0.00237141453940067,0.0114742114068332,-2.06669798027243e-05,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",2418,1802,3483,2129,25.0275041356493,26.4990532741398,230.640366925065,487.466093471113,9.7700417700579,9.17072918978912,10.0475745047373,10.1400197275716
"62",-0.0103564892432175,2.89491482112437e-05,0.0120374213773314,0.00437767220902613,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",2101,1174,1394,1263,24.395975249881,27.3516226575809,240.86631133429,484.151038004751,8.93216468348406,8.94534497444634,9.28235078909613,9.43407284243864
"63",-0.000126648743169399,0.00508924272727273,0.0151066666666667,0.000735496949152542,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",1830,220,825,885,24.0630994535519,28.4377909090909,236.854928484848,498.970658757062,7.47031639344262,9.08548181818182,8.01403757575758,8.07340903954802
"64",-0.00631939126984127,0.0078508905362776,0.0252376237623762,0.0124964285714286,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",126,317,202,280,24.9125634920635,27.6289022082019,236.138811881188,466.749575,7.84519047619048,7.79157413249211,8.30443069306931,9.24362142857143
"65",0.0132657620930233,0.000843520782396088,0.0313006730769231,0.00101024552845528,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",430,409,286,246,25.0022674418605,27.6568337408313,269.519269230769,490.548666666667,7.92363720930233,7.67523960880196,7.92247552447552,8.4489674796748
"66",-0.00600633216216216,-0.023013698630137,-0.0029136690647482,0.00195348837209302,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",1147,73,139,129,25.4376434176112,29.8372739726027,251.049669064748,533.219527131783,103.266010462075,86.8448082191781,96.2085827338129,101.961829457364
"67",0.0359723756906077,0.0112945122324159,0.014365347826087,0.00411881188118812,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",181,327,230,303,28.1752928176796,27.3249602446483,253.265065217391,537.220950495049,9.37093370165746,8.85076452599388,8.52788695652174,10.1416831683168
"68",-0.0133157894736842,-0.0395800738738739,0.00572510822510823,0.00764864864864865,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",171,111,462,518,26.0794210526316,26.9341891891892,231.800541125541,514.039847490347,82.4418538011696,77.7415315315315,82.0109134199134,81.430332046332
"69",0.000579848600508906,0.011890590809628,0.0236990858,-0.00308,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",1179,457,500,100,24.3630559796438,27.66352297593,232.28316,475.14397,10.0396386768448,9.03670897155361,8.56474,10.65109
"70",-0.020717486746988,-0.0325182860948905,-0.00995510204081633,0.00211494252873563,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",415,274,245,87,25.472286746988,29.5659635036496,224.404395918367,512.088862068966,19.5768843373494,19.524795620438,18.359506122449,23.4819195402299
"71",0.0112472531567797,-0.0016142211409396,0.00883544303797468,-0.00246793349168646,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",472,596,79,421,25.1488898305085,29.2444513422819,246.100810126582,527.925741092637,10.0581122881356,12.3671694630872,14.9388607594937,10.6074893111639
"72",0.000535013876464324,0.00393732667542707,-0.00692329004975124,0.000644610564853557,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",939,1522,402,1912,25.3455186368477,28.4404126149803,248.440333333333,518.583109309623,7.70989243876464,7.84529237844941,8.67333830845771,8.31035094142259
"73",0.00142546908943529,-0.00101546005867561,0.0135522056926659,0.00148712667353244,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",3701,2386,4295,2913,24.3851523912456,26.7359899413244,234.583728987194,453.219894953656,8.73162361523912,8.32660645431685,7.95486193247963,8.09517507723996
"74",0.00463657556866049,0.00353335443349754,0.015747276096823,-0.00081173905359179,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",1187,1218,661,1754,23.9243605728728,26.329697865353,257.834686838124,493.15021949829,7.94048104465038,7.89653612479475,8.3376671709531,8.20595381984037
"75",0.0597956989247312,0.037961481981982,0.0384566895348837,0.0324511930585683,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",279,222,602,461,24.5376415770609,29.2766756756757,254.092024916944,484.941127982646,220.697440860215,223.113891891892,233.4623089701,222.681353579176
"76",0.00230087314487633,0.082219512195122,0.021284375,0.00834821428571429,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",283,41,320,224,25.2151413427562,34.5577804878049,278.731425,539.028892857143,11.682332155477,13.899243902439,11.95739375,11.2666160714286
"77",-0.0108761796078431,0.00771531105990783,0.031,0.0053125,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",510,217,123,272,25.6815980392157,28.2766774193548,237.473796747967,485.450378676471,8.91743137254902,9.125,9.16072357723577,10.0631029411765
"78",0.0539343095607235,0.0604727272727273,0.0838547400611621,0.0313794594594595,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",387,55,654,925,27.5858733850129,32.4752,251.052773700306,491.327614054054,234.78619121447,237.784963636364,222.832558103976,218.742477837838
"79",-0.00561505179856115,0.022339554048583,0.0173801480091013,0.00246236559139785,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",139,494,879,93,26.738309352518,27.5043259109312,255.700124004551,478.448075268817,12.2478345323741,10.3136153846154,11.1732411831627,10.7517634408602
"80",0.0808907873487032,0.0574336271345029,0.0406032520325203,0.0293220018885741,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",694,855,615,1059,29.0987204610951,30.6478140350877,245.605144715447,466.295485363551,818.167479827089,820.505970760234,832.972926829268,821.353511803588
"81",0.0184167367897727,0.0255817872322899,0.0354327272727273,0.00359781529294935,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",704,1214,825,1007,24.2972059659091,27.2129464579901,233.384076363636,481.773546176763,18.5637642045455,18.1475090609555,19.1980036363636,18.1626583912612
"82",0.0045152880041365,-0.0191057464468864,-0.0226398298192771,0.0039765784114053,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",967,1365,332,982,28.8171116856256,30.112621978022,260.72743373494,490.048858452139,249.206077559462,245.996912087912,266.26211746988,248.945245417515
"83",0.0230744452244898,0.0272625724199288,0.0510084136190476,0.0109256434699714,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",1225,1124,1050,1049,27.3657771428571,29.2222962633452,261.234012380952,485.57159485224,192.758004897959,210.801232206406,212.155346666667,193.342708293613
"84",0.51042555105713,0.435113856068743,0.0841444059358924,8.59728506787331e-05,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",2223,1862,2527,1547,27.0397291947818,29.4112035445757,261.454903838544,525.310557853911,55.9643153396311,60.783022556391,63.5321321725366,65.1585184227537
"85",0.0186418810698635,0.0150887623406064,-0.00219744553903346,0.00288073394495413,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",5568,3529,538,1199,24.7062751436782,26.3069345423633,273.250769516729,482.689982485405,18.9394784482759,18.6665820345707,19.719405204461,19.3374178482068
"86",0.0147321500255232,-0.0056973030162413,0.136586675730795,0.00364805142065142,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",1959,862,1471,1443,24.8347391526289,29.3584918793503,255.029622025833,503.756618156618,9.37366564573762,9.43032250580046,9.83290006798097,9.74967428967429
"87",-0.0178756139908257,-0.0365795268468468,-0.0182321886712095,0.0232284866468843,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",436,555,1174,674,25.4902224770642,29.7875945945946,253.493201873935,495.572277448071,186.109887614679,195.232893693694,202.770017035775,199.677676557863
"88",0.00645887090225564,-0.00370162811480757,0.215594194995279,0.00585322580645161,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",1330,1533,1059,620,25.5635180451128,28.9702472276582,253.551877242682,513.468162903226,10.6436037593985,10.6258773646445,10.8751671388102,11.1436
"89",0.00390661941747573,-0.00494274343825666,0.0928658034137728,0.00554285281306715,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",206,1239,1699,551,25.2691893203883,29.2852962066182,257.768114773396,495.319306715064,50.9913155339806,58.4522703793382,54.53095350206,50.806108892922
"90",-0.12555392482091,-0.130889169058296,-0.0506244120607787,0.00340863177226814,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",1033,669,1053,1089,26.0644530493708,28.6262526158445,251.535838556505,471.570915518825,74.4458518877057,71.1966487294469,70.9055280151947,70.2988567493113
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
