"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"27",0.000391208791208791,0.00386617443470235,0.00256347305389222,0.000196830692243536,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",910,2167,1670,1199,406.280069230769,469.898808952469,329.128759281437,1476.92143869892,12.0506054945055,11.1920530687587,11.7626790419162,13.2531209341118
"28",0.000873937677053824,0.00295107033639144,-0.00244788732394366,-0.000688423645320197,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",706,981,355,812,408.325958923513,492.562114169215,334.311642253521,1447.24172044335,21.2016317280453,18.6836738022426,19.3128422535211,21.1468940886699
"29",-0.000296296296296296,-0.00327385159010601,0.001228,-0.000338970023059185,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",594,566,500,1301,420.867562289562,501.552411660777,366.8073,1451.6330584166,9.47954882154882,8.87212544169611,9.60646,10.4297117601845
"30",0.00172755417956656,-0.00186248830682881,0.00169944852941176,0.00126877470355731,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",1292,1069,1088,506,394.168561145511,506.484316183349,328.743887867647,1466.29700592885,34.7661795665635,37.2985556594949,37.1946617647059,35.663709486166
"31",0.000394542772861357,0.00378163771712159,-0.00048646671543526,0.000584938704028021,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",1356,403,1367,1713,403.351658554572,480.514488833747,337.720916605706,1457.88975131349,60.0871821533923,62.5078387096774,58.3022823701536,60.1707805020432
"32",-7.31182795698925e-05,-0.000266163793103448,-0.00185960378983635,0.00157161629434954,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",1395,928,1161,1522,389.428021505376,464.296682112069,328.616955211025,1399.89014651774,33.8392602150538,37.2513976293103,32.5957700258398,32.4891379763469
"33",0.000329261816250664,0.0012341211225997,-0.00158125915080527,0.000441744102930665,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",1883,1354,683,1399,387.07946574615,475.229506646972,327.684033674963,1360.59491779843,20.6506271906532,22.5926624815362,20.5807496339678,19.829858470336
"34",0.00230192962542565,0.00358518518518519,0.00177386070507309,0.00214285714285714,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",881,810,1163,1722,379.787619750284,443.70377037037,330.622079105761,1431.54426074332,27.7328978433598,25.896037037037,28.5292613929493,25.5866207897793
"35",-0.00109533898305085,0.00197731958762887,-0.00250301568154403,0.000860958366064415,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",472,3395,829,2546,408.52729661017,460.395810014728,342.295236429433,1436.30763040063,15.3412055084746,15.0402483063328,14.5704692400483,16.2862839748625
"36",0.000392089423903697,0.0018056640625,0.00148991228070175,0.000314411764705882,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",1163,2048,2280,3400,413.491977644024,466.656022460937,349.923149122807,1427.47711323529,12.460331900258,12.5150092773438,12.2117399122807,13.3937761764706
"37",0.00058970897089709,0.000248700410396717,0.00162390670553936,0.000974976657329598,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",6666,3655,4802,5355,383.008284278428,441.608151025992,297.825742399,1348.74125396825,22.5686264626463,23.974181121751,23.0220018742191,23.9894842203548
"38",-0.00083969465648855,-0.000637075718015666,0.000757981462409887,0.00283356070941337,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",1441,383,1942,733,378.477847328244,470.836422976501,316.318503089598,1407.59556207367,17.9353025676613,18.1943890339426,17.8933341915551,19.8615184174625
"39",-4.46058091286307e-05,0.00230579297245964,0.00157736836917563,-9.78035640281807e-05,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",964,1053,1116,2413,405.466647302905,488.154469135802,329.946164874552,1411.53419353502,11.2405093360996,11.1893646723647,11.2592455197133,12.7424537919602
"40",-0.00159068219633943,-0.0048385698808234,-0.00136256323777403,-0.000793440334961619,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",1202,923,1186,1433,377.255183028286,477.198192849404,313.331728499157,1464.48162037683,28.150962562396,28.0474463705309,27.2328423271501,30.7765868806699
"41",-0.000805384615384615,0.00603883495145631,0.00347019867549669,0.000955723542116631,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",1300,412,1359,926,389.975118461538,478.272844660194,332.043799116998,1433.37200431965,21.7142161538462,20.813713592233,22.8709823399559,24.3863250539957
"42",0.00227106227106227,0.00308271375464684,-0.000439177101967799,7.87401574803149e-05,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",273,1076,1118,1016,406.073897435897,447.564093866171,320.292482110912,1412.16494192913,29.3915054945055,27.684876394052,27.6189230769231,29.0428710629921
"43",-0.00257818930041152,-0.00211576011157601,0.00139239926739927,0.0018319018404908,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",972,717,2184,815,414.829179012346,492.053055788006,315.00867948718,1464.66183803681,19.4152119341564,19.0095411436541,17.5832110805861,19.8069141104294
"44",-0.000342351716961498,-0.000206364513018322,-0.00397955974842767,-0.000158963585434174,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",961,1037,636,1428,392.629642039542,465.197039537126,332.829779874214,1378.77137815126,11.617825182102,10.6791542912247,10.8108773584906,12.7580539215686
"45",0.00347268408551069,0.0018433734939759,0.00186906584992343,-0.000147968197879859,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",421,1826,1306,2264,404.684382422803,472.992291894852,317.786955589587,1418.25907729682,23.5876722090261,26.6115416210296,25.4403223583461,26.558957155477
"46",-0.00166992882562278,-0.000772445820433437,0.00257371794871795,0.00210786848910233,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",1124,1938,624,2707,386.10815658363,494.24889628483,346.044791666667,1368.45043701515,19.5595240213523,19.5149643962848,19.7066233974359,21.4630487624677
"47",0.000233990147783251,-0.000833333333333333,0.00215620437956204,3.85496183206107e-05,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",1218,1830,1370,2620,391.516335796388,443.276542622951,335.479337226277,1400.94677557252,15.684670771757,15.6320027322404,16.0029343065693,16.7273576335878
"48",-0.00113869693978282,-0.000542706964520368,0.00131718426501035,-0.000493877551020408,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",2026,1522,2415,2205,394.45346100691,456.268601182654,327.730786749482,1460.9758829932,15.5250069101678,14.3154592641261,16.2617619047619,16.7613455782313
"49",0.0010344930121915,0.00159156235512286,-0.00175900861272837,-0.000516501650165016,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",3363,2157,4981,5454,357.844332143919,420.307075104312,275.579439871512,1279.27170553722,13.7472280701754,13.0370148354196,12.6817247540654,14.3123201320132
"50",0.000685911401597676,-0.00044963144963145,0.00310526315789474,0.00740252100840336,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",2754,1221,1368,1190,365.946798474946,476.070747747748,304.834247807018,1387.92855294118,202.758888888889,229.514185094185,202.308032163743,173.796464705882
"51",-0.000660919540229885,-0.00162264150943396,-0.00114935064935065,-0.000386473429951691,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",1044,742,3234,621,378.516376436782,421.864264150943,300.780580705009,1447.10914814815,17.7964482758621,17.197153638814,17.6334208410637,19.8815475040258
"52",-0.000896940896940897,-0.000257575757575758,0.00203201663201663,-0.00019284940411701,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",3367,660,2405,3692,353.72321978022,455.997689393939,302.193498128898,1368.89343418202,12.7503073953074,12.0290621212121,12.4613575883576,13.6923326110509
"53",0.000310642895732037,0.00137082724757953,-0.00128539122568973,5.61555075593953e-05,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",1851,1446,2211,2315,385.066012425716,410.306218533887,307.222487562189,1372.48323585313,13.3358800648298,16.4440262793914,13.6373179556762,13.3940591792657
"54",5.06768483165568e-05,0.00334955752212389,-0.000584447746409113,0.000821024258760108,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",2881,904,2019,3710,358.518236376258,457.385263274336,298.260383358098,1344.59556549865,8.91585629989587,8.97891482300885,8.36415106488361,10.1396277628032
"55",-0.000403374233128834,0.00164258114374034,0.00364473684210526,-0.000947368421052632,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",2608,2588,2204,1064,333.846003067485,384.250027820711,289.234770417423,1343.0659924812,10.5428899539877,9.83621406491499,10.5749836660617,12.2086682330827
"56",-0.000411214953271028,0.00102021336327906,-0.000482058226134055,0.000537364130434783,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",1819,1781,1477,1472,343.332032985157,407.468353733857,281.909525389303,1353.1263423913,10.5199752611325,10.0168309938237,9.82846580907244,11.7782126358696
"57",0.000270347794908569,0.00230506329113924,-0.000424234952708512,0.000693426042983565,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",2789,1580,2326,1582,345.944616708498,397.864760126582,288.556091143594,1332.40652149178,23.4593323771961,23.5552664556962,23.3745963026655,23.0198034134008
"58",0.000500816993464052,-0.00144247246022032,0.000232663642255347,-0.00013633737723859,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",1224,1634,1543,1731,359.891431372549,411.496315789474,286.852467919637,1330.16971172733,21.7040040849673,32.3343604651163,23.713907323396,20.7204049682265
"59",-0.00037347294938918,0.00184557049293347,0.00259832385513319,0.000691402419091206,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",2292,2901,3341,3059,340.564547993019,400.00177904171,293.326105058366,1330.33061163779,31.7596832460733,34.5759407101,32.4131014666268,33.157049689441
"60",0.000694147262429201,-0.000209688122096881,0.000824178782983306,-0.00066243654822335,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",3178,3014,3714,4728,357.992933920705,408.599082282681,279.067108239095,1404.26192533841,20.837645059786,19.3700411413404,19.8224321486268,21.9590852368866
"61",-0.000290344923119546,0.000647058823529412,-0.000813748623564575,0.000266964148330512,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",7219,3791,6357,6499,314.957033522649,355.901305724083,263.845284882806,1281.59016233267,9.10735849840698,8.7491376945397,8.73637926694982,9.96214925373134
"62",0.000631936618911175,0.000461077844311377,0.00296983075791023,0.000509819021948402,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",1745,1336,2718,2597,325.378048137536,414.262506736527,277.78148013245,1339.91242818637,9.65243724928367,9.64369236526946,9.55657284768212,10.7806946476704
"63",-0.000391376451077944,-0.000315789473684211,0.00183193277310924,-0.00066686856450636,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",1206,1197,3332,3302,327.084173300166,411.891135338346,275.193113145258,1331.42559176257,8.04477446102819,8.32574018379282,7.6806968787515,9.31788310115082
"64",0.00111329305135952,-0.000175637393767706,0.00144808126410835,0.000205811138014528,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",1986,353,1772,2065,280.367897280967,352.88683286119,246.868743227991,1208.20432978208,9.82092044310171,9.19998583569405,9.67461851015801,14.426597094431
"65",-0.000461217391304348,0.00051004016064257,-0.000154679983559392,0.000588855421686747,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",2875,1992,2433,1992,310.03963826087,366.782625502008,278.390689272503,1343.95487198795,8.14144626086957,7.99766465863454,8.2155540484998,9.65029166666667
"66",-0.000424590163934426,-0.000843373493975904,0.00110647307924985,0.000152229264705882,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",1220,2075,1653,2040,323.566046721311,352.003539277108,280.137430732002,1315.91813186274,101.120881967213,98.1722207228916,105.251287356322,107.913478431373
"67",-0.000354501694915254,5.26723470178156e-05,-0.0018905216752388,-0.000139486103828002,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",1770,1291,1361,1907,307.193877966102,357.356558481797,266.005580455547,1299.06028106974,8.59952881355932,8.84153292021689,8.61455326965467,10.2572144729942
"68",-0.000414677804295943,-0.00036986301369863,-0.00133613798906184,0.000214159292035398,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",1676,2117,2377,1695,314.564412887828,371.198004251299,243.77957172907,1292.61289262537,86.9448621718377,93.8320047236656,95.0682877576778,89.4717014749262
"69",0.000730173627404974,-0.000193228254524226,0.00411284046692607,-0.000558970099667774,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",2131,1713,257,1204,312.93648991084,361.534393461763,267.453552529183,1306.36983637874,10.5067968090099,10.1944168126095,8.00951361867704,12.234061461794
"70",0.000628205128205128,-0.000903079252902574,-0.000210970464135021,-0.00153729281767956,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",1482,1981,2844,2172,314.748591093117,371.843384654215,263.217355485232,1290.35240837937,22.6214993252362,22.0353366986371,22.165085443038,23.5505032228361
"71",-0.00149453551912568,0.000480477051408799,-0.00100505561172902,0.000310123042505593,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",1464,4046,1978,3576,301.472538934426,365.548792140386,271.447162285137,1256.52390855705,10.3446290983607,10.0735442412259,10.6188781597573,12.5295427852349
"72",0.000511523687580026,-0.00114403669724771,-0.000696486928104575,-0.000627480916030534,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",3124,1090,2448,1965,301.18179609475,401.571177981651,271.970646650327,1393.0241648855,8.24924391805378,8.05657798165138,7.90338153594771,9.68354910941476
"73",-0.000777044625803091,0.000783324621014114,0.00117403536977492,0.000471796028880866,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",5759,3826,4976,4432,308.606896509811,354.60111134344,266.234246382637,1319.90362951264,7.39803837471783,7.56803606900157,7.30000522508039,9.12681001805054
"74",-0.000197836706210747,0.00137178008458285,0.00101217656012177,0.0084,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",2866,2601,3942,110,317.90702337753,354.043359861592,259.132601217656,1363.62410909091,7.44778087927425,7.28427566320646,7.08982470826991,9.7817
"75",0.00182790698550725,0.00304062909567497,0.000987640449438202,0.00157677902621723,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",3450,1526,890,2136,323.214724347826,403.018612712975,307.599682022472,1378.10648033708,214.753783188406,211.103867627785,201.51723258427,221.284799625468
"76",-0.00220495951417004,-0.00141600391304348,NA,0.000761316872427984,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",1976,690,899,729,330.279219129555,431.372156521739,297.621822024472,1452.18090397805,10.3466578947368,10.3230434782609,10.655255839822,12.450401920439
"77",0.000371308016877637,0.00232869991823385,-0.00386644101596517,0.00110804478289047,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",1422,1223,689,1543,319.533741209564,367.409623875715,306.999044992743,1384.71288139987,8.81061181434599,8.55177514309076,8.9783381712627,9.90732987686325
"78",0.00148680436029834,0.00211624026696329,0.000845824411134904,0.00188951841359773,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",3486,1798,1401,2824,320.860781124498,368.131675750834,289.857983583155,1349.08390014164,200.897779690189,196.029008898776,194.395350463954,206.747404745043
"79",-0.000109333333333333,-0.000317573221757322,6.84423465947404e-05,6.03773584905661e-05,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",2625,2390,2966,1325,308.618981714286,360.140120502092,273.539586311531,1418.20933056604,9.9591900952381,9.58402008368201,9.92043088334457,11.5097841509434
"80",-0.00102226588081205,0.0011156914893617,0.00528918169209431,0.00161233480176211,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",1527,1504,1442,908,320.219430255403,355.290424867021,283.402089459085,1327.94294933921,914.14225016372,864.067521941489,835.612332871013,801.064147577093
"81",0.00162229723707665,-0.00206552357624005,0.00253473848555816,0.000424337674000898,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",2244,1633,1281,2227,289.966072638146,343.364132884262,288.603871194379,1445.30612887292,16.6513360071301,16.1441396203307,17.723743950039,19.6319676695106
"82",-0.00169821119446047,0.00064297306069458,-0.00165548504079782,-0.000365815931941222,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",1733,3081,1103,1293,299.562977495672,374.925619279455,324.456369900272,1380.54900850735,266.315182919792,264.329966244726,293.113718948323,282.864095901005
"83",0.00201481024375193,0.00135118644067797,5.16178736517721e-05,0.000454613373178932,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",3241,2950,2596,2677,312.323566491823,352.519459322034,265.628281201849,1363.37405864774,217.667828756557,222.837366440678,224.312147534669,227.368499066119
"84",0.00137227272727273,0.000410731998158379,0.00113594896483733,-0.000488965179009318,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",2200,2172,3043,2039,319.792902272727,382.664764732965,250.055060795268,1415.49118391368,52.0973981818182,41.0654631675875,57.0777147551758,46.595999019127
"85",0.00147038917089679,0.00600497512437811,0.00487895716945996,0.00173817034700315,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",591,402,537,634,246.834664974619,231.905303482587,306.609623836127,1542.8533533123,35.9389492385787,36.9414154228856,36.2713445065177,35.9913769716088
"86",-0.00631428571428571,0.00149536178107607,0.00645362134688691,0.00139116719242902,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",175,1078,787,317,229.05064,248.603486085343,332.989554002541,1416.847829653,14.7554685714286,21.4062207792208,15.2938805590851,18.863356466877
"87",-0.000582758620689655,-0.000509174311926605,0.00087144259077527,0.00013728432108027,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",870,218,1019,1333,265.036518390805,281.085591743119,321.907957801766,1476.0741747937,296.171552873563,245.954866972477,265.204820412169,311.020049512378
"88",0.00372663316582915,0.0130847457627119,0.00619369369369369,-0.00225575447570332,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",995,236,444,391,292.712547738693,267.67611440678,316.196621621622,1317.06093606138,18.41951959799,15.5553559322034,18.3142522522523,20.3253273657289
"89",0.000653846153846154,0.00408176100628931,-0.00215909090909091,0.00306801007556675,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",182,159,176,397,250.243373626374,313.01134591195,342.041369318182,1493.27870780856,83.418,85.5639811320755,78.6416420454545,88.6445743073048
"90",-0.00748360655737705,0.006745,0.00771134020618557,0.0025591054313099,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",244,200,194,313,202.460991803279,245.580585,331.534474226804,1422.08755910543,153.425905737705,143.0628,140.071288659794,157.464974440895
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
