"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"11",0.0158181818181818,0.03023576125,0.0192980883783784,0.0191818181818182,1,0,0,0,0,0,0,"Chaperone","CCT5",462,320,370,286,1153.33472943723,668.73951875,185.599262162162,71.3287377622378,250.06124025974,243.44215625,256.384578378378,238.79127972028
"12",0.00141256830601093,0.0960673684210526,0.00406818181818182,0.00361825726141079,1,0,0,0,0,0,0,"Chaperone","CCT6",366,475,220,241,1066.40683060109,646.374256842105,176.585595454545,68.2313692946058,14.2056202185792,14.4826252631579,16.4621227272727,11.0014979253112
"13",0.0212747747747748,-0.0534633204633205,NA,0.076862700228833,0,1,0,0,0,0,0,"Chaperone","HSP10",222,259,333,437,1043.42795495495,604.597359073359,143.587900900901,65.5883867276888,868.038067567568,906.962409266409,794.04609009009,891.962459954233
"14",0.00408421052631579,0.0449214285714286,0.0103468623955432,0.00915093786666667,1,1,0,1,0,0,0,"Chaperone","APJ1",285,280,359,375,1032.26548070175,630.147896428571,141.457902506964,65.280312,19.206098245614,18.6600071428571,18.7440724233983,16.7102533333333
"15",0.0473234042553191,0.0426148148148148,0.0252271468144044,0.00888921102564103,1,0,0,1,0,0,0,"Chaperone","CAJ1",235,405,361,390,958.626859574468,589.960871604938,141.150235457064,68.7874717948718,120.579723404255,127.767051851852,109.318944598338,111.208566666667
"16",0.0155631578947368,0.0465955071052632,0.00885714285714286,0.00433980582524272,0,0,0,1,0,0,0,"RNA-related","CWC23",380,380,406,515,958.065228947368,589.900081578947,163.299253694581,71.5418796116505,25.4276315789474,23.5167342105263,20.8748669950739,20.2810504854369
"17",0.0228343195266272,0.0697561783861671,NA,0.0104685314685315,1,0,1,0,0,0,1,"Peroxisom-related","DJP1",338,347,382,429,967.532032544379,599.825829971182,157.052657068063,74.5079067599068,149.185325443787,153.180939481268,136.671842931937,154.116818181818
"18",0.0175171026156942,0.0526844547563805,0.0341992753623188,0.00991666666666667,0,0,1,0,0,0,0,"Folding-related","ERJ5",497,431,276,288,1023.07995573441,618.02462412993,158.607278985507,74.1869444444444,35.9109336016097,33.4524779582367,29.3355579710145,30.4920729166667
"19",0.0145685714285714,0.071425,NA,NA,0,0,1,0,0,0,0,"Chaperone","HLJ1",350,280,388,326,1070.8819,638.619771428571,167.742324742268,72.191282208589,38.0615457142857,34.9462321428571,41.0215927835052,37.039217791411
"20",0.00674352331606218,0.0438238341968912,0.00820415224913495,-0.002452,0,1,0,0,0,0,0,"Chaperone","JAC1",386,386,289,250,1062.78426165803,653.468909326425,165.918532871972,76.08916,23.0898445595855,19.6900699481865,23.605508650519,19.853028
"21",0.0231609907120743,0.095859437751004,0.0243343680662983,0.0129053627760252,0,0,1,0,0,0,0,"Chaperone","JEM1",323,498,362,317,1107.05190092879,649.54637751004,160.031925414365,73.0045552050473,42.3153405572755,45.5854257028112,44.5421906077348,42.9808012618297
"22",0.0052945873605948,0.0589466783587786,0.00431833910034602,0.0146488372093023,0,1,0,0,0,0,0,"Chaperone","JID1",538,524,289,430,1106.06032156134,681.927919847328,169.317740484429,73.116,17.3081765799257,18.587179389313,15.3553494809689,15.069311627907
"23",0.00732132132132132,0.0819475982532751,0.0261284403669725,-0.000873015873015873,1,1,0,0,0,0,0,"Chaperone","JJJ1",333,458,327,378,1068.20795495495,623.702220524017,170.896293577982,72.2915793650794,23.1776996996997,25.4060021834061,24.0217798165138,21.9856216931217
"24",0.00263202247191011,0.0738384684444444,0.0341014492753623,0.0130916780254777,1,0,0,1,0,0,0,"Chaperone","JJJ2",356,450,345,314,1060.56411516854,644.174808888889,172.790704347826,70.4227738853503,15.2958483146067,16.0259,16.0491594202899,13.4592579617834
"25",0.0243906810035842,0.0560415094339623,NA,0.00937385321100918,1,0,0,1,0,0,0,"Chaperone","JJJ3",279,265,499,436,1034.73701075269,569.390577358491,127.948418837675,61.1258027522936,46.4669713261649,45.3210264150943,37.8150120240481,38.4932568807339
"26",0.0210112781954887,0.0191324200913242,0.00128881950286807,0.0114924242424242,0,1,0,0,0,0,0,"Chaperone","MDJ1",266,219,523,396,951.283838345865,558.445808219178,133.07954875717,60.3276919191919,153.049383458647,155.252780821918,142.435254302103,133.935108585859
"27",0.00415555555555556,0.07062618671875,0.0156213017751479,0.0109534758095238,0,1,0,0,0,0,0,"Chaperone","MDJ2",225,256,338,525,949.454493333333,584.1514765625,128.553360946746,67.0958838095238,15.1359777777778,13.799234375,14.1863786982249,14.4375695238095
