"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"43",0.978864864864865,0.98569525862069,0.927803278688525,NA,1,0,0,0,0,1,0,"Chaperone","SSB1",37,2320,122,NA,167.835297297297,247.552950431034,48.0185819672131,NA,1401.42594594595,2352.59500991379,2221.09714754098,NA
"44",0.969771428571429,0.985526144969347,0.91997358490566,NA,1,0,0,0,0,1,0,"Chaperone","SSB2",35,2773,265,NA,144.9338,248.011579516769,39.4289094339623,NA,1156.66162857143,2051.11745185719,1946.87983396226,NA
"45",0.968738095238095,0.98299573257468,0.93420996978852,0.912759825327511,1,0,0,1,1,1,0,"Metabolism","TOR1",42,2812,662,458,143.820357142857,211.390580725462,28.7476178247734,24.8050851528384,50.136619047619,20.9764135846373,20.7568716012085,16.5597445414847
"46",0.968470588235294,0.984293864370291,0.907591654247392,NA,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",34,2787,671,NA,147.960617647059,232.478778614998,29.4071281669151,NA,97.1997058823529,81.1307054180122,92.4442801788376,NA
"47",0.972,0.984082693011343,0.929241001564945,NA,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",36,2733,639,NA,152.665722222222,231.589317599707,30.7813302034429,NA,51.1125555555556,26.894266373948,33.6722331768388,NA
"48",0.973290322580645,0.987820816326531,0.916461538461538,NA,1,0,0,0,0,0,0,"Chaperone","SSE1",31,2450,338,NA,161.035225806452,253.428639591837,34.9047159763314,NA,734.381806451613,1237.80332408163,1400.02168639053,NA
"49",0.962588235294118,0.986317647058824,0.934441558441558,NA,1,0,0,0,0,0,0,"Chaperone","SSE2",17,1190,154,NA,201.260705882353,273.951154621849,50.2333051948052,NA,286.454588235294,380.24788487395,666.914363636364,NA
"50",0.9678,0.985388398486759,0.908734693877551,NA,1,0,0,0,0,0,0,"Chaperone","SSZ1",10,1586,147,NA,154.2718,270.150921185372,42.4290408163265,NA,321.8495,531.868579445145,495.676265306122,NA
"51",0.97084,0.986402588996764,0.924513368983957,NA,1,0,0,0,0,0,0,"Chaperone","FES1",25,1545,187,NA,177.7694,297.907490614887,45.5013582887701,NA,149.80132,185.853868608414,339.995614973262,NA
"52",0.976615384615385,0.986015513897867,0.923151515151515,NA,0,1,0,0,0,0,0,"Chaperone","MGE1P",26,1547,132,NA,167.228423076923,250.512332902392,47.2687121212121,NA,303.0935,429.416868131868,537.835871212121,NA
"53",0.9807,0.98460777385159,0.939936305732484,NA,0,0,1,0,0,0,0,"Chaperone","SIL1",20,1698,157,NA,176.22225,290.702480565371,49.3113312101911,NA,108.3315,55.2002078916372,105.113636942675,NA
"54",0.968515151515152,0.985721553610503,0.927908695652174,NA,0,1,1,0,0,0,0,"Structural","SNL1",33,1828,230,NA,174.121787878788,270.794634026258,41.2759173913043,NA,116.622575757576,93.4783533916849,93.5432652173913,NA
"55",0.9781875,0.98662076852699,0.935125,NA,1,1,0,0,0,1,0,"Chaperone","HSC82",16,2186,80,NA,163.667625,231.546194876487,59.3517375,NA,1443.9376875,2892.04325846295,4448.842725,NA
"56",0.970473684210526,0.986082450832073,0.904490566037736,NA,1,0,0,0,0,0,0,"Chaperone","HSP82",38,2644,159,NA,190.637473684211,214.334283282905,44.997641509434,NA,1364.48668421053,1853.00840015129,3128.44686163522,NA
"57",0.97,0.985636727272727,0.913841628959276,NA,1,0,0,0,0,0,0,"Chaperone","AHA1",18,2750,442,NA,121.714833333333,215.123591272727,31.0386131221719,NA,168.587722222222,149.269590181818,153.596242081448,NA
"58",0.967571428571429,0.985706676395476,0.916693586698337,NA,1,0,0,0,0,0,0,"Chaperone","CDC37",35,2741,421,NA,121.066628571429,233.041364100693,31.3169762470309,NA,188.667914285714,203.914790952207,220.493028503563,NA
