"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"35",0.00167161016949153,0.01525086544919,0.0199911447527141,0.000767085624509034,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",472,3395,829,2546,408.52729661017,460.395810014728,342.295236429433,1436.30763040063,15.3412055084746,15.0402483063328,14.5704692400483,16.2862839748625
"36",0.00303869303525365,0.024798828125,0.0239203485964912,0.00133205882352941,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",1163,2048,2280,3400,413.491977644024,466.656022460937,349.923149122807,1427.47711323529,12.460331900258,12.5150092773438,12.2117399122807,13.3937761764706
"37",0.000955255574557456,-0.000957992749658003,-0.00377844997917534,0.002541700410831,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",6666,3655,4802,5355,383.008284278428,441.608151025992,297.825742399,1348.74125396825,22.5686264626463,23.974181121751,23.0220018742191,23.9894842203548
"38",0.0036911866759195,0.0407154046997389,0.025129763130793,0.00308867667121419,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",1441,383,1942,733,378.477847328244,470.836422976501,316.318503089598,1407.59556207367,17.9353025676613,18.1943890339426,17.8933341915551,19.8615184174625
"39",0.00679460580912863,0.0299553656220323,0.0243405017921147,0.0007277248238707,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",964,1053,1116,2413,405.466647302905,488.154469135802,329.946164874552,1411.53419353502,11.2405093360996,11.1893646723647,11.2592455197133,12.7424537919602
"40",0.00356156405990017,-0.00781956457204767,0.00180512360876897,0.000789253314724355,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",1202,923,1186,1433,377.255183028286,477.198192849404,313.331728499157,1464.48162037683,28.150962562396,28.0474463705309,27.2328423271501,30.7765868806699
"41",-0.00105418715384615,0.0210679611650485,0.00433480500367918,-0.00248401738660907,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",1300,412,1359,926,389.975118461538,478.272844660194,332.043799116998,1433.37200431965,21.7142161538462,20.813713592233,22.8709823399559,24.3863250539957
"42",0.00143223443223443,0.0138224907063197,0.0199056373881932,0.00366141732283465,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",273,1076,1118,1016,406.073897435897,447.564093866171,320.292482110912,1412.16494192913,29.3915054945055,27.684876394052,27.6189230769231,29.0428710629921
"43",-0.00150514403292181,0.0129533107391911,0.0210403495879121,0.0029680981595092,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",972,717,2184,815,414.829179012346,492.053055788006,315.00867948718,1464.66183803681,19.4152119341564,19.0095411436541,17.5832110805861,19.8069141104294
"44",-0.000467221644120708,0.0234717023143684,0.0291415094339623,0.00296305056022409,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",961,1037,636,1428,392.629642039542,465.197039537126,332.829779874214,1378.77137815126,11.617825182102,10.6791542912247,10.8108773584906,12.7580539215686
"45",0.0106389548693587,0.0288515881708653,0.0299670750382848,0.0031660777385159,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",421,1826,1306,2264,404.684382422803,472.992291894852,317.786955589587,1418.25907729682,23.5876722090261,26.6115416210296,25.4403223583461,26.558957155477
"46",0.00295017793594306,0.0285145137254902,0.0336599943910256,0.00402881418544514,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",1124,1938,624,2707,386.10815658363,494.24889628483,346.044791666667,1368.45043701515,19.5595240213523,19.5149643962848,19.7066233974359,21.4630487624677
"47",0.0103267651888342,0.0303971257377049,0.0361343065693431,0.00258549618320611,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",1218,1830,1370,2620,391.516335796388,443.276542622951,335.479337226277,1400.94677557252,15.684670771757,15.6320027322404,16.0029343065693,16.7273576335878
"48",0.00442645607107601,0.033204605847569,0.0294922072463768,0.00181950113378685,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",2026,1522,2415,2205,394.45346100691,456.268601182654,327.730786749482,1460.9758829932,15.5250069101678,14.3154592641261,16.2617619047619,16.7613455782313
"49",0.00396729110912875,0.0114733426054706,0.00465391163220237,-0.00137175586725339,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",3363,2157,4981,5454,357.844332143919,420.307075104312,275.579439871512,1279.27170553722,13.7472280701754,13.0370148354196,12.6817247540654,14.3123201320132
"50",0.00924437182280319,0.0283095823095823,0.0289707602339181,0.0220773109243697,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",2754,1221,1368,1190,365.946798474946,476.070747747748,304.834247807018,1387.92855294118,202.758888888889,229.514185094185,202.308032163743,173.796464705882
"51",0.00236310703065134,0.0181239269002695,0.0119072555349412,-0.000115942028985507,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",1044,742,3234,621,378.516376436782,421.864264150943,300.780580705009,1447.10914814815,17.7964482758621,17.197153638814,17.6334208410637,19.8815475040258
"52",-0.000165733056133056,0.0173151515151515,0.0154582342619543,-0.000266522210184182,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",3367,660,2405,3692,353.72321978022,455.997689393939,302.193498128898,1368.89343418202,12.7503073953074,12.0290621212121,12.4613575883576,13.6923326110509
"53",0.00262577514856834,0.022030428769018,0.0192194320307553,-6.47948164146861e-06,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",1851,1446,2211,2315,385.066012425716,410.306218533887,307.222487562189,1372.48323585313,13.3358800648298,16.4440262793914,13.6373179556762,13.3940591792657
"54",0.00222769871572371,0.024077721460177,0.0153024538385339,0.00129694752021563,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",2881,904,2019,3710,358.518236376258,457.385263274336,298.260383358098,1344.59556549865,8.91585629989587,8.97891482300885,8.36415106488361,10.1396277628032
"55",-0.000703604294478528,0.0143304840803709,0.0227132486388385,-0.000820488721804511,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",2608,2588,2204,1064,333.846003067485,384.250027820711,289.234770417423,1343.0659924812,10.5428899539877,9.83621406491499,10.5749836660617,12.2086682330827
"56",0.00188400219901045,0.00867423043234138,0.0146533513879485,0.00201426630434783,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",1819,1781,1477,1472,343.332032985157,407.468353733857,281.909525389303,1353.1263423913,10.5199752611325,10.0168309938237,9.82846580907244,11.7782126358696
"57",0.00120868300107565,0.0124947380379747,0.00977740286328461,0.00191150442477876,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",2789,1580,2326,1582,345.944616708498,397.864760126582,288.556091143594,1332.40652149178,23.4593323771961,23.5552664556962,23.3745963026655,23.0198034134008
"58",0.00354656862745098,0.0160635156058752,0.01806667977965,-0.000616406701328712,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",1224,1634,1543,1731,359.891431372549,411.496315789474,286.852467919637,1330.16971172733,21.7040040849673,32.3343604651163,23.713907323396,20.7204049682265
"59",0.00614874188481675,0.0193136849362289,0.0195079739299611,0.00443118666230794,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",2292,2901,3341,3059,340.564547993019,400.00177904171,293.326105058366,1330.33061163779,31.7596832460733,34.5759407101,32.4131014666268,33.157049689441
"60",0.00492699811202014,NA,-0.000632281610123856,0.000310913705583756,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",3178,3014,3714,4728,357.992933920705,408.599082282681,279.067108239095,1404.26192533841,20.837645059786,19.3700411413404,19.8224321486268,21.9590852368866
"61",0.00116110264579582,NA,0.0129367733364795,-4.6314817664256e-05,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",7219,3791,6357,6499,314.957033522649,355.901305724083,263.845284882806,1281.59016233267,9.10735849840698,8.7491376945397,8.73637926694982,9.96214925373134
"62",0.00242349570200573,0.0133581916167665,0.0169482312362031,0.0022187139006546,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",1745,1336,2718,2597,325.378048137536,414.262506736527,277.78148013245,1339.91242818637,9.65243724928367,9.64369236526946,9.55657284768212,10.7806946476704
"63",0.00148673300165837,0.00749994825396825,0.0159341240096038,0.000561780738946093,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",1206,1197,3332,3302,327.084173300166,411.891135338346,275.193113145258,1331.42559176257,8.04477446102819,8.32574018379282,7.6806968787515,9.31788310115082
"64",0.00286656596173212,0.0119348441926346,0.0152057698645598,0.00260699907990315,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",1986,353,1772,2065,280.367897280967,352.88683286119,246.868743227991,1208.20432978208,9.82092044310171,9.19998583569405,9.67461851015801,14.426597094431
"65",-3.96521739130436e-05,0.0102702828714859,0.0167143660912454,0.00195532128514056,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",2875,1992,2433,1992,310.03963826087,366.782625502008,278.390689272503,1343.95487198795,8.14144626086957,7.99766465863454,8.2155540484998,9.65029166666667
"66",-0.00100327868852459,0.0014654218313253,-0.00534845735027223,0.000712745098039216,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",1220,2075,1653,2040,323.566046721311,352.003539277108,280.137430732002,1315.91813186274,101.120881967213,98.1722207228916,105.251287356322,107.913478431373
"67",0.00345480225988701,0.0114275755228505,0.0120628151359295,0.00109215264813844,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",1770,1291,1361,1907,307.193877966102,357.356558481797,266.005580455547,1299.06028106974,8.59952881355932,8.84153292021689,8.61455326965467,10.2572144729942
"68",-0.00233114558472554,-0.00283298129428436,-0.00498573752629365,0.000320353982300885,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",1676,2117,2377,1695,314.564412887828,371.198004251299,243.77957172907,1292.61289262537,86.9448621718377,93.8320047236656,95.0682877576778,89.4717014749262
"69",-0.00295119662130455,0.00665440747227087,0.0139571984435798,0.00127823920265781,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",2131,1713,257,1204,312.93648991084,361.534393461763,267.453552529183,1306.36983637874,10.5067968090099,10.1944168126095,8.00951361867704,12.234061461794
"70",0.00300393839406208,0.00382478248359414,0.00449683544303797,-0.00135952196132597,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",1482,1981,2844,2172,314.748591093117,371.843384654215,263.217355485232,1290.35240837937,22.6214993252362,22.0353366986371,22.165085443038,23.5505032228361
"71",0.00133128415300546,0.00609167449332674,0.0145288817997978,0.00140799776286353,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",1464,4046,1978,3576,301.472538934426,365.548792140386,271.447162285137,1256.52390855705,10.3446290983607,10.0735442412259,10.6188781597573,12.5295427852349
"72",-2.04865556978233e-05,NA,0.0143659560866013,0.000810178117048346,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",3124,1090,2448,1965,301.18179609475,401.571177981651,271.970646650327,1393.0241648855,8.24924391805378,8.05657798165138,7.90338153594771,9.68354910941476
"73",NA,0.0113131211186618,NA,-0.000780460288808664,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",5759,3826,4976,4432,308.606896509811,354.60111134344,266.234246382637,1319.90362951264,7.39803837471783,7.56803606900157,7.30000522508039,9.12681001805054
"74",0.000586533914863922,0.0122194176009227,0.010814975550482,0.00931818181818182,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",2866,2601,3942,110,317.90702337753,354.043359861592,259.132601217656,1363.62410909091,7.44778087927425,7.28427566320646,7.08982470826991,9.7817
"75",0.0078336231884058,0.00255307994757536,-0.00124160056179775,0.019189606741573,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",3450,1526,890,2136,323.214724347826,403.018612712975,307.599682022472,1378.10648033708,214.753783188406,211.103867627785,201.51723258427,221.284799625468
"76",0.00341548582995951,0.00755351124637681,0.023567296996663,-0.000646090534979424,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",1976,690,899,729,330.279219129555,431.372156521739,297.621822024472,1452.18090397805,10.3466578947368,10.3230434782609,10.655255839822,12.450401920439
"77",0.000978199718706048,0.013880621422731,0.0071277213352685,-0.000127673363577447,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",1422,1223,689,1543,319.533741209564,367.409623875715,306.999044992743,1384.71288139987,8.81061181434599,8.55177514309076,8.9783381712627,9.90732987686325
"78",0.00920656138841079,0.0108498331479422,0.0186522005710207,0.0129164305949009,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",3486,1798,1401,2824,320.860781124498,368.131675750834,289.857983583155,1349.08390014164,200.897779690189,196.029008898776,194.395350463954,206.747404745043
"79",0.00136914285714286,0.0125635983263598,0.0142306511126096,0.00277207547169811,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",2625,2390,2966,1325,308.618981714286,360.140120502092,273.539586311531,1418.20933056604,9.9591900952381,9.58402008368201,9.92043088334457,11.5097841509434
"80",0.00963457760314342,0.0115711436170213,-0.00115745159500693,0.0216398678414097,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",1527,1504,1442,908,320.219430255403,355.290424867021,283.402089459085,1327.94294933921,914.14225016372,864.067521941489,835.612332871013,801.064147577093
"81",0.0018586570855615,0.00990875688916105,0.0094607831381733,0.00385271665918276,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",2244,1633,1281,2227,289.966072638146,343.364132884262,288.603871194379,1445.30612887292,16.6513360071301,16.1441396203307,17.723743950039,19.6319676695106
"82",0.000717830351990767,-0.00431499516390782,-0.00629646418857661,-0.000862335653518948,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",1733,3081,1103,1293,299.562977495672,374.925619279455,324.456369900272,1380.54900850735,266.315182919792,264.329966244726,293.113718948323,282.864095901005
"83",0.0091402775069423,0.0344720730508475,0.0310978385208012,0.00549943967127381,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",3241,2950,2596,2677,312.323566491823,352.519459322034,265.628281201849,1363.37405864774,217.667828756557,222.837366440678,224.312147534669,227.368499066119
"84",0.00246090909090909,0.00716989746777164,0.00687185299046993,-0.00141392839627268,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",2200,2172,3043,2039,319.792902272727,382.664764732965,250.055060795268,1415.49118391368,52.0973981818182,41.0654631675875,57.0777147551758,46.595999019127
"85",0.00660406091370558,0.0163532338308458,0.0244399482309125,-0.000102523659305994,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",591,402,537,634,246.834664974619,231.905303482587,306.609623836127,1542.8533533123,35.9389492385787,36.9414154228856,36.2713445065177,35.9913769716088
"86",0.01168,0.023830509554731,0.0400330368487929,0.000132492113564669,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",175,1078,787,317,229.05064,248.603486085343,332.989554002541,1416.847829653,14.7554685714286,21.4062207792208,15.2938805590851,18.863356466877
"87",0.0060183908045977,0.00463761467889908,0.000309278802747792,0.00329171815453863,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",870,218,1019,1333,265.036518390805,281.085591743119,321.907957801766,1476.0741747937,296.171552873563,245.954866972477,265.204820412169,311.020049512378
"88",0.00857688442211055,0.0223516949152542,0.0454324324324324,0.000716112531969309,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",995,236,444,391,292.712547738693,267.67611440678,316.196621621622,1317.06093606138,18.41951959799,15.5553559322034,18.3142522522523,20.3253273657289
"89",0.00843956043956044,-0.00658490566037736,0.0314220221590909,0.000551637279596977,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",182,159,176,397,250.243373626374,313.01134591195,342.041369318182,1493.27870780856,83.418,85.5639811320755,78.6416420454545,88.6445743073048
"90",-0.0125983606557377,NA,0.0176855670103093,0.00320127795527157,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",244,200,194,313,202.460991803279,245.580585,331.534474226804,1422.08755910543,153.425905737705,143.0628,140.071288659794,157.464974440895
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
