"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"50",0.00513249516441006,0.0738193490657022,0.0148209568427371,NA,1,0,0,0,0,0,0,"Chaperone","SSZ1",1034,1659,1666,NA,334.708127659574,269.364972272453,44.8583055222089,NA,593.045319148936,541.084755274262,526.449093637455,NA
"51",0.00863377067883628,0.162718643668122,0.0345627906976744,NA,1,0,0,0,0,0,0,"Chaperone","FES1",1753,1603,1720,NA,285.506934968625,297.534114160948,49.5875325581395,NA,183.942459783229,199.57849095446,202.472772674419,NA
"52",0.00301982651796778,-0.00857527761033369,0.023119305856833,NA,0,1,0,0,0,0,0,"Chaperone","MGE1P",1614,929,1383,NA,275.162998760843,244.103653390743,52.630590021692,NA,449.727071871128,449.744776103337,493.934082429501,NA
"53",0.00341137493097736,0.0249776247302669,0.0423437917222964,NA,0,0,1,0,0,0,0,"Chaperone","SIL1",1811,1761,1498,NA,305.027827719492,289.39431516184,46.8324672897196,NA,64.9718459414688,67.4334400908575,65.4059986648865,NA
"54",0.00518364418938307,0.0302260189060011,0.0352714079991027,NA,0,1,1,0,0,0,0,"Structural","SNL1",2091,1883,2229,NA,299.730093256815,271.554744025491,41.5620228802153,NA,102.789883787661,106.070396176314,104.321959623149,NA
"55",0.00531480241125251,0.171907500926091,0.00688366456616578,NA,1,1,0,0,0,1,0,"Chaperone","HSC82",1493,2246,2063,NA,288.750348961822,233.728460373998,48.0196151236064,NA,3136.03518017415,2891.12729474622,3108.96170722249,NA
"56",0.00687322443181818,0.163718546849518,-0.00340229497131286,NA,1,0,0,0,0,0,0,"Chaperone","HSP82",2816,2698,2963,NA,242.855512073864,217.081871386212,38.3423516706041,NA,1905.78059410511,1858.44469236471,1872.37731657104,NA
"57",0.00441892583120205,0.055593953454416,0.0145871882608696,NA,1,0,0,0,0,0,0,"Chaperone","AHA1",1955,2808,2530,NA,260.13045370844,217.737181623932,34.3020003952569,NA,168.653367263427,159.645418447293,159.839777470356,NA
"58",0.00650906286155033,0.0892873927370304,0.017276898091758,NA,1,0,0,0,0,0,0,"Chaperone","CDC37",2593,2795,2463,NA,237.353695719244,235.577693381038,34.4801323589119,NA,207.327392595449,214.590472987478,213.65201908242,NA
"59",0.0062061973986228,0.153164041874259,0.0496502077096653,NA,1,0,0,0,0,0,0,"Chaperone","CNS1",2614,2529,2659,NA,243.479810252487,220.273094503756,33.1753851071832,NA,90.5252050497322,93.8078272044286,89.7300473862354,NA
"60",0.006895,0.0856455736616068,-0.0217315887559809,NA,1,0,0,0,0,0,0,"Chaperone","CPR6",2200,2701,2926,NA,252.585112727273,226.405933728249,32.6394900888585,NA,527.282490454545,483.247336542021,492.43631544771,NA
"61",0.00448223645894001,0.0241570562634216,0.0465905752753978,NA,1,0,0,0,0,0,0,"Chaperone","CPR7",1717,1397,1634,NA,306.760503203262,269.718341445956,45.4906689106487,NA,36.3806278392545,39.667157480315,35.2793451652387,NA
"62",0.0053356401384083,0.177626365935919,0.0171527523376623,NA,1,0,0,1,0,0,0,"Chaperone","HCH1",1156,1779,1540,NA,314.67351384083,272.903355817875,50.5721272727273,NA,623.200467128028,571.779446318156,608.820335064935,NA
"63",0.010077358490566,0.0557908052453469,0.0366291469194313,NA,1,0,0,1,0,0,0,"Chaperone","PIH1",1590,1773,1688,NA,286.452427672956,273.71222786238,44.764143957346,NA,42.6159698113208,42.8122210941906,45.2499674170616,NA
"64",0.0113022508038585,0.151123189366347,0.0404402050113895,NA,1,0,0,1,0,0,0,"Chaperone","PPT1",1555,1878,1756,NA,296.702634726688,265.64920713525,46.2793832574032,NA,114.800036012862,115.233544195953,116.583037585421,NA
"65",0.00649250288350634,0.168641645422535,0.00794601677148847,NA,1,0,0,1,0,0,0,"Chaperone","SBA1",1734,1704,1908,NA,283.683512687428,279.562554577465,45.868071802935,NA,792.355821799308,797.495470657277,797.028104821803,NA
"66",0.00551937172774869,0.161518244494636,0.0168576309794989,NA,1,0,0,0,0,0,0,"Chaperone","STI1",1910,1771,1756,NA,257.613279581152,222.655027667984,48.7406292710706,NA,857.994294764398,831.038578204404,906.069563781321,NA
"67",0.00664583333333333,0.151501728990081,0.0429531875349581,NA,1,0,0,1,0,0,0,"Chaperone","TAH1",2064,2218,2503,NA,259.743200096899,236.675700631199,34.6700938873352,NA,103.183823158915,97.4602416591524,101.430186975629,NA
"68",0.00475971849865952,0.0377453832046332,0.0842753081807994,NA,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",2984,2590,2677,NA,232.283725201072,206.19448030888,32.7587919312663,NA,44.1431306970509,41.3892988416988,44.1479977586851,NA
"69",0.00506204111600587,0.14833763353763,0.0339760497615132,NA,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",2724,2219,2432,NA,234.496628487518,263.160015322217,31.605625,NA,127.029863803231,139.266805768364,123.354248355263,NA
"70",0.00603426545884206,0.140156329813665,0.00721125466165414,NA,1,0,0,0,0,0,0,"Chaperone","GIM3",2539,2576,2660,NA,239.291647892871,235.96414052795,33.7905721804511,NA,229.842964159118,231.562711568323,234.99227518797,NA
"71",0.00472634367903104,0.0493471511928284,0.0810503144654088,NA,1,0,0,0,0,0,0,"Chaperone","GIM4",2642,2733,2703,NA,239.763624526874,214.352214050494,30.3673425823159,NA,54.8399167297502,50.8450713501647,48.2864657787643,NA
"72",0.00301043024771838,0.0482220839578375,0.104787706045802,NA,1,0,0,0,0,0,0,"Chaperone","GIM5",3068,2941,3275,NA,249.990177640156,225.845512410745,31.1239309923664,NA,48.3224507822686,48.2011094865692,48.3046919083969,NA
"73",0.00549703087885986,0.0264359602988954,0.036383288185654,NA,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",1684,1539,1659,NA,244.043247030879,249.190358674464,45.9138499095841,NA,37.4858598574822,41.9594736842105,43.4833236889693,NA
"74",0.00549880668257757,0.198855202025886,0.00359005145797599,0.0196111675126904,1,0,0,1,0,1,0,"Chaperone","HSP12",1676,1777,1749,985,280.693604415274,297.235983117614,84.4563602058319,94.4967543147208,13355.3029403341,13816.7346797974,15141.05757004,22765.0709086294
