"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"52",0.132313513513514,0.233262068965517,0.202051039697543,0.0657355588571429,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",185,145,529,175,229.235221621622,478.460544827586,311.356459357278,513.996411428571,10.5120594594595,13.2033862068966,13.4237466918715,7.88222285714286
"53",0.09873,0.0593357933579336,0.0411578632352941,0.115942528735632,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",100,271,476,87,242.31829,430.01116605166,317.158384453782,538.02,13.38492,16.8071254612546,14.3418340336134,10.9055287356322
"54",0.0479521285714286,0.100920658706468,0.0650379956087824,0.0556008968609865,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",161,201,501,223,233.303068322981,467.891756218905,299.75677245509,530.917618834081,9.87011180124224,9.91513930348259,8.61193213572854,7.48637219730942
"55",0.0279397384146341,0.0360478979927007,0.0361361155021834,-0.00155,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",164,548,458,20,218.188786585366,363.618503649635,296.259133187773,616.84355,11.3428231707317,10.96025,11.7244541484716,9.53385
"56",0.0158068181818182,-0.00427926304347826,0.0206769230769231,0.00591111111111111,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",88,368,325,45,207.41375,433.101951086957,287.817643076923,487.645088888889,12.5624772727273,11.3733206521739,11.6183415384615,10.2832222222222
"57",0.171486054193548,0.318284057971015,0.289232968372943,0.0499034442622951,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",155,345,547,61,214.774277419355,402.878837681159,298.215160877514,573.208442622951,18.0459548387097,25.8050985507246,25.3995886654479,10.6068852459016
"58",0.153328358208955,0.207139989367816,0.185244312631579,0.107217391304348,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",67,348,380,69,229.339865671642,411.264968390805,303.051442105263,505.345724637681,15.8183880597015,32.6970373563218,25.4517894736842,11.0251449275362
"59",0.251953846153846,0.212137518108974,0.177890686563308,0.288457364341085,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",130,624,774,129,210.207584615385,412.114294871795,313.612178294574,582.889015503876,24.9401846153846,33.4031971153846,31.1429677002584,19.6267364341085
"60",0.0703290225748503,0.0340086815592204,0.0133500515056462,0.08660625,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",167,667,797,160,217.801389221557,389.070221889055,295.831882057716,582.11768125,16.5795089820359,19.03723988006,20.2649523212045,12.7154
"61",0.0432909617977528,0.0223077296191819,0.0215250169869331,0.00650133727810651,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",356,709,1301,338,183.321396067416,330.081854724965,272.320742505765,529.958171597633,9.17527247191011,9.10036812411848,9.47998847040738,8.10599112426035
"62",0.0166168224299065,0.0534771182879377,0.0331009654147105,0.0261161021582734,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",107,257,639,139,157.423186915888,374.167287937743,276.446856025039,466.259273381295,7.56890654205607,9.47038910505837,10.2198654147105,6.8986690647482
"63",0.0363550841584158,0.029287154368932,0.0500788106782107,0.05578125,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",101,206,693,128,164.955495049505,367.896815533981,271.988702741703,519.5560390625,6.71271287128713,7.85994660194175,7.96362193362193,6.82959375
