,wt,fiber,half,nothing,cytosol,mitochondria,ER,Nucleus,Vacuole,Plasma-membrane,budneck,Category,names,nwt,nfiber,nhalf,nnothing,ywt,yfiber,yhalf,ynothing,rwt,rfiber,rhalf,rnothing
45,0.003320703653586,0.085725055432373,0.001923664464023,-0.010411620011877,1,0,0,1,1,1,0,Metabolism,TOR1,739,451,681,1684,813.25300811908,630.597842572062,138.042676945668,23.0541799287411,11.8361190798376,15.292310421286,12.8197092511013,7.19025178147268
46,-0.000549252147239,0.043148337595908,0.001859824780976,NA,0,1,0,0,0,0,0,Chaperone,SSC2/SSQ1,978,391,799,NA,846.154443762781,668.15658056266,155.049360450563,NA,43.5832402862986,45.4825115089514,38.5713967459324,NA
47,-0.002,0.07727476635514,0.001616915422886,NA,0,1,0,0,0,0,0,Chaperone,SSC3/ECM10,715,535,804,NA,865.064643356643,601.518654205608,153.405941542289,NA,12.7883776223776,13.333938317757,11.6679092039801,NA
48,0.002149029982363,-0.007653846153846,0.003594813614263,NA,1,0,0,0,0,0,0,Chaperone,SSE1,1134,598,617,NA,884.626429453263,611.03864548495,159.873004862237,NA,1169.86300881834,1304.14230434783,1209.37440680713,NA
49,0.000600790513834,0.037005208333333,0.008778372006745,NA,1,0,0,0,0,0,0,Chaperone,SSE2,1265,384,593,NA,847.967098023715,704.269393229167,161.298806070826,NA,92.8858308300395,95.5026302083333,87.3653659359191,NA
50,-0.000754032258065,-0.015118705035971,-0.00165965583174,NA,1,0,0,0,0,0,0,Chaperone,SSZ1,496,278,523,NA,954.19020766129,561.290366906475,158.503254302103,NA,550.502149193548,568.660291366906,537.780370936903,NA
51,0.001727650727651,0.037249411764706,0.02110113960114,NA,1,0,0,0,0,0,0,Chaperone,FES1,481,425,702,NA,817.477625779626,535.153298823529,142.460502849003,NA,135.37593970894,160.082785882353,133.516707977208,NA
52,0.002496263079223,-0.004992505347594,0.008855826,NA,0,1,0,0,0,0,0,Chaperone,MGE1P,669,374,850,NA,832.423110612855,626.561117647059,136.924692941176,NA,247.419019431988,255.186732620321,231.553804705882,NA
53,0.002628884826325,0.022923206763285,0.00387922705314,NA,0,0,1,0,0,0,0,Chaperone,SIL1,547,621,621,NA,808.853495429616,645.279721417069,147.651412238325,NA,60.8702559414991,81.9637198067633,69.7432592592593,NA
54,5.81241743725232E-05,0.018299270072993,0.003834074074074,NA,0,1,1,0,0,0,0,Structural,SNL1,757,411,675,NA,824.460734478203,655.942742092457,152.979717037037,NA,55.6467067371202,55.1662068126521,50.622877037037,NA
55,0.00071321160043,0.037998054474708,0.001295492487479,NA,1,1,0,0,0,1,0,Chaperone,HSC82,931,514,599,NA,841.890123523093,653.313523346304,158.673095158598,NA,3500.40814822771,3459.73876070039,2986.85305008347,NA
56,0.000667455621302,0.041916309012876,0.003969576719577,NA,1,0,0,0,0,0,0,Chaperone,HSP82,845,466,756,NA,858.42684852071,649.910454935622,153.292451058201,NA,1385.42853964497,1589.54554935622,1650.61950661376,NA
57,0.000644918444166,-0.005246417896175,-0.005106687898089,NA,1,0,0,0,0,0,0,Chaperone,AHA1,797,732,628,NA,846.58190966123,579.489428961749,156.258804140127,NA,135.341799247177,137.740893442623,129.820076433121,NA
58,0.001375776397516,0.021477159450172,0.003141145139814,NA,1,0,0,0,0,0,0,Chaperone,CDC37,966,582,751,NA,821.245655279503,572.957034364261,150.568145139814,NA,160.340089026915,159.190001718213,149.50776298269,NA
59,-0.00123153942428,0.030705422378517,-0.000552889858233,NA,1,0,0,0,0,0,0,Chaperone,CNS1,799,782,917,NA,833.220491864831,559.788627877238,144.582381679389,NA,89.9666783479349,93.0001675191816,84.3063227917121,NA
60,-0.000186379928315,0.018988888888889,0.002071340713407,NA,1,0,0,0,0,0,0,Chaperone,CPR6,837,630,813,NA,832.679045400239,568.667346031746,152.808317343173,NA,357.224413381123,364.392122222222,333.288974169742,NA
