"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"11",0.528985507246377,0.164055754366723,0.0482667131485051,0.052505529565591,1,0,0,0,0,0,0,"Chaperone","CCT5",1,278,118,36,451.389,721.714392086331,198.003228813559,57.5704166666667,98.496,245.861190647482,257.763898305085,213.651666666667
"12",0.294545789570665,0.203717281748904,0.0631185716476218,0.120415372177865,1,0,0,0,0,0,0,"Chaperone","CCT6",2,514,106,22,431.0835,676.402857976654,193.142566037736,74.9598636363636,79.284,9.86413813229572,14.0942264150943,24.3004545454545
"13",NA,0.101868387506899,0.147464798595809,0.579296551963529,0,1,0,0,0,0,0,"Chaperone","HSP10",NA,252,135,248,NA,687.602944444444,182.831385185185,66.6784314516129,NA,1052.94741269841,941.280940740741,1123.48747580645
"14",NA,0.196706839867463,0.453683989849567,0.282940363747702,1,1,0,1,0,0,0,"Chaperone","APJ1",NA,296,134,36,NA,706.90764527027,176.277470149254,56.5429444444444,NA,14.4657027027027,19.675328358209,19.7466666666667
"15",0.455223880597015,0.199444417157986,0.367242152445434,0.219403473678384,1,0,0,1,0,0,0,"Chaperone","CAJ1",1,431,149,38,151.612,691.678584686775,180.088308724832,52.8964210526316,28.064,136.331122969838,131.471785234899,118.281421052632
"16",0.69672131147541,0.162197126416521,0.457644754084816,0.214369512343782,0,0,0,1,0,0,0,"RNA-related","CWC23",1,394,165,53,12.946,676.252030456853,173.076509090909,50.2456226415094,6.643,20.6741116751269,19.2956363636364,13.1028301886792
"17",NA,0.192172310727672,0.231917156391743,0.238254023679005,1,0,1,0,0,0,1,"Peroxisom-related","DJP1",NA,350,240,50,NA,698.645785714286,164.610016666667,56.10294,NA,162.98204,145.240791666667,139.2352
"18",0.197278911564626,0.18098291652829,0.128188004001362,0.136832389670369,0,0,1,0,0,0,0,"Folding-related","ERJ5",1,501,143,32,3571.817,692.150203592814,171.95413986014,51.56128125,68.301,31.9628183632735,25.0616573426573,22.6224375
"19",0.364406779661017,0.192853622574198,0.268855824923164,0.232027267797393,0,0,1,0,0,0,0,"Chaperone","HLJ1",1,279,172,27,1692.501,680.930541218638,180.807081395349,68.573,97.03,30.653146953405,41.463226744186,57.9193703703704
"20",0.0849673202614379,0.119834292635708,0.0621289574573515,0.466492605499339,0,1,0,0,0,0,0,"Chaperone","JAC1",1,432,125,12,363.682,712.087143518518,177.960688,62.9621666666667,17.824,16.9981805555556,21.865344,14.3189166666667
"21",NA,0.157756846953428,0.104656261930869,0.123624675336847,0,0,1,0,0,0,0,"Chaperone","JEM1",NA,563,156,22,NA,671.669865008881,177.564948717949,65.2603636363636,NA,40.2750444049734,43.7191602564103,49.9073636363636
"22",NA,0.15507077050525,0.0738672723402863,0.376966496825914,0,1,0,0,0,0,0,"Chaperone","JID1",NA,598,121,33,NA,686.701516722408,194.810958677686,73.9673333333333,NA,13.4462692307692,13.3496115702479,25.9457878787879
"23",0.0977443609022556,0.18861184752075,0.0779666976080558,0.146278136125351,1,1,0,0,0,0,0,"Chaperone","JJJ1",1,523,120,27,1204.313,661.326143403442,193.444858333333,57.2261851851852,75.597,19.5579388145315,21.2946666666667,22.528037037037
"24",NA,0.212101016779844,0.280061862353298,0.126052706966862,1,0,0,1,0,0,0,"Chaperone","JJJ2",NA,589,179,18,NA,679.532809847199,187.590519553073,55.6217777777778,NA,11.8420865874363,14.1719106145251,7.96977777777778
"25",NA,0.221133448228372,0.428900878850586,0.312190454558528,1,0,0,1,0,0,0,"Chaperone","JJJ3",NA,276,192,60,NA,686.018518115942,169.511890625,44.3872,NA,45.2647210144928,46.795515625,37.6086166666667
"26",0.125628140703518,0.0871951130919849,0.108514391923366,0.526645378906034,0,1,0,0,0,0,0,"Chaperone","MDJ1",1,213,191,67,2.792,697.213563380282,172.053554973822,52.447,1.322,171.393633802817,168.721680628272,162.242
"27",NA,0.180403726141278,0.0676640108117361,0.282188712158868,0,1,0,0,0,0,0,"Chaperone","MDJ2",NA,311,130,92,NA,666.748254019293,165.3588,48.7317065217391,NA,9.69910289389068,10.5787538461538,11.2405326086957
"28",0.418918918918919,0.163842006209968,0.0733763687147795,0.13594870231169,0,0,1,0,0,0,0,"Chaperone","SCJ1",1,429,209,73,2845.244,699.868543123543,164.814244019139,52.1990136986301,308.67,144.229836829837,127.280779904306,118.372410958904
"29",NA,0.0966289314188214,0.0747486058746284,0.12349956198663,0,1,1,0,0,0,0,"Chaperone","SEC63",NA,153,41,9,NA,806.105836601307,305.685829268293,63.0682222222222,NA,118.674875816993,108.558146341463,101.781888888889
"30",NA,0.188507715336069,0.50670309947661,0.334998140266758,1,0,0,1,0,0,0,"Chaperone","SIS1",NA,483,258,24,NA,673.059672877847,197.789581395349,51.684125,NA,615.996004140787,651.984821705426,457.293333333333
"31",NA,0.174543212590582,0.0810645756921295,0.0777860339986799,1,0,0,0,0,0,0,"","SWA2",NA,354,206,34,NA,690.65618079096,172.369883495146,62.2238235294118,NA,39.988884180791,44.4336941747573,44.8690882352941
"32",NA,0.105188539676867,0.0490016704122603,0.662171386440524,0,1,0,0,0,0,0,"","TIM14",NA,174,10,127,NA,640.162155172414,217.7586,73.2607637795276,NA,200.760850574713,146.8329,262.084149606299
"33",0.16141235813367,0.137083273951569,0.127092269912072,0.442705271610289,0,1,0,1,0,0,0,"Chaperone","XDJ1",2,331,140,27,960.9785,688.715317220544,185.525878571429,64.9344074074074,73.6385,25.4242386706949,27.2722857142857,38.4552962962963
"34",0.753326330532213,0.242004191344086,0.494101394842468,0.385516360623304,1,0,0,0,0,0,0,"Chaperone","YDJ1",2,413,175,18,354.711,698.945641646489,196.84176,71.9443333333333,859.52,1298.02998062954,1346.55371428571,1229.60716666667
"35",0.67741935483871,0.145908426830762,0.0249752621774164,0.0751796867506503,1,1,0,1,0,0,0,"Chaperone","ZUO1",1,429,188,17,1634.115,656.808627039627,178.57545212766,65.1999411764706,1239.462,714.972778554779,727.984808510638,676.434294117647
"36",0,0.214116638818252,0.0687986974738354,0.0927287798485602,0,1,0,0,0,0,0,"Chaperone","HSP60",1,666,140,35,1510.375,708.144111111111,225.295121428571,75.7332,21.021,6.13551051051051,5.16325714285714,12.7872
"37",NA,0.128114908054816,0.0691294602258823,0.112531779449665,0,0,1,0,0,0,0,"Chaperone","KAR2",NA,327,137,19,NA,684.116483180428,172.765145985401,46.6686842105263,NA,1360.64679816514,1090.23113868613,823.986631578947
"38",NA,0.160453192808127,0.0586989849457202,0.0782197776368294,0,0,1,0,0,0,0,"Chaperone","LHS1",NA,461,125,58,NA,711.869715835141,173.881592,60.5614655172414,NA,21.978262472885,21.647384,29.4482931034483
"39",NA,0.176903724125549,0.353973935771588,0.156273871930911,1,0,0,1,1,0,0,"Chaperone","SSA1",NA,439,138,31,NA,699.604273348519,183.134101449275,59.691,NA,2695.70828246014,2697.2477826087,2157.77725806452
"40",NA,0.171809106230658,0.286609283179081,0.216463293361216,1,1,0,0,0,1,0,"Chaperone","SSA2",NA,406,186,44,NA,734.829756157635,210.44802688172,51.4095909090909,NA,8959.30246551724,7897.38117204301,6583.0475
"41",0.522242246752272,0.224511318181926,0.125893876733836,0.284502680252401,1,0,0,0,0,0,0,"Chaperone","SSA3",3,377,219,64,540.263333333333,697.47025464191,171.894420091324,40.98759375,71.4396666666667,20.968925729443,24.5869406392694,16.462875
"42",NA,0.224156445425528,0.393356105369159,0.220771391222006,1,0,0,1,0,0,0,"Chaperone","SSA4",NA,365,204,86,NA,671.945712328767,162.398004901961,56.1068837209302,NA,137.220761643836,139.576818627451,118.188523255814
"43",0.742424242424242,0.142849379559177,0.046730461409105,0.135269272946645,1,0,0,0,0,1,0,"Chaperone","SSB1",1,339,146,12,351.713,715.862920353982,190.8715,93.34875,2136.583,3158.48398525074,3078.31994520548,3945.94783333333
"44",NA,0.145543623532209,0.0279309127609475,0.0474143634854319,1,0,0,0,0,1,0,"Chaperone","SSB2",NA,482,167,12,NA,701.342238589212,196.910820359281,85.9496666666667,NA,2269.92019709544,2309.83852694611,2657.37816666667
"45",0.156291299533304,0.146588750652937,0.0527297794481711,0.0731983772449983,1,0,0,1,1,1,0,"Metabolism","TOR1",17,566,144,118,29.5017647058824,633.751220848057,172.696097222222,61.2618728813559,3.21311764705882,11.5247703180212,12.9060416666667,22.0348898305085
"46",NA,0.0885240763228581,0.0948194575627469,0.529638053349149,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",NA,511,221,27,NA,670.011305283757,178.748244343891,70.8524074074074,NA,40.6834892367906,45.8935113122172,75.7171481481481
"47",0.60958904109589,0.180649512621322,0.0749975089587384,0.246574503238422,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",1,521,166,63,5.479,667.068184261036,170.963463855422,66.4678888888889,4.949,9.77130902111324,13.4953554216867,24.930380952381
"48",NA,0.164072956339344,0.0487970797712365,0.0693948553495818,1,0,0,0,0,0,0,"Chaperone","SSE1",NA,464,111,60,NA,658.71749137931,197.471756756757,75.0003333333333,NA,1349.69034051724,1550.21061261261,1465.1527
"49",0.802631578947368,0.191903673189782,0.101108094119343,0.152525846106173,1,0,0,0,0,0,0,"Chaperone","SSE2",1,283,136,22,882.834,680.403212014134,196.047044117647,52.9596818181818,59.638,92.313628975265,78.6410882352941,69.8318181818182
"50",0.53781512605042,0.153787971481476,0.0345512339470708,0.149038447074739,1,0,0,0,0,0,0,"Chaperone","SSZ1",1,362,85,27,1203.499,738.355464088398,243.028388235294,51.6142222222222,608.471,619.722809392265,641.495623529412,460.640185185185
"51",NA,0.177078560435188,0.149117750365855,0.1060795367137,1,0,0,0,0,0,0,"Chaperone","FES1",NA,446,157,63,NA,705.239531390135,177.845630573248,50.3392222222222,NA,154.921551569507,157.554662420382,128.007063492063
"52",NA,0.0915807784005883,0.110769824111618,0.445281022787844,0,1,0,0,0,0,0,"Chaperone","MGE1P",NA,418,231,126,NA,668.902394736842,167.31232034632,56.2208888888889,NA,279.460959330144,248.28212987013,269.790317460317
"53",0.740740740740741,0.143269883072411,0.105080589407231,0.115798525267729,0,0,1,0,0,0,0,"Chaperone","SIL1",1,469,296,53,379.61,676.880742004264,156.909462837838,57.9881320754717,38.821,84.823328358209,81.041429054054,77.1799056603774
"54",NA,0.168435655892907,0.153658349262997,0.147683968678857,0,1,1,0,0,0,0,"Structural","SNL1",NA,421,251,51,NA,687.912009501188,169.893553784861,51.6913725490196,NA,54.9255225653207,57.3864501992032,46.1763137254902
"55",0.414538254032027,0.195308931914532,0.407485349001241,0.321102007765802,1,1,0,0,0,1,0,"Chaperone","HSC82",2,437,252,25,164.2445,741.575592677346,198.8535,81.7408,157.293,4119.81916475973,4387.03584920635,4391.08856
"56",0.898305084745763,0.194524277529329,0.452629310876291,0.261724474771963,1,0,0,0,0,0,0,"Chaperone","HSP82",1,506,216,25,342.802,686.774081027668,190.729157407407,75.78416,472.168,1981.09247826087,2017.68406018519,1843.59564
"57",NA,0.149081536425623,0.0518398097179575,0.114008694245512,1,0,0,0,0,0,0,"Chaperone","AHA1",NA,486,186,56,NA,676.806683127572,183.58102688172,63.9512321428571,NA,147.277841563786,155.377870967742,144.887232142857
"58",NA,0.170382047622705,0.0476779049125113,0.0809908975326548,1,0,0,0,0,0,0,"Chaperone","CDC37",NA,768,270,74,NA,677.70648046875,178.010007407407,67.7379594594595,NA,175.146015625,174.090048148148,173.375527027027
"59",0.254237288135593,0.165794832790846,0.0451888962524617,0.0444851234767151,1,0,0,0,0,0,0,"Chaperone","CNS1",1,520,169,29,438.109,643.668534615385,184.045846153846,69.0168275862069,123.992,84.9173115384615,87.6949230769231,98.6373448275862
"60",0.41655839550437,0.159080433180368,0.0346268205027172,0.0677063520714032,1,0,0,0,0,0,0,"Chaperone","CPR6",3,401,125,21,936.602666666667,662.988264339152,201.009752,73.421380952381,401.081666666667,381.775027431421,406.919816,343.075761904762
"61",0.456286435061523,0.195336948526805,0.0787997025592056,0.13128433869576,1,0,0,0,0,0,0,"Chaperone","CPR7",4,290,155,65,152.6935,679.475010344828,181.301161290323,65.0827384615385,41.6495,16.7174275862069,17.7322322580645,27.4241230769231
"62",0.41008991008991,0.198689587679005,0.300929842842771,0.22753511729116,1,0,0,1,0,0,0,"Chaperone","HCH1",2,470,138,34,88.105,667.718631914894,194.542347826087,53.4775588235294,13.4715,469.764176595745,435.016623188406,339.439647058824
"63",NA,0.217919794713175,0.333411443683576,0.145932538117393,1,0,0,1,0,0,0,"Chaperone","PIH1",NA,406,281,99,NA,665.868098522168,171.685106761566,44.0921212121212,NA,16.9279261083744,20.857206405694,14.5874747474747
"64",NA,0.195609104790318,0.14030655109743,0.145244050520528,1,0,0,1,0,0,0,"Chaperone","PPT1",NA,362,279,115,NA,724.388237569061,174.615835125448,53.072747826087,NA,102.512966850829,102.593817204301,96.6511652173913
"65",0.358333333333333,0.187714816207414,0.439858177802387,0.313505767120799,1,0,0,1,0,0,0,"Chaperone","SBA1",1,540,276,93,399.254,677.128124074074,164.965362318841,48.6922258064516,197.597,512.409892592593,468.644956521739,386.301537634409
"66",NA,0.171286111733071,0.106070553879253,0.141449976571784,1,0,0,0,0,0,0,"Chaperone","STI1",NA,669,250,65,NA,671.1203632287,189.788676,57.4409692307692,NA,1092.99043198804,1072.35994,1002.07747692308
"67",NA,0.238094694276683,0.248343902828458,0.177714606278524,1,0,0,1,0,0,0,"Chaperone","TAH1",NA,584,380,87,NA,682.553301369863,170.096810526316,65.7998390804598,NA,35.2981113013699,37.7987684210526,39.181
"68",NA,0.188043680613931,0.0450077738179986,0.0820871358649602,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",NA,678,285,64,NA,650.340513274336,191.356656140351,65.47865625,NA,25.832418879056,29.2773754385965,37.8366875
"69",0,0.181658324463685,0.089627759200465,0.121002266120729,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",1,726,298,79,1172.557,679.015428374656,190.818080536913,72.0469746835443,234.147,114.892359504132,116.547506711409,134.905392405063
"70",0.117241379310345,0.17339714978265,0.0272536695731023,0.0680835958991224,1,0,0,0,0,0,0,"Chaperone","GIM3",1,753,258,76,1008.231,681.387374501992,195.872937984496,65.4796052631579,131.554,181.46029747676,172.591670542636,185.383078947368
"71",0.0178571428571429,0.197794708472772,0.0413979902382752,0.0923885589467611,1,0,0,0,0,0,0,"Chaperone","GIM4",1,501,275,61,1260.73,701.863934131737,199.299378181818,65.0599508196721,103.107,19.2493512974052,21.0535054545455,25.9700819672131
"72",0.46218487394958,0.189650055083695,0.0410303886149975,0.0533983593440525,1,0,0,0,0,0,0,"Chaperone","GIM5",1,664,169,28,507.554,688.375200301205,209.556485207101,63.1823214285714,18.337,30.9983945783133,35.632550295858,31.3823928571429
"73",NA,0.17914805621618,0.0491626705171876,0.0907734540227551,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",NA,308,201,46,NA,720.620704545455,202.893731343284,63.6024565217391,NA,19.3147435064935,23.7332985074627,22.2125434782609
"74",0.038641116829491,0.198294106164491,0.148277895302618,0.11697765137106,1,0,0,1,0,1,0,"Chaperone","HSP12",38,482,527,182,32.6116842105263,636.35322406639,78.1222808349146,42.5136098901099,440.827447368421,596.788400414938,604.612176470588,499.442505494505
"75",NA,0.140746292419532,0.10017695235401,0.103881421780175,1,1,0,1,0,0,0,"Chaperone","HSP26",NA,393,186,68,NA,665.051854961832,185.322252688172,47.8624264705882,NA,390.923226463104,364.562435483871,278.158455882353
"76",NA,0.235521012687637,0.211172317598445,0.184495328569217,0,0,0,0,0,0,0,"Chaperone","HSP31",NA,683,437,98,NA,719.680081991215,148.372743707094,47.8574387755102,NA,47.530541727672,42.2211990846682,35.2628265306122
"77",NA,0.199917324529514,0.0653678488529297,0.136402648097563,0,0,0,0,0,0,0,"Chaperone","HSP32",NA,597,384,64,NA,720.261197654941,170.150078125,51.9606875,NA,8.32722110552764,9.48794010416667,17.2150625
"78",NA,0.188919141145684,0.0659818814884825,0.095706954509586,1,0,0,0,0,0,0,"Chaperone","HSP33",NA,693,450,150,NA,678.085265512266,184.832764444444,57.4195533333333,NA,7.1479494949495,12.0100444444444,10.4556533333333
"79",NA,0.158148620720663,0.0591025669487715,0.125243125123246,1,0,0,0,0,0,0,"Chaperone","HSP42",NA,796,296,78,NA,687.641744974874,177.146516891892,57.4871538461538,NA,113.788219849246,97.7256790540541,94.2644615384615
"80",0.28695652173913,0.187767382697008,0.0639368004542766,0.0642735855142425,1,0,0,1,0,0,0,"Prion","BTN2",1,748,257,114,1175.496,719.736441176471,203.442976653696,60.1040614035088,99.844,7.60199598930481,14.2026225680934,12.5045438596491
"81",NA,0.164741899625665,0.0338255600824232,0.0757827052910166,1,0,0,0,0,0,0,"Fiber-forming","TSA1",NA,727,344,57,NA,670.628610729023,197.373200581395,73.3674210526316,NA,2950.61593672627,3031.7635872093,2734.20342105263
"82",0.172633397621344,0.11754737468361,0.0436971735990581,0.0775650869606355,1,0,0,1,0,0,0,"Structural","AIP1",4,848,403,57,938.25075,679.943898584906,196.961372208437,72.4245438596491,239.0875,169.113193396226,158.766553349876,186.390122807018
"83",0.618847117794486,0.184378087156762,0.0262336439355827,0.0433115742811063,1,0,0,0,0,0,0,"Prion","SUP35",2,691,196,67,495.5505,685.267882778582,214.156255102041,69.8581492537313,185.862,191.301989869754,358.169755102041,380.922402985075
"84",0.487951807228916,0.140235631228553,0.0509239885396889,0.137279161951824,1,0,0,0,0,0,0,"Prion","RNQ1",1,669,211,29,3.923,661.259714499253,206.959246445498,74.2816206896552,5.806,40.9420104633782,42.9958056872038,51.5383103448276
"85",0.538461538461538,0.168521946305003,0.0764724096857808,0.124925215086298,1,0,0,0,0,0,0,"RNA-related","WHI3",1,316,46,50,9.045,599.826800632911,110.784804347826,46.12296,4.148,44.4067278481013,44.762847826087,43.60114
"86",NA,0.143268972346468,0.0871167208275825,0.171396342586443,1,0,0,1,0,0,0,"RNA-related","DCP2",NA,617,156,98,NA,707.495781199352,197.532730769231,50.4581428571429,NA,62.7396158833063,57.7412115384615,52.4801428571429
"87",NA,0.170356885727143,0.0853740842528997,0.177559954526635,1,0,0,0,0,0,0,"Fiber-forming","ASN1",NA,566,492,114,NA,680.268655477032,161.128682926829,40.5992894736842,NA,1636.73120671378,1561.0993902439,1210.69100877193
"88",0.728571428571429,0.152643013976623,0.0700327867416072,0.180160018360726,1,0,0,0,0,0,0,"Fiber-forming","GCN3",1,566,334,110,961.594,689.229496466431,161.628616766467,42.5250818181818,65.492,83.1913445229682,76.4731347305389,63.239
"89",0.779141104294479,0.166610620250941,0.0539249314917493,0.176654486597977,1,0,0,0,0,0,0,"Fiber-forming","PFK1",1,1044,252,48,622.723,673.515383141762,211.973892857143,61.5900625,784.416,1264.7314789272,1182.94436507937,1064.80389583333
"90",0.837988826815642,0.153226390466954,0.0479054892591268,0.0987507874886431,1,1,0,0,0,0,0,"Fiber-forming","GLT1",1,638,259,117,13.269,684.737039184953,190.634540540541,52.5053247863248,8.048,104.616489028213,102.470845559846,94.301641025641
"91",0.458489835837866,0.161843210421252,0.0624917574989533,0.138701627550948,0,0,0,0,1,0,0,"Fiber-forming","URA8",3,551,333,120,288.967333333333,717.326671506352,191.723705705706,55.4128166666667,302.439,509.392014519056,508.709027027027,439.695341666667
"92",0.54161220043573,0.161511380871623,0.0380972318792723,0.0823025228141015,1,0,0,1,0,0,0,"Fiber-forming","GLN1",3,1033,344,36,141.868,692.432612778316,192.21386627907,75.9760555555556,132.149,643.471523717328,688.48425872093,667.622611111111
"93",NA,0.166793091570939,0.410515189075614,0.191673644208916,1,0,0,1,0,0,0,"Structural","TUB1",NA,1001,524,123,NA,684.474991008991,177.222776717557,57.3044959349593,NA,151.233206793207,169.512881679389,190.396243902439
"94",0.134328358208955,0.149073979103378,0.0245546942377295,0.039741901186007,1,0,0,0,0,0,0,"Structural","RPL17B",1,575,348,58,234.49,703.756191304348,217.758224137931,79.2449310344828,126.59,748.532923478261,772.060083333333,815.476224137931
"95",0.110169491525424,0.201138022394746,0.452115995460039,0.193932702561038,1,0,0,0,0,0,0,"All","mscarlet",1,445,240,12,379.007,664.664062921348,191.395916666667,82.4504166666667,50.299,3040.69349438202,2961.73276666667,1478.66758333333
"96",NA,0.176376564483142,0.0392285352131713,0.0648529245690988,0,1,0,0,0,0,0,"All","empty",NA,439,175,39,NA,697.402428246014,201.801308571429,73.9487692307692,NA,7.55014806378132,10.7978,15.9621538461538
