"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"11",0.318449799124301,0.352587557076514,0.317785659213956,0.427654225694531,1,0,0,1,0,0,0,0,0,0,"Oxygen-growth",1,"SPE2",314,260,2889,3784,83.4811751592357,232.401073076923,627.985562132226,799.647055761099,92.9427356687898,98.6596115384615,87.0187431637245,84.1362917547569
"12",0.36570848170265,0.320625005607333,0.271236934251938,0.128319944652725,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"GSY2",426,571,2193,285,79.3358849765258,231.357161120841,645.371368445052,996.230487719298,33.3586690140845,31.4753765323993,29.6609443684451,33.3942140350877
"13",0.0508191838555094,0.0586750042871795,0.108740359468147,0.0539210900422003,1,0,0,0,0,0,0,0,0,0,"Multivesicular-body-sorting",1,"IST1",3376,1353,2443,1493,70.4130130331754,212.003342941611,634.003557920589,878.997610850636,6.3612106042654,5.9950051736881,6.94077896029472,7.22890756865372
"14",0.215848612504134,0.246112903001814,0.200014439963117,0.144693798943049,1,0,1,0,0,0,0,0,0,0,"Multivesicular-body-sorting",0,"VPS4",349,342,1011,838,78.915106017192,216.850567251462,665.388004945598,866.503414081146,38.5659426934097,38.3678040935673,39.419434223541,38.1722899761337
"15",0.0787777128908263,0.109366748392867,0.214575877124038,0.614341967006501,0,0,0,0,0,0,0,0,0,0,"Stress-related",1,"TIF3",843,799,2320,986,74.4801886120996,221.799906132666,612.460815517241,902.827259634888,375.490913404508,361.835488110138,352.737827586207,372.901972616633
"16",0.240792539673658,0.324500533541408,0.266912228156732,0.53480062251148,1,0,0,1,0,0,0,0,0,0,"Chaperone",1,"HCH1",491,547,1483,469,71.9348920570265,210.260488117002,631.410253540121,886.854874200426,312.861065173116,305.237636197441,292.530744436952,304.802125799574
"17",0.207936332006305,0.0696875724757584,0.0759942347164308,0.0565226383033689,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",421,538,1074,1451,71.5286247030879,228.763330855019,643.576155493482,863.324902136458,31.8766840855107,32.7799888475836,31.5683026070764,30.3634465885596
"18",0.50532277025348,0.632954347549898,0.293023270040109,0.0918144172356453,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",815,312,824,1652,64.5563411042945,211.379272435897,644.130031553398,824.900764527845,143.816833128834,177.930798076923,160.72858131068,156.999512106538
"19",0.570208298970155,0.628036489574311,0.326060146760097,0.103897999354354,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",466,1509,805,639,59.596991416309,162.055384360504,586.718019875776,749.198258215962,191.335152360515,188.892791252485,208.900944099379,181.837128325509
"20",0.614712467850055,0.645156152163909,0.297588215827946,0.0825620015610404,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",586,504,1481,1098,74.6275836177474,222.881136904762,640.878074949359,846.021614754098,156.194651877133,166.360446428571,151.744318703579,152.181330601093
"21",0.545604457428991,0.5707660087843,0.279036401831529,0.0401477433687655,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",1563,1131,1210,1099,72.6271298784389,210.444644562334,656.563785123967,867.644555050045,20.127939859245,20.9171105216622,22.3067917355372,22.1105823475887
"22",0.0576672727188477,0.054134774077974,0.166700476928204,0.214285157085675,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",1383,394,1264,1465,87.1246435285611,236.209598984772,566.143663765823,841.94825665529,34.4756616052061,34.0078756345178,33.2796139240506,34.7442232081911
"23",0.0547181621951335,0.0632919621352879,0.13124649458599,0.127474261134671,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",1347,3545,954,2242,72.6203518930958,197.225873342736,666.550882599581,854.892656556646,17.8021618411284,16.3573241184767,19.005215932914,17.9835985727029
"24",0.0987506432435398,0.114208890871754,0.148304777735864,0.0864567577513066,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",2166,1968,2337,1328,70.1408397968606,201.083647865854,622.178875909285,899.025444277108,24.4614926131117,26.2117388211382,25.3238900299529,26.3027289156627
"25",0.0839222708188017,0.0920070127064122,0.144354169566511,0.113768329574423,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",2837,971,2256,2313,67.8546210786042,220.274957775489,630.942132092199,824.433678772157,11.2651653154741,11.9767435633368,11.3003457446809,11.7158214440121
"26",0.0668994966328901,0.0620948110679117,0.0926816463517924,0.0440576029786954,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",221,440,701,289,68.1378733031674,206.816713636364,625.217547788873,863.268889273356,12.4739366515837,11.27,13.0963409415121,11.828660899654
"27",0.0464484557197257,0.0476094026385177,0.111274122916764,0.0728143913528822,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",1015,805,805,348,72.6875133004926,223.001840993789,648.336551552795,913.377563218391,9.18015369458128,9.15514782608696,9.49758757763975,9.65293965517241
"28",0.037833624903126,0.0366869601635521,0.0735128910101672,0.0349223888072394,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",1130,431,313,1392,73.2822699115044,207.011143851508,669.88321086262,866.190905172414,17.5041415929204,16.9989164733179,17.9664920127796,18.3719310344828
"29",0.0386251032513041,0.0437738690991593,0.118624954203793,0.0613894146131824,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",394,1078,1205,1283,72.0332512690355,209.87590445269,570.727088796681,831.515005455963,6.30908883248731,6.12960111317254,6.29448132780083,6.6856539360873
"30",0.171548984207489,0.228282479953601,0.233366473366773,0.247667695993393,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",652,528,1345,1261,72.1180766871166,206.995558712121,578.533408178439,849.00921887391,55.6300245398773,57.4499223484848,55.5772594795539,46.3587739888977
"31",0.517461143014381,0.545238023010542,0.303558848948913,0.173439665314923,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",1022,518,408,1368,72.1917045009785,208.086756756757,633.081534313725,854.58955628655,54.0464608610568,52.6934922779923,52.4656397058824,51.9114064327485
"32",0.568845042617077,0.579442446561145,0.23517589633527,0.0491079431457358,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",845,1076,491,2040,72.5186106508876,201.86499535316,653.938012219959,848.009629901961,27.8162142011834,28.4812899628253,28.3635295315682,27.0883382352941
"33",0.391870508085887,0.479476776298197,0.231265360288617,0.0601762273745602,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",1461,452,1109,1012,68.8054325804244,214.802975663717,615.794468890893,869.494318181818,15.5797905544148,17.5026592920354,16.0347664562669,16.4478221343874
"34",0.0531944809191704,0.0660865535777885,0.135507111001117,0.231216210740197,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",1108,1615,761,1193,73.1404088447653,195.151104643963,655.986729303548,879.357856663873,28.604416064982,25.9675671826625,32.0060157687254,28.3477862531433
"35",0.178415961076267,0.182834006481171,0.125383012860034,0.0387265148424252,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",1566,1454,1239,1099,65.8677158365262,209.925005502063,634.950322033898,850.356977252047,11.6093927203065,12.3405921595598,12.2297481840194,12.4950272975432
"36",0.0494521546969148,0.0598379102731221,0.103172551063093,0.079260146000461,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",1501,709,1490,1303,71.4841745502998,218.673077574048,626.61244295302,879.114797390637,9.84520186542305,10.6946276445698,10.5046583892617,10.5055402916347
"37",0.361188309359683,0.399899366385512,0.206557572258882,0.077263941728895,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",3353,1825,4441,2356,69.2345639725619,192.49159890411,573.839403512722,797.425991086587,21.2127369519833,20.1103435616438,19.6915899572168,20.4550687606112
"38",0.0773780753744617,0.0756493051195488,0.1250839411402,0.12362396257549,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",177,319,510,793,73.1671920903955,200.910134796238,625.162550980392,737.2769407314,15.1279039548023,14.9453072100313,15.642668627451,15.3007793190416
"39",0.0551716489237374,0.0513912650246781,0.12408151132403,0.0741963387463768,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",1120,863,1336,1372,70.8452901785714,211.880154113557,571.990514221557,856.009755830904,8.56347678571429,8.14499073001159,8.16729041916168,9.24772084548105
"40",0.511625057951899,0.590857038815703,0.250453950370801,0.0483674328023232,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",1764,1174,724,1749,64.5828038548753,181.900778534923,589.26,821.685717552887,24.0469563492064,23.6514693356048,23.4419102209945,25.7608204688393
"41",0.52730098764896,0.593957176544698,0.235040171651682,0.0383296967937076,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",1594,471,933,1051,66.2117641154329,215.305662420382,639.121021436227,872.750517602284,17.7421430363864,19.5957537154989,19.2316002143623,19.8259486203616
"42",0.0759854694970305,0.0806006636641487,0.170972374139214,0.308768921621608,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",425,408,1144,699,69.4095035294118,192.164068627451,615.286582167832,825.62182260372,24.1489552941176,24.1033504901961,23.6586363636364,23.3481673819742
"43",0.0541275965209412,0.0533237707624678,0.156981587886948,0.193642923052326,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",1810,1344,1739,1199,67.0267834254144,200.032438244048,589.494168487637,821.71859382819,22.6765397790055,25.2905654761905,25.7383162737205,23.5832435362802
"44",0.0478027517164698,0.0476974243440848,0.107757292881292,0.0842442711431326,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",710,994,903,940,68.1047901408451,201.875092555332,569.174410852713,824.217840425532,7.98928591549296,7.61659054325956,8.91601328903655,9.22963510638298
"45",0.179877986565152,0.205042029867374,0.191726348658639,0.169812587895011,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",687,340,408,592,70.1267219796215,202.902723529412,668.247262254902,914.041231418919,38.0013595342067,41.3151470588235,44.8811666666667,38.7768851351351
"46",0.0868318643124647,0.0963904559076424,0.167813714416063,0.217114293242291,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",881,992,656,1505,73.2363132803632,222.271041330645,599.844711890244,863.710813289037,16.0527900113507,16.9943780241935,16.420743902439,17.1304750830565
"47",0.152496004223918,0.201122722960901,0.154739341161469,0.0442350051668344,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",711,1108,971,1709,70.555811533052,195.210066787004,629.733289392379,854.698001170275,13.4375696202532,12.2510866425993,13.3246920700309,13.0924698654184
"48",0.189968430229393,0.216563555869235,0.194766593596083,0.14986945178456,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",1126,1745,2227,1876,73.0976944937833,199.513426361032,629.555729681185,875.125764925373,21.8563534635879,19.4729787965616,22.3941742254154,25.9395879530917
"49",0.197775103223411,0.202781713742198,0.123775481115566,0.0401877512305313,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",3136,1315,3044,1432,64.6649834183673,195.130438022814,587.297695466491,808.80473603352,10.4381135204082,9.90276882129278,10.4777421156373,11.3782143854749
"50",0.553870927968892,0.629912109369881,0.257038737713223,0.0947793369113036,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",381,759,2071,669,62.0701496062992,188.271006587615,592.786329792371,816.899411061285,157.913419947507,173.219990777339,158.85550313858,155.550321375187
"51",0.508481997604916,0.520755580629947,0.211439651769621,0.0418470299692761,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",561,1650,1818,1822,69.1568520499109,175.796155151515,593.959285478548,782.983343029638,15.93788057041,14.1834460606061,15.3096298129813,14.9780614709111
"52",0.211291470314533,0.227512021029216,0.145206969405362,0.0382420080503126,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",409,740,904,489,67.9109413202934,190.914654054054,618.164454646018,879.468118609407,8.73491931540342,7.51263243243243,9.20039380530974,9.87166666666667
"53",0.0552781111025615,0.0461344560276094,0.0982983571931354,0.0702286152146111,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",336,1346,765,978,72.5061994047619,199.548048291233,581.440406535948,845.341059304703,9.4605625,9.04683135215453,9.3779137254902,9.76852249488753
"54",0.0495360937749559,0.0525908865929263,0.104143379453146,0.049792064437759,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",1104,881,958,1390,66.9105117753623,191.088105561862,627.423272442589,850.298394964029,6.23316304347826,6.19600681044268,6.83002087682672,6.75721870503597
"55",0.0375335999018817,0.0423169882013067,0.0883259112621636,0.0409541890609501,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",1164,1323,538,548,62.7363728522337,193.79348904006,574.847771375465,780.796624087591,7.4966383161512,6.91933938019652,8.35125464684015,7.15296532846715
"56",0.0340027293384077,0.0325929684971322,0.0764707994932206,0.033200190685003,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",1098,680,585,844,63.5367732240437,198.455273529412,620.815406837607,846.909701421801,6.569485428051,6.68859411764706,7.56876068376068,8.12803199052133
"57",0.56207256399034,0.589266842778554,0.216109079938548,0.0324855992219463,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",531,783,2103,703,67.9699265536723,189.342851851852,550.697248216833,839.68419487909,20.4614934086629,20.2914533844189,18.0785520684736,20.6421351351351
"58",0.204167208545673,0.319053786820206,0.203752960149365,0.0986059261896118,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",1351,1568,784,653,65.6983160621762,181.842694515306,605.530850765306,868.914456355283,20.4181199111769,24.7306926020408,20.4898418367347,22.3890061255743
"59",0.257693707718727,0.330125845713318,0.262007406185216,0.256043755221947,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",2507,1634,2298,2035,62.8855943358596,191.074290697674,584.897171453438,822.297605896806,29.5406326286398,29.5491878824969,28.8251705831158,27.655030958231
"60",0.223767258413464,0.236332693779898,0.158211874497436,0.0683164592187255,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",1352,2557,2454,1625,59.6020421597633,194.198478294877,608.773903015485,886.228672615385,14.4334948224852,16.8171380524052,16.9576560717196,17.1848289230769
"61",0.0494390577510717,0.0548920995824592,0.0973876211992274,0.0497182885159016,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",2820,814,3757,2554,65.4692446808511,192.777283783784,581.071491615651,794.731003915427,7.32928865248227,7.62087469287469,7.25651716795315,7.22045653876273
"62",0.0427343778159969,0.0485163276960991,0.0981792698515489,0.0441408697197612,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",727,392,1599,1295,69.0427166437414,199.96725255102,583.541488430269,802.759503474903,7.84185694635488,7.86617602040816,7.56276360225141,7.47663474903475
"63",0.0505909042540983,0.0502122285685392,0.0930696093758352,0.0458988287326722,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",1400,1622,1573,1561,65.463705,179.760748458693,598.054439923713,820.729122998078,6.17450071428571,5.91053205918619,6.2890152574698,6.63523638693145
"64",0.0677110410753893,0.0730932820843894,0.119423991957922,0.0678026946205834,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",720,423,949,531,69.4006583333333,189.295669030733,542.052192834563,741.407600753296,6.46761111111111,7.00403546099291,6.3336301369863,7.68374952919021
"65",0.0486836069624956,0.0479196050127842,0.107435162812043,0.0445453985354201,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",1033,740,1141,801,67.5219293320426,198.262540540541,608.277635407537,860.869860174781,5.89992449177154,5.87859459459459,6.60103155127081,6.59539200998752
"66",0.0508713006856974,0.0469598015807424,0.0904947036932293,0.0470253011976623,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",1266,317,475,1253,63.5136350710901,195.499681388013,628.956623157895,815.807685554669,102.207754344392,109.751984227129,107.032324210526,102.230726256983
"67",0.0478636253823042,0.0559885096922626,0.101703336352854,0.0450448993599511,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",1192,746,1646,1261,62.7221862416107,182.110254691689,583.531151883354,832.404486122125,5.92147147651007,5.55919034852547,6.79360510328068,6.89268199841396
"68",0.0459973598071533,0.049665441380967,0.084949676808478,0.0379118783921481,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",1417,561,805,1174,66.3170402258292,193.184764705882,608.360773913043,815.653133730835,75.8918757939308,78.4466096256684,93.3361093167702,79.3581226575809
"69",0.0425181972039769,0.0508715408210555,0.0949619558456078,0.0428207717513223,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",1194,618,644,767,64.6754505862647,179.962313915858,592.92348447205,855.396628422425,7.71018592964824,8.2752572815534,7.81983695652174,6.90628552803129
"70",0.0427576203081099,0.0388658001389593,0.0700801137587653,0.0335056691007008,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",1051,666,1494,1847,64.0957326355852,195.85901951952,600.533077643909,820.616912831619,18.7716184586108,19.4025495495496,19.6576124497992,20.3894683270168
"71",0.0512880825427294,0.043852368977804,0.0903108679243873,0.0482164695064717,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",1445,1514,2417,3113,66.7529079584775,187.678382430647,593.102555233761,784.357392226148,7.92682214532872,8.38279260237781,7.71938229209764,8.04300385480244
"72",0.0445988924733781,0.0445054436233501,0.103431668008403,0.0433070729208361,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",1876,1648,1532,1428,67.5567169509595,189.751490291262,609.259723237598,869.212319327731,6.13106023454158,5.69254004854369,6.59353263707572,6.56763795518207
"73",0.0480421209637894,0.0499549531003188,0.104451403660807,0.0521824156425963,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",3780,448,4626,1575,64.9214830687831,182.273200892857,568.544531344574,800.800321269841,5.78884576719577,5.73844419642857,6.07718201469952,6.37185904761905
"74",0.05930072933656,0.0533212691994399,0.114369603331758,0.0547495517522752,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",681,521,1602,704,68.083221732746,191.28889059501,581.09425093633,789.303842329545,5.67456387665198,5.63179846449136,5.6820543071161,6.19181818181818
"75",0.110357138552091,0.114943748356208,0.219789700285211,0.544974201488031,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",798,768,761,880,65.4607681704261,192.7168828125,616.162796320631,804.140186363636,218.088098997494,222.145927083333,223.544904073587,219.373481818182
"76",0.0530444276734913,0.0594493745596466,0.110281644646438,0.0607663458051435,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",1533,353,610,902,65.5051591650359,195.580566572238,619.245442622951,824.326194013304,8.53970971950424,8.03194617563739,9.04510491803279,9.83419290465632
"77",0.0431399349249565,0.0438586471751891,0.101115223586509,0.0556812136931371,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",1083,709,1187,609,67.1785807940905,186.201523272214,591.629390901432,825.015600985222,6.43941366574331,6.5345077574048,7.03781465880371,7.45418226600985
"78",0.310430944340849,0.379278419343944,0.290820631132819,0.482146793715041,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",488,603,308,1487,67.4660327868853,180.430585406302,615.401152597403,805.279578345662,222.987678278689,223.101310116086,224.628691558442,215.591259583053
"79",0.0504959588469347,0.0509792879459797,0.1014975012547,0.0766972735753903,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",706,3124,3320,5500,74.8121699716714,162.729620358515,585.036275301205,724.413611090909,8.66453257790368,7.48268822023047,8.41334337349398,7.79626781818182
"80",0.110630541157146,0.148992073704187,0.229946590251419,0.630324974234663,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",3625,2270,3628,4835,62.7220063448276,161.996318502203,563.10364415656,758.310396690796,814.132880827586,821.643780176211,817.659904630651,803.038099276112
"81",0.0824202609199687,0.0931054128466561,0.16688829628269,0.0970048549387264,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",1024,838,6552,4555,63.235693359375,162.432232696897,525.218226190476,731.719371899012,15.6526728515625,14.8270489260143,14.0857113858364,15.1590423710209
"82",0.0496514935621115,0.0336682932509737,0.0835664441344032,0.0420615446141488,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",651,833,4859,4123,64.4613778801843,167.293522208884,520.101853673595,760.888735871938,270.213497695853,248.201879951981,259.666131508541,267.512609992724
"83",0.518662426348296,0.641598709685641,0.240401754514848,0.0809340464282467,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",2996,3551,3540,4028,62.7850931241656,173.918620388623,563.057792372881,778.418670556107,217.679652870494,224.62022500704,221.714639830508,227.638783018868
"84",0.238751986707109,0.0646618319125977,0.0833050073276604,0.0564695105692235,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",1996,1473,2942,1122,67.9163607214429,203.166705363204,594.377075798776,867.60358912656,51.5476047094188,61.3259226069246,55.6485173351462,60.0469322638146
"85",0.0578908031872092,0.048502601483934,0.096115998884006,0.0594930332515091,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",2434,1059,1716,1818,68.8109971240756,187.839758262512,623.846393356643,788.069433443344,15.6360603944125,16.4077998111426,16.4528275058275,16.358199119912
"86",0.0548792913298039,0.0510286607227266,0.169486356561665,0.0602187223198024,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",643,306,1436,1710,72.7484245723173,189.280058823529,559.725805710306,829.860702339181,8.15062830482115,7.71812745098039,7.49443732590529,8.23601754385965
"87",0.0438178385829148,0.0419758040222558,0.112542350243097,0.106901421066493,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",1083,1459,489,868,69.2367645429363,183.464736806032,621.429809815951,816.110063364055,213.103524469067,202.659358464702,210.620950920245,208.791020737327
"88",0.0771839440714554,0.0693336169180304,0.212751095078041,0.059174947737065,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",528,675,710,1050,67.6812575757576,193.140847407407,629.665394366197,822.020154285714,8.44953977272727,8.87049925925926,9.23278591549296,9.96588952380952
"89",0.206500772976414,0.265764563287484,0.17697307732915,0.0778581120581009,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",2572,919,2169,831,62.9681737947123,188.219009793254,570.789331028124,781.179780986763,54.2242048989114,53.6211991294886,53.6434518211157,53.8522503008424
"90",0.0534618324403619,0.0333906969985593,0.0734157577822215,0.0612645966734453,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",1959,2971,1103,970,63.3058065339459,166.09779973073,619.629890299184,813.503029896907,64.150043899949,60.0377704476607,63.6173544877607,65.3694020618557
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
