"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"11",0.000362537764350453,0.000194304857621441,-0.00150114416475973,0.000422169811320755,1,0,0,0,0,0,0,"Chaperone","CCT5",662,597,437,424,2438.38297129909,604.154686767169,444.281739130435,400.155188679245,283.341055891239,283.252162479062,311.577702517162,296.688278301887
"12",0,-4.32766615146832e-05,-0.000193452380952381,0.00197523219814241,1,0,0,0,0,0,0,"Chaperone","CCT6",503,647,336,323,2414.4305387674,552.821536321484,432.852375,348.486866873065,15.4497892644135,18.0269984544049,14.2056220238095,16.8839814241486
"13",0,0.000252941176470588,-0.00262898550724638,0.00178669724770642,0,1,0,0,0,0,0,"Chaperone","HSP10",362,340,345,436,2493.10445303867,587.014638235294,425.21808115942,351.56698853211,1351.12290331492,1361.11246764706,1355.47452753623,1390.71611009174
"14",0,0.00430054644808743,0.00843478260869565,0.00211244979919679,1,1,0,1,0,0,0,"Chaperone","APJ1",388,366,276,498,2517.30925773196,541.599579234973,409.631326086957,313.947967871486,24.3002989690722,22.7402049180328,25.416652173913,22.5758293172691
"15",0.000228215767634855,-0.00674043386524823,0.00434840425531915,-0.00249195402298851,1,0,0,1,0,0,0,"Chaperone","CAJ1",241,564,376,435,2518.50668879668,552.43554787234,371.53939893617,310.956174712644,160.803526970954,154.809466312057,156.233627659574,157.881622988506
"16",0,0.00211316397228637,0.00370637583892617,0.0011491395793499,0,0,0,1,0,0,0,"RNA-related","CWC23",481,433,596,523,2430.31968191268,571.973660508083,340.419538590604,306.9062791587,27.7425197505198,28.7432886836028,26.5353322147651,24.1720898661568
"17",-0.000671052631578947,0.013692,0.0077926267281106,0.00213333333333333,1,0,1,0,0,0,1,"Peroxisom-related","DJP1",456,500,434,585,2430.77635087719,545.398008,390.665306451613,303.854,177.765776315789,181.225508,179.520605990783,179.817704273504
"18",0,-0.00119969261744966,0.00134412955465587,0.000643010752688172,0,0,1,0,0,0,0,"Folding-related","ERJ5",450,447,494,465,2438.54929333333,529.720407158837,381.574437246964,309.977694623656,40.3528577777778,36.6406532438479,35.0463259109312,36.173135483871
"19",0,0.00503241895261845,0.0107166666666667,9.97876857749469e-05,0,0,1,0,0,0,0,"Chaperone","HLJ1",481,401,420,471,2439.91454054054,531.716780548628,354.098433333333,309.431734607219,42.1937318087318,49.9917880299252,49.4455380952381,46.0063227176221
"20",0,0.00446153846153846,0.000479477611940298,0,0,1,0,0,0,0,0,"Chaperone","JAC1",407,273,536,412,2446.1252972973,562.211304029304,361.158375,327.745837378641,23.403171990172,21.7997655677656,27.9212649253731,23.3077645631068
"21",0,0.00946927374301676,0.00826932084309133,0.00228070175438596,0,0,1,0,0,0,0,"Chaperone","JEM1",566,358,427,399,2432.10885335689,552.240639664804,378.826107728337,332.138744360902,49.759945229682,48.9436117318436,51.4826908665105,51.3835664160401
"22",0,0.0073298969072165,-0.00227707808564232,0.00278004073319756,0,1,0,0,0,0,0,"Chaperone","JID1",674,582,397,491,2434.45070771513,565.099077319588,392.483476070529,333.398883910387,20.3045074183976,21.2834828178694,18.6762770780856,17.7219775967413
"23",0,0.00197011952191235,-0.00422172949002217,-0.00135766423357664,1,1,0,0,0,0,0,"Chaperone","JJJ1",514,502,451,411,2427.44000389105,526.690800796813,374.20755654102,337.760279805353,24.3455291828794,24.1675856573705,27.0205543237251,24.3435450121654
"24",0,0.00611387434554974,0.00151754385964912,-0.00132118451025057,1,0,0,1,0,0,0,"Chaperone","JJJ2",642,764,342,439,2389.50077725857,554.91935078534,379.598807017544,335.593036446469,17.4793255451713,20.0772617801047,18.3207865497076,21.4213940774487
"25",3.93258426966292e-05,-0.003453125,-0.000505415162454873,0.00318266253869969,1,0,0,1,0,0,0,"Chaperone","JJJ3",356,256,277,323,2352.59911516854,564.271484375,378.689732851986,319.625820433437,50.8992387640449,48.8963984375,51.1421588447653,53.9904086687307
"26",0,0.00597450424929178,0.00372606382978723,0,0,1,0,0,0,0,0,"Chaperone","MDJ1",366,353,376,256,2496.57874043716,551.071563739377,356.885164893617,319.8515546875,226.734538251366,239.871592067989,241.405531914894,226.586890625
"27",0,0.00396811594202899,0.00311246200607903,0.00262315789473684,0,1,0,0,0,0,0,"Chaperone","MDJ2",327,345,329,475,2429.30121712538,526.41784057971,365.83796656535,298.100067368421,18.9120764525994,15.9069246376812,17.4342492401216,17.8258736842105
"28",0,0.00207228915662651,0.00620689655172414,-7.51445086705202e-05,0,0,1,0,0,0,0,"Chaperone","SCJ1",343,415,406,519,2408.93479591837,558.47436626506,355.998034482759,304.074003853565,162.8437696793,160.110192771084,153.559593596059,153.405497109827
"29",0,-0.00992391304347826,0.011640625,0.0101369863013699,0,1,1,0,0,0,0,"Chaperone","SEC63",39,92,64,73,2295.69597435897,460.773586956522,391.902875,319.672452054795,201.883282051282,118.091543478261,121.893875,149.475410958904
"30",0,0.0150423076923077,0.0134779735682819,0.000791304347826087,1,0,0,1,0,0,0,"Chaperone","SIS1",577,520,454,460,2399.04589601386,570.139253846154,414.976449339207,330.010597826087,797.458538994801,790.655265384615,785.280440528634,788.345189130435
"31",0,0.00542505082872928,-0.00224525547445255,-6.51828298887122e-05,1,0,0,0,0,0,0,"","SWA2",501,543,685,629,2386.66261676647,546.354771639042,364.267702189781,328.150254372019,53.2597884231537,56.0672394106814,54.2450248175182,57.7692623211447
"32",-0.000481203007518797,-0.00117777777777778,-0.0125034965034965,-0.00529946524064171,0,1,0,0,0,0,0,"","TIM14",266,180,143,187,2342.98591729323,551.138,453.667125874126,390.032443850267,244.116654135338,237.061677777778,240.914370629371,237.864053475936
"33",0.00171486761710794,0.00348664122137405,0.00110224948875256,0.000257861635220126,0,1,0,1,0,0,0,"Chaperone","XDJ1",491,524,489,477,2371.76722810591,512.132803435115,370.812961145194,316.340421383648,35.9925621181263,35.2843473282443,37.8064417177914,34.4920524109015
"34",-0.000428129829984544,0.00848490945674044,-0.00207872340425532,0.00100177619893428,1,0,0,0,0,0,0,"Chaperone","YDJ1",647,497,470,563,2405.06409582689,587.579088531187,443.308691489362,368.625559502664,1484.41820247295,1586.38317303823,1592.67296595745,1593.57758969805
"35",0,0.00479795918367347,-0.000296587926509187,-0.000424507658643326,1,1,0,1,0,0,0,"Chaperone","ZUO1",713,490,381,457,2380.63606030856,546.066504081633,394.914338582677,328.426735229759,753.813701262272,748.262697959184,753.823404199475,760.92750547046
"36",0,0.0018971119133574,0.00154896907216495,-0.000179791976225854,0,1,0,0,0,0,0,"Chaperone","HSP60",528,554,388,673,2390.35679166667,665.594873646209,445.654054123711,366.999156017831,11.2626439393939,8.67684476534296,9.40474742268041,8.83933729569094
"37",0.000343007915567282,0.0155466419784173,0.00311965811965812,0.0017888198757764,0,0,1,0,0,0,0,"Chaperone","KAR2",379,278,351,322,2329.37752770449,530.048532374101,397.562561253561,341.539027950311,1584.94055408971,1505.6996618705,1474.28195726496,1632.4208447205
"38",0,0.0031195219123506,0.00312240184757506,8.67579908675799e-05,0,0,1,0,0,0,0,"Chaperone","LHS1",483,251,433,438,2435.87507039337,535.763756972112,377.502697459584,319.570520547945,33.1536915113872,25.7349880478088,30.6725565819861,29.2087671232877
"39",0,0.0127656675749319,0.00453478260869565,0.00263551401869159,1,0,0,1,1,0,0,"Chaperone","SSA1",499,367,460,428,2491.91581763527,558.273198910082,372.501439130435,322.246058411215,3855.63343687375,3729.92508991826,3860.42159347826,3611.19727570093
"40",0,0.00603160270880361,0.00430188679245283,0,1,1,0,0,0,1,0,"Chaperone","SSA2",277,443,477,467,2436.88314440433,571.589383747178,395.350555555556,345.372475374732,10416.2055487365,11758.4835936795,11163.8808259958,10685.4897601713
"41",0.00018956043956044,-0.00261481481481481,0.00572242647058824,-0.00207785888077859,1,0,0,0,0,0,0,"Chaperone","SSA3",364,270,544,411,2213.64483241758,515.163214814815,361.582082720588,301.570216545012,43.0639395604396,29.7800777777778,40.9279595588235,42.5754233576642
"42",0,0.00890979381443299,0.00486650601851852,0.000302884615384615,1,0,0,1,0,0,0,"Chaperone","SSA4",323,388,648,624,2390.42080185759,517.398548969072,377.177527777778,317.128982371795,170.827433436533,187.854865979381,195.64824537037,187.881887820513
"43",-0.000853932584269663,-0.0129757281553398,-0.00265021770682148,0.000616387337057728,1,0,0,0,0,1,0,"Chaperone","SSB1",534,412,689,537,2373.55128277154,557.48415776699,381.75359796807,344.078420856611,3215.92152808989,3341.08479854369,3437.77237735849,3420.72062383613
"44",0,0.00256230529595016,-0.00242293233082707,0.00050965250965251,1,0,0,0,0,1,0,"Chaperone","SSB2",531,642,532,518,2413.46045386064,535.661436137072,373.792114661654,335.843696911197,2354.41108851224,2300.52795327103,2399.5065037594,2391.28794401544
"45",0,-0.000163978494623656,0.00256273764258555,0.00174662668665667,1,0,0,1,1,1,0,"Metabolism","TOR1",468,372,526,667,2407.10242735043,486.398360215054,338.680235741445,291.359856071964,16.2263846153846,17.9524543010753,18.8011254752852,19.0062443778111
"46",0,0.00609398496240602,0.00313656387665198,0.00123333333333333,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",510,532,681,570,2364.31847843137,544.818214285714,378.679223201175,318.247294736842,54.8248882352941,55.5920187969925,64.1310587371512,56.5269947368421
"47",0,4.89642184557438e-05,0.00639024390243902,-0.000468879668049793,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",479,531,615,482,2314.34074112735,511.068322033898,338.582232520325,326.534970954357,16.3363653444676,14.8243785310734,16.9699414634146,15.8153091286307
"48",0,0.00878977140439932,0.00413172043010753,-0.000841889117043121,1,0,0,0,0,0,0,"Chaperone","SSE1",518,591,372,487,2316.25177220077,540.540871404399,393.370298387097,354.704804928131,1622.11851158301,1682.89939255499,1837.3603655914,1721.91594455852
"49",0,0.00553198653198653,0.00139273927392739,-0.00161521739130435,1,0,0,0,0,0,0,"Chaperone","SSE2",519,297,606,460,2371.82418882466,518.977569023569,374.884419141914,343.655186956522,123.415836223507,101.826252525253,109.946942244224,105.669252173913
"50",0,-0.00177090909090909,-0.00522282608695652,0,1,0,0,0,0,0,0,"Chaperone","SSZ1",292,275,368,399,2502.28476369863,689.315327272727,497.180339673913,457.247807017544,654.009852739726,628.171945454545,609.412239130435,632.905152882205
"51",0,0.00422291021671827,0.00044927536231884,0.00135250737463127,1,0,0,0,0,0,0,"Chaperone","FES1",339,323,690,678,2413.69178171091,521.436238390093,357.700156521739,305.054097345133,202.644017699115,221.645730650155,213.042365217391,193.891028023599
"52",0,0.00182560296846011,-0.00472128060263653,-0.00271033478893741,0,1,0,0,0,0,0,"Chaperone","MGE1P",531,539,531,687,2432.99392278719,539.862410018553,360.173331450094,309.687193595342,322.798828625235,314.307120593692,311.841467043314,308.60684279476
"53",0,0.0101958762886598,0.00814509803921569,-0.000306603773584906,0,0,1,0,0,0,0,"Chaperone","SIL1",480,485,510,636,2365.31038125,516.54284742268,356.37611372549,320.385570754717,108.675777083333,102.860536082474,91.5348294117647,107.333067610063
"54",0,0.000966887417218543,0.00525273010920437,0.00160375,0,1,1,0,0,0,0,"Structural","SNL1",491,604,641,800,2380.4430509165,540.793026490066,371.583390015601,316.239285,69.0448594704684,68.3831225165563,64.4028814352574,65.809255
"55",0,0.00234099616858238,-0.00148480243161094,0,1,1,0,0,0,1,0,"Chaperone","HSC82",614,522,658,589,2462.8636286645,532.090986590038,358.531521276596,340.27424278438,5315.4470781759,5441.996,5587.14124620061,5271.85077419355
"56",0,0.000318107667210441,0.000668181818181818,0,1,0,0,0,0,0,0,"Chaperone","HSP82",853,613,660,498,2351.5443024619,504.447818923328,367.551342424242,325.815698795181,2652.66546776084,2533.54102773246,2815.59105454545,2579.53070080321
"57",0,0.00413438045375218,-5.87275693311581e-05,4.76923076923077e-05,1,0,0,0,0,0,0,"Chaperone","AHA1",669,573,613,650,2363.35243497758,517.233043630018,377.894748776509,310.465721538462,171.21690284006,173.958884816754,170.292722675367,169.408683076923
"58",0,0.00101484220563847,0.00169011406844106,0,1,0,0,0,0,0,0,"Chaperone","CDC37",618,603,526,489,2314.49120873786,517.285303482587,368.156085551331,338.823781186094,201.487229773463,204.570056384743,215.617456273764,211.689378323108
"59",0.000693726937269373,-0.00272675521821632,0.000757575757575758,0,1,0,0,0,0,0,0,"Chaperone","CNS1",542,527,462,529,2303.59184501845,514.1690056926,378.4819004329,334.352319470699,99.1741254612546,99.5454781783681,103.447231601732,99.92102268431
"60",0,0.00102559726962457,-0.00515929203539823,0.00065943600867679,1,0,0,0,0,0,0,"Chaperone","CPR6",601,586,339,461,2386.33033111481,519.917972696246,386.129997050147,338.207347071584,492.433886855241,509.825585324232,511.510743362832,492.362746203905
"61",0,0.00457834757834758,0.00542662116040956,0,1,0,0,0,0,0,0,"Chaperone","CPR7",480,351,586,521,2276.84726041667,498.344777777778,378.146358361775,326.533731285988,24.1558083333333,23.3074871794872,23.153361774744,25.3902322456814
"62",0,-0.00244933920704846,0.00707512520868114,0.00629782608695652,1,0,0,1,0,0,0,"Chaperone","HCH1",328,454,599,460,2366.56403353659,505.941370044053,361.661560934891,311.753356521739,543.994054878049,591.943244493392,575.827011686144,544.416286956522
"63",0,0.00126837606837607,-0.0013929889298893,-0.000388079470198675,1,0,0,1,0,0,0,"Chaperone","PIH1",421,585,542,755,2083.02725890736,515.330856410256,379.237409594096,298.423434437086,23.1712612826603,23.653841025641,27.1206955719557,24.3131735099338
"64",0,-0.00735648148148148,0.00950423728813559,0.00292896935933148,1,0,0,1,0,0,0,"Chaperone","PPT1",384,432,472,718,2330.81104947917,515.53912037037,382.889542372881,327.326013927577,109.719919270833,119.035222222222,116.077146186441,113.93117270195
"65",0,0.00347547169811321,0.0119279411764706,0.000172413793103448,1,0,0,1,0,0,0,"Chaperone","SBA1",572,530,680,580,2321.51618356643,488.224647169811,367.552558823529,313.365455172414,610.125786713287,620.305388679245,669.074026470588,621.001036206897
"66",0,0.00358532110091743,0.00185314685314685,0.000733933161953727,1,0,0,0,0,0,0,"Chaperone","STI1",622,545,715,778,2347.69463504823,517.024055045872,356.225248951049,329.632596401028,1382.53573151125,1528.2985706422,1450.75717622378,1342.61551413882
"67",0,-0.00186582809224319,-0.00019366852886406,0.000819444444444444,1,0,0,1,0,0,0,"Chaperone","TAH1",562,477,537,720,2314.96600177936,534.050536687631,366.088335195531,309.297609722222,43.3805213523132,48.4184549266247,45.9716759776536,50.811175
"68",0,0.00339406779661017,0.000827309236947791,-5.48446069469835e-05,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",766,472,498,547,2371.93990208877,530.426069915254,379.546698795181,313.937824497258,36.3602193211488,30.5501144067797,36.3348795180723,32.8733985374772
"69",0,0.000941043083900227,0.000654945054945055,7.90067720090293e-05,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",690,441,455,443,2293.25825652174,497.219240362812,395.978158241758,323.15227765237,117.629257971014,122.992496598639,123.165621978022,119.372248306998
"70",0.0017214953271028,0.00531855500821018,0.0034410480349345,0.00159176029962547,1,0,0,0,0,0,0,"Chaperone","GIM3",535,609,458,534,2348.43013084112,526.024931034483,387.479451965065,326.460043071161,196.127026168224,194.822126436782,198.360737991266,199.59134082397
"71",-0.000207746478873239,0.00678509230769231,0.00288514851485149,0.000505766062602965,1,0,0,0,0,0,0,"Chaperone","GIM4",568,442,505,607,2325.67766901408,540.696013574661,384.894710891089,322.151431630972,28.3628908450704,27.5604547511312,28.1644198019802,27.4143970345964
"72",0,0.00163636363636364,0.00266595289079229,0.000875763747454175,1,0,0,0,0,0,0,"Chaperone","GIM5",572,649,467,491,2319.85741783217,527.570431432974,409.844997858672,345.180283095723,41.1528653846154,38.1310878274268,40.7011777301927,38.0199613034623
"73",0,0.0024207650273224,-0.00053099730458221,0.00176497695852535,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",404,366,371,651,2249.1198019802,512.258098360656,441.774161725067,329.245966205837,27.1891881188119,27.2576174863388,24.3416819407008,29.8292764976959
"74",-0.0129768518518519,0.00161368653421634,-0.0125719921104536,0.00285906040268456,1,0,0,1,0,1,0,"Chaperone","HSP12",648,453,507,596,1023.27105401235,489.260558498896,346.103078895464,306.923332214765,942.992483024691,831.976673289183,707.928278106509,727.066570469799
"75",0,0.00371476510067114,0.00294789579158317,0.00376182707993475,1,1,0,1,0,0,0,"Chaperone","HSP26",566,596,499,613,2339.87380035336,488.443973154362,390.593705410822,311.787019575856,771.436328621908,628.499075503356,575.854951903808,646.204828711256
"76",0.000878172588832487,0.000651079136690647,-0.000466743119266055,0.0038287037037037,0,0,0,0,0,0,0,"Chaperone","HSP31",591,556,872,432,2314.19747038917,502.287528776978,346.636681192661,317.021752314815,65.7884906937394,63.2184442446043,63.7954724770642,59.3333101851852
"77",0,-0.0043646288209607,0.00261486486486487,-0.00173517786561265,0,0,0,0,0,0,0,"Chaperone","HSP32",491,458,592,506,2327.04136863544,497.707299126638,389.444942567568,332.349996047431,12.3808024439919,13.8355611353712,14.1204442567568,16.0085968379447
"78",0,0.00304347826086957,0.00576356589147287,0.000631103074141049,1,0,0,0,0,0,0,"Chaperone","HSP33",466,575,516,553,2285.84963519313,511.642093913043,383.132573643411,315.420983725136,14.8184055793991,13.1466591304348,14.9025251937984,13.2967974683544
"79",0,0.0062089552238806,0.00885961538461538,0.00151102941176471,1,0,0,0,0,0,0,"Chaperone","HSP42",600,536,520,544,2344.53039,473.946078358209,375.959840384615,315.451450367647,167.122388333333,169.664309701493,152.02075,161.576073529412
"80",0.000251319957761352,0.0016541095890411,0.00290555489443378,-5.0682261208577e-05,1,0,0,1,0,0,0,"Prion","BTN2",947,584,521,513,2322.47496620908,506.579227739726,380.185403071017,322.463378167641,13.4824371700106,13.3181044520548,17.8849328214971,13.0881091617934
"81",0,0.00252662787878788,0.0034644128113879,0.00104867256637168,1,0,0,0,0,0,0,"Fiber-forming","TSA1",571,495,562,452,2313.2046882662,504.969068686869,389.46390747331,359.323110619469,3598.3036234676,3069.54032525253,3223.39547864769,3255.48736283186
"82",0,-0.00167021276595745,0.00654967948717949,0.000792483660130719,1,0,0,1,0,0,0,"Structural","AIP1",597,564,624,612,2314.90754773869,508.283753546099,373.84309775641,317.140980392157,213.072599664992,197.301476950355,208.425594551282,198.49204248366
"83",-0.00065414710485133,0.00347286821705426,-0.00193621013133208,-0.000267725490196078,1,0,0,0,0,0,0,"Prion","SUP35",639,516,533,408,2297.99846322379,480.12376744186,377.162696060038,318.325568627451,359.930635367762,308.691282945736,353.47709380863,324.36837745098
"84",0,-0.00637938144329897,0.0044574780058651,0.000768092105263158,1,0,0,0,0,0,0,"Prion","RNQ1",392,485,341,608,2182.77321428571,484.540237113402,421.686501466276,329.248825657895,48.4119693877551,53.3494618556701,58.5152668621701,55.6641529605263
"85",0,-0.00322950819672131,0,0.00205084745762712,1,0,0,0,0,0,0,"RNA-related","WHI3",433,244,212,413,2082.43667667437,359.004237704918,398.741867924528,311.426031476998,49.533441108545,49.782106557377,50.4630990566038,53.411598062954
"86",0,0.0061586402266289,0.000472573839662447,0.00359432048681542,1,0,0,1,0,0,0,"RNA-related","DCP2",246,353,474,493,2301.25826829268,517.496101983003,400.806907172996,340.560470588235,69.8530569105691,71.0556402266289,70.0719578059072,68.3581703853955
"87",0,0.00213228699551569,-0.00233693693693694,0.003144128113879,1,0,0,0,0,0,0,"Fiber-forming","ASN1",486,446,555,562,2236.99557613169,517.886125560538,403.089196396396,329.504544483986,1797.05498765432,1732.85877802691,1582.59823243243,1692.09845017794
"88",0,0.00399684542586751,0.0068656,0.00390952380952381,1,0,0,0,0,0,0,"Fiber-forming","GCN3",464,317,625,420,2281.05021551724,494.337223974763,384.35164,352.085697619048,92.3801530172414,94.0780063091483,94.2225104,92.8982333333333
"89",0,-0.00134210406852248,-0.000372654155495978,-0.00346682464454976,1,0,0,0,0,0,0,"Fiber-forming","PFK1",405,467,373,422,2316.29690123457,495.96808993576,417.073978552279,337.754774881517,1332.26533580247,1195.91213062098,1177.05515817694,1228.83752606635
"90",0,0.000423982869379015,-0.00061,0,1,1,0,0,0,0,0,"Fiber-forming","GLT1",345,467,300,367,2238.79703478261,498.071169164882,434.362096666667,336.229329700273,109.367446376812,110.407314775161,101.753746666667,109.762386920981
"91",0,-0.00421165048543689,0.000842650103519669,-0.000393854748603352,0,0,0,0,1,0,0,"Fiber-forming","URA8",552,515,483,358,2263.8839365942,495.285772815534,399.28647826087,342.940005586592,514.451445652174,521.074745631068,515.304857142857,487.656946927374
"92",0,0.00407328244274809,-0.00345659163987138,0,1,0,0,1,0,0,0,"Fiber-forming","GLN1",463,655,311,492,2270.81628509719,500.233916030534,430.703733118971,331.373038617886,626.615725701944,626.865413740458,650.071308681672,632.12062398374
"93",0,0.00162357414448669,0.00626992753623188,0.00136203866432337,1,0,0,1,0,0,0,"Structural","TUB1",560,526,552,569,2279.83378392857,496.537988593156,393.996452898551,325.518748681898,169.155673214286,176.843961977186,190.481458333333,168.739876977153
"94",0.00170479704797048,0.00319461697722567,-0.00289478158730159,-0.000635111876075731,1,0,0,0,0,0,0,"Structural","RPL17B",542,483,504,581,2272.28568081181,488.654173913043,407.957865079365,356.610989672978,743.055485239852,771.725737060041,797.105825396825,807.686449225473
"95",0,-0.00362865497076023,-0.00532427184466019,0.000219858156028369,1,0,0,0,0,0,0,"All","mscarlet",435,342,515,423,2242.28456091954,515.364230994152,396.437215533981,333.253458628842,2961.66319770115,3215.97081871345,3129.83912621359,3102.00066666667
"96",0,-0.000352380952380952,0.00192251815980629,4e-04,0,1,0,0,0,0,0,"All","empty",441,420,413,455,2258.70429024943,501.400323809524,392.617484261501,329.885745054945,14.0838163265306,12.4054142857143,14.9216271186441,13.0301604395604
