"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"62",0.996779174147217,0.861614093959732,0.992406025824964,NA,1,0,0,1,0,0,0,"Chaperone","HCH1",557,596,697,NA,592.83712567325,430.484204697987,158.052421807747,NA,440.108472172352,411.234662751678,416.296322812052,NA
"63",0.95535390199637,0.833412322274881,0.943444177671068,NA,1,0,0,1,0,0,0,"Chaperone","PIH1",551,633,833,NA,614.152292196007,495.540793048973,147.645351740696,NA,19.3987658802178,21.0436255924171,19.2479015606242,NA
"64",0.994767857142857,0.863354800936768,0.987168175937904,NA,1,0,0,1,0,0,0,"Chaperone","PPT1",672,854,773,NA,601.042830357143,455.056682669789,152.991690815006,NA,97.8666785714286,100.909898126464,97.9082056921087,NA
"65",0.994798496240601,0.854255347593583,0.989910669975186,NA,1,0,0,1,0,0,0,"Chaperone","SBA1",665,748,806,NA,606.859903759399,482.698520053476,155.329021091811,NA,521.659021052632,544.187810160428,505.824789081886,NA
"66",0.99650404040404,0.861044018058691,0.987844660194175,NA,1,0,0,0,0,0,0,"Chaperone","STI1",990,886,824,NA,582.931067676768,480.093739277652,149.704774271845,NA,1070.06889393939,1142.95150225734,1134.19149393204,NA
"67",0.989994163424124,0.862793529971456,0.984530963302752,NA,1,0,0,1,0,0,0,"Chaperone","TAH1",1028,1051,872,NA,610.040192607004,481.800120837298,149.847411697248,NA,38.7932354085603,36.8610875356803,36.4894403669725,NA
"68",0.978162833486661,0.860643119266055,0.959860435339309,NA,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",1087,1090,781,NA,614.035660533579,501.586691743119,158.951403329065,NA,27.2101738730451,28.918223853211,25.0662202304738,NA
"69",0.994124031007752,0.862581027667984,0.985566666666667,NA,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",903,1012,1020,NA,606.635679955703,431.673687747036,151.761998039216,NA,110.806784053156,109.926769762846,111.433965686275,NA
"70",0.992776061776062,0.85694887039239,0.979183588317107,NA,1,0,0,0,0,0,0,"Chaperone","GIM3",1036,841,719,NA,607.240215250965,480.853863258026,153.186842837274,NA,185.916987451737,182.45668608799,178.729648122392,NA
"71",0.968300498753117,0.843642129105323,0.942787878787879,NA,1,0,0,0,0,0,0,"Chaperone","GIM4",802,883,693,NA,608.06645511222,439.518209513024,152.02725974026,NA,20.6862992518703,21.4943465458664,21.0186940836941,NA
"72",0.980527204502814,0.860397828232971,0.958990625,NA,1,0,0,0,0,0,0,"Chaperone","GIM5",1066,1013,640,NA,617.333021575985,608.936876604146,165.699403125,NA,31.3222073170732,30.2609990128332,32.13790625,NA
"73",0.960506738544474,0.839869306930693,0.934768973214286,NA,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",742,505,896,NA,601.234359838275,428.414059405941,148.598678571429,NA,17.3800619946092,16.9569425742574,16.2568459821429,NA
"74",0.993052724077329,0.857939759036145,0.983425742574257,0.949300592300099,1,0,0,1,0,1,0,"Chaperone","HSP12",569,747,808,2026,546.277267135325,441.700338688086,137.070773514851,31.8614970384995,676.988107205624,642.684780455154,536.608840346535,915.027428923988
"75",0.990801550387597,0.856986666666667,0.980870554765292,NA,1,1,0,1,0,0,0,"Chaperone","HSP26",645,1050,703,NA,590.937068217054,487.721026666667,151.26960455192,NA,556.997153488372,659.218128571429,502.685317211949,NA
