"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"32",0.123166666666667,0.0572153846153846,0.0851666666666667,0.515235294117647,0,1,0,0,0,0,0,"","TIM14",6,130,12,85,190.599166666667,527.847384615385,128.036583333333,73.2926941176471,70.0973333333333,196.696607692308,99.8168333333333,275.891447058824
"33",0.44575,0.110332337681159,0.0329230769230769,0.394548387096774,0,1,0,1,0,0,0,"Chaperone","XDJ1",16,207,91,31,432.4508125,666.749594202899,167.014736263736,55.2946451612903,22.54725,29.1067922705314,32.0124615384615,38.1484193548387
"34",0.617142857142857,0.163430863398693,0.18635834,0.355235294117647,1,0,0,0,0,0,0,"Chaperone","YDJ1",14,306,150,34,64.1638571428571,704.629562091503,191.244233333333,55.7452941176471,73.8157142857143,1302.40017973856,1268.352,860.041735294118
"35",0.897357142857143,0.112207357859532,-0.0112388059701493,0.217451612903226,1,1,0,1,0,0,0,"Chaperone","ZUO1",14,299,134,31,143.130642857143,629.895434782609,173.70321641791,39.7217096774194,145.528571428571,688.4907090301,738.002858208955,446.785838709677
"36",0.164181818181818,0.116657408056206,0.0466694822916667,0.0127115384615385,0,1,0,0,0,0,0,"Chaperone","HSP60",11,427,96,52,318.054272727273,682.404852459016,189.575427083333,47.8574807692308,12.0312727272727,9.39138407494145,9.10653125,13.8925192307692
"37",0.656318181818182,0.0356086956521739,0.0698896103896104,0.0670285714285714,0,0,1,0,0,0,0,"Chaperone","KAR2",22,230,154,70,140.820590909091,600.238326086956,102.761772727273,15.7368857142857,158.358181818182,1230.6464826087,613.465662337662,178.381814285714
"38",0.246,0.050268946179402,0.0212608695652174,0.0456066077464789,0,0,1,0,0,0,0,"Chaperone","LHS1",11,301,138,142,105.424181818182,563.637707641196,123.828043478261,32.7839788732394,11.8453636363636,21.8803189368771,20.0514202898551,18.2288309859155
"39",0.625033333333333,0.187051282051282,0.258950276243094,0.34053125,1,0,0,1,1,0,0,"Chaperone","SSA1",30,273,181,32,267.497366666667,609.54043956044,126.145756906077,58.110875,474.652866666667,2482.57691575092,1520.58152486188,1629.37
"40",0.872285714285714,0.163247272727273,0.343977777777778,0.24074358974359,1,1,0,0,0,1,0,"Chaperone","SSA2",21,275,135,39,142.614714285714,640.927530909091,198.569725925926,53.0072051282051,905.859666666667,8153.42846545455,6545.78402962963,5608.08102564103
"41",0.315,0.129255060728745,0.0858704663212435,0.114196078431373,1,0,0,0,0,0,0,"Chaperone","SSA3",18,247,193,51,183.137666666667,621.403303643725,170.514093264249,43.1012156862745,13.2457222222222,28.6097165991903,27.909274611399,30.0252941176471
"42",0.4154,0.197387755102041,0.241275641025641,0.184751651351351,1,0,0,1,0,0,0,"Chaperone","SSA4",25,245,156,74,114.5952,586.876053061225,150.284455128205,54.7722297297297,11.43728,134.239187755102,142.797179487179,116.480067567568
"43",0.5602,0.124578512396694,0.00248760330578512,0.293208333333333,1,0,0,0,0,1,0,"Chaperone","SSB1",10,242,121,24,114.6307,649.594433884297,175.492561983471,57.3119583333333,380.2839,2987.85795867769,2832.64304958678,2246.97941666667
"44",0.793785714285714,0.10415034965035,0.0307950819672131,0.177851851851852,1,0,0,0,0,1,0,"Chaperone","SSB2",14,286,122,27,250.989642857143,660.376234265734,177.157959016393,47.7795555555556,645.609214285714,2251.42302797203,2207.28126229508,1443.26448148148
"45",0.199625,0.102352857926829,0.0122702702702703,0.100512195121951,1,0,0,1,1,1,0,"Metabolism","TOR1",16,328,111,82,88.9975,582.42118902439,153.343252252252,65.7469634146342,3.9456875,16.5476798780488,21.4973873873874,34.0512682926829
"46",0.2398,0.00344893541666667,-0.0102442748091603,0.230310344827586,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",10,336,131,29,159.9135,654.046839285714,184.588687022901,58.21,9.055,45.412568452381,54.2373816793893,58.8652068965517
"47",0.112090909090909,0.106041922922636,0.0406637931034483,0.282087719298246,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",11,349,116,57,85.5343636363636,642.996607449857,149.931422413793,56.8006666666667,3.14645454545454,14.2907077363897,23.1433965517241,28.6219473684211
"48",0.813928571428571,0.20765463898917,0.201086956521739,0.181905660377359,1,0,0,0,0,0,0,"Chaperone","SSE1",14,277,138,53,159.913357142857,612.884111913357,158.780485507246,65.9645471698113,338.815857142857,1306.98548375451,1196.45207246377,1127.71373584906
"49",0.625666666666667,0.158842306796116,0.0502638888888889,0.129105882352941,1,0,0,0,0,0,0,"Chaperone","SSE2",21,206,144,85,168.161428571429,596.963422330097,119.505847222222,21.8168588235294,19.5892857142857,91.8441359223301,56.6940833333333,28.5637176470588
"50",0.609157894736842,0.144622056026059,-0.00504210526315789,0.121130434782609,1,0,0,0,0,0,0,"Chaperone","SSZ1",19,307,95,69,228.77,642.884664495114,136.241589473684,32.7706811594203,128.061052631579,548.358657980456,344.581768421053,132.251260869565
"51",0.361277777777778,0.13190243902439,0.123820143884892,0.21068115942029,1,0,0,0,0,0,0,"Chaperone","FES1",18,287,139,69,166.151166666667,617.153909407666,145.64209352518,46.9682173913043,18.4762222222222,144.469289198606,124.430985611511,94.8707536231884
"52",0.257611111111111,-0.0261881294855305,-0.0110951217948718,0.256477777777778,0,1,0,0,0,0,0,"Chaperone","MGE1P",18,311,156,90,147.6085,610.023768488746,159.937416666667,64.8218,37.1088333333333,274.716308681672,221.005230769231,266.905566666667
"53",0.435,0.0409034267912773,0.129742246197183,0.208909090909091,0,0,1,0,0,0,0,"Chaperone","SIL1",10,321,213,44,154.0016,618.510887850467,145.358737089202,50.0814318181818,19.5898,83.4587289719626,76.2195633802817,64.27925
"54",0.324272727272727,0.0534816509090909,0.134495225,0.112302325581395,0,1,1,0,0,0,0,"Structural","SNL1",22,275,160,43,208.900909090909,634.621981818182,175.22736875,43.031511627907,11.7775,57.4105236363636,63.03105,40.7046046511628
"55",0.754352941176471,0.171628667099567,0.267089655172414,0.270025641025641,1,1,0,0,0,1,0,"Chaperone","HSC82",17,231,145,39,233.062470588235,667.426242424242,187.970531034483,61.209358974359,1616.71435294118,3994.43444155844,4282.08635862069,3224.49402564103
"56",0.8324,0.172314868804665,0.278552631578947,0.341146341463415,1,0,0,0,0,0,0,"Chaperone","HSP82",15,343,152,41,70.9602666666667,672.794985422741,166.411111842105,54.9803170731707,144.116933333333,1965.74875510204,1811.88734210526,1142.43629268293
"57",0.622,0.100865698820059,0.0826466165413534,0.214387096774194,1,0,0,0,0,0,0,"Chaperone","AHA1",23,339,133,62,103.295652173913,645.34308259587,162.10392481203,52.7338225806452,21.5524782608696,146.133356932153,141.115503759399,117.14964516129
