"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"80",0.05977644864421,0.127815027094093,0.480976633950709,0.436603314000822,1,0,0,1,0,0,0,"Prion","BTN2",2622,2491,2278,1144,226.312345156369,215.887473705339,29.5098920105356,27.3759318181818,25.4671399694889,25.0339586511441,23.1658612818262,21.9347185314685
"81",0.511999205826311,0.156828452555722,0.161860839804785,NA,1,0,0,0,0,0,0,"Fiber-forming","TSA1",2553,2948,2558,NA,236.309791226009,227.052543080054,39.2768893666927,NA,3642.29710771641,3581.6535834464,3582.33975097733,NA
"82",0.254034973110115,0.123690850986095,0.0925661764303347,NA,1,0,0,1,0,0,0,"Structural","AIP1",2839,2594,2972,NA,222.189166255724,217.220850038551,28.7946137281292,NA,296.693886227545,303.772722821897,288.1901012786,NA
"83",0.441904599330192,0.1442000184628,0.180792818572637,0.100923181788412,1,0,0,0,0,0,0,"Prion","SUP35",2480,3013,3145,1698,227.821448790323,216.684253567873,30.0798944356121,27.312148409894,317.269818548387,219.25528642549,279.658027662957,711.682186690224
"84",0.242230057216395,0.138146529867498,0.135333100509893,NA,1,0,0,0,0,0,0,"Prion","RNQ1",2280,3025,2981,NA,260.31333377193,207.762858181818,30.5724894330762,NA,153.052214473684,146.160547768595,143.727267024488,NA
"85",0.296473378427306,0.162558955478267,0.242636608488329,NA,1,0,0,0,0,0,0,"RNA-related","WHI3",2144,1376,2217,NA,234.454303171642,240.139070494186,41.6188304014434,NA,84.6121086753731,90.6801925872093,84.5155327018494,NA
"86",0.264089205634726,0.157549951388559,0.247179494900848,NA,1,0,0,1,0,0,0,"RNA-related","DCP2",1613,1902,2133,NA,254.720347179169,239.145043638275,40.5105063291139,NA,83.5642473651581,81.5570194532071,74.9426286919831,NA
"87",0.344759293468579,0.201410265116525,0.0687718369773562,0.148564751147154,1,0,0,0,0,0,0,"Fiber-forming","ASN1",1769,2056,2214,867,253.741276992651,230.937712062257,42.0782953929539,40.5836851211073,1778.98898247598,2062.67491001946,2079.75588934056,4217.28204844291
"88",0.30637832299393,0.158052222254718,0.287667499228302,NA,1,0,0,0,0,0,0,"Fiber-forming","GCN3",1939,2230,2103,NA,255.442749355338,238.319708071749,42.409411317166,NA,88.0020216606498,93.8877816143498,91.8052139800285,NA
"89",0.484904086820026,0.152904855987856,0.103418410644634,NA,1,0,0,0,0,0,0,"Fiber-forming","PFK1",2186,1880,2071,NA,232.623348581885,242.627431382979,38.1706233703525,NA,1387.13066788655,1385.1534106383,1381.20972090777,NA
"90",0.348336908928914,0.147822552075636,0.171752934012375,NA,1,1,0,0,0,0,0,"Fiber-forming","GLT1",2128,2174,2190,NA,227.200535244361,208.214693192272,34.9251351598174,NA,130.446074718045,126.662122815087,127.739529680365,NA
"91",0.433145142997963,0.166927950832948,0.105644128211003,NA,0,0,0,0,1,0,0,"Fiber-forming","URA8",2200,2776,2546,NA,255.667063181818,226.50688832853,34.0613491751768,NA,304.948712272727,292.503498198847,288.717619402985,NA
"92",0.461866159810424,0.14997471859774,0.114069664507394,NA,1,0,0,1,0,0,0,"Fiber-forming","GLN1",2697,2625,2995,NA,230.095592139414,224.223532571429,30.2746160267112,NA,653.476592139414,649.799698666667,617.645134891486,NA
"93",0.149467808740009,0.205016798460207,0.0936329669524879,0.113118943928741,1,0,0,1,0,0,0,"Structural","TUB1",3279,3179,3007,1534,231.55610094541,224.591461151305,28.8986943797805,28.659520208605,151.640965843245,152.091950298836,138.978571000998,281.67191916558
"94",0.479480216508394,0.148529933109466,0.0913095013103994,NA,1,0,0,0,0,0,0,"Structural","RPL17B",3225,3226,3010,NA,240.122319069767,229.254471481711,31.0243634551495,NA,612.175390697674,612.613732486051,611.897393023256,NA
"95",0.291162975970056,0.262565729994816,0.0564792655925725,NA,1,0,0,0,0,0,0,"All","mscarlet",3269,3142,3186,NA,241.937506271031,244.841484723106,34.4672743251726,NA,2307.60942887733,2444.70945607893,2388.42049026993,NA
"96",0.0265333703461814,0.114059207414916,0.4138065828124,NA,0,1,0,0,0,0,0,"All","empty",2811,3289,3646,NA,262.409812166489,244.01919854059,23.5174539221064,NA,19.0536189967983,19.1416120401338,17.4284854635217,NA
