"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"1",3524.37244561635,3343.19567827131,3094.15533285612,3211.497,1,0,0,0,0,0,0,0,0,0,"Oxidative-stress",1,"GND1",1517,833,1397,1000,86.5073625576796,227.599555822329,629.328805297065,885.73505,2226.3404838497,2070.90474309724,1923.17249176807,2020.037752
"2",1374.0043956044,1303.43636363636,1210.87460815047,1225.45767195767,0,1,1,0,0,0,0,0,0,1,"Lipid-Related",1,"ERG6",455,605,638,756,75.9180901098901,224.041991735537,606.368343260188,934.550838624339,324.486224175824,319.579066115702,300.948664576803,314.232791005291
"3",540.676367869616,545.396709323583,500.030035335689,510.444383561644,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PUB1",859,547,566,1825,76.255036088475,224.883195612431,710.197155477032,902.242967123288,324.892839348079,327.188382084095,304.689406360424,304.897397808219
"4",717.184615384615,783.382585751979,617.038910505837,662.922305764411,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE1",650,379,257,399,81.5891630769231,210.82927176781,655.706210116732,882.658393483709,171.664138461538,177.260036939314,151.626692607004,165.864466165414
"5",90.4078549848943,87.2863157894737,83.3852106620808,85.7886416861827,1,0,0,0,0,0,0,0,0,0,"Protease",0,"SDD3",331,475,1163,1708,75.0184259818731,219.253374736842,662.606907136715,885.481014051522,54.4996435045317,52.3407473684211,50.0988675838349,52.1021803278689
"6",982.424050632911,760.995762711864,782.18771331058,704.742268041237,0,0,1,0,0,0,0,0,0,0,"AA-related",1,"BAP2",158,472,293,388,80.0133544303797,214.815838983051,669.619928327645,906.667533505155,261.204234177215,225.437616525424,232.61342662116,221.565809278351
"7",173.993975903614,160.4625,163.026629935721,149.077346106085,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TPS1",332,800,1089,5637,80.855,232.9776325,669.377618916437,820.897483235764,96.6632740963855,88.36470125,86.8457897153352,81.1611012950151
"8",44.1780821917808,43.3201438848921,42.2915,41.658651026393,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"PDR17",949,556,2000,1705,80.0517829293994,219.080730215827,642.837303,857.652841055718,21.8585152792413,21.3521402877698,22.065545,21.819664516129
"9",237.453287197232,215.439946018893,215.955326460481,218.098039215686,1,0,0,0,0,0,0,0,0,0,"AA-related",0,"ARG4",289,741,2037,1173,82.36276816609,229.254905533063,611.295464899362,834.320776641091,147.495844290657,133.275194331984,130.85583406971,133.404366581415
"10",96.906779661017,105.521472392638,99.9532710280374,115.852517985612,0,1,0,0,0,0,0,0,0,0,"Stress-related",0,"TPS2",118,163,856,556,86.5676101694915,224.919791411043,562.660602803738,754.224226618705,52.8253644067797,54.8818343558282,54.5922079439252,63.3998237410072
"11",143.347133757962,149.211538461538,136.340256143994,132.913319238901,1,0,0,1,0,0,0,0,0,0,"Oxygen-growth",1,"SPE2",314,260,2889,3784,83.4811751592357,232.401073076923,627.985562132226,799.647055761099,92.9427356687898,98.6596115384615,87.0187431637245,84.1362917547569
"12",65.2323943661972,65.8091068301226,58.1855905152759,64.2,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"GSY2",426,571,2193,285,79.3358849765258,231.357161120841,645.371368445052,996.230487719298,33.3586690140845,31.4753765323993,29.6609443684451,33.3942140350877
"13",26.8631516587678,24.1219512195122,28.1629144494474,29.3429336905559,1,0,0,0,0,0,0,0,0,0,"Multivesicular-body-sorting",1,"IST1",3376,1353,2443,1493,70.4130130331754,212.003342941611,634.003557920589,878.997610850636,6.3612106042654,5.9950051736881,6.94077896029472,7.22890756865372
"14",138.856733524355,135.330409356725,138.612265084075,125.224343675418,1,0,1,0,0,0,0,0,0,0,"Multivesicular-body-sorting",0,"VPS4",349,342,1011,838,78.915106017192,216.850567251462,665.388004945598,866.503414081146,38.5659426934097,38.3678040935673,39.419434223541,38.1722899761337
"15",647.527876631079,631.961201501877,621.108189655172,648.393509127789,0,0,0,0,0,0,0,0,0,0,"Stress-related",1,"TIF3",843,799,2320,986,74.4801886120996,221.799906132666,612.460815517241,902.827259634888,375.490913404508,361.835488110138,352.737827586207,372.901972616633
"16",474.016293279022,467.221206581353,445.352663519892,458.957356076759,1,0,0,1,0,0,0,0,0,0,"Chaperone",1,"HCH1",491,547,1483,469,71.9348920570265,210.260488117002,631.410253540121,886.854874200426,312.861065173116,305.237636197441,292.530744436952,304.802125799574
"17",292.985748218527,308.048327137546,279.225325884544,258.481736733287,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",421,538,1074,1451,71.5286247030879,228.763330855019,643.576155493482,863.324902136458,31.8766840855107,32.7799888475836,31.5683026070764,30.3634465885596
"18",595.258895705521,774.753205128205,661.817961165049,641.234261501211,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",815,312,824,1652,64.5563411042945,211.379272435897,644.130031553398,824.900764527845,143.816833128834,177.930798076923,160.72858131068,156.999512106538
