"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"22",-0.00905,0.0292450805008945,0.0993829787234043,NA,0,1,0,0,0,0,0,"Chaperone","JID1",20,559,47,NA,141.22175,300.814833631485,131.517510638298,NA,18.04305,19.0927835420394,45.970829787234,NA
"23",-0.00142857142857142,0.0403740006437768,0.069046511627907,NA,1,1,0,0,0,0,0,"Chaperone","JJJ1",7,466,43,NA,112.238714285714,311.58486695279,120.006558139535,NA,6.36785714285714,23.210635193133,39.6331162790698,NA
"24",0.0193125,0.0103177159590044,0.0805,NA,1,0,0,1,0,0,0,"Chaperone","JJJ2",16,683,48,NA,103.2175,267.508106881406,113.468083333333,NA,6.7345625,12.3500761346999,31.7319375,NA
"25",0.1254,0.0972377049180328,0.00425490196078431,NA,1,0,0,1,0,0,0,"Chaperone","JJJ3",20,366,102,NA,142.3462,299.620147540984,38.3709019607843,NA,13.8914,45.8825109289618,17.4005294117647,NA
"26",-0.00824,-0.00730028094294294,0.0292660550458716,NA,0,1,0,0,0,0,0,"Chaperone","MDJ1",25,333,109,NA,79.69804,311.545882882883,84.9064862385321,NA,12.31036,169.348507507508,126.279770642202,NA
"27",-0.03445,0.0193725961538462,0.00166666666666667,0,0,1,0,0,0,0,0,"Chaperone","MDJ2",20,416,78,1,46.0325,285.307685096154,86.0259871794872,3.828,3.73725,13.8998076923077,14.5128333333333,3.134
"28",0.00712,-0.0279807829646018,0.0681428571428571,0.05675,0,0,1,0,0,0,0,"Chaperone","SCJ1",25,452,91,4,85.21636,329.501811946903,108.440175824176,3.5125,12.44936,136.073438053097,112.801736263736,2.9215
"29",0.158571428571429,0.00911111111111111,0.056,NA,0,1,1,0,0,0,0,"Chaperone","SEC63",7,36,17,NA,198.149714285714,404.397972222222,115.953,NA,66.3221428571429,114.905138888889,114.856176470588,NA
"30",0.16025,0.126296785066667,0.211148648648649,NA,1,0,0,1,0,0,0,"Chaperone","SIS1",16,375,74,NA,65.0050625,332.979157333333,140.772797297297,NA,46.161875,591.274725333333,675.949621621622,NA
"31",0.0944285714285714,0.048176123872679,0.0704426229508197,NA,1,0,0,0,0,0,0,"","SWA2",14,754,61,NA,87.6199285714286,300.532912466844,131.927032786885,NA,22.2350714285714,51.954124668435,68.5059016393443,NA
"32",-0.0155,-0.00769491525423729,0.159657142857143,NA,0,1,0,0,0,0,0,"","TIM14",4,118,35,NA,11.014,260.598601694915,109.903542857143,NA,6.29075,217.870559322034,220.721057142857,NA
"33",0.0289090909090909,0.0715049504950495,0.0628048780487805,NA,0,1,0,1,0,0,0,"Chaperone","XDJ1",11,303,41,NA,217.337909090909,373.518435643564,117.899048780488,NA,15.3334545454545,31.2694884488449,51.6068536585366,NA
"34",0.0213333333333333,0.14009671952381,0.110327272727273,NA,1,0,0,0,0,0,0,"Chaperone","YDJ1",3,420,55,NA,43.2776666666667,340.589119047619,148.652654545455,NA,74.1303333333333,1258.21497857143,1254.91401818182,NA
"35",0.0808,0.0788981633070866,0.0372692307692308,NA,1,1,0,1,0,0,0,"Chaperone","ZUO1",10,635,52,NA,64.2809,334.340206299213,121.278519230769,NA,110.2018,660.401492913386,655.800153846154,NA
"36",0.00166666666666667,0.0292568069111425,0.03875,NA,0,1,0,0,0,0,0,"Chaperone","HSP60",18,709,68,NA,97.1357222222222,382.751551480959,163.667838235294,NA,5.68672222222222,9.0700437235543,24.4956764705882,NA
"37",-0.0423529411764706,-0.0335238095238095,0.0176218487394958,NA,0,0,1,0,0,0,0,"Chaperone","KAR2",17,315,119,NA,131.328235294118,339.04579047619,45.7386806722689,NA,377.370235294118,1126.98962857143,311.252058823529,NA
"38",0.0328421052631579,-0.0149789451073986,0.0250885485436893,NA,0,0,1,0,0,0,0,"Chaperone","LHS1",19,419,103,NA,77.8124736842105,331.035331742243,55.2230582524272,NA,6.77694736842105,24.0965823389021,18.0826504854369,NA
"39",0.150869565217391,0.140907327586207,0.066,-0.022,1,0,0,1,1,0,0,"Chaperone","SSA1",23,464,68,3,61.249347826087,310.872478448276,82.9588088235294,4.09566666666666,307.796043478261,2605.64072844828,1254.14516176471,3.10166666666666
"40",0.110493146875,0.120176852981261,0.114843373493976,NA,1,1,0,0,0,1,0,"Chaperone","SSA2",32,587,83,NA,86.7956875,385.781695059625,155.727240963855,NA,941.08396875,8410.49506643952,7767.71161445783,NA
"41",0.00626026052631579,0.0575120586330935,0.141035294117647,NA,1,0,0,0,0,0,0,"Chaperone","SSA3",38,278,85,NA,49.5514736842105,289.504758992806,122.187482352941,NA,9.89392105263158,34.2623561151079,60.8951411764706,NA
"42",0.1324,0.12395500170778,0.0884821428571429,NA,1,0,0,1,0,0,0,"Chaperone","SSA4",15,527,56,NA,184.505733333333,315.256965844402,140.615428571429,NA,63.1796666666667,166.776654648956,200.561303571429,NA
"43",0.1435,0.0806688984677419,0.0456666666666667,0,1,0,0,0,0,1,0,"Chaperone","SSB1",16,496,66,1,57.03875,354.387473790323,144.925833333333,3.178,403.5104375,2987.28620362903,2964.81753030303,2.86
"44",0.136571428571429,0.0919840104895105,0.126407407407407,NA,1,0,0,0,0,1,0,"Chaperone","SSB2",14,572,81,NA,149.817571428571,347.052283216783,140.809518518519,NA,654.187357142857,2204.14144405594,2188.5252345679,NA
"45",0.0596666666666667,0.0244534606205251,0.0871527777777778,0.0160854947895792,1,0,0,1,1,1,0,"Metabolism","TOR1",9,419,72,998,146.418333333333,276.139935560859,127.949625,30.7073356713427,10.5756666666667,17.310892601432,51.1942777777778,8.76562625250501
"46",0.0245294117647059,0.0179921774528302,0.0259818181818182,NA,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",17,530,55,NA,256.107529411765,308.401296226415,140.201872727273,NA,42.4671764705882,53.7360018867925,72.6268,NA
"47",0.0481428571428571,0.0277038917089679,0.0675689655172414,NA,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",7,591,58,NA,132.297142857143,329.390732656514,120.09174137931,NA,16.1571428571429,18.0511133671743,46.9983620689655,NA
"48",0.177526315789474,0.104672384219554,0.0776716417910448,NA,1,0,0,0,0,0,0,"Chaperone","SSE1",19,583,67,NA,123.386,324.985219554031,130.87447761194,NA,388.064947368421,1380.40959348199,1285.45028358209,NA
"49",0.0325714285714286,0.0933384146341463,0.04398,NA,1,0,0,0,0,0,0,"Chaperone","SSE2",14,328,100,NA,66.3630714285714,316.326326219512,49.14,NA,17.4215,88.0766829268293,31.90767,NA
"50",0.209857142857143,0.0561982919786096,0.0153780487804878,NA,1,0,0,0,0,0,0,"Chaperone","SSZ1",7,374,82,NA,25.1518571428571,324.027040106952,74.8911219512195,NA,30.6747142857143,550.061812834225,149.60156097561,NA
"51",0.0995,0.115480351010886,0.072,NA,1,0,0,0,0,0,0,"Chaperone","FES1",44,643,47,NA,86.0103409090909,339.315564541213,91.8988510638298,NA,27.9747727272727,189.205883359254,126.59785106383,NA
"52",0.049625,0.00239146057529611,0.0613157894736842,0,0,1,0,0,0,0,0,"Chaperone","MGE1P",24,591,57,1,25.5799166666667,349.491859560068,104.763929824561,4.65600000000001,13.77575,284.213133671743,212.170701754386,3.15000000000001
"53",0.0388888888888889,-0.01380064875,0.0713928571428571,0,0,0,1,0,0,0,0,"Chaperone","SIL1",9,480,28,2,198.57,285.468320833333,121.6235,3.9375,48.9605555555556,85.8478854166667,65.7535,3.1865
"54",0.0725185185185185,-0.017384496124031,0.106446153846154,NA,0,1,1,0,0,0,0,"Structural","SNL1",27,645,65,NA,151.000777777778,370.345620155039,137.288169230769,NA,27.0298888888889,65.3472124031008,94.5000153846154,NA
"55",0.201090909090909,0.162390402132822,0.175317073170732,NA,1,1,0,0,0,1,0,"Chaperone","HSC82",22,783,82,NA,157.237863636364,344.701288633461,126.323548780488,NA,1609.12031818182,4251.63465261814,3926.96264634146,NA
"56",0.13046875,0.143575364667747,0.149340909090909,NA,1,0,0,0,0,0,0,"Chaperone","HSP82",32,617,88,NA,145.369125,323.607423014587,105.157318181818,NA,590.64240625,1936.1215834684,1539.52218181818,NA
"57",0.1004,0.0834928471243043,0.06178,0.0705,1,0,0,0,0,0,0,"Chaperone","AHA1",15,539,50,2,145.3838,269.759497217069,101.69054,5.11499999999999,43.1822666666667,134.728063079777,120.95896,4.536
"58",0.156333333333333,0.078791932059448,0.1077625,0.055,1,0,0,0,0,0,0,"Chaperone","CDC37",12,471,80,3,240.469833333333,339.470893842887,130.015075,117.847,86.6865833333333,168.421464968153,200.4118625,136.584
"59",0.107076923076923,0.0886820953592814,0.110384615384615,0,1,0,0,0,0,0,0,"Chaperone","CNS1",13,668,65,1,146.186384615385,342.983332335329,150.211461538462,3.788,40.8194615384615,92.0297245508982,144.506615384615,3.426
"60",0.0974444444444444,0.0883686654465593,0.0863538461538462,NA,1,0,0,0,0,0,0,"Chaperone","CPR6",9,683,65,NA,68.4437777777778,328.600267935578,95.4413692307692,NA,49.279,367.75839238653,238.700215384615,NA
"61",0.0404,0.0476741165803109,0.0442439024390244,0,1,0,0,0,0,0,0,"Chaperone","CPR7",25,386,82,3,109.48704,346.579220207254,78.0756829268293,4.08,7.01436,21.1708911917098,22.0219512195122,3.03766666666667
"62",0.0437272727272727,0.140729616,0.061463858,0.100666666666667,1,0,0,1,0,0,0,"Chaperone","HCH1",11,375,100,3,36.3344545454545,315.005653333333,57.16223,3.80566666666667,25.9817272727273,395.560282666667,120.61056,2.99766666666667
"63",0.0410869565217391,0.0608049382716049,0.0501,NA,1,0,0,1,0,0,0,"Chaperone","PIH1",23,405,70,NA,68.1681304347826,306.874738271605,115.791885714286,NA,7.3275652173913,25.0901407407407,35.8968,NA
"64",0.152380952380952,0.102192607003891,0.0610806451612903,NA,1,0,0,1,0,0,0,"Chaperone","PPT1",21,514,62,NA,91.109,289.142782101167,124.316451612903,NA,22.2538095238095,102.7246692607,113.347032258065,NA
"65",0.0416521739130435,0.166127272727273,0.134462962962963,-0.063,1,0,0,1,0,0,0,"Chaperone","SBA1",23,385,54,1,137.763130434783,340.723753246753,99.2945740740741,3.873,66.9203043478261,510.378548051948,327.090407407407,3.246
"66",0.138194029850746,0.130190476190476,0.207777777777778,0,1,0,0,0,0,0,0,"Chaperone","STI1",67,525,63,1,174.425641791045,343.902196190476,123.606111111111,3.76000000000001,358.898925373134,1117.36356190476,1212.40488888889,3.527
"67",0.137875,0.0859896038377535,0.0808409090909091,0,1,0,0,1,0,0,0,"Chaperone","TAH1",16,641,44,1,79.586,341.621700468019,126.743522727273,7.523,7.8308125,43.3513931357254,63.0084545454545,6.691
"68",0.155142857142857,0.0772106055909798,0.0652647058823529,0,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",14,643,34,1,130.555928571429,329.742261275272,126.710176470588,3.925,18.7582142857143,36.0472892690513,46.4885588235294,2.953
"69",0.0816153846153846,0.0972253968253968,0.0804027777777778,NA,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",13,630,72,NA,51.352,300.67333968254,133.049361111111,NA,13.2896153846154,113.53979047619,130.756666666667,NA
"70",0.0720666666666667,0.0878981132075472,0.117510204081633,NA,1,0,0,0,0,0,0,"Chaperone","GIM3",15,530,49,NA,106.6768,352.579305660377,118.705979591837,NA,41.6041333333333,183.631298113208,171.44893877551,NA
"71",0.0409,0.0464018348623853,0.0563428571428571,NA,1,0,0,0,0,0,0,"Chaperone","GIM4",10,545,35,NA,267.2523,350.488286238532,145.786971428571,NA,20.5394,27.4071724770642,56.5776,NA
"72",0.145214285714286,0.0557345963934426,0.104830188679245,NA,1,0,0,0,0,0,0,"Chaperone","GIM5",14,610,53,NA,222.279142857143,341.030840983607,104.05041509434,NA,20.7729285714286,34.6337557377049,34.8734716981132,NA
"73",0.0133809523809524,0.0353206003067485,0.0662435897435897,0,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",21,326,78,1,122.197571428571,285.922153374233,86.1035897435898,4.11799999999999,10.6848571428571,21.1370429447853,29.5347051282051,3.29300000000001
"74",0.0502558139534884,0.139316784869976,0.0676302521008403,0.0498759054294176,1,0,0,1,0,1,0,"Chaperone","HSP12",43,423,119,1013,64.9620697674419,316.768843971631,74.1932268907563,32.9561776900296,283.851209302326,659.243028368794,391.918521008403,696.361026653504
"75",0.151166666666667,0.110317113854352,0.113911111111111,0,1,1,0,1,0,0,0,"Chaperone","HSP26",18,563,45,1,149.173222222222,311.399976909414,128.6564,8.506,136.431333333333,638.063351687389,688.277533333333,4.733
"76",0.00247866071428571,0.0870770609318996,0.0968,0,0,0,0,0,0,0,0,"Chaperone","HSP31",28,558,50,1,91.6097857142857,354.252234767025,132.1459,3.953,13.7060357142857,55.3039480286738,81.07954,3.31
"77",0.018,0.0255000139830508,0.0546933333333333,NA,0,0,0,0,0,0,0,"Chaperone","HSP32",19,472,75,NA,64.0185263157895,346.713036016949,130.57868,NA,4.33894736842105,13.9368580508475,42.4856,NA
"78",0.0322692307692308,0.0208412233707865,0.0395510204081633,-0.073,1,0,0,0,0,0,0,"Chaperone","HSP33",26,445,49,1,124.545346153846,330.462393258427,137.929551020408,3.113,9.21976923076923,16.3969303370787,44.9084693877551,2.88200000000001
"79",0.0411111111111111,0.0765862596085409,0.117910447761194,NA,1,0,0,0,0,0,0,"Chaperone","HSP42",18,562,67,NA,63.1021666666667,344.157980427046,108.619402985075,NA,16.8756111111111,110.501475088968,137.928910447761,NA
"80",0.0267272727272727,0.0252125996247655,0.0039047619047619,0.00144790313059034,1,0,0,1,0,0,0,"Prion","BTN2",11,533,42,1118,160.213727272727,337.117637898687,115.699285714286,30.6273685152057,11.661,16.8771538461538,35.4713571428571,7.2983282647585
"81",0.287166666666667,0.0945735462797619,0.152311111111111,NA,1,0,0,0,0,0,0,"Fiber-forming","TSA1",6,672,45,NA,136.265333333333,351.348882440476,122.267377777778,NA,1022.8055,2968.57861458333,2241.08537777778,NA
"82",0.0222631578947368,0.066685251659751,0.0333750796296296,NA,1,0,0,1,0,0,0,"Structural","AIP1",19,482,54,NA,156.868105263158,323.332744813278,140.626092592593,NA,64.104,167.463690871369,175.669425925926,NA
"83",-0.00627272727272727,0.0556774316100443,0.0790547945205479,0.0715149347708138,1,0,0,0,0,0,0,"Prion","SUP35",11,677,73,1069,200.815545454545,315.827968980798,130.829136986301,35.8956735266604,164.820909090909,215.727553914328,262.795178082192,696.001709073901
"84",0.120464285714286,0.0243147540983607,0.0757962962962963,NA,1,0,0,0,0,0,0,"Prion","RNQ1",28,610,54,NA,127.249571428571,335.32427704918,125.5595,NA,17.9543214285714,46.0102262295082,82.4883888888889,NA
"85",0.116588235294118,0.0543786472370767,0.00457746478873239,0.0316666666666667,1,0,0,0,0,0,0,"RNA-related","WHI3",17,561,71,3,45.2760588235294,358.810818181818,32.0515633802817,3.81233333333333,7.03247058823529,44.4666720142602,7.90207042253521,3.03166666666667
"86",0.05875,0.0705260107942974,0.00256896551724138,0,1,0,0,1,0,0,0,"RNA-related","DCP2",20,491,58,1,90.5658,304.503254582485,97.6294310344828,3.327,12.22585,59.4795987780041,53.2679827586207,2.839
"87",0.109769230769231,0.118370231364562,0.0739464285714286,0.0511953232462173,1,0,0,0,0,0,0,"Fiber-forming","ASN1",26,491,56,727,65.8465769230769,335.335727087576,103.763517857143,42.3133796423659,157.553269230769,1488.68620570265,1442.04716071429,3299.10764924347
"88",0.191375,0.0560799335731415,0.0964588235294118,0.115,1,0,0,0,0,0,0,"Fiber-forming","GCN3",16,417,85,1,101.3604375,390.159587529976,135.664329411765,4.024,21.833,79.7870839328537,115.641294117647,3.455
"89",0.146333333333333,0.097537542662116,0.102152542372881,NA,1,0,0,0,0,0,0,"Fiber-forming","PFK1",21,586,59,NA,200.457238095238,344.09733105802,120.539186440678,NA,459.183333333333,1170.56388054608,1027.07522033898,NA
"90",0.2255,0.0450432174778761,0.082655737704918,0,1,1,0,0,0,0,0,"Fiber-forming","GLT1",18,452,61,1,194.746833333333,315.43021460177,118.198213114754,2.989,41.3636666666667,103.983347345133,150.324016393443,2.631
"91",0.133208333333333,0.103152166498317,0.154584905660377,NA,0,0,0,0,1,0,0,"Fiber-forming","URA8",24,594,53,NA,86.431375,343.994747474747,130.837056603774,NA,88.6765416666667,486.224274410774,419.586433962264,NA
"92",0.1688,0.084043658056266,0.104574074074074,NA,1,0,0,1,0,0,0,"Fiber-forming","GLN1",20,782,54,NA,217.20085,319.66362915601,113.240944444444,NA,261.32195,629.63754859335,570.253092592593,NA
"93",0.0851666666666667,0.081387625617284,0.1324375,0.0491185729275971,1,0,0,1,0,0,0,"Structural","TUB1",18,648,48,953,157.7145,338.178837962963,103.598541666667,33.4520115424974,43.3980555555556,145.114853395062,113.1538125,295.732924449108
"94",0.325882352941176,0.0917638668779715,0.0913636363636364,NA,1,0,0,0,0,0,0,"Structural","RPL17B",17,631,77,NA,86.0221176470588,328.648182250396,119.190480519481,NA,152.966941176471,679.104064976228,687.364896103896,NA
"95",0.224409090909091,0.165686868686869,0.132666666666667,0,1,0,0,0,0,0,0,"All","mscarlet",22,495,48,1,131.613272727273,291.658577777778,113.732208333333,3.333,755.762272727273,2545.38471313131,1822.37964583333,2.861
"96",0.0256153846153846,0.0238912321499014,0.00669444444444444,NA,0,1,0,0,0,0,0,"All","empty",13,507,72,NA,231.700538461538,350.983108481262,118.743388888889,NA,19.343,14.3223175542406,30.3157361111111,NA
